news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://seekingalpha.com/article/4338048-covidminus-19-and-facebook-several-unknowns-unrivaled-financial-strength,https://cdn.snapi.dev/images/v1/n/v/data-internet24.jpg,"COVID-19 And Facebook: Several Unknowns, But Unrivaled Financial Strength","COVID-19 And Facebook: Several Unknowns, But Unrivaled Financial Strength",Seeking Alpha,"Thu, 16 Apr 2020 14:41:06 -0400",,Positive,Article,FB
https://techcrunch.com/2020/04/16/facebook-content-moderators-wfh-when-will-facebook-employees-return/,https://cdn.snapi.dev/images/v1/i/5/fbuu.jpg,"Facebook wants content reviewers back ASAP, slows return plan for most employees","On his personal Facebook account, Mark Zuckerberg offered an update on the company’s roadmap for bringing employees back to work in the wake of the coronavirus pandemic. In the post, he acknowledged that while it might be possible for a small portion of “critical employees” unable to do their work remotely to return sooner, the […]",TechCrunch,"Thu, 16 Apr 2020 14:16:34 -0400",,Neutral,Article,FB
https://www.cnbc.com/2020/04/16/zuckerberg-facebook-canceling-large-events-through-june-2021.html,https://cdn.snapi.dev/images/v1/7/a/fb-8.jpg,"Zuckerberg: Facebook canceling large events through June 2021, will allow employees to work from home through the summer",Facebook CEO Mark Zuckerberg on Thursday announced that the company will allow its employees to work from home through the summer and it will not host any large events through June of 2021.,CNBC,"Thu, 16 Apr 2020 13:49:29 -0400",CEO,Neutral,Article,FB
https://techcrunch.com/2020/04/16/facebooks-annual-virtual-reality-conference-goes-virtual-only/,https://cdn.snapi.dev/images/v1/s/6/facebook-1903445-1920-18.jpg,Facebook’s annual virtual reality conference goes virtual-only,"While it quickly became clear that the tech and developer conference held during the spring would need to be cancelled due to COVID-19, tech companies are beginning to pull the plug on events taking place later in 2020. Today, Facebook announced that it would be shelving the in-person component of its virtual reality-focused Oculus Connect […]",TechCrunch,"Thu, 16 Apr 2020 13:45:09 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebook-scales-back-alternatives-to-f8-developers-conference-amid-coronavirus-outbreak/,https://cdn.snapi.dev/images/v1/w/p/ftw2.jpg,Facebook scales back alternatives to F8 developers conference amid coronavirus outbreak,The social network cancelled F8 but was initially planning to host local events.,CNET,"Thu, 16 Apr 2020 13:29:00 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/04/16/facebook-gives-its-libra-digital-currency-an-overh.aspx,https://cdn.snapi.dev/images/v1/v/q/m02d20191001t2i1436041400rlynxmpef903miw640.jpg,Facebook Gives Its Libra Digital Currency an Overhaul,The Libra Association will now support multiple versions of the digital token backed by fiat currencies.,The Motley Fool,"Thu, 16 Apr 2020 12:51:39 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/04/16/facebook-to-notify-users-who-responded-to-covid-19.aspx,https://cdn.snapi.dev/images/v1/y/8/facebook-box-1334045-1920-4.png,Facebook to Notify Users Who Responded to COVID-19 Misinformation,The social media platform hopes to quell the impact of misleading coronavirus content.,The Motley Fool,"Thu, 16 Apr 2020 12:44:00 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-cryptocurrency/facebooks-libra-cryptocurrency-gets-revamp-in-response-to-backlash-idUSKCN21Y277,https://cdn.snapi.dev/images/v1/f/b/fbzu72-2.jpg,Facebook's Libra cryptocurrency gets revamp in response to backlash,Facebook's  planned cryptocurrency Libra will be linked to individual national currencies and overseen by global watchdogs in a scaled-back revamp it hopes will win regulatory approval.,Reuters,"Thu, 16 Apr 2020 12:06:15 -0400",,Positive,Article,FB
https://www.fastcompany.com/90491498/how-instagram-managed-to-evade-antitrust-scrutiny-from-us-regulators,https://cdn.snapi.dev/images/v1/8/y/fb2.jpg,How Instagram managed to survive antitrust scrutiny when it was acquired by Facebook,"In Sarah Frier’s new book, ‘No Filter,’ she examines the phenomenon of Instagram. In this excerpt, she describes how it convinced naive regulators to allow its acquisition by Facebook in 2012.",Fast Company,"Thu, 16 Apr 2020 11:30:49 -0400",manda,Positive,Article,FB
https://www.forbes.com/sites/simonchandler/2020/04/16/facebooks-coronavirus-misinformation-policy-at-odds-with-political-ads-stance/,https://cdn.snapi.dev/images/v1/d/3/facebooks-coronavirus-misinformation-policy-at-odds-with-political-ads-stance.jpg,Facebook’s Coronavirus Misinformation Policy At Odds With Political Ads Stance,Facebook will today begin alerting users who have seen or engaged with false coronavirus content. But it still won't warn users about false political ads.,Forbes,"Thu, 16 Apr 2020 11:15:27 -0400",,Neutral,Article,FB
https://techcrunch.com/2020/04/16/facebook-backed-association-revamps-libra-following-regulatory-concerns/,https://cdn.snapi.dev/images/v1/b/7/fbwa7.jpg,Facebook-backed association revamps Libra following regulatory concerns,"The Libra Association, the consortium created by Facebook to oversee all things Libra, has updated its white paper to make some changes. The association is abandoning its original plan to create a global stablecoin directly tied to a basket of fiat currencies and securities.",TechCrunch,"Thu, 16 Apr 2020 11:14:44 -0400",,Neutral,Article,FB
https://www.cnbc.com/2020/04/16/facebooks-libra-plans-new-crypto-offering-backed-by-just-one-currency.html,https://cdn.snapi.dev/images/v1/4/8/48864354737-5abbd851e2-k-5.jpg,Facebook's cryptocurrency project gets watered down as it attempts to woo regulators,The independent group created by Facebook had run into regulatory hurdles with its plans to offer a coin backed by multiple currencies.,CNBC,"Thu, 16 Apr 2020 11:14:28 -0400",,Neutral,Article,FB
https://techcrunch.com/2020/04/16/facebook-will-start-alerting-users-who-have-interacted-with-harmful-misinformation-about-covid-19/,https://cdn.snapi.dev/images/v1/t/a/facebook-3291987-1920-3.jpg,Facebook will start alerting users who have interacted with ‘harmful misinformation’ about COVID-19,"Facebook this morning announced its latest step in effort to combat the spread of misinformation around the on-going COVID-19 pandemic. Chief among them is a new message targeting users who have commented on, reacted to or liked false content about the virus.",TechCrunch,"Thu, 16 Apr 2020 10:17:54 -0400",,Neutral,Article,FB
https://www.nytimes.com/2020/04/16/technology/facebook-libra-cryptocurrency.html,https://cdn.snapi.dev/images/v1/z/i/zi-uci4b3nov-2-3.jpg,Facebook-Backed Libra Cryptocurrency Project Is Scaled Back,"After months of criticism, the cryptocurrency is moving ahead with significant revisions.",NYTimes,"Thu, 16 Apr 2020 10:00:09 -0400","crypto,paywall",Neutral,Article,FB
https://www.forbes.com/sites/abrambrown/2020/04/16/facebook-will-begin-warning-you-if-you-interact-with-fake-coronavirus-news/,https://cdn.snapi.dev/images/v1/g/f/facebook-will-begin-warning-you-if-you-interact-with-fake-coronavirus-news.jpg,Facebook Will Begin Warning You If You Interact With Fake Coronavirus News,A new feature will place red-flag notices in users' News Feeds.,Forbes,"Thu, 16 Apr 2020 09:58:49 -0400",,Neutral,Article,FB
https://www.cnbc.com/2020/04/16/facebook-will-warn-people-who-like-or-react-to-fake-coronavirus-news.html,https://cdn.snapi.dev/images/v1/7/1/fb-1.jpg,Facebook will start warning people who 'like' or react to fake coronavirus news,"Facebook, which has been criticized for its handling of health issues in the past, has made several coronavirus-related adjustments to its platform over the past few months.",CNBC,"Thu, 16 Apr 2020 09:57:21 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebook-ramps-up-crack-down-on-coronavirus-misinformation-zuckerberg-says/,https://cdn.snapi.dev/images/v1/t/f/fb66-1.jpg,"Facebook ramps up crack down on coronavirus misinformation, Zuckerberg says",Facebook will let you know if you engaged with inaccurate information about the coronavirus.,CNET,"Thu, 16 Apr 2020 09:42:37 -0400",CEO,Neutral,Article,FB
https://www.reuters.com/article/us-health-coronavirus-facebook/facebook-to-notify-users-who-have-engaged-with-harmful-covid-19-posts-idUSKCN21Y1YB,https://cdn.snapi.dev/images/v1/m/0/m02d20200416t2i1515337537rlynxnpeg3f1bhw640.jpg,Facebook to notify users who have engaged with harmful COVID-19 posts,"Facebook Inc  said on Thursday it would start notifying users who had engaged with false posts about COVID-19 which could cause physical harm, such as drinking bleach to cure the virus, and connect them to accurate information.",Reuters,"Thu, 16 Apr 2020 09:06:00 -0400",,Neutral,Article,FB
https://www.theguardian.com/technology/2020/apr/16/coronavirus-facebook-misinformation-warning,https://cdn.snapi.dev/images/v1/a/s/104710820-gettyimages-502404740530x298.jpg,Coronavirus: Facebook to warn users who engaged with 'harmful' misinformation,"Users who have liked, shared or commented on posts with false claims will be directed to WHO’s ‘myth busters’ page",The Guardian,"Thu, 16 Apr 2020 09:00:07 -0400",,Neutral,Article,FB
https://news.sky.com/story/coronavirus-facebook-to-alert-users-who-have-interacted-with-covid-19-misinformation-11974176,https://cdn.snapi.dev/images/v1/0/x/fb-2.jpg,Facebook to alert users who interacted with COVID-19 misinformation,Facebook will show alerts to people who have previously interacted with misinformation about coronavirus - in the social network’s latest move to counter the spread of false information about the pandemic.,Skynews,"Thu, 16 Apr 2020 08:41:00 -0400",,Neutral,Article,FB
