news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnn.com/2020/09/03/tech/facebook-political-ads-election/index.html,https://cdn.snapi.dev/images/v1/n/s/facebook-1jpgquality90stripall.jpg,Facebook will limit some advertising in the week before the US election -- but it will let politicians run ads with lies,"In an attempt to combat efforts to undermine the US presidential election in November, Facebook on Thursday took several steps it says will address concerns about election interference on its platform.",CNN Business,"Thu, 03 Sep 2020 07:32:09 -0400",,Neutral,Article,FB
https://www.forbes.com/sites/siladityaray/2020/09/03/facebook-will-block-new-political-ads-in-the-week-leading-up-to-election-day/,https://cdn.snapi.dev/images/v1/0/c/facebook-will-block-new-political-ads-in-the-week-leading-up-to-election-day.jpg,Facebook Will Block New Political Ads In The Week Leading Up To Election Day,"The platform also plans to label posts that claim premature victory for a candidate before the final results are in, it announced on Thursday.",Forbes,"Thu, 03 Sep 2020 07:28:53 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/09/03/better-buy-netflix-vs-facebook/,https://cdn.snapi.dev/images/v1/9/u/xlc.jpg,Better Buy: Netflix vs. Facebook,Should you buy the leading social network operator or the digital media veteran right now?,The Motley Fool,"Thu, 03 Sep 2020 07:19:00 -0400",,Neutral,Article,"FB,NFLX"
https://www.cnbc.com/2020/09/03/stock-market-today-snap-could-be-better-bet-than-facebook-twitter.html,https://cdn.snapi.dev/images/v1/p/c/106047710-1564481805946gettyimages-957668776.jpg,"As Wall Street bets big on Facebook and Twitter, trader says another social media stock could be better bet","Snap appears to be headed back to its 2017 post-IPO highs, says JC O'Hara, chief market technician at MKM Partners.",CNBC,"Thu, 03 Sep 2020 07:18:41 -0400",,Positive,Article,"FB,TWTR"
https://www.cnbc.com/2020/09/03/facebook-to-ban-political-ads-in-week-before-presidential-election.html,https://cdn.snapi.dev/images/v1/k/i/fb1-6.jpg,Facebook to ban political ads in week before presidential election,"Until now, Facebook CEO Mark Zuckerberg has been adamant about allowing political ads on Facebook and Instagram.",CNBC,"Thu, 03 Sep 2020 07:14:43 -0400",,Neutral,Article,FB
https://news.sky.com/story/facebook-to-halt-new-political-ads-a-week-before-us-election-to-avoid-civil-unrest-12062547,https://cdn.snapi.dev/images/v1/v/k/fbt2-2.jpg,Facebook to halt political ads a week before US election 'to avoid civil unrest',"Facebook says it will stop accepting political advertisements in the week before the US election, as Mark Zuckerberg warns of ""an increased risk of civil unrest across the country"".",Skynews,"Thu, 03 Sep 2020 07:11:00 -0400",,Neutral,Article,FB
https://www.nytimes.com/2020/09/03/technology/facebook-election-chaos-november.html,https://cdn.snapi.dev/images/v1/r/r/gettyimages-1140405810jpgw600.jpg,Facebook Moves to Stop Election Misinformation,"The social network said it would block new political ads in late October, among other measures, to reduce misinformation and interference.",NYTimes,"Thu, 03 Sep 2020 07:04:34 -0400",paywall,Negative,Article,FB
https://www.reuters.com/article/us-usa-facebook-portability/facebook-partners-with-two-more-companies-ahead-of-ftc-hearing-on-data-portability-idUSKBN25U1IG,https://cdn.snapi.dev/images/v1/m/0/m02d20200903t2i1532053724w940fhfwllplsqrlynxmpeg820s9.jpg,Facebook partners with two more companies ahead of FTC hearing on data portability,Facebook Inc said on Thursday its users can transfer photos and videos stored on its servers to two new tech platforms - its latest move to address antitrust concerns by giving users an option to easily leave the company's services.,Reuters,"Thu, 03 Sep 2020 06:15:00 -0400",,Positive,Article,FB
https://techcrunch.com/2020/09/03/facebooks-photo-porting-tool-adds-support-for-dropbox-and-koofr/,https://cdn.snapi.dev/images/v1/2/k/dropbox-iphone-2018jpgw711.jpg,Facebook’s photo porting tool adds support for Dropbox and Koofr,"Facebook’s photo and video portability tool has added support for two more third party services for users to send data via encrypted transfer — namely: cloud storage providers Dropbox and (EU-based) Koofr. The tech giant debuted the photo porting tool in December last year, initially offering users in its EU HQ location of Ireland the […]",TechCrunch,"Thu, 03 Sep 2020 06:00:04 -0400",,Neutral,Article,"DBX,FB"
https://techcrunch.com/2020/09/02/facebook-bans-politician-of-indias-ruling-party-for-violating-hate-speech/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1138602744jpgw600.jpg,Facebook bans politician of India’s ruling party for violating hate speech,"Facebook has banned a politician from India’s ruling party, Bharatiya Janata Party, for violating its policies against hate speech on its platform, the company said today, weeks after inaction on the politician’s posts landed the social giant in hot water in its biggest market by users.",TechCrunch,"Thu, 03 Sep 2020 01:56:34 -0400",,Neutral,Article,FB
