news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=CTk6lnb_Dog,https://cdn.snapi.dev/images/v1/f/b/fb4-4.jpg,Facebook expecting multi-billion dollar fine from FTC,Facebook has reportedly set aside $3 billion to pay for the fine they are expecting from the FTC.,Yahoo Finance,"Thu, 25 Apr 2019 12:46:48 -0400",earnings,Neutral,Video,FB
https://feedproxy.google.com/~r/typepad/RyNm/~3/t2ZlXahTy5s/,https://cdn.snapi.dev/images/v1/f/b/fb2-5.jpg,Why Analysts See Clear Skies Ahead for Mark Zuckerberg and Facebook,"Facebook Inc. was another big earnings winner, after posting its most recent quarterly results late on Wednesday.",24/7 Wall Street,"Thu, 25 Apr 2019 12:30:15 -0400",earnings,Positive,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/5W1XH7p9iss/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-630348652.jpg,Daily Crunch: Facebook is still growing,The Daily Crunch is TechCrunch's roundup of our biggest and most important stories.,TechCrunch,"Thu, 25 Apr 2019 12:15:47 -0400",earnings,Positive,Article,FB
https://www.cnbc.com/2019/04/25/cramer-predicts-facebook-stock-will-soon-get-back-to-all-time-highs.html,https://cdn.snapi.dev/images/v1/1/0-2/105842165-1554931933070img-1295r530x298.jpg,Cramer predicts Facebook soon gets back to all-time highs — over 10% above current levels,"Facebook is going to take out $218 per share, CNBC's Jim Cramer says. The stock hit that all-time high last summer.",CNBC,"Thu, 25 Apr 2019 12:01:00 -0400",cramer,Positive,Article,FB
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/0_P7gRbhFiE/story.asp,https://cdn.snapi.dev/images/v1/m/w/mw-hh924-instag-20190418171535-zh-2.jpg,Facebook shows it’s ‘really sticky’ as investors shrug off expected FTC fine,"Despite spats with the government and controversies about data mishandling, Facebook Inc. is doing what it does best.",Market Watch,"Thu, 25 Apr 2019 11:57:22 -0400",earnings,Positive,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/iPoBosS_xYM/,https://cdn.snapi.dev/images/v1/1/0-2/105408029-1534856426745gettyimages-962130594530x298-3.jpeg,"Facebook broke Canadian privacy law, joint probe finds",The latest damning assessment of Facebook’s trampling of user privacy comes from the Canadian and Columbia privacy commissioners — which have just published the results of an investigation kicked off in the wake of the Cambridge Analytica data misuse scandal last year.,TechCrunch,"Thu, 25 Apr 2019 11:42:12 -0400",,Negative,Article,FB
https://www.fool.com/investing/2019/04/25/stock-market-news-facebook-and-microsoft-power-tec.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/f/m/fm23.jpg,Stock Market News: Facebook and Microsoft Power Tech Higher,The broader market was mixed Thursday morning amid earnings-related turbulence.,The Motley Fool,"Thu, 25 Apr 2019 11:38:54 -0400",earnings,Positive,Article,"FB,MSFT"
https://www.youtube.com/watch?v=0h2bq4LZS_A,https://cdn.snapi.dev/images/v1/c/-/c-fb-25-04.jpg,Cramer Recap: Facebook,The earnings storm continues. Jim Cramer dives in on Facebook,The Street,"Thu, 25 Apr 2019 11:37:34 -0400","earnings,cramer",Neutral,Video,FB
https://www.youtube.com/watch?v=DhdHIGVIzD8,https://cdn.snapi.dev/images/v1/m/q-3/investors-are-excited-about-innovation-at-facebook-says-analyst.jpg,"Investors are excited about innovation at Facebook, says analyst","Mark May, Citi senior internet analyst, joins ""Squawk on the Street"" to discuss Facebook's earnings and why the company's innovation may be good for investors.",CNBC Television,"Thu, 25 Apr 2019 11:25:24 -0400",earnings,Positive,Video,FB
https://www.fool.com/investing/2019/04/25/facebook-soars-defying-detractors-strong-earnings.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/s/n/105175264-gettyimages-953377496530x298.jpg,"Facebook Soars, Defying Detractors With Strong Earnings Results","While challenges remain, including potential billion-dollar FTC fines, growth isn't slowing nearly as quickly as many feared.",The Motley Fool,"Thu, 25 Apr 2019 11:00:22 -0400",earnings,Positive,Article,FB
https://feedproxy.google.com/~r/InternetTechnologyRss/~3/hMqV_1su62Y/,https://cdn.snapi.dev/images/v1/f/b/fb1-7.jpg,Facebook Stock Climbs As Analysts Blow Off Federal Fine Fears,Multiple Wall Street analysts raised their price target on Facebook stock Thursday after the social media giant reported first-quarter earnings that allayed fears of regulatory disruption.,Investors Business Daily,"Thu, 25 Apr 2019 10:49:23 -0400",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=GVAaz6s74r0,https://cdn.snapi.dev/images/v1/f/b/fb5-4.jpg,"There aren't many reasons not to get on board with Facebook/Netflix, Evercore ISI analyst says","Investors are watching tech companies closely during the busiest week of earnings season. Anthony DiClemente, senior media and internet analyst at Evercore ISI, joins ""Squawk Box"" to discuss.",CNBC Television,"Thu, 25 Apr 2019 10:36:46 -0400",earnings,Positive,Video,FB
https://www.fool.com/investing/2019/04/25/heres-why-investors-are-so-impressed-with-facebook.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/b/p/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5207262ffacebook-media-1.jpg,Here's Why Investors Are So Impressed With Facebook's Earnings,"Facebook beat expectations, but several components in its first-quarter results gave investors reason to cheer.",The Motley Fool,"Thu, 25 Apr 2019 10:09:00 -0400",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=66G7jzJC3sM&t=100s,https://cdn.snapi.dev/images/v1/f/b/fb-25-04.jpg,Facebook Earnings Beat,GBH Insights' Daniel Ives and Hudson Valley Investment Advisors' Gus Scacco on the break down the big news from earnings season such as Facebook.,Fox Business,"Thu, 25 Apr 2019 10:01:53 -0400",earnings,Positive,Video,FB
https://www.zacks.com/stock/news/399313/is-facebook-fb-stock-outpacing-its-computer-and-technology-peers-this-year,https://cdn.snapi.dev/images/v1/w/v/facebook-76536-1920-60.png,Is Facebook Outpacing Its Technology Peers This Year?,Is  (FB) Outperforming Other Computer and Technology Stocks This Year?,Zacks Investment Research,"Thu, 25 Apr 2019 09:30:17 -0400",,Positive,Article,FB
https://feeds.benzinga.com/~r/benzinga/~3/NWDdYXsx5v4/facebook-earns-an-upgrade-on-q1-dau-growth,https://cdn.snapi.dev/images/v1/g/i/mw-gx419-facebo-20181031133215-zh.jpg,Facebook Earns An Upgrade On Q1 DAU Growth,"Facebook, Inc. (NASDAQ: FB) surged Thursday after reporting top- and bottom-line first-quarter beats, with an 8-percent rise in daily active users.",Benzinga,"Thu, 25 Apr 2019 09:20:04 -0400",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=VMT5ihLl8oI,https://cdn.snapi.dev/images/v1/m/q-3/facebooks-privacy-issues-are-easily-solvable-says-nyts-jim-stewart.jpg,"Facebook's privacy issues are easily solvable, says NYT's Jim Stewart","James Stewart of The New York Times and Mark Zgutowicz of Rosenblatt Securities discuss Facebook's first-quarter earnings on CNBC's ""Closing Bell.""",CNBC Television,"Thu, 25 Apr 2019 09:18:53 -0400",earnings,Positive,Video,FB
https://www.zacks.com/stock/news/399231/implied-volatility-surging-for-facebook-fb-stock-options,https://cdn.snapi.dev/images/v1/m/0/f2-3.jpg,Implied Volatility Surging for Facebook (FB) Stock Options,Investors need to pay close attention to Facebook (FB) stock based on the movements in the options market lately.,Zacks Investment Research,"Thu, 25 Apr 2019 08:44:00 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/04/25/wall-street-analysts-loved-facebook-earnings-what-a-start-to-2019.html,https://cdn.snapi.dev/images/v1/f/b/fb64-5.jpg,Facebook shares surge as Wall Street analysts rave over earnings: ‘What a start to 2019’,Wall Street analysts love Facebook’s first-quarter earnings results as many brokerages adjusted their stock forecasts higher.,CNBC,"Thu, 25 Apr 2019 08:15:00 -0400",earnings,Positive,Article,FB
https://www.cnbc.com/2019/04/25/facebook-q1-2019-user-growth-in-europe-is-bouncing-back-despite-gdpr.html,https://cdn.snapi.dev/images/v1/1/0-2/105175264-gettyimages-953377496530x298.jpg,"Facebook's user growth in Europe is bouncing back, defying stricter privacy laws","Facebook reported 286 million daily active users in Europe in the first quarter of this year, 4 million more than in the prior quarter.",CNBC,"Thu, 25 Apr 2019 08:11:00 -0400",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=xGA-DWxd1f0,https://cdn.snapi.dev/images/v1/f/b/fb57.jpg,Here's how Facebook's earnings results compare to Microsoft's,"This week is a big day for tech earnings. Jay Vleeschhouwer of Griffin Securities and Victor Anthony of AEGIS Capital join ""Squawk Box"" to discuss the results from Facebook and Microsoft as well as what the earnings reports mean for the overall tech sector.",CNBC Television,"Thu, 25 Apr 2019 07:49:03 -0400",earnings,Positive,Video,FB
https://www.youtube.com/watch?v=FFiHvFmXoA4,https://cdn.snapi.dev/images/v1/m/q-3/haverty-on-facebook.jpg,Haverty on Facebook,"Larry Haverty, LJH Investment Advisors Managing Director, discusses Facebook earnings, possible legal trouble, and active daily users.",CNBC Television,"Thu, 25 Apr 2019 07:05:28 -0400",earnings,Positive,Video,FB
https://www.youtube.com/watch?v=6aO2RKmFI34,https://cdn.snapi.dev/images/v1/m/q-3/facebook-shares-rise-as-investors-shrug-off-3-billion-legal-charge.jpg,Facebook shares rise as investors shrug off $3 billion legal charge,CNBC's Elizabeth Schulze discusses Facebook's first-quarter earnings report.,CNBC International TV,"Thu, 25 Apr 2019 05:30:00 -0400",,Positive,Video,FB
