news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnbc.com/2019/11/19/senators-ask-zuckerberg-to-explain-facebook-location-tracking-policies.html,https://cdn.snapi.dev/images/v1/1/0/106139715-1568935821991gettyimages-1169577298.jpeg,"Senators ask Zuckerberg to explain why Facebook tracks your location even when you ask it not to","Sens. Josh Hawley, R-Mo., and Chris Coons, D-Del., asked Facebook CEO Mark Zuckerberg to explain how the company tracks users’ locations under restricted settings.",CNBC,"Tue, 19 Nov 2019 10:42:00 -0500",CEO,Negative,Article,FB
https://www.cnbc.com/2019/11/19/facebooks-ad-chief-walks-back-comment-on-political-ad-targeting.html,https://cdn.snapi.dev/images/v1/1/0/105480710-1538404271204gettyimages-458972068.jpeg,"Facebook's ad chief walks back comment on possible changes to political ad targeting","Facebook's Carolyn Everson said at the Code Media conference that changing political ad targeting was ""not on the table,"" but later softened her stance.",CNBC,"Tue, 19 Nov 2019 08:58:00 -0500",,Neutral,Article,FB
https://www.youtube.com/watch?v=3wXzjDEhGlI,https://cdn.snapi.dev/images/v1/d/o/dow2jrfg33-1.jpg,"Final Trades: LOW, FB and more","The ""Fast Money"" traders share their final trades of the day including LOW, FB and more.","CNBC Television","Tue, 19 Nov 2019 08:54:43 -0500",,Positive,Video,"FB,LOW,BHC,SNAP"
https://www.fastcompany.com/90433029/facebook-has-launched-a-meme-making-app-called-whale,https://cdn.snapi.dev/images/v1/f/r/frf32222-1.jpg,"Facebook has launched a meme-making app called Whale","Whale is just another example of Facebook wanting to have a hand in the creation of any type of content you post on its platforms.
Facebook has quietly launched a new app called Whale that allows users to quickly make memes and share them on social media, reports The Information  (via The Verge ).","Fast Company","Tue, 19 Nov 2019 06:44:42 -0500",,Positive,Article,FB
https://www.forbes.com/sites/jodywestby/2019/11/18/facebook-is-not-making-a-key-public-relations-point/,https://cdn.snapi.dev/images/v1/z/u/zuckw23f-1.jpg,"Facebook Is Not Making A Key Public Relations Point","Facebook and other Silicon Valley companies are failing to highlight how they boost economies and help SMBs grow.  In contrast, Jack Ma of Alibaba ""gets it,"" notes Sir Martin Sorrell.",Forbes,"Mon, 18 Nov 2019 18:31:30 -0500",,Negative,Article,FB
https://www.youtube.com/watch?v=FHC8YQP-Hy4,https://cdn.snapi.dev/images/v1/m/q/most-americans-would-try-banking-with-a-tech-giant-bain-survey.jpg,"Most Americans would try banking with a tech giant: Bain survey","Sixty-two percent of U.S. respondents said they would buy a financial product from an established tech company, according to a recent report from Bain. CNBC's Kate Rooney reports on ""Closing Bell.""","CNBC Television","Mon, 18 Nov 2019 16:13:35 -0500",,Positive,Video,"AAPL,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=x2y6lVlGpKw,https://cdn.snapi.dev/images/v1/k/6/bank26.jpg,"Nasdaq Leads Rally: Facebook, Mastercard Break Out; Software Revives","Stocks shrug off retail woes: Facebook, Mastercard clear buy points; software revives.","Investors Business Daily","Mon, 18 Nov 2019 16:09:10 -0500",tanalysis,Positive,Video,"MA,FB,IGV"
https://www.youtube.com/watch?v=O_4qsJbGNrA,https://cdn.snapi.dev/images/v1/g/x/columbia-law-schools-katharina-pistor-on-facebooks-libra.jpg,"Columbia Law School's Katharina Pistor on Facebook's Libra","Columbia Law School Professor of Comparative Law, Katharina Pistor discusses regulation for Facebook's Libra.  She speaks with Romaine Bostic, Joe Weisenthal and Caroline Hyde on ""What'd You Miss?""","Bloomberg Technology","Mon, 18 Nov 2019 16:06:10 -0500",,Negative,Video,FB
https://investorplace.com/2019/11/3-underloved-tech-stocks-making-a-comeback/,https://cdn.snapi.dev/images/v1/u/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5298252fgettyimages-693363558-1jpgw700opresize.jpg,"3 Underloved Tech Stocks Making a Comeback","These three tech stocks fell out of favor, but buyers are returning and that makes them top stocks to buy now. Here are the key levels to watch.",InvestorPlace,"Mon, 18 Nov 2019 11:44:26 -0500",tanalysis,Positive,Article,"FB,NFLX,SQ"
https://www.cnbc.com/2019/11/18/majority-of-americans-would-try-banking-with-big-tech-bain-report.html,https://cdn.snapi.dev/images/v1/1/0/104386126-gettyimages-654123158.jpg,"Majority of Americans would try banking with big tech, Bain report says","Americans are increasingly comfortable ditching traditional banks for big tech, according to a new Bain report.",CNBC,"Mon, 18 Nov 2019 10:00:00 -0500",,Positive,Article,"AAPL,FB,GOOG,GOOGL"
https://www.zacks.com/stock/news/625570/dow-tops-28000-7-hot-stocks-behind-the-rally,https://cdn.snapi.dev/images/v1/s/t/stocks23.jpg,"Dow Tops 28,000: 7 Hot Stocks Behind the Rally","The dual tailwinds of renewed trade optimism and stronger-than-expected corporate earnings drove the rally. The bullishness was further fueled by rate cuts by the Federal Reserve.","Zacks Investment Research","Mon, 18 Nov 2019 09:25:00 -0500",,Positive,Article,"AAPL,FB,HD,JPM,MSFT,UTX,V"
https://www.fool.com/investing/2019/11/17/3-stocks-peter-lynch-would-love.aspx,https://cdn.snapi.dev/images/v1/n/x/sto92-3.jpg,"3 Stocks - Peter Lynch-  Would Love","Growth potential and value. What more would Lynch want?","The Motley Fool","Sun, 17 Nov 2019 14:45:00 -0500",,Positive,Article,"ANGI,FB,SFIX"
https://www.fool.com/investing/2019/11/17/if-you-invested-5000-facebook-ipo-how-much-have.aspx,https://cdn.snapi.dev/images/v1/h/a/facebook-3474124b-11.jpg,"If You Invested $5,000 in Facebook’s IPO, This Is How Much Money You'd Have Now","Buying in at the IPO might have been something to brag about in 2012, but patient investors who used a different approach are the ones bragging now.","The Motley Fool","Sun, 17 Nov 2019 09:02:00 -0500",,Positive,Article,FB
https://www.forbes.com/sites/johnnavin/2019/11/16/facebook-amazon-and-cisco-fail-to-join-the-new-highs-nasdaq-rally/,https://cdn.snapi.dev/images/v1/8/l/stockstobuymsn-2.jpg,"Facebook, Amazon And Cisco Fail To Join The “New Highs” NASDAQ Rally","You would think that big name NASDAQ stocks mentioned every day in the financial media would be doing better price-wise than they have been lately.",Forbes,"Sat, 16 Nov 2019 09:57:50 -0500",,Negative,Article,"CSCO,AMZN,FB"
