news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnet.com/news/mark-zuckerberg-to-talk-to-congress-about-facebooks-libra-cryptocurrency-on-oct-23/,https://cdn.snapi.dev/images/v1/a/x/105632161-1545065307257employeewalkspastafacebooklogo.jpg,"Mark Zuckerberg to talk to Congress about Facebook's Libra cryptocurrency on Oct. 23","Zuckerberg is headed back to D.C.",CNET,"Wed, 09 Oct 2019 12:33:37 -0400","CEO,crypto",Negative,Article,FB
https://www.youtube.com/watch?v=q6dHJOfGaMI,https://cdn.snapi.dev/images/v1/g/w/facebook-ceo-mark-zuckerberg-to-testify-before-congress.jpg,"Facebook CEO Mark Zuckerberg to testify before Congress","CNBC's Ylan Mui reports on news that Facebook CEO Mark Zuckerberg will testify before Congress on Facebook's cryptoasset Libra.","CNBC Television","Wed, 09 Oct 2019 12:33:35 -0400",CEO,Neutral,Video,FB
https://www.cnn.com/2019/10/09/tech/zuckerberg-testify-house-financial-services/index.html,https://cdn.snapi.dev/images/v1/l/v/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5186232ffacebook-earnings.jpg,"Mark Zuckerberg to testify before Congress amid scrutiny of Libra cryptocurrency","Facebook CEO Mark Zuckerberg will testify before a House committee later this month as Congress scrutinizes the tech giant's plans for a digital currency.","CNN Business","Wed, 09 Oct 2019 12:16:05 -0400","CEO,crypto",Negative,Article,FB
https://www.fool.com/investing/2019/10/09/facebook-is-copying-some-of-snaps-key-features-aga.aspx,https://cdn.snapi.dev/images/v1/i/n/intgs72-1.jpg,"Facebook Is Copying Some of Snap's Key Features, Again","Instagram Threads is the latest attempt by Facebook to try and get users to ditch Snapchat.","The Motley Fool","Wed, 09 Oct 2019 12:00:00 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/facebooks-zuckerberg-to-testify-before-house-panel-on-oct-23-2019-10-09-1191534,https://cdn.snapi.dev/images/v1/z/o/105223282-gettyimages-953502232530x298.jpg,"Facebook's Zuckerberg to testify before House panel on Oct. 23","Facebook CEO Mark Zuckerberg is due to testify before the House Financial Services Committee at an October 23 hearing, said California Democratic Rep.","Market Watch","Wed, 09 Oct 2019 11:53:04 -0400",CEO,Negative,Article,FB
https://www.cnbc.com/2019/10/09/facebook-ceo-mark-zuckerberg-to-testify-before-house-financial-services-committee-on-libra.html,https://cdn.snapi.dev/images/v1/n/e/105408029-1534856426745gettyimages-962130594.jpeg,"Mark Zuckerberg to testify before Congress on Facebook's libra cryptocurrency","Facebook CEO Mark Zuckerberg will testify before the House Financial Services Committee on Oct. 23, the committee announced Wednesday.",CNBC,"Wed, 09 Oct 2019 11:43:00 -0400","CEO,crypto",Negative,Article,FB
https://www.fastcompany.com/90415447/did-you-know-facebook-owns-instagram-most-americans-dont,https://cdn.snapi.dev/images/v1/v/i/facebook-logo-cybersecurity-data.jpg,"Did you know Facebook owns Instagram? Most Americans don’t","Twitter’s CEO is safe to go incognito.
A new survey may explain why people who loudly delete Facebook often stay on Instagram and WhatsApp.","Fast Company","Wed, 09 Oct 2019 11:33:06 -0400",,Neutral,Article,FB
https://investorplace.com/2019/10/there-is-no-need-to-sell-facebook-stock/,https://cdn.snapi.dev/images/v1/6/4/sd.jpg,"There’s No Need to Sell Facebook Stock Right Now, but Don’t Buy It Either","It may be a few quarters before FB stock returns to growth mode
The post There’s No Need to Sell Facebook Stock Right Now, but Don’t Buy It Either appeared first on InvestorPlace.
More From InvestorPlace
		
					
				
					2 Toxic Pot Stocks You Should Avoid				
			
					
				
					10 Stocks to Short Now -- Before They Plummet				
			
					
				
					10 Best Cloud Growth Stocks Right Now				
			
					
				
					5 Red-Hot Retail Stocks to Buy This Holiday Season",InvestorPlace,"Wed, 09 Oct 2019 10:54:36 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/10/09/facebook-tells-biden-campaign-it-wont-remove-false-ads-from-politicans.html,https://cdn.snapi.dev/images/v1/f/a/facebook-3474124b-11.jpg,"Facebook rejects Biden campaign's request to remove Trump ads containing false information","Facebook doubled down on its policy to exclude speech and ads from politicians from its third party fact checking program.",CNBC,"Wed, 09 Oct 2019 09:18:00 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2019/10/09/facebook-wants-to-sell-portals-to-the-enterprise.aspx,https://cdn.snapi.dev/images/v1/g/a/105143412-gettyimages-840900114.jpg,"Facebook Wants to Sell Portals to the Enterprise","The social networking company is integrating Workplace into its video-calling devices.","The Motley Fool","Wed, 09 Oct 2019 07:00:00 -0400",,Positive,Article,FB
https://news.sky.com/story/bank-of-england-fires-warning-to-facebook-on-libra-cryptocurrency-11831280,https://cdn.snapi.dev/images/v1/s/k/skynews-facebook-libra-digital-4737092.jpg,"Bank of England fires warning to Facebook on Libra cryptocurrency","The Bank of England has warned Facebook that its global digital currency Libra must meet the ""highest standards"" if it is to be allowed in the UK.",Skynews,"Wed, 09 Oct 2019 05:55:00 -0400",,Negative,Article,FB
https://seekingalpha.com/article/4295654-facebook-strong-fundamentals-attractive-valuation,https://cdn.snapi.dev/images/v1/u/z/105178559-rts1pfzi.jpg,"Facebook: Strong Fundamentals And Attractive Valuation","Facebook stock is being hurt by business transitions risk and regulatory uncertainty.","Seeking Alpha","Tue, 08 Oct 2019 18:16:59 -0400",,Positive,Article,FB
https://www.geekwire.com/2019/facebooks-workplace-productivity-tool-hits-3m-paid-users-escalating-competition-slack-microsoft-teams/,https://cdn.snapi.dev/images/v1/v/h/portal-workplace-768x479.jpg,"Facebook’s Workplace productivity tool hits 3M paid users, escalating competition with Slack and Microsoft Teams","Workplace by Facebook, the social giant’s productivity tool now has 3 million paid users, an important milestone as the company competes with Slack and Microsoft Teams in an increasingly crowded field.",GeekWire,"Tue, 08 Oct 2019 13:57:13 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=U6E5m1h42Zs,https://cdn.snapi.dev/images/v1/o/o/facebook-adds-workplace-support-to-portal-devices.jpg,"Facebook adds workplace support to Portal devices","Facebook is trying to get a bigger slice of the videoconferencing market.","CNBC Television","Tue, 08 Oct 2019 13:24:49 -0400",,Neutral,Video,FB
https://www.cnbc.com/2019/10/08/mark-zuckerberg-on-billionaires-wealth.html,https://cdn.snapi.dev/images/v1/l/d/facebook-logo-cybersecurity-data.jpg,"Mark Zuckerberg on billionaires: The wealth is 'unreasonable' but 'may be optimal' for society","Facebook CEO and billionaire Mark Zuckerberg was asked what he thought of Sen. Bernie Sanders' claim that there shouldn't be billionaires.",CNBC,"Tue, 08 Oct 2019 13:01:00 -0400",CEO,Neutral,Article,FB
https://techcrunch.com/2019/10/08/facebooks-workplace-hits-3m-paying-users-launches-portal-app-in-a-wider-push-for-video/,https://cdn.snapi.dev/images/v1/6/4/64805283-1024x683.jpg,"Facebook’s Workplace hits 3M paying users, launches Portal app in a wider push for video","The rapid rise of Slack — which has recently broken the 100,000 mark for paying businesses using its service — has ushered in a rush of competition from other companies across the worlds of social media and enterprise software, all aiming to become the go-to conversation layer for businesses. Today, Workplace, Facebook’s effort in that […]",TechCrunch,"Tue, 08 Oct 2019 12:23:25 -0400",,Neutral,Article,FB
https://www.cnn.com/2019/10/08/tech/facebook-libra-lawmaker-concerns/index.html,https://cdn.snapi.dev/images/v1/l/i/librafb72-1.jpg,"Libra's future could be threatened before it even gets off the ground","Facebook's original target launch date for the Libra cryptocurrency is still months away, but hurdles are mounting for the project as it tries to get off the ground.","CNN Business","Tue, 08 Oct 2019 12:17:41 -0400",,Negative,Article,FB
https://seekingalpha.com/article/4295580-facebook-risk-vs-reward,https://cdn.snapi.dev/images/v1/2/r/910.jpg,"Facebook: Risk Vs. Reward","Facebook shares continue to trade at a discount to peers and calculated intrinsic value.","Seeking Alpha","Tue, 08 Oct 2019 12:03:35 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebooks-workplace-wants-you-to-use-portal-to-video-chat-with-your-coworkers/,https://cdn.snapi.dev/images/v1/k/m/m02d20190618t2i1399016134rlynxnpef5h0tfw640.jpg,"Facebook's Workplace wants you to use Portal to video chat with your coworkers","The social network gets down to business with enterprise push.",CNET,"Tue, 08 Oct 2019 12:00:04 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/10/08/facebook-is-bringing-portal-to-businesses-through-workplace.html,https://cdn.snapi.dev/images/v1/b/d/105974278-1560857198722gettyimages-1146088646.jpeg,"Facebook is bringing Portal video chat devices to the office, taking on Zoom and Skype","Facebook said that its Workplace service for businesses will now work on Portal video chat devices.",CNBC,"Tue, 08 Oct 2019 12:00:00 -0400",,Positive,Article,FB
https://investorplace.com/2019/10/3-big-stocks-to-watch-with-all-time-highs-this-week/,https://cdn.snapi.dev/images/v1/w/d/wd2e.jpg,"3 Big Stocks to Watch With All-Time Highs This Week","Headlines rule the week but there are opportunities in FB, Roku and DIS stocks. FB has the best setup long term, DIS second and ROKU third.",InvestorPlace,"Tue, 08 Oct 2019 11:49:07 -0400",,Positive,Article,"DIS,FB,ROKU"
https://www.cnbc.com/2019/10/08/warren-attacks-facebook-ceo-zuckerberg-after-his-trump-meeting.html,https://cdn.snapi.dev/images/v1/g/2/fbt2-2.jpg,"Warren attacks Facebook for 'quietly' changing its ad policy after CEO's meeting with Trump","The tweets from the presidential candidate came one week after a recording showed Zuckerberg calling her election an ""existential"" threat.",CNBC,"Tue, 08 Oct 2019 09:01:00 -0400",CEO,Negative,Article,FB
https://www.fool.com/investing/2019/10/08/facebook-earnings-mark-your-calendar.aspx,https://cdn.snapi.dev/images/v1/p/v/li23.jpg,"Facebook Earnings: Expect Some Cooling","The social network put up some impressive numbers in Q2. Can it impress again?","The Motley Fool","Tue, 08 Oct 2019 08:45:00 -0400",earnings,Neutral,Article,FB
https://www.reuters.com/article/us-eu-commission-dombrovskis/spooked-by-libra-eu-pledges-to-regulate-digital-currencies-idUSKBN1WN0O6,https://cdn.snapi.dev/images/v1/8/n/li2bb22-1.jpg,"Spooked by Libra, EU pledges to regulate digital currencies","The European Union's finance commissioner pledged on Tuesday to propose new rules to regulate virtual currencies, in a reaction to Facebook's  plans to introduce Libra, which the EU considers a risk to financial stability.",Reuters,"Tue, 08 Oct 2019 08:05:32 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2019/10/08/facebook-settles-inflated-video-metrics-lawsuit-fo.aspx,https://cdn.snapi.dev/images/v1/f/x/ze2.jpg,"Facebook Settles Inflated Video Metrics Lawsuit for Chump Change","The company will pay $40 million to put a class action lawsuit behind it.","The Motley Fool","Tue, 08 Oct 2019 07:00:00 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/some-40-state-ags-plan-to-take-part-in-facebook-probe-2019-10-07,https://cdn.snapi.dev/images/v1/8/i/fb7-5.jpg,"Some 40 state AGs plan to take part in Facebook probe","As many as 40 state attorneys general intend to join a New York-led investigation of Facebook Inc.","Market Watch","Mon, 07 Oct 2019 22:14:33 -0400",,Neutral,Article,FB
https://www.forbes.com/sites/annabellewoodward1/2019/10/07/facebook-to-pay-advertisers-40-million-settling-hard-fought-class-action-lawsuit/,https://cdn.snapi.dev/images/v1/s/i/fb5.jpg,"Facebook To Pay Advertisers $40 Million, Settling Hard Fought Class Action Lawsuit","The proposed settlement, which is scheduled for court review on November 8th,  follows a long, winding queue of widely-publicized lawsuits concerning Facebook’s questionable data privacy and ad-targeting practices.",Forbes,"Mon, 07 Oct 2019 18:31:51 -0400",,Neutral,Article,FB
https://www.zacks.com/stock/news/553545/facebook-fb-stock-moves-043-what-you-should-know,https://cdn.snapi.dev/images/v1/r/g/mw-gx419-facebo-20181031133215-zh.jpg,"Facebook (FB) Stock Moves -0.43%: What You Should Know","In the latest trading session, Facebook (FB) closed at $179.68, marking a -0.43% move from the previous day.","Zacks Investment Research","Mon, 07 Oct 2019 17:45:29 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/facebook-nears-40-million-settlement-in-video-metrics-lawsuit-2019-10-07,https://cdn.snapi.dev/images/v1/f/r/frf32222-1.jpg,"The Wall Street Journal: Facebook nears $40 million settlement in video-metrics lawsuit","Facebook Inc. could pay $40 million to settle a lawsuit from advertisers over miscalculated video metrics.","Market Watch","Mon, 07 Oct 2019 17:16:16 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=x9xToJZ70k8,https://cdn.snapi.dev/images/v1/l/8/new-york-ag-met-with-doj-and-ftc-to-discuss-facebook-probe.jpg,"New York AG met with DOJ and FTC to discuss Facebook probe","CNBC's Ylan Mui reports on the New York Attorney General's meeting with the Department of Justice and Federal Trade Commission officials on the probe of Facebook.","CNBC Television","Mon, 07 Oct 2019 15:59:36 -0400",,Neutral,Video,FB
https://seekingalpha.com/article/4295460-facebook-back-offensive,https://cdn.snapi.dev/images/v1/2/g/105632161-1545065307257employeewalkspastafacebooklogo.jpg,"Facebook: Back On The Offensive","Facebook starts taking steps to return the business to growth mode versus complying with regulatory requests.","Seeking Alpha","Mon, 07 Oct 2019 14:34:53 -0400",,Positive,Article,FB
https://investorplace.com/2019/10/7-of-the-best-stocks-to-buy-for-growth-investors/,https://cdn.snapi.dev/images/v1/e/t/etf26.jpg,"7 of the Best Stocks to Buy for Growth Investors","A weak start for stocks in October will create good entry points for growth investors. Here are seven of the best prospects to look at.",InvestorPlace,"Mon, 07 Oct 2019 14:25:51 -0400",,Positive,Article,"AMTD,BMY,FB,JCI,MS,NOK,PYPL"
