news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://investorplace.com/2019/12/free-cash-flow-rolling-facebook-stock/,https://cdn.snapi.dev/images/v1/f/r/frf32222-1.jpg,"As Free Cash Flow Continues Rolling, So Will Facebook Stock","Acquisitions and increase in ARPU support Facebook stock in the long term",InvestorPlace,"Wed, 04 Dec 2019 08:43:51 -0500",,Positive,Article,FB
https://www.nytimes.com/2019/12/04/technology/facebook-npe-team.html,https://cdn.snapi.dev/images/v1/p/o/podc5-21.jpg,"Podcasts and Travel Apps? Facebook Is Working on Those","The social network is exploring new product areas through a team dedicated to building the company’s future.",NYTimes,"Wed, 04 Dec 2019 05:00:17 -0500","paywall,podcast",Positive,Article,FB
https://www.investors.com/news/technology/bullish-coverage-initiated-as-facebook-stock-weathers-harsh-headlines/,https://cdn.snapi.dev/images/v1/g/t/m02d20191130t2i1458431673rlynxmpefat06sw640.jpg,"Bullish Coverage Initiated As Facebook Stock Weathers Harsh Headlines","Coverage on Facebook was initiated with a bullish report from a Wall Street analyst who says the company is weathering negative headlines as advertisers and users have stayed aboard.
The post Bullish Coverage Initiated As Facebook Stock Weathers Harsh Headlines appeared first on Investor's Business Daily.","Investors Business Daily","Tue, 03 Dec 2019 11:43:28 -0500",,Positive,Article,FB
https://www.cnet.com/news/mark-zuckerberg-says-breaking-up-facebook-wont-solve-real-issues/,https://cdn.snapi.dev/images/v1/1/1/11mzfbc-1.jpg,"Mark Zuckerberg says breaking up Facebook won't solve real issues","Critics continue to question the social network's power.",CNET,"Tue, 03 Dec 2019 11:37:00 -0500",CEO,Negative,Article,FB
https://www.cnbc.com/2019/12/03/yales-sonnenfeld-blasts-tech-boards-for-fear-of-founder-issues.html,https://cdn.snapi.dev/images/v1/h/n/smu5-3.jpg,"Yale's Sonnenfeld blasts Tesla, Facebook and Twitter boards for their 'fear of founder issues'","""We have boards that seem unable to direct genius founders,"" says Jeffrey Sonnenfeld",CNBC,"Tue, 03 Dec 2019 11:27:00 -0500",,Negative,Article,"TSLA,FB,TWTR"
https://www.benzinga.com/analyst-ratings/analyst-color/19/12/14921514/piper-jaffray-bullish-on-facebook-says-negative-headlines-and-regulatory-challenges,https://cdn.snapi.dev/images/v1/3/h/facebook-1903445-1920-31.jpg,"Piper Jaffray Bullish On Facebook, Says Negative Headlines And Regulatory Challenges Priced In","Despite an onslaught of negative headlines, Facebook, Inc. (NASDAQ: FB) is having another good year in 2019, and one analyst said Tuesday the company should continue dodging negative headlines and focus on leveraging its core business.",Benzinga,"Tue, 03 Dec 2019 10:55:48 -0500",,Positive,Article,FB
https://investorplace.com/2019/12/2-big-drivers-that-will-push-facebook-stock-to-250/,https://cdn.snapi.dev/images/v1/f/b/fb7-5.jpg,"2 Big Drivers That Will Push Facebook Stock to $250","Sustained digital ad momentum plus a big push into e-commerce will propel Facebook stock meaningfully higher in 2020.",InvestorPlace,"Tue, 03 Dec 2019 10:02:42 -0500",,Positive,Article,FB
https://techcrunch.com/2019/12/03/facebook-ad-discrimination-enforcement/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-144717349jpgw600.jpg,"Facebook expands its efforts against ad discrimination","Under the terms of a a settlement with the ACLU and other civil rights groups earlier this year, Facebook has been taking steps to prevent discriminatory ad targeting.",TechCrunch,"Tue, 03 Dec 2019 10:01:57 -0500",,Positive,Article,FB
https://www.cnet.com/news/facebook-ramps-up-efforts-to-prevent-discriminatory-ad-targeting/,https://cdn.snapi.dev/images/v1/f/b/fb64-3.jpg,"Facebook ramps up efforts to prevent discriminatory ad targeting","The social network will step up enforcement and add US housing ads to an online database.",CNET,"Tue, 03 Dec 2019 10:00:01 -0500",,Positive,Article,FB
https://www.fool.com/investing/2019/12/03/is-facebook-doubling-down-on-virtual-reality.aspx,https://cdn.snapi.dev/images/v1/h/z/img-20190501-095025.jpg,"Is Facebook Doubling Down on Virtual Reality?","The social-media leader just bought a VR game developer, and more acquisitions in the space could follow.","The Motley Fool","Tue, 03 Dec 2019 09:42:06 -0500",,Neutral,Article,FB
https://www.investors.com/news/economy/china-trade-fears-more-trump-tariffs-hit-dow-jones/,https://cdn.snapi.dev/images/v1/z/1/ww222222-1.jpg,"Trump's Zigs And Zags On Trade Make Sense In This Context As Dow Jones Sinks","President Trump's latest zigs and zags in the China trade war may unnerve Dow Jones, but they seem to make sense in the context of the 2020 election.
The post Trump's Zigs And Zags On Trade Make Sense In This Context As Dow Jones Sinks appeared first on Investor's Business Daily.","Investors Business Daily","Tue, 03 Dec 2019 09:22:57 -0500",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.benzinga.com/analyst-ratings/analyst-color/19/12/14914707/gene-munster-talks-teslas-energy-business-apples-trade-war-risk-and-facebook-libra,https://cdn.snapi.dev/images/v1/a/4/flash-113310-1920-0.jpg,"Gene Munster Talks Tesla's Energy Business, Apple's Trade War Risk And Facebook Libra","Loup Ventures founder Gene Munster recently joined PreMarket Prep co-host Joel Elconin for the sixth episode of the ""Frontier Tech With Gene Munster"" podcast.",Benzinga,"Tue, 03 Dec 2019 09:04:56 -0500",,Neutral,Article,"FB,TSLA,AAPL"
https://investorplace.com/2019/12/facebook-stock-higher-free-cash-flow/,https://cdn.snapi.dev/images/v1/3/5/3513jpgwidth460quality85autoformatfitmaxsce61c02f750b9d088ed7d75d32842b4a.jpg,"Facebook Stock Will Benefit From Its Huge Free Cash Flow","Facebook is a free cash flow machine -- Facebook stock will benefit. Its improving ARPU and FCF margins will lead to an increase in Facebook stock's value.",InvestorPlace,"Tue, 03 Dec 2019 08:30:47 -0500",,Positive,Article,FB
https://www.cnbc.com/2019/12/03/facebooks-52-billion-problem-all-that-cash-and-no-place-to-spend-it.html,https://cdn.snapi.dev/images/v1/1/0/106198493-1571840275173gettyimages-1177730049.jpeg,"Facebook's $52 billion problem: All that cash and no place to spend It","Facebook has $52 billion in cash, but with antitrust scrutiny of the social media giant's big acquisitions, the political climate will make it hard for Mark Zuckerberg to broker new deals. Could the money be used to take Facebook private?",CNBC,"Tue, 03 Dec 2019 08:23:00 -0500",,Neutral,Article,FB
https://www.fool.com/investing/2019/12/03/facebook-will-let-you-take-your-photos-with-you.aspx,https://cdn.snapi.dev/images/v1/w/w/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5496372fon-this-daypngw700opresize.jpg,"Facebook Will Let You Take Your Photos With You","The move is unlikely to appease antitrust regulators, though.","The Motley Fool","Tue, 03 Dec 2019 07:30:00 -0500",,Positive,Article,FB
https://www.nytimes.com/2019/12/03/technology/facebook-lawsuit-section-230.html,https://cdn.snapi.dev/images/v1/3/1/31espsqe-1.jpg,"Sex Trafficking via Facebook Sets Off a Lawyer’s Novel Crusade","A personal-injury lawyer in Houston is using an unusual argument to try to upend the internet’s most vital law.",NYTimes,"Tue, 03 Dec 2019 05:00:14 -0500",paywall,Neutral,Article,FB
https://www.youtube.com/watch?v=0UWhQ9T_9xE,https://cdn.snapi.dev/images/v1/f/2/f2j23222-1.jpg,"Wall Street's battleground stocks","Breaking down battleground stocks.","CNBC Television","Mon, 02 Dec 2019 18:08:35 -0500",,Neutral,Video,"FB,GE,LYFT,TSLA"
https://www.reuters.com/article/us-facebook-trump/zuckerberg-denies-that-trump-tried-to-lobby-against-ban-on-political-ads-cbs-idUSKBN1Y62CS,https://cdn.snapi.dev/images/v1/m/0/m02d20191202t2i1459415228rlynxmpefb11q1w640.jpg,"Zuckerberg denies that Trump tried to lobby against ban on political ads: CBS","Facebook Inc  Chief Executive Officer Mark Zuckerberg said in an interview to CBS on Monday that U.S. President Donald Trump did not discourage him from banning political ads on the social media platform during a secret meeting in October.",Reuters,"Mon, 02 Dec 2019 16:24:14 -0500",CEO,Neutral,Article,FB
https://techcrunch.com/2019/12/02/facebook-updates-crisis-response-tools-adds-whatsapp-integration/,https://cdn.snapi.dev/images/v1/f/a/facebook-appjpgw640.jpg,"Facebook updates crisis response tools, adds WhatsApp integration","Facebook is expanding Crisis Response, its diaster-reporting and communications feature that’s been used in 300 crises in over 80 countries.",TechCrunch,"Mon, 02 Dec 2019 16:03:47 -0500",,Positive,Article,FB
https://www.zacks.com/stock/news/651200/tech-roundup-regulatory-concerns-dont-faze-big-tech,https://cdn.snapi.dev/images/v1/m/u/stock-market-ticker-charts-573x300.jpg,"Tech Roundup: Regulatory Concerns Don't Faze Big Tech","The top four technology companies (and Amazon) appreciated nicely this year despite mounting regulatory, privacy and other concerns; this roundup discusses these concerns.","Zacks Investment Research","Mon, 02 Dec 2019 14:44:00 -0500",,Neutral,Article,"AAPL,AMZN,FB,GOOGL,MSFT"
https://www.fool.com/investing/2019/12/02/3-times-ceos-contributed-to-stock-fluctuation.aspx,https://cdn.snapi.dev/images/v1/r/b/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5496192f12-2-3jpgw700opresize.jpg,"3 Times CEOs Contributed to Stock Fluctuation","Sometimes the actions of CEOs, whether it be in their private life or in representing the company, can contribute to some changes in stock price.","The Motley Fool","Mon, 02 Dec 2019 12:51:00 -0500",,Neutral,Article,"FB,SPCE,TSLA"
https://www.youtube.com/watch?v=2H12pxWAwoE,https://cdn.snapi.dev/images/v1/m/q/kara-swisher-on-how-facebook-and-googles-responses-to-political-ads-are-different.jpg,"Kara Swisher on how Facebook and Google's responses to political ads are different","Recode co-founder Kara Swisher joins ""Squawk Alley"" to discuss how Google and Facebook's strategies to fight fake political ads differ.","CNBC Television","Mon, 02 Dec 2019 12:09:39 -0500",,Neutral,Video,"FB,GOOG,GOOGL"
https://www.nytimes.com/2019/12/02/technology/facebook-photos-EU.html,https://cdn.snapi.dev/images/v1/m/e/merlin-161084847-1a78b813-f2a2-4878-97df-ce07503c3fb0-articlelargejpgquality75autowebpdisableupscale.jpg,"Facebook Works to Make Moving Photos Easier Amid Antitrust Scrutiny","As regulators question the platform’s hold on people’s data, the company is testing a tool to let users move pictures and videos to Google Photos. Critics call it a “halfway solution.",NYTimes,"Mon, 02 Dec 2019 10:25:26 -0500",paywall,Positive,Article,FB
https://www.cnet.com/news/facebooks-zuckerberg-people-need-to-make-their-own-judgments-on-political-ads/,https://cdn.snapi.dev/images/v1/1/9/191017090323-01-mark-zuckerberg-0524-file-super-169.jpg,"Mark Zuckerberg: People should make their own judgments on political ads","Facebook's CEO again defends the social network's policy on political advertisements.",CNET,"Mon, 02 Dec 2019 10:02:00 -0500",CEO,Neutral,Article,FB
https://www.cnbc.com/2019/12/02/european-commission-opens-probe-into-google-and-facebook-for-data-use.html,https://cdn.snapi.dev/images/v1/1/9/191121160054-facebook-gaming-restricted-super-169.jpg,"EU starts new preliminary probe into Google and Facebook's use of data","This is the second time that Europe's competition authority has looked at how companies deal with users' data.",CNBC,"Mon, 02 Dec 2019 09:51:00 -0500",,Negative,Article,"FB,GOOG,GOOGL"
https://www.cnet.com/news/facebooks-zuckerberg-people-need-to-make-their-own-judgements-on-political-ads/,https://cdn.snapi.dev/images/v1/3/5/3500jpgwidth460quality85autoformatfitmaxsc483b1abfcf6c26b2eb2fb36cdbc04bf.jpg,"Facebook's Zuckerberg: People need to make their own judgements on political ads","Mark Zuckerberg again defends the social network's policy on political advertisements.",CNET,"Mon, 02 Dec 2019 09:44:07 -0500",CEO,Neutral,Article,FB
https://www.theguardian.com/technology/2019/dec/02/mark-zuckerberg-facebook-policy-fake-ads,https://cdn.snapi.dev/images/v1/6/0/6000jpgwidth460quality85autoformatfitmaxs83a8538b611ab8fa31d166b4b04a5ee1.jpg,"Defiant Mark Zuckerberg defends Facebook policy to allow false ads","Zuckerberg says ‘people should be able to judge for themselves the character of politicians’ and compares alternative to censorship","The Guardian","Mon, 02 Dec 2019 09:19:37 -0500",CEO,Neutral,Article,FB
https://www.cnn.com/2019/12/02/tech/google-facebook-data-europe/index.html,https://cdn.snapi.dev/images/v1/1/9/191202120434-01-margrethe-vestager-file-super-169.jpg,"Google and Facebook run into more trouble over data in Europe","Europe's top antitrust regulator is probing how Google and Facebook use data, putting the companies' huge advertising businesses in the spotlight once again.","CNN Business","Mon, 02 Dec 2019 08:57:14 -0500",,Negative,Article,"FB,GOOG,GOOGL"
https://www.cnbc.com/2019/12/02/facebook-releases-new-data-portability-tool-for-photos.html,https://cdn.snapi.dev/images/v1/1/1/11mzfbc-1.jpg,"Facebook addresses antitrust concerns with new tool that lets you transfer photos to Google","The tool will let users transfer their data to services like Google Photos and follows a proposed law that would require such features.",CNBC,"Mon, 02 Dec 2019 08:54:00 -0500",,Neutral,Article,FB
https://seekingalpha.com/article/4309999-golden-age-american-mega-cap-growth-stocks,https://cdn.snapi.dev/images/v1/n/y/ij9223f-1.jpg,"The Golden Age Of American Mega Cap Growth Stocks","The Golden Age Of American Mega Cap Growth Stocks","Seeking Alpha","Mon, 02 Dec 2019 07:54:00 -0500",,Positive,Article,"AAPL,AMZN,CRM,FB,GOOG,GOOGL,NFLX"
https://www.fastcompany.com/90437867/facebook-launches-tool-that-lets-you-transfer-your-pics-to-google-photos,https://cdn.snapi.dev/images/v1/p/-/p-2-facebook-launches-tool-that-lets-you-transfer-your-pics-to-google-photos.gif,"Facebook launches tool that lets you transfer your pics to Google Photos","The new tool is born out of the Data Transfer Project, a pact between Apple, Facebook, Google, Microsoft, and Twitter to allow users of one service to easily transfer their data to a competing service.","Fast Company","Mon, 02 Dec 2019 07:46:55 -0500",,Positive,Article,FB
https://techcrunch.com/2019/12/02/facebook-launches-a-photo-portability-tool-starting-in-ireland/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1097534160jpgw599.jpg,"Facebook launches a photo portability tool, starting in Ireland","It’s not friend portability, but Facebook has announced the launch today of a photo transfer tool to enable users of its social network to port their photos directly to Google’s photo storage service, via encrypted transfer.",TechCrunch,"Mon, 02 Dec 2019 06:14:36 -0500",,Positive,Article,FB
https://www.theguardian.com/commentisfree/2019/dec/02/big-tech-social-remedies-public-ownership-facebook-google,https://cdn.snapi.dev/images/v1/1/6/16fgeld-1.jpg,"Of course Facebook and Google want to ‘solve’ social problems. They’re hungry for our data | Nathalie Olah","We hear it said all the time, most recently in a national campaign for BT: “Technology will save us.” The slogan was plastered on billboards across the country as part of BT’s new advertising campaign, linked to a “UK-wide digital skills movement” developed partly with Google.","The Guardian","Mon, 02 Dec 2019 04:48:00 -0500",,Negative,Article,"FB,GOOG,GOOGL"
