news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://feedproxy.google.com/~r/InvestorPlace/~3/I7X2OAH9g3Q/,https://cdn.snapi.dev/images/v1/7/4/74-3.jpg,"Global Saturation Poses a Challenge to Facebook Stock","Facebook stock appears unaffected by regulatory scrutiny, but global saturation could force FB stock to pursue a different type of investor.
The post Global Saturation Poses a Challenge to Facebook Stock appeared first on InvestorPlace.",InvestorPlace,"Fri, 10 May 2019 08:06:15 -0400",,Neutral,Article,FB
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/8dqi8avAvgw/story.asp,https://cdn.snapi.dev/images/v1/a/r/facebook-ios2.jpg,"The Wall Street Journal: France steps up hate-speech, security policing of Facebook, other social media","The French government plans to give regulators here sweeping power to audit and fine large social-media companies like Facebook Inc.","Market Watch","Fri, 10 May 2019 06:56:26 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=rLn4dvbiWZ0&t=252s,https://cdn.snapi.dev/images/v1/w/j/facebook-76536-1920-60.png,"Venture Capitalist Jim Breyer Talks Facebook","Venture capitalist Jim Breyer, founder and chief executive officer of Breyer Capital, discusses his views on breaking up Facebook Inc.","Bloomberg Technology","Fri, 10 May 2019 05:09:00 -0400",,Positive,Video,FB
https://www.youtube.com/watch?v=OgJepDTqLKE,https://cdn.snapi.dev/images/v1/t/y/facebook-co-founder-chris-hughes-its-time-to-break-up-facebook.jpg,"Facebook Co-Founder Chris Hughes: 'It's time to break up Facebook'","Yahoo Finance's RIck Newman, Myles Udland and Brian Sozzi discuss Chris Hughes Op-Ed in the New York Times and the complicated issue of breaking up Facebook and tech regulation.","Yahoo Finance","Thu, 09 May 2019 18:40:48 -0400",,Negative,Video,FB
https://www.cnbc.com/2019/05/09/facebook-should-not-be-broken-up-commentary.html,https://cdn.snapi.dev/images/v1/m/w/mw-gx419-facebo-20181031133215-zh-2.jpg,"Facebook is not a monopoly and breaking it up would be government overreach","Facebook is not a monopoly in its actual market -- advertising -- and the product it offers is not essential to the U.S. economy or society.",CNBC,"Thu, 09 May 2019 17:18:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=wCG2NYRpl0M,https://cdn.snapi.dev/images/v1/f/0/facebook-co-founder-chris-hughes-calls-for-the-company-to-be-broken-up.jpg,"Facebook co-founder Chris Hughes calls for the company to be broken up","In a New York Times op-ed, Facebook co-founder Chris Hughes says the company has gotten too powerful and should be broken up.","CNBC Television","Thu, 09 May 2019 15:51:25 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=gMFw5h3_fmg,https://cdn.snapi.dev/images/v1/9/p/huckabee-if-facebook-starts-controlling-what-we-see-thats-election-meddling.jpg,"Huckabee: If Facebook starts controlling what we see, that's election meddling","Fox News contributor Mike Huckabee discusses how Facebook co-founder Chris Hughes is calling for the social media giant to be broken up.","Fox Business","Thu, 09 May 2019 15:13:39 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=diBMYNqH_Kg,https://cdn.snapi.dev/images/v1/l/n/fb1-6.jpg,"Breaking up Facebook won't solve core issues, says business professor","Arun Sundararajan of NYU discusses whether Facebook and big data companies need to be broken up with CNBC's ""Power Lunch"" team.","CNBC Television","Thu, 09 May 2019 15:11:35 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=LSGfN9Umz1E,https://cdn.snapi.dev/images/v1/7/t/splitting-up-facebook-does-not-solve-problems-like-fake-news-says-aeis-pethokoukis.jpg,"Splitting up Facebook does not solve problems like fake news, says AEI's Pethokoukis","Tony Romm, Washington Post tech policy reporter, and Jimmy Pethokoukis, AEI, join 'The Exchange' to discuss Facebook following the co-founder calling for its break up.","CNBC Television","Thu, 09 May 2019 14:31:07 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=u7RgYIDJ8UE,https://cdn.snapi.dev/images/v1/k/a/call-to-break-up-facebook-preposterous-says-expert.jpg,"Call to break up Facebook 'preposterous', says expert","Divya Narendra, co-founder of the Harvard Connection with classmates Cameron and Tyler Winklevoss, the concept which would then become Facebook, joins 'Fast Money Halftime Report' to discuss the calls for the break-up of Facebook.","CNBC Television","Thu, 09 May 2019 13:49:16 -0400",,Neutral,Video,FB
https://feeds.reuters.com/~r/reuters/businessNews/~3/1_alqqAXwN8/explainer-what-would-it-take-for-u-s-regulators-to-break-up-facebook-idUSKCN1SF261,https://cdn.snapi.dev/images/v1/v/g/m02d20190509t2i1385364613rlynxnpef481eaw640.jpg,"Explainer: What would it take for U.S. regulators to break up Facebook?","Facebook Inc co-founder and Mark Zuckerberg's former college roommate Chris Hughes urged U.S. regulators to break up the social media company in a New York Times opinion piece on Thursday.",Reuters,"Thu, 09 May 2019 13:32:08 -0400",,Negative,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/ZfdDqTftAxQ/,https://cdn.snapi.dev/images/v1/b/3/179547528jpgw599.jpg,"Facebook VR VP Hugo Barra is being replaced","Facebook’s VP of VR product Hugo Barra is out after some leadership changes at the top of the Oculus organization. He’ll be stepping down into a new role leading global AR/VR partnerships, while Eric Tseng, Facebook’s director of product management, will be replacing Barra in a new title as head of VR product management.",TechCrunch,"Thu, 09 May 2019 13:31:36 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=tfvgZoIGMpw,https://cdn.snapi.dev/images/v1/h/l/74.jpg,"Facebook needs to be broken up, says Senator Richard Blumenthal","Sen. Richard Blumenthal (D-Conn.) joins ""Squawk Alley"" to discuss growing calls to regulate and big up big tech firms.","CNBC Television","Thu, 09 May 2019 12:33:09 -0400",,Negative,Video,FB
https://feedproxy.google.com/~r/BusinessRss/~3/BdNJ1E4Uo6c/,https://cdn.snapi.dev/images/v1/9/m/fb66-2.jpg,"Time For A Facebook Breakup, Says Co-Founder Of Social Media Giant","Mark Zuckerberg's influence ""is staggering, far beyond that of anyone else in the private sector or in government,"" says Chris Hughes, who helped found Facebook with Zuckerberg at Harvard.","Investors Business Daily","Thu, 09 May 2019 12:32:31 -0400",,Negative,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/Wrc34CfKh4c/,https://cdn.snapi.dev/images/v1/d/w/mw-hh924-instag-20190418171535-zh.jpg,"Instagram will block hashtag pages full of vaccine misinfo","Instagram will begin blocking vaccine-related hashtag pages when content surfaced on a hashtag page features a large proportion of verifiably false content about vaccines. If there is some violating content but under that threshold, Instagram will lock a hashtag into a “Top-only” post where Recent posts won’t show up to decrease visibility of problematic content.",TechCrunch,"Thu, 09 May 2019 12:30:53 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/5bblIjqRKlw/,https://cdn.snapi.dev/images/v1/f/e/fear4.jpg,"3 Stocks to Buy as Fear Runs Amok","Panic is in the air, but some stocks are holding firm and deserve your attention. Here are three stocks to buy.",InvestorPlace,"Thu, 09 May 2019 12:01:48 -0400",,Positive,Article,"AMZN,DIS,FB"
https://feedproxy.google.com/~r/Techcrunch/~3/UeGVGrlJoAI/,https://cdn.snapi.dev/images/v1/x/2/gettyimages-944718490jpegw600.jpg,"Facebook co-founder, Chris Hughes, calls for Facebook to be broken up","The latest call to break up Facebook looks to be the most uncomfortably close to home yet for supreme leader, Mark Zuckerberg. “Mark’s power is unprecedented and un-American,” writes Chris Hughes, in an explosive op-ed published in the New York Times.",TechCrunch,"Thu, 09 May 2019 11:38:33 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/05/09/jim-cramer-says-facebook-shouldnt-be-broken-up.html,https://cdn.snapi.dev/images/v1/f/b/fb2-7.jpg,"Cramer: Teddy Roosevelt wouldn't even break up Facebook","Theodore Roosevelt, known for targeting monopolies like Standard Oil, would not break up Facebook, says CNBC's Jim Cramer",CNBC,"Thu, 09 May 2019 10:17:00 -0400",cramer,Neutral,Article,FB
https://www.fool.com/investing/2019/05/09/facebook-tightens-grip-on-instagram-3-new-leaders.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/x/f/gettyimages-1140414159.jpg,"Facebook Tightens Its Grip on Instagram, Adding 3 In-House Leaders","Will the social network’s insider management choices strangle its financial growth golden goose?","The Motley Fool","Thu, 09 May 2019 10:15:00 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/05/09/facebook-co-founder-chris-hughes-calls-for-the-company-to-be-broken-up.html,https://cdn.snapi.dev/images/v1/1/0-2/105408029-1534856426745gettyimages-962130594530x298-3.jpeg,"Facebook co-founder calls for its break up, says Zuckerberg has 'unilateral control over speech'","Facebook co-founder Chris Hughes wrote in a New York Times op-ed that regulators must check CEO Mark Zuckerberg's power.",CNBC,"Thu, 09 May 2019 09:33:00 -0400",,Negative,Article,FB
https://feeds.reuters.com/~r/reuters/businessNews/~3/EtXykxg5Igw/facebook-co-founder-says-it-is-time-to-break-up-the-company-idUSKCN1SF1HR,https://cdn.snapi.dev/images/v1/n/w/m02d20190509t2i1385286499rlynxnpef480z6w640.jpg,"Facebook co-founder says it is time to break up the company","Facebook Inc co-founder and former Mark Zuckerberg roommate Chris Hughes has called for the break up of the social network in an opinion piece in the New York Times.",Reuters,"Thu, 09 May 2019 08:54:00 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=AVSgIkQDb-s,https://cdn.snapi.dev/images/v1/f/b/fb5-5.jpg,"Facebook co-founder Chris Hughes calls for the breakup of the company","The co-founder of Facebook is calling for the government to break up the tech giant in an op-ed article published in The New York Times Thursday morning.","CNBC Television","Thu, 09 May 2019 07:41:01 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=pG15QE_MGEU,https://cdn.snapi.dev/images/v1/f/b/fbnt5.jpg,"Here are the tech stocks you should invest in to avoid US-China trade exposure","Kim Forrest, Boka Capital Partners CIO, and Mark Mahaney, RBC Capital Markets managing director, join 'The Exchange' to discuss where to invest amid trade talk tension.","CNBC Television","Wed, 08 May 2019 14:22:03 -0400",,Positive,Video,"FB,MSFT,NFLX,SMH"
https://www.cnbc.com/2019/05/08/facebook-rolls-back-ban-on-cryptocurrency-ads.html,https://cdn.snapi.dev/images/v1/f/b/fb1-9.jpg,"Facebook rolls back ban on cryptocurrency ads as it ramps up its own blockchain efforts","Facebook is loosening its ban on ads related to blockchain and cryptocurrency as it reportedly ramps up its own efforts with those technologies.",CNBC,"Wed, 08 May 2019 13:49:00 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/05/08/despite-facebooks-struggles-one-important-contingent-remains-loyal.html,https://cdn.snapi.dev/images/v1/r/z/105135707-gettyimages-944827400jpgv1555422332.jpg,"Despite Facebook's struggles, one important contingent remains loyal","Facebook shares have whipsawed in the past year, falling from close to $220 last summer to a low around $125 in early 2019 before climbing back to near-$190.",CNBC,"Wed, 08 May 2019 10:53:00 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2019/05/08/facebook-management-talks-stories-payments-and-gui.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/v/z/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5191492ff8-2018-roadmap.jpg,"Facebook Management Talks Stories, Payments, and Guidance","Don't miss these must-see quotes from the social network's latest earnings call.","The Motley Fool","Wed, 08 May 2019 10:21:00 -0400",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=lFshwu1d1uM,https://cdn.snapi.dev/images/v1/s/p/facebook-picks-london-as-whatsapp-mobile-payments-hub.jpg,"Facebook Picks London as WhatsApp Mobile Payments Hub","Faceook Inc. has chosen London as the center of a planned expansion of payments on its WhatsApp mobile-messaging app. Bloomberg's Julie Verhage and Kurt Wagner have more on ""Bloomberg Technology.""","Bloomberg Technology","Wed, 08 May 2019 09:35:45 -0400",,Positive,Video,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/au8HkIYmvVw/,https://cdn.snapi.dev/images/v1/f/b/fbuu-5.jpg,"Facebook Stock Can Set a New Record Next Year","Facebook clearly is trying to de-emphasize the core of its business, but whether that's good news for FB stock remains to be seen.",InvestorPlace,"Wed, 08 May 2019 09:05:52 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/05/08/facebook-chooses-london-as-base-to-develop-whatsapp-mobile-payments.html,https://cdn.snapi.dev/images/v1/d/4/104779817-gettyimages-630372328jpgv1532563742.jpg,"Facebook chooses London as base to develop WhatsApp's mobile payments service","WhatsApp will ramp up hiring, taking on 100 new software engineers for its payments platform.",CNBC,"Wed, 08 May 2019 06:50:00 -0400",,Neutral,Article,FB
https://www.investopedia.com/a-guide-to-investigations-and-penalties-facing-facebook-4686596,https://cdn.snapi.dev/images/v1/q/y/fb4.jpg,"A Guide to Investigations and Penalties Facing Facebook","Shares of the social media leader are up sharply in 2019, but the company is still dogged by various investigations that may trigger huge penalties.",Investopedia,"Wed, 08 May 2019 04:52:24 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=syR3XsivnZc,https://cdn.snapi.dev/images/v1/a/m/amo23.jpg,"One top technician says these six stocks could make or break the market","Stocks that could make the market.","CNBC Television","Tue, 07 May 2019 17:53:43 -0400",tanalysis,Positive,Video,"AAPL,AMZN,BRK-A,BRK-B,FB,GOOG,GOOGL,MSFT"
https://feeds.reuters.com/~r/reuters/businessNews/~3/gQJrhbZPuHc/facebook-executive-meeting-with-lawmakers-ahead-of-ftc-settlement-idUSKCN1SD2BQ,https://cdn.snapi.dev/images/v1/q/u/m02d20190507t2i1384629547rlynxnpef461k1w640.jpg,"Facebook executive meeting with lawmakers ahead of FTC settlement","Facebook Chief Operating Officer Sheryl Sandberg is meeting with U.S. lawmakers on Capitol Hill on Tuesday ahead of an expected settlement with the Federal Trade Commission (FTC), a spokesman for Senator Jerry Moran said.",Reuters,"Tue, 07 May 2019 15:06:12 -0400",,Neutral,Article,FB
https://www.forbes.com/sites/kenkam/2019/05/07/buy-facebook-and-amd-on-china-trade-drama/,https://cdn.snapi.dev/images/v1/f/a/facebook-like-3d-1200x675jpg.jpg,"Buy Facebook And AMD On China Trade Drama","The market is falling as many worry that rising tariffs will dampen the U.S. economy.",Forbes,"Tue, 07 May 2019 14:09:00 -0400",,Positive,Article,"AMD,FB"
https://www.youtube.com/watch?v=m88Rn3L5nkA,https://cdn.snapi.dev/images/v1/p/w/fp45jpg.jpg,"Sen. Josh Hawley: The FTC needs to get tough on Facebook","Sen. Josh Hawley (R-Missouri) joins ""Squawk Alley"" to discuss calls for the FTC to punish Facebook.","CNBC Television","Tue, 07 May 2019 12:55:14 -0400",,Negative,Video,FB
https://feedproxy.google.com/~r/Techcrunch/~3/4BmUraugH4k/,https://cdn.snapi.dev/images/v1/y/a/sdjpg.jpg,"Facebook is being sued by a Polish drug prevention group over free speech violation","Facebook’s efforts to shut down harmful and malicious content on its platform have landed it in a European courtroom, after an anti-drug abuse organization in Poland claimed that a freeze on its Facebook Pages is a violation of its rights to free speech. The Civil Society Drug Policy Initiative (Społeczna Inicjatywa Narkopolityki in Polish, which goes […]",TechCrunch,"Tue, 07 May 2019 10:50:23 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=H7SoYCfcmVI,https://cdn.snapi.dev/images/v1/f/b/fb64-7.jpg,"How Facebook might hold up against a $5 billion fine from FTC","Anthony DiClemente, senior internet analyst at Evercore ISI, joins 'Squawk Box' to discuss how the FANG stocks are performing in the market.","CNBC Television","Tue, 07 May 2019 09:29:04 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=JwGGHtNpB0Q,https://cdn.snapi.dev/images/v1/a/g/facebook-is-facing-a-5-billion-fine-from-the-ftc.jpg,"Facebook is facing a $5 billion fine from the FTC","Will Power, analyst at Robert W. Baird, joins ""Squawk Box"" to discuss Apple's commitment to privacy as other tech companies run into issues surrounding data security.","CNBC Television","Tue, 07 May 2019 08:57:17 -0400",,Negative,Video,FB
https://feedproxy.google.com/~r/Techcrunch/~3/yDwzuC102l8/,https://cdn.snapi.dev/images/v1/x/u/gettyimages-1140405810jpgw600.jpg,"Facebook unveils an automated ad builder and an appointment manager for small businesses","Facebook said it’s launching a number of new products aimed at small businesses today — which is appropriate, since we’re currently in the middle of National Small Business Week.",TechCrunch,"Tue, 07 May 2019 08:30:53 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/05/07/facebook-ftc-fine-of-up-to-5-billion-is-a-bargain-top-senators-say.html,https://cdn.snapi.dev/images/v1/3/a/105583106-1542660480677gettyimages-944409886.jpeg,"$5 billion fine is a 'bargain' for Facebook, top US senators say","A bipartisan letter published Monday puts additional pressure on the FTC as it weighs steps to punish Facebook for mishandling users' personal information.",CNBC,"Tue, 07 May 2019 04:21:00 -0400",,Neutral,Article,FB
https://seekingalpha.com/article/4260591-facebook-every-bear-failed-currently-fails-realize?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/u/z/ze2.jpg,"Facebook: What Every Bear Failed (And Currently Fails) To Realize","Misconception 1 - Facebook will suffer significantly from bad press.","Seeking Alpha","Mon, 06 May 2019 14:39:25 -0400",earnings,Positive,Article,FB
