news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.fool.com/investing/2019/10/22/losing-key-support-facebook-libra-dead-in-water.aspx,https://cdn.snapi.dev/images/v1/1/b/gettyimages-1146342188.jpg,"After Losing Key Support, Is Facebook's Libra Dead in the Water?","Visa, Mastercard, and PayPal are just some of the big names that have pulled out of Project Libra.","The Motley Fool","Tue, 22 Oct 2019 15:25:01 -0400",,Negative,Article,FB
https://techcrunch.com/2019/10/22/facebook-commits-1b-to-tackle-affordable-housing-in-california-other-locations/,https://cdn.snapi.dev/images/v1/g/h/m02d20190618t2i1399016134rlynxnpef5h0tfw640.jpg,"Facebook commits $1B to tackle affordable housing in California, other locations","California is in the midst of a serious housing crisis that’s ramifications stretch across the state. In the Bay Area, the crisis is often at its most visible due to the presence of tech mega-corps and the influx of highly paid tech workers that have exacerbated the problem.",TechCrunch,"Tue, 22 Oct 2019 13:52:56 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/10/22/facebook-ads-vice-president-rob-goldman-announces-his-departure.html,https://cdn.snapi.dev/images/v1/g/b/m02d20190618t2i1398988328rlynxnpef5h0mlw640.jpg,"Facebook advertising VP Rob Goldman announces his departure","Rob Goldman, Facebook's vice president of ads, announced via Twitter on Tuesday that he's leaving the company.",CNBC,"Tue, 22 Oct 2019 13:46:00 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/zuckerberg-to-tell-congress-facebook-will-delay-libra-launch-until-us-regulators-approve-it-2019-10-22,https://cdn.snapi.dev/images/v1/u/i/105178559-rts1pfzi.jpg,"Zuckerberg to tell Congress Facebook will delay Libra launch until U.S. regulators approve it","Facebook FB, -3.28% Chief Executive Mark Zuckerberg plans to tell lawmakers that the company won't be a part of launching its Libra digital currency anywhere in the world until U.S.","Market Watch","Tue, 22 Oct 2019 13:39:58 -0400",CEO,Positive,Article,FB
https://www.marketwatch.com/story/senate-bill-aims-to-help-people-delete-facebook-by-making-data-more-portable-2019-10-22,https://cdn.snapi.dev/images/v1/d/6/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5283642fmark-zuckerberg-f8-2017jpgw700opresize.jpg,"Capitol Report: Senate bill aims to help people delete Facebook by making data more portable","Three senators on Tuesday rolled out a bill that they said would make it easier for users to leave the leading social media platforms, in a fresh sign of how Big Tech is in Washington’s crosshairs.","Market Watch","Tue, 22 Oct 2019 13:37:21 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/10/22/facebook-ceo-mark-zuckerbergs-prepared-remarks-before-congress.html,https://cdn.snapi.dev/images/v1/k/l/m02d20190618t2i1399139737rlynxnpef5h1qfw640.jpg,"Zuckerberg to tell Congress that Libra crypto project will 'extend America's financial leadership'","Facebook CEO Mark Zuckerberg intends to tell Congress that Facebook will not launch Libra anywhere in the world unless all U.S. regulators approve it.",CNBC,"Tue, 22 Oct 2019 13:01:00 -0400","CEO,crypto",Neutral,Article,FB
https://www.youtube.com/watch?v=SJtbaVj2WuQ,https://cdn.snapi.dev/images/v1/o/q/zuckerberg-to-face-congress-over-cryptocurrency.jpg,"Zuckerberg to face Congress over cryptocurrency","Rep. Lance Gooden (R-TX) discusses Mark Zuckerberg's notion to headquarter Facebook in Switzerland and Facebook's cryptocurrency Libra.","Fox Business","Tue, 22 Oct 2019 12:39:00 -0400","CEO,crypto",Neutral,Video,FB
https://www.cnet.com/news/facebook-now-faces-47-attorneys-general-in-antitrust-probe/,https://cdn.snapi.dev/images/v1/a/z/m02d20190602t2i1393636452rlynxnpef510u5w640.jpg,"Facebook now faces 47 attorneys general in antitrust probe","The investigation has picked up support from across the US.",CNET,"Tue, 22 Oct 2019 12:27:00 -0400",,Negative,Article,FB
https://www.nytimes.com/2019/10/22/technology/facebook-1-billion-california-housing.html,https://cdn.snapi.dev/images/v1/t/5/fb2.jpg,"Facebook Pledges $1 Billion for California Housing","The move is the latest effort by technology companies to ease the state’s severe housing crunch.",NYTimes,"Tue, 22 Oct 2019 12:25:21 -0400",paywall,Neutral,Article,FB
https://www.reuters.com/article/us-usa-stocks/wall-street-mixed-after-corporate-earnings-reports-facebook-falls-idUSKBN1X11CS,https://cdn.snapi.dev/images/v1/4/b/fn2-1.jpg,"Wall Street mixed after corporate earnings reports; Facebook falls","The S&P 500 and Dow Jones indexes rose on Tuesday, lifted by upbeat corporate earnings reports that eased concerns over the fallout from the U.S.-China trade war, but a decline in shares of Facebook hurt the Nasdaq.",Reuters,"Tue, 22 Oct 2019 12:24:47 -0400",earnings,Negative,Article,FB
https://www.cnn.com/2019/10/22/tech/facebook-antitrust-investigation/index.html,https://cdn.snapi.dev/images/v1/z/n/910.jpg,"Facebook's antitrust headache gets worse: 47 attorneys general now investigating","Facebook's antitrust headache is only getting worse.","CNN Business","Tue, 22 Oct 2019 12:21:03 -0400",,Negative,Article,FB
https://www.fastcompany.com/90420779/report-facebook-usage-drops-a-stunning-26-since-2017,https://cdn.snapi.dev/images/v1/d/p/fb443.jpg,"Report: Facebook usage drops a stunning 26% since 2017","The rise of niche social networks, young people leaving, and consumer mistrust may all be contributing factors. 
A new research report from Activate Inc.","Fast Company","Tue, 22 Oct 2019 12:20:43 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=FO6Wnb2-9zc,https://cdn.snapi.dev/images/v1/6/l/facebook-takes-down-disinformation-campaign-one-day-before-zuckerberg-testimony-on-capitol-hill.jpg,"Facebook takes down disinformation campaign one day before Zuckerberg testimony on Capitol Hill","Yahoo Finance's Dan Howley reports on Facebook's response to disinformation campaigns.","Yahoo Finance","Tue, 22 Oct 2019 11:59:43 -0400",CEO,Negative,Video,FB
https://techcrunch.com/2019/10/22/new-yorks-facebook-antitrust-investigation-now-has-46-other-attorneys-general-onboard/,https://cdn.snapi.dev/images/v1/z/8/489.jpg,"New York’s Facebook antitrust investigation now has 46 other attorneys general onboard","New York Attorney General Letitia James is turning up the heat on the state’s antitrust investigation into Facebook, which i seeking “to determine whether Facebook’s actions may have endangered consumer data, reduced the quality of consumers’ choices, or increased the price of advertising.” Her coalition previously consisted of attorneys general from a total of 8 […]",TechCrunch,"Tue, 22 Oct 2019 11:41:00 -0400",,Negative,Article,FB
https://www.marketwatch.com/story/facebook-discloses-record-lobbying-spending-as-zuckerberg-braces-for-house-hearing-2019-10-22,https://cdn.snapi.dev/images/v1/f/d/fdew2-1.jpg,"Capitol Report: Facebook discloses record lobbying spending as Zuckerberg braces for House hearing","Facebook Inc. disclosed late Monday that it spent $4.8 million to influence U.S. lawmakers and regulators in the third quarter, lifting its year-to-date spending on Washington lobbying to $12.3 million — a level that already nearly matches 2018’s full-year total of $12.6 million.","Market Watch","Tue, 22 Oct 2019 11:40:25 -0400",CEO,Neutral,Article,FB
https://www.cnbc.com/2019/10/22/47-state-attorneys-general-are-investigating-facebook-for-antitrust-violations.html,https://cdn.snapi.dev/images/v1/r/1/fb-2.jpg,"47 U.S. attorneys general are investigating Facebook for antitrust violations","New York State Attorney General Letitia James announces that 47 attorneys general from states and U.S. territories plan to take part in a New York-led antitrust probe into Facebook.",CNBC,"Tue, 22 Oct 2019 11:07:00 -0400",,Negative,Article,FB
https://www.zacks.com/stock/news/577159/facebooks-libra-may-use-stablecoins-pegged-to-currencies,https://cdn.snapi.dev/images/v1/s/g/fb-8.jpg,"Facebook's Libra May Use Stablecoins Pegged to Currencies","Facebook's global digital currency, Libra can use stablecoins pegged to currencies such as dollar, euro and sterling pound.","Zacks Investment Research","Tue, 22 Oct 2019 10:18:00 -0400",,Neutral,Article,FB
https://www.theguardian.com/technology/2019/oct/22/uk-facebook-nick-clegg-decision-to-exempt-political-statements-from-fact-checking,https://cdn.snapi.dev/images/v1/9/c/fb-1.jpg,"UK queries Facebook decision to exempt political statements from fact-checking","Commons committee demands explanation ‘given constraints it will place on combatting disinformation’","The Guardian","Tue, 22 Oct 2019 10:16:55 -0400",,Neutral,Article,FB
https://investorplace.com/2019/10/return-fundamentals-succeed-fb-stock/,https://cdn.snapi.dev/images/v1/m/i/zi-uci4b3nov-2-1.jpg,"Return to Fundamentals to Succeed With Facebook Stock","Facebook faces attacks from many fronts, but FB stock should move higher long-term as the fundamentals still point to robust earnings growth.
The post Return to Fundamentals to Succeed With Facebook Stock appeared first on InvestorPlace.",InvestorPlace,"Tue, 22 Oct 2019 10:10:41 -0400",,Positive,Article,FB
https://www.zacks.com/stock/news/577129/facebook-fb-inks-deal-with-news-corp-for-upcoming-news-tab,https://cdn.snapi.dev/images/v1/h/o/data-internet27.jpg,"Facebook (FB) Inks Deal With News Corp for Upcoming News Tab","Facebook (FB) to feature Wall Street Journal Publisher News Corp's stories on upcoming News Tab.","Zacks Investment Research","Tue, 22 Oct 2019 10:08:00 -0400",,Positive,Article,"FB,NWSA"
https://www.zacks.com/commentary/577013/internet-content-industry-outlook-bright-amid-strict-scrutiny,https://cdn.snapi.dev/images/v1/g/s/software48.jpg,"Internet Content Industry Outlook Bright Amid Strict Scrutiny","Internet Content Industry Outlook Bright Amid Strict Scrutiny","Zacks Investment Research","Tue, 22 Oct 2019 09:21:00 -0400",,Positive,Article,"BCOV,FB,PERI,YNDX"
https://www.fool.com/investing/2019/10/22/can-facebook-gaming-disrupt-game-streaming-market.aspx,https://cdn.snapi.dev/images/v1/w/l/fbt2-2.jpg,"Can Facebook Gaming Disrupt the Game Streaming Market?","The social network’s gaming platform is growing like a weed as Twitch loses streamers.","The Motley Fool","Tue, 22 Oct 2019 07:20:00 -0400",,Neutral,Article,FB
https://techcrunch.com/2019/10/22/british-parliament-presses-facebook-on-letting-politicians-lie-in-ads/,https://cdn.snapi.dev/images/v1/t/q/fb1-6.jpg,"British parliament presses Facebook on letting politicians lie in ads","In yet another letter seeking to pry accountability from Facebook, the chair of a British parliamentary committee has pressed the company over its decision to adopt a policy on political ad that supports flagrant lying. In the letter Damian Collins, chair of the DCMS committee, asks the company to explain why it recently took the […]",TechCrunch,"Tue, 22 Oct 2019 06:37:31 -0400",,Negative,Article,FB
https://www.investors.com/news/social-media-facebook-amazon-google-cybersecurity/,https://cdn.snapi.dev/images/v1/q/5/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5279172fdome-of-us-capitol-building-with-american-flag-waving-in-foreground-washington-dc-capital-politics-policy-government-congressjpgw700opresize.jpg,"Facebook And Amazon Set Lobbying Records Amid Washington Scrutiny","Facebook Inc. and Amazon.com Inc.","Investors Business Daily","Tue, 22 Oct 2019 06:36:31 -0400",,Neutral,Article,"AMZN,FB"
https://news.sky.com/story/facebook-changes-political-advertising-rules-ahead-of-expected-uk-general-election-11841829,https://cdn.snapi.dev/images/v1/q/p/105223282-gettyimages-953502232530x298.jpg,"Facebook changes rules to clamp down on political advertising","Facebook wants the British government to define what a ""political advertisement"" is as it prepares for more criticism over interference ahead of an expected UK general election.",Skynews,"Tue, 22 Oct 2019 04:18:00 -0400",,Neutral,Article,FB
https://www.fastcompany.com/90420311/facebooks-fight-to-prevent-deepfake-dystopia-gets-a-powerful-partner-in-amazon-web-services,https://cdn.snapi.dev/images/v1/i/7/p-1-mike-schroepfer.jpg,"Facebook’s fight to prevent deepfake dystopia gets a powerful partner in Amazon Web Services","Amazon will contribute cash and expertise to the challenge, which aims to mobilize developers to create effective deepfake detection tools. 
Amazon Web Services is joining the Deepfake Detection Challenge, a contest started by Facebook in which developers will try to create the most accurate deepfake detection tool.","Fast Company","Tue, 22 Oct 2019 02:55:12 -0400",,Positive,Article,"AMZN,FB"
https://www.cnet.com/news/facebook-ceo-mark-zuckerberg-urged-to-help-protect-civil-rights/,https://cdn.snapi.dev/images/v1/k/g/facebook-american-flag-logo-2.jpg,"Facebook CEO Mark Zuckerberg urged to help protect civil rights","Dozens of rights groups say Facebook has ""reckless disregard for civil rights.""",CNET,"Mon, 21 Oct 2019 20:47:03 -0400",CEO,Positive,Article,FB
https://www.cnn.com/2019/10/21/tech/facebook-civil-rights-letter-leadership-conference/index.html,https://cdn.snapi.dev/images/v1/c/3/fbwa7.jpg,"Civil rights groups urge Facebook to act against discrimination","More than 45 civil rights groups, including the NAACP and the Human Rights Campaign, came together to urge Facebook to protect civil rights and address discrimination on its platform.","CNN Business","Mon, 21 Oct 2019 19:40:31 -0400",,Negative,Article,FB
https://www.fool.com/investing/2019/10/21/2-companies-that-pose-a-serious-threat-to-slack.aspx,https://cdn.snapi.dev/images/v1/s/q/103334235-gettyimages-498338509.jpg,"2 Companies That Pose a Serious Threat to Slack","Competition in the internal communication market is heating up. Who will come out on top?","The Motley Fool","Mon, 21 Oct 2019 15:59:00 -0400",,Positive,Article,"FB,MSFT"
https://www.theguardian.com/technology/2019/oct/21/facebook-us-2020-elections-foreign-interference-russia,https://cdn.snapi.dev/images/v1/n/v/m02d20190602t2i1393636452rlynxnpef510u5w640.jpg,"Facebook removes operations from Iran and Russia targeting US 2020 elections","The company has also disclosed initiatives to prevent foreign election interference in the presidential campaigns","The Guardian","Mon, 21 Oct 2019 15:50:09 -0400",,Neutral,Article,FB
https://seekingalpha.com/article/4297677-facebook-lose-focus,https://cdn.snapi.dev/images/v1/n/r/fbwa7.jpg,"Facebook: Don't Lose Focus","Reassessing the underlying thesis.","Seeking Alpha","Mon, 21 Oct 2019 15:43:13 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=rxxZTim7I0k,https://cdn.snapi.dev/images/v1/t/x/facebooks-mark-zuckerberg-says-hes-not-endorsing-buttigieg.jpg,"Facebook's Mark Zuckerberg Says He's Not Endorsing Buttigieg","Facebook's CEO Mark Zuckerberg says on a conference call that recommendations passed to Pete Buttigieg's campaign should not be seen as an endorsement.","Bloomberg Technology","Mon, 21 Oct 2019 15:39:02 -0400",CEO,Neutral,Video,FB
https://nypost.com/2019/10/21/facebook-says-russia-iran-already-trying-to-interfere-in-2020-election/,https://cdn.snapi.dev/images/v1/l/l/fb-1.jpg,"Facebook says Russia, Iran already trying to interfere in 2020 election","Social networking giant Facebook on Monday said its already combating foreign interference in the 2020 election. In a blog post Monday, the Menlo Park, Calif.","New York Post","Mon, 21 Oct 2019 15:20:44 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=XxCHydCn2ts,https://cdn.snapi.dev/images/v1/w/b/facebooks-zuckerberg-comments-on-recommendations-to-buttigieg.jpg,"Facebook's Zuckerberg Comments on Recommendations to Buttigieg","Facebook's CEO Mark Zuckerberg says on a conference call that recommendations passed to Pete Buttigieg's campaign should not be seen as an endorsement,","Bloomberg Markets and Finance","Mon, 21 Oct 2019 15:08:29 -0400",CEO,Neutral,Video,FB
https://techcrunch.com/2019/10/21/facebook-protect/,https://cdn.snapi.dev/images/v1/a/d/adsas1-1.jpg,"New Facebook features fight election lies everywhere but ads","Heaven forbid a political candidate’s Facebook account gets hacked. They might spread disinformation…like they’re already allowed to do in Facebook ads… Today Facebook made a slew of announcements designed to stop 2020 election interference.",TechCrunch,"Mon, 21 Oct 2019 14:36:44 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/zuckerberg-unveils-facebooks-new-security-measures-to-combat-2020-election-interference-2019-10-21,https://cdn.snapi.dev/images/v1/b/b/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5163602ffacebook.jpg,"Zuckerberg unveils Facebook’s new security measures to combat 2020 election interference","Facebook Inc. says it has fortified its digital defenses to eradicate meddling in elections, and it’s already thwarted new interference attempts from Russian and Iran as a result.","Market Watch","Mon, 21 Oct 2019 14:14:39 -0400",CEO,Positive,Article,FB
https://www.nytimes.com/2019/10/21/technology/facebook-libra-marcus-lobbying.html,https://cdn.snapi.dev/images/v1/c/g/105632161-1545065307257employeewalkspastafacebooklogo.jpg,"Facebook Lays on the Charm for Its Libra Cryptocurrency Plan","Executives fanned out in Washington to court lawmakers and regulators. Mark Zuckerberg is expected to testify about Libra this week before the House.",NYTimes,"Mon, 21 Oct 2019 13:43:15 -0400","crypto,paywall",Positive,Article,FB
https://www.cnet.com/news/mark-zuckerberg-lays-out-facebooks-plan-for-protecting-the-2020-election/,https://cdn.snapi.dev/images/v1/v/z/74.jpg,"Mark Zuckerberg lays out Facebook's plan for protecting the 2020 election","The CEO says elections have changed since 2016, and Facebook has to too. But it's still allowing misinformation in political ads.",CNET,"Mon, 21 Oct 2019 13:22:00 -0400",CEO,Neutral,Article,FB
https://www.cnet.com/news/facebook-announces-new-protections-for-presidential-campaigns-election-security/,https://cdn.snapi.dev/images/v1/q/u/fb77.jpg,"Facebook announces new protections for presidential campaigns, election security","On a call, Mark Zuckerberg laid out Facebook's plans for protecting election security.",CNET,"Mon, 21 Oct 2019 13:22:00 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/10/21/facebook-announces-new-election-security-features-removes-fake-accounts.html,https://cdn.snapi.dev/images/v1/d/t/m02d20190509t2i1385364613rlynxnpef481eaw640.jpg,"Facebook removes four networks of fake pages and accounts tied to Russia and Iran","Facebook on Monday announced that it removed four networks of ""coordinated inauthentic behavior"" tied to Russia and Iran from its services.",CNBC,"Mon, 21 Oct 2019 13:06:00 -0400",,Neutral,Article,FB
