news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://feedproxy.google.com/~r/InvestorPlace/~3/qnXNF7aqArQ/,https://cdn.snapi.dev/images/v1/f/b/fb63-2.jpg,"Hit Like on FB Stock Now — It Could Rally 20%","The Facebook chart presents a realistic 20% rally opportunity where the downside risk is much smaller than the upside reward.",InvestorPlace,"Thu, 23 May 2019 13:41:16 -0400",,Positive,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/rduNqunZWxk/,https://cdn.snapi.dev/images/v1/g/d/fbuu.jpg,"Facebook releases community standards enforcement report","Facebook has just released its latest community standards enforcement report and the verdict is in: people are awful, and happy to share how awful they are with the world.",TechCrunch,"Thu, 23 May 2019 13:29:52 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/05/23/facebook-considered-backing-out-of-political-ad-sales.html,https://cdn.snapi.dev/images/v1/6/l/105124251-rtx5lz0w.jpg,"Facebook reportedly considered backing out of political ad sales, but Zuckerberg ruled against it","Facebook has stopped paying commission to staff for selling political advertisements on its platform, The Wall Street Journal reported.",CNBC,"Thu, 23 May 2019 10:40:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=xn89FuW9kYU,https://cdn.snapi.dev/images/v1/f/b/fb6-8.jpg,"Facebook ends commissions for political ad sales","The ""Squawk Box"" crew talk about several of the morning's top stories.","CNBC Television","Thu, 23 May 2019 07:12:22 -0400",,Neutral,Video,FB
https://www.fool.com/investing/2019/05/22/virtual-reality-next-generation-oculus-quest.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/9/s/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5265342foculus-quest-lifestyle-2jpgw700opresize.jpg,"Virtual Reality's Next Generation Device Is Here","The Oculus Quest has arrived, and it's a big step forward for home VR users looking for an affordable entry point.","The Motley Fool","Wed, 22 May 2019 19:40:00 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/05/22/oculus-co-founder-i-got-fired-from-facebook-for-no-reason-at-all.html,https://cdn.snapi.dev/images/v1/f/w/105927687-1558538385659gettyimages-1060832418.jpeg,"Oculus co-founder: 'I got fired' from Facebook for 'no reason at all'","Oculus co-founder told CNBC that he ""got fired"" from Facebook for ""for no reason at all""",CNBC,"Wed, 22 May 2019 11:54:00 -0400",,Negative,Article,FB
https://feeds.benzinga.com/~r/benzinga/~3/H4hcuDaoOrs/cannabis-still-cant-be-sold-promoted-on-facebook-or-instagram,https://cdn.snapi.dev/images/v1/h/i/facebook-1903445-1920-21.jpg,"Cannabis Still Can't Be Sold, Promoted On Facebook Or Instagram","Cannabis has gained mainstream acceptance in recent years, but it's still federally banned in the U.S.",Benzinga,"Wed, 22 May 2019 09:17:48 -0400",cannabis,Negative,Article,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/t6Q0SYvvlxA/,https://cdn.snapi.dev/images/v1/5/y/fb44.jpg,"Don’t Worry About Facebook Stock… Yet","FB stock is still one of the best social media stocks out there and well remain so as long as user growth and engagement persists.",InvestorPlace,"Wed, 22 May 2019 06:00:46 -0400",,Neutral,Article,FB
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/xQdMZ8Z88jE/story.asp,https://cdn.snapi.dev/images/v1/a/2/a23-3.jpg,"Cannabis Watch: Facebook still will not allow marijuana sales on its platform","After roughly three months of internal and external deliberations, Facebook Inc. decided Tuesday to continue attempting to block the sale of marijuana on its platform.","Market Watch","Wed, 22 May 2019 06:00:23 -0400",cannabis,Negative,Article,FB
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/geMnEwUs-RE/story.asp,https://cdn.snapi.dev/images/v1/h/x/osqxj4-0a7y-1.jpg,"Facebook’s Oculus could be the superhero comic books need to crack virtual reality","Facebook's latest virtual reality (VR) device, called Oculus Quest, gets good reviews.","Market Watch","Wed, 22 May 2019 05:20:53 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/_eMBPNhN8U0/,https://cdn.snapi.dev/images/v1/x/r/whatsapp-instagramjpgw730.jpg,"Indonesia restricts WhatsApp and Instagram usage following deadly riots","Indonesia is the latest nation to hit the hammer on social media after the government restricted the use of WhatsApp  and Instagram following deadly riots yesterday.",TechCrunch,"Wed, 22 May 2019 05:12:15 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=JqeuVcK-dV4,https://cdn.snapi.dev/images/v1/1/k/tiktok-parent-launches-new-messaging-service-challenging-snapchat-and-facebook.jpg,"TikTok parent launches new messaging service challenging Snapchat and Facebook","TikTok's owner has launched a new messaging service that could pose a threat to Facebook and Snapchat.","CNBC Television","Tue, 21 May 2019 15:30:20 -0400",,Positive,Video,FB
https://www.cnbc.com/2019/05/21/ex-facebook-security-chief-stamos-says-zuckerberg-should-hire-new-ceo.html,https://cdn.snapi.dev/images/v1/3/4/104760973-gettyimages-542501458-alex-stamos.jpg,"Facebook's ex-security chief says Mark Zuckerberg should hire a new CEO","Former Facebook executive Alex Stamos said Mark Zuckerberg should hire a new CEO and turn his focus to building products.",CNBC,"Tue, 21 May 2019 15:26:00 -0400",CEO,Neutral,Article,FB
https://seekingalpha.com/article/4265559-facebook-astonishing-frustrating?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/v/c/fb-6.jpg,"Facebook: Astonishing And Frustrating","Why Facebook is akin to a toll bridge. Ultimately, Facebook's platforms are healthy and growing.","Seeking Alpha","Tue, 21 May 2019 12:43:18 -0400",,Positive,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/sQ8kfPe9AgI/,https://cdn.snapi.dev/images/v1/r/g/gettyimages-1148219821jpgw600.jpg,"What does ‘regulating Facebook’ mean? Here’s an example","Many officials claim that governments should regulate Facebook and other social platforms, but few describe what it actually means. A few days ago, France released a report that outlines what France — and maybe the European Union — plans to do when it comes to content moderation.",TechCrunch,"Tue, 21 May 2019 12:05:54 -0400",,Neutral,Article,FB
https://seekingalpha.com/article/4265493-top-pick-facebook-still-extraordinary-garp-stock?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/f/t/f22.jpg,"Our Top Pick Facebook Is Still An Extraordinary GARP Stock","Facebook shares have fallen alongside the broader market on U.S. trade policy tensions.","Seeking Alpha","Tue, 21 May 2019 09:07:24 -0400",,Positive,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/vqt8dE2PGqY/,https://cdn.snapi.dev/images/v1/0/x/gettyimages-961424352jpegw535.jpg,"Facebook still a great place to amplify pre-election junk news, EU study finds","A study carried out by academics at Oxford University to investigate how junk news is being shared on social media in Europe ahead of regional elections this month has found individual stories shared on Facebook’s platform can still hugely outperform the most important and professionally produced news stories.",TechCrunch,"Tue, 21 May 2019 07:34:54 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/x5DQx15BsGU/,https://cdn.snapi.dev/images/v1/f/b/fb1-10.jpg,"Oculus Quest and Rift S now shipping","Facebook -owned Oculus is shipping its latest VR headgear from today. Preorders for the PC-free Oculus Quest and the higher end Oculus Rift S opened up three weeks ago.",TechCrunch,"Tue, 21 May 2019 04:41:31 -0400",product,Neutral,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/sbaGhjO7GqM/,https://cdn.snapi.dev/images/v1/w/e/gettyimages-654212048jpgw600.jpg,"Millions of Instagram influencers had their contact data scraped and exposed","A massive database containing contact information of millions of Instagram celebrities and its most valuable users has been found online. The database, hosted by Amazon Web Services, was left exposed and without a password allowing anyone to look inside.",TechCrunch,"Mon, 20 May 2019 13:05:57 -0400",,Negative,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/2T7jV8QNT5U/,https://cdn.snapi.dev/images/v1/m/i/mozambique-nrp-headerpngw583.jpg,"Facebook releases a trio of maps to aid with fighting disease outbreaks","Facebook this morning announced a new initiative focused on using its data and technologies to help nonprofit organizations and universities working in public health better map the spread of infectious diseases around the world. Specifically, the company is introducing three new maps: population density maps with demographic estimates, movement maps, and network coverage maps.",TechCrunch,"Mon, 20 May 2019 10:36:00 -0400",product,Positive,Article,FB
https://www.cnbc.com/2019/05/14/facebook-vp-asking-this-question-on-monday-makes-me-more-productive.html,https://cdn.snapi.dev/images/v1/e/z/105568389-1542023647709gettyimages-746025981.jpeg,"Facebook VP: Asking myself this simple question on Monday makes me more productive all week long","Julie Zhuo says this little habit has made her more efficient and a better manager.",CNBC,"Mon, 20 May 2019 09:00:00 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/BZ2OtfPAYA8/,https://cdn.snapi.dev/images/v1/2/s/fb-fake-news-pusherpngw711.jpg,"Facebook’s latest account purge exposes Africa’s misinformation problem","Facebook last week purged a network of hundreds of pages, groups and Instagram accounts it labeled as producing “coordinated inauthentic behavior” toward Africa. The activity originated in Israel and was largely targeted toward Nigeria, Senegal, Togo, Angola, Niger, and Tunisia.",TechCrunch,"Mon, 20 May 2019 03:30:55 -0400",,Neutral,Article,FB
