news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=z1ikhVEuh-s,https://cdn.snapi.dev/images/v1/s/s/m02d20190621t2i1400094213rlynxnpef5k0uqw640.jpg,"Facebook's Libra 'is a challenge to our dollar,' says Rep. Maxine Waters (D-CA)","House Financial Services Committee Maxine Waters discusses the  importance of regulation and the testimony of David Marcus regarding the cryptocurrency Libra.","Yahoo Finance","Thu, 18 Jul 2019 12:52:03 -0400",,Negative,Video,FB
https://www.cnbc.com/2019/07/18/ceo-of-libra-backer-ebay-says-the-digital-coin-is-worth-the-gamble.html,https://cdn.snapi.dev/images/v1/i/v/102632412-20150429-2-1233-8.jpg,"CEO of Libra-backer eBay says the planned digital coin is a gamble, but the payoff is worth it","""We are sponsors of this, in part, because crypto and blockchain in particular have great promise,"" says eBay chief Devin Wenig.",CNBC,"Thu, 18 Jul 2019 12:37:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=IpIOl7ghBP8,https://cdn.snapi.dev/images/v1/k/3/ripple-ceo-on-libra-perhaps-some-silicon-valley-arrogance-with-cryptocurrency-rollout.jpg,"Ripple CEO on Libra: Perhaps some 'Silicon Valley arrogance' with cryptocurrency rollout","Ripple CEO Brad Garlinghouse joins CNBC's ""Squawk Alley"" to give his take on Libra, Facebook's controversial planned cryptocurrency.","CNBC Television","Thu, 18 Jul 2019 12:36:29 -0400","CEO,crypto",Neutral,Video,FB
https://techcrunch.com/2019/07/18/facebook-accused-of-contradicting-itself-on-claims-about-platform-policy-violations/,https://cdn.snapi.dev/images/v1/z/c/fb-1.jpg,"Facebook accused of contradicting itself on claims about platform policy violations","Prepare your best * unsurprised face *: Facebook is being accused of contradicting itself in separate testimonies made on both sides of the Atlantic. The chair of a UK parliamentary committee which spent the lion’s share of last year investigating online disinformation, going on to grill multiple Facebook execs as part of an enquiry that […]",TechCrunch,"Thu, 18 Jul 2019 11:29:20 -0400",,Negative,Article,FB
https://investorplace.com/2019/07/regulatory-issues-no-effect-fb-stock/,https://cdn.snapi.dev/images/v1/s/u/fb66-1.jpg,"Regulatory Issues Will Have Little Effect on Facebook Stock","FB was fined $5 billion by the FTC and received pushback on its plans to launch Libra. These issues will have little effect on the stock.",InvestorPlace,"Thu, 18 Jul 2019 11:17:36 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=c2KLZsfXz6s,https://cdn.snapi.dev/images/v1/a/c/m02d20190619t2i1399525429rlynxnpef5i24pw640.jpg,"Grayscale's Sonnenshein: Libra is making investors excited about cryptocurrency","Michael Sonnenshein, Grayscale Investments managing director, joins ""Squawk Box"" to discuss Facebook-backed cryptocurrency Libra and how it's drumming up excitement with investors.","CNBC Television","Thu, 18 Jul 2019 10:38:31 -0400",,Positive,Video,FB
https://www.youtube.com/watch?v=YFbHty0OuKc,https://cdn.snapi.dev/images/v1/p/4/former-defense-secretary-ash-carter-on-libra-concerns.jpg,"Former Defense Secretary Ash Carter on Libra concerns","Former Defense Secretary Ash Carter joins ""Squawk Box"" to discuss concerns surrounding the Facebook-backed cryptocurrency Libra and how it will be regulated.","CNBC Television","Thu, 18 Jul 2019 09:06:26 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=udSzwjQX_GQ,https://cdn.snapi.dev/images/v1/d/5/facebook-faces-grilling-in-house-committee-hearing-on-libra.jpg,"Facebook faces grilling in House committee hearing on Libra","CNBC's Ylan Mui reports on Facebook's David Marcus' testimony in front of the House Financial Services Committee, where he faced tough questions regarding the new Facebook-backed cryptocurrency, Libra.","CNBC Television","Thu, 18 Jul 2019 07:38:05 -0400",,Negative,Video,FB
https://investorplace.com/2019/07/vr-obsession-paying-off-facebook-stock/,https://cdn.snapi.dev/images/v1/k/3/gettyimages-1140405810jpgw600.jpg,"A Healthy VR Obsession Could Finally Start Paying off for Facebook Stock","Oculus is no longer just a hobby for Facebook. Its recent deals to score more exclusive games and developers is great news for future revenues at FB stock.",InvestorPlace,"Thu, 18 Jul 2019 07:10:34 -0400",,Positive,Article,FB
https://techcrunch.com/2019/07/17/congressional-testimony-reveals-some-faults-in-facebooks-digital-currency-plans/,https://cdn.snapi.dev/images/v1/l/o/facebook-3291987-1920-3.jpg,"Congressional testimony reveals some faults in Facebook’s digital currency plans","As Facebook continues to lay the foundation for getting some of the world’s largest payment processing and technology companies a seat at the global monetary policy table, the company faces significant obstacles to enacting its plans from both sides of the Congressional aisle. In the second of what’s sure to be many (many many many) […]",TechCrunch,"Thu, 18 Jul 2019 02:54:30 -0400",,Negative,Article,FB
https://news.sky.com/story/instagram-hides-likes-in-trial-to-remove-pressure-11765395,https://cdn.snapi.dev/images/v1/b/n/m02d20190618t2i1398988328rlynxnpef5h0mlw640.jpg,"Instagram hides likes in trial to 'remove pressure'","Instagram is hiding the number of likes on posts in seven countries to ""remove pressure"" on users.",Skynews,"Wed, 17 Jul 2019 23:53:00 -0400",,Neutral,Article,FB
https://www.investopedia.com/why-blockchain-s-biggest-threat-may-be-facebook-4692936,https://cdn.snapi.dev/images/v1/f/d/fb64-3.jpg,"Why Blockchain's Biggest Threat May Be Facebook","According to several critics, including Ethereum's co-founder, ownership by a corporation would threaten blockchain security.",Investopedia,"Wed, 17 Jul 2019 21:53:25 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/07/18/japan-urges-g-7-to-think-beyond-existing-rules-in-dealing-with-libra.html,https://cdn.snapi.dev/images/v1/9/o/fbt2-2.jpg,"Japan urges G-7 to think beyond existing rules in dealing with Libra","Japanese Finance Minister Taro Aso on Wednesday urged his G-7 counterparts to make a comprehensive assessment of Facebook's Libra digital currency for any fresh challenges that could be overlooked by existing regulations.",CNBC,"Wed, 17 Jul 2019 20:39:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=Cs_Wo1UjblU,https://cdn.snapi.dev/images/v1/b/i/bitt26-1.jpg,"Big tech went to Washington this week","Big tech went to Washington this week. Whenever these companies are in the news, you really need to distinguish between the headline risk—ephemeral, unimportant—and the genuine earnings risk—serious, painful, very very bad.","CNBC Television","Wed, 17 Jul 2019 19:14:01 -0400",cramer,Neutral,Video,"FB,AMZN,GOOG,GOOGL"
https://www.fool.com/investing/2019/07/17/facebook-is-getting-closer-to-this-massive-opportu.aspx,https://cdn.snapi.dev/images/v1/k/p/fb-8.jpg,"Facebook Is Getting Closer to This Massive Opportunity in India","After over a year of beta testing, Facebook may be getting ready to launch WhatsApp payments nationwide.","The Motley Fool","Wed, 17 Jul 2019 18:15:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=2WOVukI3f-g,https://cdn.snapi.dev/images/v1/o/1/lawmakers-scrutinize-cryptocurrencies-in-day-2-of-libra-hearing.jpg,"Lawmakers scrutinize cryptocurrencies in day 2 of Libra hearing","Meltem Demirors, Coinshares, discusses Libra and the hearings on Capitol Hill and makes the bull case for bitcoin.","CNBC Television","Wed, 17 Jul 2019 18:09:11 -0400",,Positive,Video,FB
https://www.youtube.com/watch?v=W8tjDbj4W_g,https://cdn.snapi.dev/images/v1/9/x/financial-networks-have-left-people-in-margins-libra-helps-solve-that-dante-disparte.jpg,"Financial networks have left people in margins, Libra helps solve that: Dante Disparte","Dante Disparte, head of policy and communications at the Libra Association, the independent group behind Facebook's cryptocurrency, joins CNBC's ""Closing Bell"" to discuss the company's questioning on Capitol Hill.","CNBC Television","Wed, 17 Jul 2019 18:03:49 -0400",,Positive,Video,FB
https://www.theguardian.com/technology/2019/jul/18/instagram-hides-number-of-likes-from-users-in-australian-trial,https://cdn.snapi.dev/images/v1/9/2/fb7-5.jpg,"Instagram hides number of 'likes' from users in Australian trial","Social media giant says the trial, which rolls out Thursday, will ‘reduce pressure’ on users of the platform","The Guardian","Wed, 17 Jul 2019 17:29:19 -0400",product,Neutral,Article,FB
https://www.theguardian.com/technology/2019/jul/17/facebook-libra-cryptocurrency-congress,https://cdn.snapi.dev/images/v1/o/o/img-20190501-095025.jpg,"'I don't think you should launch Libra': US lawmakers hammer Facebook over currency","House members challenge company over its plans to protect data and question its goals in latest clash on Capitol Hill","The Guardian","Wed, 17 Jul 2019 16:52:47 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=SpVcS_GT8TA,https://cdn.snapi.dev/images/v1/t/4/rep-khanna-facebook-is-developing-libra-abroad-due-to-us-lack-of-regulatory-clarity.jpg,"Rep. Khanna: Facebook is developing Libra abroad due to US' lack of regulatory clarity","Rep. Ro Khanna (D-CA) discusses regulating big technology companies, like Facebook's Libra project, with CNBC's ""Closing Bell"" team.","CNBC Television","Wed, 17 Jul 2019 16:07:11 -0400",,Neutral,Video,FB
https://www.nytimes.com/2019/07/17/technology/facebook-libra-house-hearing.html,https://cdn.snapi.dev/images/v1/r/k/facebook-logo-cybersecurity-data.jpg,"Facebook’s Cryptocurrency Faces Second Day of Critical Hearings","Skeptical House committee members said Facebook’s Libra plans could be a threat to central banks and aid tax evaders and drug dealers.",NYTimes,"Wed, 17 Jul 2019 15:58:01 -0400","crypto,paywall",Negative,Article,FB
