news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.investopedia.com/what-s-next-for-big-tech-stocks-4689508,https://cdn.snapi.dev/images/v1/a/g/agf3-2.jpg,"What's Next For Big Tech Stocks?","Adverse relative strength cycles and political headwinds should keep pressure on big tech stocks into the third quarter.",Investopedia,"Wed, 05 Jun 2019 09:22:29 -0400",,Neutral,Article,"AMZN,FB,GOOG,GOOGL"
https://www.zacks.com/stock/news/424944/apple-unveils-ios-13-featuring-dark-mode-ipad-os-at-wwdc-19,https://cdn.snapi.dev/images/v1/x/j/computer-electronic1.jpg,"Apple Unveils iOS 13 Featuring Dark Mode & iPad OS at WWDC '19","Apple (AAPL) showcased a plethora of software updates, including the next versions of iOS, macOS, tvOS and watchOS, at its annual Worldwide Developers Conference event.","Zacks Investment Research","Wed, 05 Jun 2019 09:18:00 -0400",,Neutral,Article,"AAPL,FB,GOOGL,TWTR"
https://www.reuters.com/article/us-alphabet-facebook-advertising/google-facebook-have-tight-grip-on-growing-u-s-online-ad-market-report-idUSKCN1T61IV,https://cdn.snapi.dev/images/v1/4/b/sm9.jpg,"Google, Facebook have tight grip on growing U.S. online ad market: report","The U.S. internet advertising industry is projected to hit $160 billion by 2023 from $107 billion last year, led by fast-growing categories like mobile video with Alphabet Inc's Google and Facebook Inc firmly controlling the market, consultancy PwC said on Wednesday.",Reuters,"Wed, 05 Jun 2019 09:06:59 -0400",,Positive,Article,"FB,GOOG,GOOGL"
https://www.nytimes.com/2019/06/05/technology/personaltech/whatsapp-europe.html,https://cdn.snapi.dev/images/v1/0/6/merlin-155543742-9ef2e3b3-46bd-47f1-94dc-359b30a1e054-articlelargejpgquality75autowebpdisableupscale.jpg,"Outside the U.S., It’s All About WhatsApp","Adam Satariano, who covers technology in Europe, became a frequent user when he moved to London.",NYTimes,"Wed, 05 Jun 2019 09:00:11 -0400",paywall,Neutral,Article,FB
https://investorplace.com/2019/06/trade-of-the-day-facebook-stock-is-ready-for-a-bounce/,https://cdn.snapi.dev/images/v1/a/o/m02d20190602t2i1393636452rlynxnpef510u5w640.jpg,"Trade of the Day: Facebook Stock Is Ready for a Bounce","From a technical perspective, it's clear that FB stock is ready for a bounce. Here's how you should approach Facebook now.",InvestorPlace,"Wed, 05 Jun 2019 08:53:56 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=7UXFOfFZSmI,https://cdn.snapi.dev/images/v1/t/e/te23-4.jpg,"Big tech stock might benefit from being broken up, analyst says","Antitrust rhetoric surrounding the big tech companies is bringing a new level of concern for investors.","CNBC Television","Wed, 05 Jun 2019 07:51:45 -0400",,Positive,Video,"FB,GOOGL,GOOG"
https://www.youtube.com/watch?v=mIOIO4BsVQc,https://cdn.snapi.dev/images/v1/s/d/am2.jpg,"See better case to break up Amazon than Facebook or Google: Demos","Elliot Jones, researcher at Demos, discusses regulatory concerns surrounding Silicon Valley's technology giants.","CNBC International TV","Wed, 05 Jun 2019 07:30:02 -0400",,Negative,Video,"AMZN,FB,GOOG,GOOGL"
https://www.fool.com/investing/2019/06/05/google-says-marijua-no-to-cannabis-apps.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/c/m/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5275552fdrug-free-zone-sign-marijuana-pot-weed-cannabis-illegal-gettyjpgw700opresize.jpg,"Google Says ""Marijua-No"" to Cannabis Apps","And it's not alone, with other popular social platforms also banning pot ads and apps.","The Motley Fool","Wed, 05 Jun 2019 06:36:00 -0400",cannabis,Neutral,Article,"FB,GOOG,GOOGL"
https://investorplace.com/2019/06/cryptocurrency-interesting-move-facebook-stock/,https://cdn.snapi.dev/images/v1/j/v/facebook-1084449-1920-2-0.jpg,"Cryptocurrency Is Interesting But It Won’t Move Facebook Stock","Facebook's cryptocurrency efforts will be fun to watch but are unlikely to move the valuation of FB stock all that much.
The post Cryptocurrency Is Interesting But It Won’t Move Facebook Stock appeared first on InvestorPlace.",InvestorPlace,"Wed, 05 Jun 2019 05:31:28 -0400",,Neutral,Article,FB
https://www.gurufocus.com/news/889638/tech-stocks-attracting-the-most-investors,https://cdn.snapi.dev/images/v1/g/s/gsfe2.jpg,"Tech Stocks Attracting the Most Investors","Many cautious investors in recent years have shed their wariness of tech and bought shares of high-flying companies that are building the future.",GuruFocus,"Tue, 04 Jun 2019 19:02:10 -0400",,Positive,Article,"FB,GOOG,GOOGL,MSFT,MU,NVDA"
https://www.youtube.com/watch?v=qUHY_NceLUM,https://cdn.snapi.dev/images/v1/s/i/68-of-facebook-investors-vote-to-oust-zuckerberg-as-chairman.jpg,"68% of Facebook investors vote to oust Zuckerberg as chairman","Trillium Asset Management Senior Vice President Jonas Kron discusses why shareholders are pushing to oust Facebook CEO Mark Zuckerberg.","Yahoo Finance","Tue, 04 Jun 2019 17:48:21 -0400",,Neutral,Video,FB
https://www.fool.com/investing/2019/06/04/facebook-investors-revolt-again-zuckerberg-shuts-t.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/v/g/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5277692fzuck-f8-2019jpgw700opresize.jpg,"Facebook Investors Revolt Again. Zuckerberg Shuts Them Down Again.","The social network's shareholders are calling for change. Facebook won't.","The Motley Fool","Tue, 04 Jun 2019 17:30:00 -0400",,Negative,Article,FB
https://nypost.com/2019/06/04/facebook-shareholders-call-for-zuckerbergs-ouster-as-chairman/,https://cdn.snapi.dev/images/v1/o/b/zuckerberg-facebook-ceo-removal-shareholdersjpgquality90stripall.jpg,"Facebook shareholders call for Zuckerberg’s ouster as chairman","Even Facebook’s investors are fed up with Mark Zuckerberg. Pension funds on Tuesday called for the 35-year-old tech tycoon to be replaced as chairman of the social network by an independent director, citing a shareholder vote last week that revealed strong support for the idea.","New York Post","Tue, 04 Jun 2019 16:47:33 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=8rKdgmug5xk,https://cdn.snapi.dev/images/v1/c/e/ceos82.jpg,"Google, Facebook, Amazon, Apple face antitrust scrutiny","Government regulators have negotiated to split up oversight of Google, Facebook, Amazon and Apple, with the Department of Justice and Federal Trade Commission moving toward a new probe of Google, according to reporting by CNN's Brian Fung.",CNN,"Tue, 04 Jun 2019 16:14:31 -0400",,Negative,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.reuters.com/article/us-usa-tech-antitrust/top-tech-executives-will-be-asked-to-testify-in-u-s-probe-idUSKCN1T52G2,https://cdn.snapi.dev/images/v1/m/0/m02d20190604t2i1394340894rlynxnpef531nxw640.jpg,"Top tech executives will be asked to testify in U.S. probe","Leaders of big tech companies will be asked to testify as part of an investigation into whether the companies misuse their massive market power, the head of the U.S. House Judiciary subcommittee leading the probe said on Tuesday.",Reuters,"Tue, 04 Jun 2019 13:58:25 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://seekingalpha.com/article/4268226-facebook-falls-course-action?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/m/h/fb44.jpg,"Facebook Falls - Your Course Of Action","Market worries over Facebook, how should you react? You should not.","Seeking Alpha","Tue, 04 Jun 2019 13:34:22 -0400",,Positive,Article,FB
https://www.investors.com/news/technology/fang-stocks-apple-pressured-antitrust-concerns/,https://cdn.snapi.dev/images/v1/m/z/faang.jpg,"FANG Stocks: Breakup Risks Are Relatively Low?","Amazon.com, Apple, Facebook and Google-parent Alphabet have taken a beating lately as investors worry about government and court actions defanging their businesses. FANG stocks have fallen.","Investors Business Daily","Tue, 04 Jun 2019 13:29:21 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.youtube.com/watch?v=PSNusrH6yZU,https://cdn.snapi.dev/images/v1/f/5/f53.jpg,"Facebook shares fall as the company faces new probes","Facebook is facing new federal probes and privacy concerns, and that sent shares tumbling.","CNBC Television","Tue, 04 Jun 2019 12:15:09 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=wLxZ19lbn84,https://cdn.snapi.dev/images/v1/s/w/sw2-12.jpg,"Tech Turmoil","Mark May, Citi internet analyst, and David Rolfe, Wedgewood Partners portfolio manager and CIO, join ""Squawk Alley"" to discuss the antitrust probes into major tech companies like Google, Apple and Facebook.","CNBC Television","Tue, 04 Jun 2019 11:55:12 -0400",,Negative,Video,"AAPL,FB,GOOG,GOOGL"
https://www.zacks.com/stock/news/424601/facebook-in-active-dialogue-with-cftc-over-digital-payments,https://cdn.snapi.dev/images/v1/h/p/sd.jpg,"Facebook in Active Dialogue With CFTC Over Digital Payments","Reportedly, Facebook (FB) is in active discussions with Commodity Futures Trading Commission (CFTC) over its new digital currency initiative.","Zacks Investment Research","Tue, 04 Jun 2019 10:29:00 -0400",,Neutral,Article,FB
https://techcrunch.com/2019/06/04/facebook-fails-to-stop-europes-top-court-weighing-in-on-eu-us-data-transfers/,https://cdn.snapi.dev/images/v1/z/f/gettyimages-944718240jpegw600.jpg,"Facebook fails to stop Europe’s top court weighing in on EU-US data transfers","Facebook has failed in its last ditch attempt to block a referral by Ireland’s High Court of questions over the legality of EU-US data transfer mechanisms to the region’s top court. Ireland’s Supreme Court unanimously refused its request to appeal the decision Friday, via Reuters.",TechCrunch,"Tue, 04 Jun 2019 10:17:23 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/06/04/apple-makes-the-right-move-with-new-private-login-option-on-iphone.html,https://cdn.snapi.dev/images/v1/w/7/105946367-1559583580570gettyimages-1153474633.jpeg,"Apple didn't just take the high ground on privacy, it twisted the knife into Google and Facebook","Apple now requires apps that use Facebook or Google sign-in options to use its new privacy-focused Log in with Apple service.",CNBC,"Tue, 04 Jun 2019 10:03:00 -0400",,Neutral,Article,"AAPL,FB,GOOG,GOOGL"
https://investorplace.com/2019/06/tuesdays-vital-data-facebook-salesforce-and-twitter/,https://cdn.snapi.dev/images/v1/e/t/etf40-20.jpg,"Tuesday’s Vital Data: Facebook, Salesforce and Twitter","Options trading was hot in Facebook, Salesforce and Twitter on Monday. Here’s what the data suggests moving forward.",InvestorPlace,"Tue, 04 Jun 2019 09:36:14 -0400",,Positive,Article,"CRM,FB,TWTR"
https://www.marketwatch.com/story/facebook-and-alphabet-selloffs-look-like-an-overreaction-to-reports-of-potential-probes-says-cowen-2019-06-04,https://cdn.snapi.dev/images/v1/e/b/fg65.jpg,"Facebook and Alphabet selloffs look like an 'overreaction' to reports of potential probes, says Cowen","Cowen & Co. analyst John Blackledge argued that selloffs in Facebook Inc. FB, -0.73% and Alphabet Inc.","Market Watch","Tue, 04 Jun 2019 09:35:33 -0400",,Neutral,Article,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=tcWXO7r2Y2k,https://cdn.snapi.dev/images/v1/f/b/fb672.jpg,"Big tech antitrust investigations will likely take years, WSJ reporter says","Keach Hagey, reporter for the Wall Street Journal, and Scott Kupor, managing partner at Andreessen Horowitz, join ""Squawk Box"" to discuss the government's scrutiny of big tech companies.","CNBC Television","Tue, 04 Jun 2019 09:00:45 -0400",,Neutral,Video,"AAPL,FB,GOOGL,GOOG"
https://techcrunch.com/2019/06/04/facebook-can-be-told-to-cast-a-wider-net-to-find-illegal-content-says-eu-court-advisor/,https://cdn.snapi.dev/images/v1/h/d/m02d20190531t2i1392826667rlynxnpef4u0u3w640.jpg,"Facebook can be told to cast a wider net to find illegal content, says EU court advisor","How much of an obligation should social media platforms be under to hunt down illegal content? An influential advisor to Europe’s top court has taken the view that social media platforms like Facebook can be required to seek out and identify posts that are equivalent to content that an EU court has deemed illegal — […]",TechCrunch,"Tue, 04 Jun 2019 07:42:37 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2019/06/04/the-us-government-has-big-tech-in-its-crosshairs.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/s/o/so234.jpg,"The U.S. Government Has Big Tech in Its Crosshairs","Antitrust regulators are reportedly stepping up their scrutiny of the biggest tech companies.","The Motley Fool","Tue, 04 Jun 2019 07:16:00 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnbc.com/2019/06/04/eu-court-advisor-facebook-can-be-ordered-to-seek-out-illegal-comments.html,https://cdn.snapi.dev/images/v1/d/q/105143412-gettyimages-840900114.jpg,"EU court advisor: Facebook can be ordered to seek out illegal comments","Facebook could be ordered to seek out all content on its platform identical to that found to be illegal by a court injunction, an advisor said.",CNBC,"Tue, 04 Jun 2019 04:35:00 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/big-tech-is-now-on-feds-hit-list-for-anti-competitive-tactics-but-will-anything-really-change-2019-06-03,https://cdn.snapi.dev/images/v1/m/w/mw-hg853-google-20190402183118-zhjpguuid08a4dabe-5597-11e9-a856-9c8e992d421e.jpg,"MarketWatch First Take: Big Tech is now on feds’ hit list for anti-competitive tactics, but will anything really change?","The market dominating behavior of four of the biggest companies in tech may now be in the sights of the U.S. government, but the big question for consumers and investors is will anything actually change this time around?","Market Watch","Mon, 03 Jun 2019 23:05:28 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://nypost.com/2019/06/03/tech-giants-face-new-scrutiny-causing-stocks-to-recoil/,https://cdn.snapi.dev/images/v1/d/3/d33-2.jpg,"Tech giants face new scrutiny causing stocks to recoil","Tech stocks short-circuited Monday on reports that Silicon Valley’s top companies are facing unprecedented scrutiny of their business practices by government regulators perusing anti-competitive practices. Google parent company Alphabet and Facebook both tumbled more than 6 percent, and Amazon dropped close to 5 percent on reports that the Justice Department and Federal Trade Commission are.","New York Post","Mon, 03 Jun 2019 22:13:36 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://www.reuters.com/article/us-facebook-investors/facebook-keeps-three-yearly-say-on-pay-vote-amid-outside-investor-doubts-idUSKCN1T504X,https://cdn.snapi.dev/images/v1/j/o/m02d20190604t2i1394062445rlynxnpef5301nw640.jpg,"Facebook keeps three-yearly 'say on pay' vote, amid outside investor doubts","Facebook Inc investors will only get to vote on the pay of Chief Executive Mark Zuckerberg every three years, rather than annually as most outside shareholders would prefer, according to a vote tally released by the world's largest social media company late on Monday, following its annual meeting last week.",Reuters,"Mon, 03 Jun 2019 21:16:25 -0400",,Neutral,Article,FB
https://techcrunch.com/2019/06/03/the-asocial-network/,https://cdn.snapi.dev/images/v1/c/d/cd2-4.jpg,"Apple attacks Facebook by becoming the asocial network","Sharing with everyone is passé and more than a little bit scary these days. We want to send photos to friends without posting them publicly.",TechCrunch,"Mon, 03 Jun 2019 19:58:11 -0400",,Negative,Article,"AAPL,FB"
https://www.reuters.com/article/us-apple-developer/apple-touts-privacy-in-web-sign-on-war-with-facebook-google-idUSKCN1T41E7,https://cdn.snapi.dev/images/v1/w/y/m02d20190603t2i1393974635rlynxnpef521m6w640.jpg,"Apple touts privacy in web sign-on war with Facebook, Google","Apple Inc on Monday launched a ""Sign In With Apple"" function to rival Facebook and Google web login accounts, drawing a contrast with rivals by stressing protection of users' information.",Reuters,"Mon, 03 Jun 2019 19:32:51 -0400",,Neutral,Article,"AAPL,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=s00IEDsAdq4,https://cdn.snapi.dev/images/v1/s/f/sfbt4.jpg,"Is this the beginning of the end for big tech as we know it?","The war on big tech. Alphabet sinks into a bear market. With CNBC's Eamon Javers and Melissa Lee, and the Fast Money traders, Tim Seymour, Brian Kelly, Dan Nathan and Guy Adami.","CNBC Television","Mon, 03 Jun 2019 18:21:26 -0400",,Negative,Video,"FB,GOOGL,GOOG"
https://www.cnbc.com/2019/06/03/apple-took-swipes-at-google-and-facebook-at-wwdc.html,https://cdn.snapi.dev/images/v1/i/w/105946387-1559583971975rtx6xs4u.jpg,"Apple took several swipes at Google and Facebook at its biggest software event of the year","The launch of Apple's sign-in software underscores its multi-year effort to organize its marketing and engineering efforts around privacy.",CNBC,"Mon, 03 Jun 2019 18:20:00 -0400",,Neutral,Article,"AAPL,FB,GOOG,GOOGL"
https://www.fool.com/investing/2019/06/03/why-facebook-stock-fell-monday.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/a/y/facebook-748885-1920-1.jpg,"Why Facebook (FB) Stock Fell Monday","A possible antitrust probe spooked investors. Here's what you should know.","The Motley Fool","Mon, 03 Jun 2019 17:45:00 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/06/03/facebook-is-a-top-buy-on-tech-correction-says-rbc-capitals-mahaney.html,https://cdn.snapi.dev/images/v1/k/3/105501253-1539264692098rtx6enr8.jpg,"Facebook is a 'top buy' on tech correction, says RBC Capital's Mahaney","""We like Facebook on this kind of correction"" and antitrust issues won't affect fundamentals, Mark Mahaney of RBC Capital Markets says.",CNBC,"Mon, 03 Jun 2019 17:41:00 -0400",,Positive,Article,FB
https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-facebook-stock-market-correction-google-stock-amazon-stock-apple-stock/,https://cdn.snapi.dev/images/v1/b/l/amzo23.jpg,"Dow Jones Futures: Stock Market Correction Intensifies On Facebook, Google, Amazon — But This Is The Worst Part","Stock futures: The market correction intensified as antitrust-probe fears hit Facebook, Google, Amazon and Apple. Worse, top software stocks from Adobe to Twilio sold off.","Investors Business Daily","Mon, 03 Jun 2019 17:36:56 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL"
https://www.zacks.com/stock/news/424126/googl-amzn-fb-stock-fall-as-antitrust-investigations-hit-silicon-valley-again,https://cdn.snapi.dev/images/v1/z/b/105784296-15521401824742019-02-08t000000z-2012205338-rc1eef6616b0-rtrmadp-3-people-bezos.jpg,"GOOGL, AMZN & FB Stock Fall as Antitrust Investigations Hit Silicon Valley, Again","Alphabet Inc., and Amazon.com Inc. stocks opened Monday down big, with Amazon down 3% and Google down over 6%.","Zacks Investment Research","Mon, 03 Jun 2019 17:13:00 -0400",,Negative,Article,"AMZN,FB,GOOGL,GOOG"
https://www.reuters.com/article/us-usa-stocks/nasdaq-confirms-correction-as-facebook-alphabet-amazon-drag-idUSKCN1T41JO,https://cdn.snapi.dev/images/v1/o/1/m02d20190603t2i1393915856rlynxnpef521euw640.jpg,"Nasdaq confirms correction as Facebook, Alphabet, Amazon drag","The Nasdaq tumbled 1.6% on Monday, confirming a correction as it was dragged down by Alphabet, Facebook and Amazon.com on fears the companies are the targets of U.S. government antitrust regulators.",Reuters,"Mon, 03 Jun 2019 17:05:36 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL"
