news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.forbes.com/sites/johnkoetsier/2020/01/17/how-whatsapp-can-add-another-10b-to-facebooks-revenue-almost-overnight/,https://cdn.snapi.dev/images/v1/h/o/how-whatsapp-can-add-another-10b-to-facebooks-revenue-almost-overnight.jpg,"How WhatsApp Can Add Another $10B To Facebook’s Revenue Almost Overnight","760 million new users in 12 months can do that.",Forbes,"Fri, 17 Jan 2020 13:32:36 -0500",,Positive,Article,FB
https://www.reuters.com/article/us-world-stocks-alphabet-graphic/wall-streets-trillion-dollar-club-dwarfs-europe-inc-idUSKBN1ZG1U5,https://cdn.snapi.dev/images/v1/k/h/m02d20200117t2i1477794032rlynxmpeg0g19vw640.jpg,"Wall Street's trillion-dollar club dwarfs Europe Inc","With Google parent Alphabet  becoming the latest entrant to Wall Street's trillion-dollar club, Europe's blue-chip companies are dwarfed by comparison -- the most valuable firm from the ""old continent"", Nestle, is worth just a third of that.",Reuters,"Fri, 17 Jan 2020 12:23:53 -0500",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.cnet.com/news/joe-biden-slams-facebook-calls-zuckerberg-a-real-problem-in-new-york-times-interview/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1199549233.jpg,"Joe Biden slams Facebook, calls Zuckerberg 'a real problem'","The Democratic presidential candidate didn't hold back his thoughts in an interview with The New York Times when asked about the social media giant.",CNET,"Fri, 17 Jan 2020 12:21:09 -0500",CEO,Negative,Article,FB
https://www.benzinga.com/news/20/01/15142030/facebook-reportedly-decides-against-placing-ads-on-whatsapp,https://cdn.snapi.dev/images/v1/w/h/whatsapp-892926-1920-1-0.jpg,"Facebook Reportedly Decides Against Placing Ads On WhatsApp","Facebook, Inc. (NASDAQ: FB) executives will return to the drawing board to search for new ways to monetize WhatsApp after scrapping plans to sell ads on the chat platform, The Wall Street Journal reported Thursday.",Benzinga,"Fri, 17 Jan 2020 12:05:08 -0500",,Neutral,Article,FB
https://www.youtube.com/watch?v=pfZcsW81Bnw,https://cdn.snapi.dev/images/v1/m/q/facebook-under-fire-from-pelosi-buttigieg-and-others.jpg,"Facebook under fire from Pelosi, Buttigieg and others","House Speaker Nancy Pelosi, D-Calif., slammed Facebook during her weekly press briefing Thursday, accusing the company of only caring about profits and saying executives ""schmooze"" the Trump administration to avoid taxes and antitrust action. Stephanie Mehta of Fast Company and Nilay Patel of The Verge join CNBC's ""Squawk Alley"" team to discuss.","CNBC Television","Fri, 17 Jan 2020 11:48:28 -0500",,Negative,Video,FB
https://www.youtube.com/watch?v=zFkjxICgwPI,https://cdn.snapi.dev/images/v1/m/q/facebook-sued-to-force-zuckerberg-to-give-up-control.jpg,"Facebook sued to force Zuckerberg to give up control","Four tech firms are suing Facebook in an attempt to get CEO Mark Zuckerberg to relinquish control of the company and sell his majority stake. Yahoo Finance's Dan Howley joins Dan Roberts and Seana Smith on The First Trade to discuss.","Yahoo Finance","Fri, 17 Jan 2020 11:26:06 -0500",CEO,Negative,Video,FB
https://techcrunch.com/2020/01/17/cambridge-analytica-whistleblower-reveals-new-documents-showing-how-facebook-handled-the-data-misuse-scandal/,https://cdn.snapi.dev/images/v1/f/a/facebook-logo-cybersecurity-hacking-3.jpg,"Cambridge Analytica whistleblower reveals new documents showing how Facebook handled the data misuse scandal","Cambridge Analytica whistleblower Brittany Kaiser has released new documents today that suggest Facebook accepted only a simple acknowledgment on email from the firm that it had deleted data associated with 87 million Facebook users’ profiles.",TechCrunch,"Fri, 17 Jan 2020 11:23:21 -0500",,Negative,Article,FB
https://www.fool.com/investing/2020/01/17/these-5-tech-stocks-are-driving-the-market-to-reco.aspx,https://cdn.snapi.dev/images/v1/u/k/0101ee.jpg,"These 5 Tech Stocks Are Driving The Market to Record Highs","Will they also be responsible for its decline?","The Motley Fool","Fri, 17 Jan 2020 10:30:00 -0500",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://247wallst.com/media/2020/01/17/is-facebook-a-shameful-company/,https://cdn.snapi.dev/images/v1/r/l/fbuu.jpg,"Is Facebook a ‘Shameful’ Company?","It seems House Speaker Nancy Pelosi has never thought positively about Facebook Inc.","24/7 Wall Street","Fri, 17 Jan 2020 06:40:28 -0500",,Neutral,Article,FB
https://www.fastcompany.com/90453138/whatsapp-no-longer-has-plans-to-spam-you-with-ads-for-now,https://cdn.snapi.dev/images/v1/s/k/skn2033-1.jpg,"WhatsApp no longer has plans to spam you with ads–for now","For now Facebook will pursue other ways to monetize WhatsApp, including ways for businesses to communicate with customers over the platform.","Fast Company","Fri, 17 Jan 2020 06:20:41 -0500",,Neutral,Article,FB
https://www.fool.com/investing/2020/01/17/should-facebook-investors-respond-more-to-antitrus.aspx,https://cdn.snapi.dev/images/v1/3/5/facebook-1084449-1920-2-0.jpg,"Should Facebook Investors Respond More to Antitrust Concerns?","Will the idea of data privacy as a right ever become strong enough to hurt Facebook's defiant stock?","The Motley Fool","Fri, 17 Jan 2020 06:00:00 -0500",,Neutral,Article,FB
https://www.benzinga.com/news/20/01/15140427/facebook-faces-lawsuit-for-alleged-anticompetitive-conduct,https://cdn.snapi.dev/images/v1/f/a/facebook-legal.jpeg,"Facebook Faces Lawsuit For Alleged Anticompetitive Conduct","Facebook, Inc. (NASDAQ: FB) is facing a lawsuit in the U.S. federal court for taking part in alleged anticompetitive activities, according to Reuters.",Benzinga,"Fri, 17 Jan 2020 00:55:01 -0500",,Negative,Article,FB
