news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnn.com/2019/09/29/tech/libra-association-connections/index.html,https://cdn.snapi.dev/images/v1/x/6/facebook-logo-cybersecurity-data.jpg,"Facebook says Libra is out of its control. But Libra's overseers are a web of Silicon Valley insiders","In its effort to bring the Libra cryptocurrency to life, perhaps the biggest hurdle for Facebook is a lack of trust and opposition from regulators around the world, who are concerned about Libra's potential implications for privacy and financial stability and Facebook's role in managing it.","CNN Business","Sun, 29 Sep 2019 17:41:43 -0400",,Neutral,Article,FB
https://www.benzinga.com/analyst-ratings/analyst-color/19/09/14505721/analyst-facebook-next-to-face-antitrust-scrutiny,https://cdn.snapi.dev/images/v1/s/b/fb66-1.jpg,"Analyst: Facebook Next To Face Antitrust Scrutiny","Antitrust rhetoric, rumors and investigations have been hanging like a dark cloud over some of the largest U.S.",Benzinga,"Sun, 29 Sep 2019 16:26:34 -0400",,Negative,Article,FB
https://techcrunch.com/2019/09/29/a-year-here-and-still-he-dreamed-of-cyberspace-hope-fading-nightly/,https://cdn.snapi.dev/images/v1/f/m/fb-2.jpg,"Facebook’s plan for our post-web future","Let us connect some dots. Five years ago, Facebook acquired VR pioneers Oculus for $2 billion.",TechCrunch,"Sun, 29 Sep 2019 09:00:29 -0400",,Neutral,Article,FB
https://www.cnbc.com/video/2019/09/29/deepfake-threats-and-how-facebook-twitter-and-google-try-to-stop-them.html,https://cdn.snapi.dev/images/v1/3/d/3dpft-1.jpg,"As deepfakes grow in popularity, Facebook, Twitter and Google are working to detect and prevent them","Deepfakes have started to appear everywhere, posing an increased threat to businesses, politicians and celebrities. Now, Facebook is spending $10 million on efforts to detect the AI-created videos of real people saying and doing fake things.",CNBC,"Sun, 29 Sep 2019 08:59:00 -0400",,Positive,Article,"FB,GOOG,GOOGL,TWTR"
https://www.cnbc.com/2019/09/29/why-facebook-and-amazon-are-making-computer-glasses.html,https://cdn.snapi.dev/images/v1/m/d/cjs24.jpg,"Why Facebook and Amazon have joined the race to bring computing to your face","Announcements this week from Facebook and Amazon underscore how quickly big tech companies are moving to the next computing interface.",CNBC,"Sun, 29 Sep 2019 08:55:00 -0400",,Positive,Article,"AMZN,FB"
https://www.nytimes.com/2019/09/29/technology/facebook-disinformation.html,https://cdn.snapi.dev/images/v1/x/g/105223282-gettyimages-953502232530x298.jpg,"Ahead of 2020, Facebook Falls Short on Plan to Share Data on Disinformation","The social network says it has struggled to get the information to researchers because it also wants to protect its users’ privacy.",NYTimes,"Sun, 29 Sep 2019 08:00:03 -0400",paywall,Negative,Article,FB
https://www.cnet.com/news/facebook-will-have-to-give-uk-police-access-to-encrypted-messages-report-says/,https://cdn.snapi.dev/images/v1/e/q/ftw2.jpg,"Facebook will have to give UK police access to encrypted messages, report says","Under an upcoming treaty with the US, Facebook, WhatsApp and other social media services will have to make data available, says a Bloomberg report.",CNET,"Sat, 28 Sep 2019 16:24:00 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/09/27/facebook-employee-death-was-suicide.html,https://cdn.snapi.dev/images/v1/4/e/facebook-3474124b-11.jpg,"Facebook says employee death was suicide","The tech company issued the statement after numerous people gathered outside the company's headquarters on Thursday to demand ""justice for Qin.""",CNBC,"Fri, 27 Sep 2019 14:48:00 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-libra/launch-of-facebooks-libra-could-be-delayed-over-regulatory-concerns-executive-idUSKBN1WC1DE,https://cdn.snapi.dev/images/v1/b/7/facebook-3291987-1920-3.jpg,"Launch of Facebook's Libra could be delayed over regulatory concerns: executive","The launch of Facebook's Libra could be pushed back to tackle the regulatory concerns that have been raised around the world, the head of the organization set up to oversee the cryptocurrency told Reuters.",Reuters,"Fri, 27 Sep 2019 12:21:27 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=HByaz21rHGI,https://cdn.snapi.dev/images/v1/k/k/libra-official-says-launch-date-depends-on-discussions-with-regulators.jpg,"Libra Official Says Launch Date Depends on Discussions With Regulators","Sep.27 -- Bertrand Perez, chief operating officer at managing director at Libra Association, discusses efforts to launch the Libra digital currency and talks with global regulators.","Bloomberg Markets and Finance","Fri, 27 Sep 2019 12:02:46 -0400",,Neutral,Video,FB
https://www.zacks.com/stock/news/538722/facebook-ups-the-ante-in-vr-with-oculus-horizon-more,https://cdn.snapi.dev/images/v1/z/p/fb66-2.jpg,"Facebook Ups the Ante in VR With Oculus Horizon & More","Facebook (FB) boosts its virtual reality portfolio with Oculus offerings such as Facebook Horizon, Oculus Link, hand tracking features and more.","Zacks Investment Research","Fri, 27 Sep 2019 11:22:00 -0400",,Positive,Article,FB
https://www.zacks.com/stock/news/538626/facebook-icc-deal-spurs-competition-in-india-streaming-space,https://cdn.snapi.dev/images/v1/a/s/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5163602ffacebook.jpg,"Facebook-ICC Deal Spurs Competition in India Streaming Space","Facebook's (FB) ICC deal is expected to help expand its footprint in India's streaming space, currently dominated by Disney's Hotstar and SonyLiv.","Zacks Investment Research","Fri, 27 Sep 2019 10:22:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=HpfR6qJ28Xk,https://cdn.snapi.dev/images/v1/n/j/facebook-execs-talk-user-privacy-and-content-moderation.jpg,"Facebook execs talk user privacy and content moderation","Yahoo Finance's Andy Serwer speaks to Monika Bickert Facebook Head of Global Policy Management, John Devine Vice President of Global Operations and Guy Rosen Vice President of Integrity about the challenges with content moderation policies and user privacy.","Yahoo Finance","Fri, 27 Sep 2019 09:56:46 -0400",,Neutral,Video,FB
https://www.cnbc.com/2019/09/27/sheryl-sandberg-in-talks-to-testify-on-facebooks-cryptocurrency-libra.html,https://cdn.snapi.dev/images/v1/n/s/chc0cw-ghts-1.jpg,"Sheryl Sandberg is in talks to testify on Facebook's cryptocurrency libra as soon as next month","Lawmakers have been skeptical of Facebook's plans to create a new cryptocurrency in the wake of privacy scandals.",CNBC,"Fri, 27 Sep 2019 09:45:00 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/09/27/facebook-libra-cryptocurrency-project-a-walled-garden-ripple-exec.html,https://cdn.snapi.dev/images/v1/l/i/li2bb22-1.jpg,"Facebook's Libra project is a 'walled garden,' Ripple exec says","The proposed libra token will be managed by a Switzerland-based organization known as the Libra Association.",CNBC,"Fri, 27 Sep 2019 03:00:00 -0400",,Neutral,Article,FB
https://www.theguardian.com/technology/2019/sep/27/facebook-to-hide-number-of-likes-in-trial-aimed-at-improving-users-wellbeing,https://cdn.snapi.dev/images/v1/b/h/gettyimages-630348652.jpg,"Facebook to hide number of likes in trial aimed at improving users' wellbeing","Social media giant said the move was backed by anti-bullying and mental health groups","The Guardian","Thu, 26 Sep 2019 18:43:03 -0400",,Positive,Article,FB
https://www.nytimes.com/2019/09/26/technology/facebook-hidden-likes.html,https://cdn.snapi.dev/images/v1/a/7/zi-uci4b3nov-2-1.jpg,"Facebook Tests Hiding ‘Likes’ on Social Media Posts","The social network, which has been under fire for extreme content on its site, said it was testing making Likes to posts private in Australia.",NYTimes,"Thu, 26 Sep 2019 18:07:22 -0400",paywall,Positive,Article,FB
https://www.youtube.com/watch?v=biFWqPNIJrc,https://cdn.snapi.dev/images/v1/q/g/tech-execs-think-facebook-most-likely-to-face-punishment-in-antitrust-probe-survey.jpg,"Tech execs think Facebook most likely to face punishment in antitrust probe: survey","A new CNBC technology executive council survey found that 56 percent of respondents think Facebook will face the most punitive action as Washington continues its antitrust probe.","CNBC Television","Thu, 26 Sep 2019 16:46:45 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=XMf9tfgfBe0,https://cdn.snapi.dev/images/v1/8/k/rbcs-mahaney-facebook-sell-off-over-antitrust-investigation-is-overdone.jpg,"RBC's Mahaney: Facebook sell-off over antitrust investigation is 'overdone'","Mark Mahaney, RBC Capital Markets analyst, and Nuveen's Stephanie Link joins CNBC's ""Closing Bell"" to discuss Facebook's large antitrust liabilities as lawmakers probe.","CNBC Television","Thu, 26 Sep 2019 16:11:35 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=p38osS5gd5E,https://cdn.snapi.dev/images/v1/x/z/women-older-job-seekers-excluded-in-facebook-ad-targeting.jpg,"Women, older job seekers excluded in Facebook ad targeting","Yahoo Finance's Dan Howley breaks down why Facebook and other companies may have violated  EEOC laws.","Yahoo Finance","Thu, 26 Sep 2019 14:09:46 -0400",,Neutral,Video,FB
https://www.geekwire.com/2019/facebook-grows-5000-employees-seattle-region-opens-18th-office-downtown-tower/,https://cdn.snapi.dev/images/v1/o/t/facebook-1jpgquality90stripall.jpg,"Facebook grows to 5,000 employees in Seattle region, opens its 18th office at downtown tower","Facebook’s footprint in the Seattle area continues to grow as the social media giant now employs more than 5,000 people across the region.",GeekWire,"Thu, 26 Sep 2019 13:21:15 -0400",,Positive,Article,FB
https://seekingalpha.com/article/4293731-facebook-investors-must-face-new-reality,https://cdn.snapi.dev/images/v1/b/t/fabb43.jpg,"Facebook: Investors Must Face (New) Reality","Every investor should have noticed that the importance of antitrust related topics is increasing exorbitantly and is also becoming increasingly important for their own due diligence.","Seeking Alpha","Thu, 26 Sep 2019 13:02:31 -0400",,Neutral,Article,FB
https://www.zacks.com/stock/news/537165/facebook-fb-to-not-remove-newsworthy-political-content,https://cdn.snapi.dev/images/v1/6/o/fbwa7.jpg,"Facebook (FB) to Not Remove ""Newsworthy"" Political Content","Facebook (FB) to keep political content even if it violates its standards, and regulate false content and enhance ad transparency measures ahead of U.S. and Singapore elections.","Zacks Investment Research","Thu, 26 Sep 2019 12:10:00 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-lawsuit/facebook-wins-dismissal-of-investor-lawsuit-over-privacy-breach-idUSKBN1WB24K,https://cdn.snapi.dev/images/v1/x/x/fbt2-2.jpg,"Facebook wins dismissal of investor lawsuit over privacy breach","Facebook Inc and its chief executive Mark Zuckerberg on Thursday won dismissal of an investor lawsuit accusing them of deceiving investors about the likely impact of a privacy breach on its stock price, though the investors will be have a chance to refile their case.",Reuters,"Thu, 26 Sep 2019 12:03:36 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=4YpoYvhVmDw,https://cdn.snapi.dev/images/v1/w/d/can-facebook-and-google-detect-and-stop-deepfakes.jpg,"Can Facebook And Google Detect And Stop Deepfakes?","Deepfakes have started to appear everywhere.",CNBC,"Thu, 26 Sep 2019 12:00:00 -0400",,Neutral,Video,"FB,GOOG,GOOGL"
https://www.cnet.com/news/facebook-remains-top-target-for-disinformation-study-says/,https://cdn.snapi.dev/images/v1/g/n/facebook-downpngw730.jpg,"Facebook remains top target for disinformation, study says","A University of Oxford study looks at how governments and political parties are trying to manipulate the masses.",CNET,"Thu, 26 Sep 2019 10:18:00 -0400",,Negative,Article,FB
https://investorplace.com/2019/09/thursdays-vital-data-beyond-meat-facebook-and-boeing/,https://cdn.snapi.dev/images/v1/d/u/sto002-1.jpg,"Thursday’s Vital Data: Beyond Meat, Facebook and Boeing","Options trading was buzzing in Beyond Meat, Facebook and Boeing on Wednesday. Here are the metrics that matter moving forward.",InvestorPlace,"Thu, 26 Sep 2019 09:37:33 -0400",,Neutral,Article,"BA,BYND,FB"
https://www.cnbc.com/2019/09/26/facebook-most-likely-to-suffer-in-antitrust-war-on-silicon-valley.html,https://cdn.snapi.dev/images/v1/n/n/fabb43.jpg,"Facebook is the tech giant most likely to be punished in Silicon Valley antitrust crackdown","As the federal government broadens its antitrust review of big tech companies, Facebook is the Silicon Valley target with the most to fear, say technology executives surveyed by CNBC.",CNBC,"Thu, 26 Sep 2019 07:00:00 -0400",,Negative,Article,FB
https://www.marketwatch.com/story/facebook-reportedly-facing-fresh-probe-by-justice-department-2019-09-26,https://cdn.snapi.dev/images/v1/w/6/m02d20190618t2i1399016134rlynxnpef5h0tfw640.jpg,"Facebook reportedly facing fresh probe by Justice Department","Facebook Inc. is reportedly facing a fresh regulatory probe, as a report said the U.S.","Market Watch","Thu, 26 Sep 2019 04:26:20 -0400",,Neutral,Article,FB
https://www.zacks.com/stock/news/536485/facebook-agrees-to-buy-ctrl-labs-focuses-on-ar-initiatives-revised,https://cdn.snapi.dev/images/v1/r/a/sd.jpg,"Facebook Agrees to Buy CTRL-labs, Focuses on AR Initiatives (Revised)","Facebook (FB) to acquire New York-based startup CTRL-labs, which is developing a technology to let people control computers through brain signal.","Zacks Investment Research","Thu, 26 Sep 2019 04:11:00 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebook-reportedly-facing-another-antitrust-probe-from-doj/,https://cdn.snapi.dev/images/v1/t/r/fb7-5.jpg,"Facebook reportedly facing another antitrust probe -- from DOJ","Social networking giant is already facing investigations from the FTC, the House antitrust committee and a host of attorneys general.",CNET,"Thu, 26 Sep 2019 00:00:00 -0400",,Negative,Article,FB
https://www.reuters.com/article/us-facebook-probe-antitrust/u-s-justice-department-to-open-facebook-antitrust-investigation-source-idUSKBN1WA35M,https://cdn.snapi.dev/images/v1/9/k/facebook-3291987-1920-3.jpg,"U.S. Justice Department to open Facebook antitrust investigation: source","The U.S. Justice Department will open an antitrust investigation of Facebook Inc , a person familiar with the matter said on Wednesday, marking the fourth recent antitrust probe of the social media company.",Reuters,"Wed, 25 Sep 2019 21:58:15 -0400",,Negative,Article,FB
https://www.marketwatch.com/story/facebook-confirms-ar-glasses-reveals-new-mapping-project-2019-09-25,https://cdn.snapi.dev/images/v1/r/u/fb6-2.jpg,"Facebook confirms AR glasses, reveals new mapping project","Facebook Inc. confirmed on Wednesday it is developing augmented reality glasses that should be ready in a few years, and announced a project called “Live Maps” that will create 3-D maps of the world.","Market Watch","Wed, 25 Sep 2019 17:50:54 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/09/25/facebook-vp-andrew-boz-bosworth-says-smart-glasses-will-connect-people.html,https://cdn.snapi.dev/images/v1/u/8/gettyimages-1140291808.jpg,"Facebook exec says the company's smart glasses will help people 'connect with other humans'","Facebook's Andrew ""Boz"" Bosworth said on Wednesday that the company has a unique position in the market relative to its rivals.",CNBC,"Wed, 25 Sep 2019 17:41:00 -0400",,Positive,Article,FB
https://www.cnet.com/news/facebooks-oculus-connect-vr-conference-day-1-everything-announced/,https://cdn.snapi.dev/images/v1/b/o/mw-gx419-facebo-20181031133215-zh.jpg,"Facebook's Oculus conference is filled with Star Wars, hand tracking and Medal of Honor: Everything announced","The social networking giant announced new hand tracking technology and a social game called Horizon. It also said users have spent more than $100 million in its Oculus app store so far.",CNET,"Wed, 25 Sep 2019 15:05:00 -0400",,Neutral,Article,FB
https://seekingalpha.com/article/4293516-facebook-undervalued-least-25-percent-dating-service-fills-underserved-market,https://cdn.snapi.dev/images/v1/h/9/gettyimages-487867268jpgw618.jpg,"Facebook Is Undervalued By At Least 25%- It's Dating Service Fills An Underserved Market.","Facebook's tremendous value and execution are often overlooked.","Seeking Alpha","Wed, 25 Sep 2019 14:37:23 -0400",,Positive,Article,FB
https://techcrunch.com/2019/09/25/facebook-is-building-a-new-social-layer-for-oculus-headsets/,https://cdn.snapi.dev/images/v1/x/t/105178559-rts1pfzi.jpg,"Facebook is building a ‘new social layer’ for Oculus headsets","Facebook spent a large amount of time at its Oculus Connect 6 keynote detailing the new links between its VR headset and the company’s core Facebook app. “Starting late this year, we will begin to roll out a completely new social layer across the Oculus platform powered by Facebook,” Oculus exec Megan Fitzgerald said onstage.",TechCrunch,"Wed, 25 Sep 2019 14:11:10 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/09/25/facebook-introduces-a-virtual-world-called-horizon-for-oculus-users.html,https://cdn.snapi.dev/images/v1/s/4/gettyimages-630348652.jpg,"Facebook will soon let Oculus users build their own avatars so they can play laser tag on the moon","Facebook on Wednesday announced Horizon, a virtual world experience that will launch for Oculus headsets in 2020.",CNBC,"Wed, 25 Sep 2019 14:08:00 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebook-is-making-ar-glasses-and-is-mapping-the-world-for-them-to-work/,https://cdn.snapi.dev/images/v1/c/q/osqxj4-0a7y-1.jpg,"Facebook is making AR glasses, and is mapping the world for them to work","Live Maps is Facebook's initiative to code the real world so that future AR devices can navigate it.",CNET,"Wed, 25 Sep 2019 13:56:17 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebooks-zuckerberg-isnt-giving-up-on-oculus-or-virtual-reality/,https://cdn.snapi.dev/images/v1/m/t/fb-2.jpg,"Facebook's Zuckerberg isn't giving up on Oculus or virtual reality","Exclusive: The head of the world's largest social network says Facebook’s chance at shaping the future starts with VR.",CNET,"Wed, 25 Sep 2019 13:37:00 -0400",CEO,Positive,Article,FB
