news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.fastcompany.com/90479223/facebook-wants-to-convince-the-naysayers-that-social-distancing-applies-to-them-too,https://cdn.snapi.dev/images/v1/p/-/p-1-fb-covid-center.jpg,"Facebook wants to convince the naysayers that social distancing applies to them too","The company is launching a coronavirus information center and giving the WHO and CDC free ads and prominent placement at the top of Instagram and Facebook. 
Facebook announced that it is launching a “coronavirus center” with articles and information from public health officials, health organizations, politicians, celebrities, and news organizations.","Fast Company","Wed, 18 Mar 2020 16:18:19 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=slLXDq8tqjQ,https://cdn.snapi.dev/images/v1/0/l/facebook-announces-new-steps-to-fight-coronavirus-misinformation.jpg,"Facebook announces new steps to fight coronavirus misinformation","CNBC's Julia Boorstin reports on announcements from Facebook CEO Mark Zuckerberg about how the company will combat coronavirus misinformation.","CNBC Television","Wed, 18 Mar 2020 15:47:59 -0400",,Neutral,Video,FB
https://www.fool.com/investing/2020/03/18/why-mega-tech-stocks-slumped-today.aspx,https://cdn.snapi.dev/images/v1/q/j/smu5.jpg,"Why Mega-Tech Stocks Slumped Today","Alphabet, Microsoft, and Facebook suffered declines on Wednesday.","The Motley Fool","Wed, 18 Mar 2020 15:38:00 -0400",,Negative,Article,"FB,GOOG,GOOGL,MSFT"
https://www.cnet.com/news/zuckerberg-says-facebook-is-not-giving-governments-data-to-track-coronavirus-spread/,https://cdn.snapi.dev/images/v1/t/l/m02d20190618t2i1398988328rlynxnpef5h0mlw640.jpg,"Zuckerberg: Facebook isn't giving governments data to track coronavirus spread","Facebook CEO Mark Zuckerberg denies reports that the giant is considering providing location data to contain the coronavirus outbreak.",CNET,"Wed, 18 Mar 2020 15:16:00 -0400",CEO,Neutral,Article,FB
https://www.cnbc.com/2020/03/18/coronavirus-facebook-launches-information-center-at-top-of-news-feed.html,https://cdn.snapi.dev/images/v1/1/0/106189590-1571401720539gettyimages-1176377337.jpeg,"Facebook is encouraging everybody to take social distancing seriously","Facebook CEO Mark Zuckerberg on Wednesday announced that the company will be rolling out a coronavirus information center that will show up at the top of every users' News Feed and encourage them to take social distancing seriously.",CNBC,"Wed, 18 Mar 2020 14:43:35 -0400",,Neutral,Article,FB
https://www.investopedia.com/articles/investing/032515/whatsapp-best-facebook-purchase-ever.asp,https://cdn.snapi.dev/images/v1/2/4/fb55-2.jpg,"WhatsApp: The Best Facebook Purchase Ever?","WhatsApp is Facebook's largest acquisition to date. What makes it worth the major price tag?",Investopedia,"Wed, 18 Mar 2020 14:35:34 -0400",,Positive,Article,FB
https://techcrunch.com/2020/03/18/facebook-coronavirus-information-center-zuckerberg/,https://cdn.snapi.dev/images/v1/c/a/facebook-1084449-1920-2-0.jpg,"Facebook will put a new coronavirus info center on top of the News Feed","In an effort to disseminate trustworthy health information on COVID-19, Facebook will roll out its own coronavirus information center, a central hub on the vast social network where the company will collect information from sources like the CDC and WHO. “We’re going to be putting at the top of everyone’s Facebook feed,” Zuckerberg said in […]",TechCrunch,"Wed, 18 Mar 2020 14:28:54 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebook-built-a-new-center-to-direct-people-to-accurate-coronavirus-information/,https://cdn.snapi.dev/images/v1/o/d/facebook-76536-1920-60.png,"Facebook built a new center to direct people to accurate coronavirus information","The new coronavirus information center will appear at the top of your News Feed.",CNET,"Wed, 18 Mar 2020 14:12:00 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/guid/e6e953d9-647b-4618-974a-23fff3ae9d98,https://cdn.snapi.dev/images/v1/1/0/105143412-gettyimages-840900114.jpg,"Facebook to feature COVID-19 information resource at top of users' feed","Facebook Inc. on Wednesday said it will place a coronavirus information center at the top of everyone's Facebook feed over the next 24 hours to share authoritative information from the CDC, WHO, and other health-care experts on the pandemic.","Market Watch","Wed, 18 Mar 2020 14:11:19 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/03/18/government-wants-facebook-google-to-track-coronavi.aspx,https://cdn.snapi.dev/images/v1/s/u/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5641392fgps-tracking-gettyjpegw700opresize.jpg,"Government Wants Facebook, Google to Track Coronavirus Using Smartphone Data","Anonymized data would let government spot emerging trends or whether people were practicing social distancing.","The Motley Fool","Wed, 18 Mar 2020 13:52:00 -0400",,Neutral,Article,"FB,GOOG,GOOGL"
https://www.cnet.com/news/whatsapp-creates-coronavirus-info-hub-donates-1m-to-fight-fake-news/,https://cdn.snapi.dev/images/v1/w/h/whatsapp-logo-4.jpg,"WhatsApp creates coronavirus info hub, donates $1M to fight fake news","The messaging platform aims to help users access the latest official health information and connect with friends and family while social distancing.",CNET,"Wed, 18 Mar 2020 13:21:00 -0400",,Neutral,Article,FB
https://investorplace.com/2020/03/where-fang-stocks-wild-market/,https://cdn.snapi.dev/images/v1/1/0/105940455-1559231679482img-5373.jpg,"Where the FANG Stocks Sit in This Wild Market","The so-called 'FANG Stocks' led tech during its decade-long bull run. After a wild few weeks, here's how they're positioned going forward.",InvestorPlace,"Wed, 18 Mar 2020 11:52:18 -0400",,Neutral,Article,"AMZN,FB,GOOG,GOOGL,NFLX"
https://deadline.com/2020/03/facebook-100m-small-businesses-fake-coronavirus-news-sheryl-sandberg-1202886602/,https://cdn.snapi.dev/images/v1/z/c/ze2.jpg,"Facebook Giving $100M To Small Businesses, Cracking Down On Fake Coronavirus News – Sheryl Sandberg","Facebook announced will give $100 million to 30,000 small businesses in more than 30 countries in an effort to boost the global economy during the coronavirus pandemic and is working with the World Health Organization to remove fake news about the virus from its platforms. “These are unprecedented times, maybe the defining time of the",Deadline,"Wed, 18 Mar 2020 11:25:31 -0400",,Positive,Article,FB
https://www.fool.com/investing/2020/03/18/whats-really-holding-virtual-reality-back.aspx,https://cdn.snapi.dev/images/v1/o/d/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5611282foculus-questjpgw700opresize.jpg,"What's Really Holding Virtual Reality Back?","Cost isn't the problem, so what is?","The Motley Fool","Wed, 18 Mar 2020 11:00:00 -0400",,Negative,Article,"FB,SNE"
https://seekingalpha.com/article/4332737-watch-buybacks-and-insiders-for-buying-signals-on-this-dip,https://cdn.snapi.dev/images/v1/k/b/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5631972fgettyimages-1132660268gogfbjpgw700opresize.jpg,"Watch Buybacks And Insiders For Buying Signals On This Dip","Watch Buybacks And Insiders For Buying Signals On This Dip","Seeking Alpha","Wed, 18 Mar 2020 10:44:29 -0400",,Positive,Article,"AAPL,FB,PKW,SPY"
https://www.fool.com/investing/2020/03/18/2-things-facebook-is-doing-in-response-to-coronavi.aspx,https://cdn.snapi.dev/images/v1/9/w/104779817-gettyimages-630372328jpgv1532563742.jpg,"2 Things Facebook Is Doing in Response to Coronavirus","The social networking giant wants to help employees and small businesses during the COVID-19 crisis.","The Motley Fool","Wed, 18 Mar 2020 09:00:00 -0400",,Neutral,Article,FB
https://nypost.com/2020/03/18/facebook-giving-1k-bonuses-amid-coronavirus-crisis/,https://cdn.snapi.dev/images/v1/l/k/zi-uci4b3nov-2-1.jpg,"Facebook giving $1K bonuses amid coronavirus crisis","Facebook reportedly plans to give all its employees $1,000 bonuses to support them during the coronavirus pandemic. Facebook CEO Mark Zuckerberg announced the move in an internal note on Tuesday.","New York Post","Wed, 18 Mar 2020 07:49:39 -0400",,Neutral,Article,FB
https://techcrunch.com/2020/03/18/whatsapp-unveils-1m-grant-and-info-hub-to-fight-coronavirus-rumors/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-576758094jpgw600.jpg,"WhatsApp unveils $1M grant and info hub to fight coronavirus rumors","Grappling with the spread of misinformation on the platform, WhatsApp today announced two initiatives to fight against the COVID-19 pandemic.",TechCrunch,"Wed, 18 Mar 2020 07:37:28 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=CHsqmesqDfE,https://cdn.snapi.dev/images/v1/t/h/sheryl-sandberg-facebook-to-support-small-businesses-through-coronavirus-crisis-with-100-million-i.jpg,"Sheryl Sandberg: Facebook to support small businesses through coronavirus crisis with $100 million i","Facebook Chief Operating Officer Sheryl Sandberg explains the internet giant's pledge to help 30,000 businesses worldwide stay above water through the coronavirus outbreak.","CNBC Television","Tue, 17 Mar 2020 19:30:34 -0400",,Positive,Video,FB
https://www.cnbc.com/2020/03/17/facebooks-sandberg-we-want-to-help-small-businesses-pay-employees.html,https://cdn.snapi.dev/images/v1/g/h/ghrew211-1.jpg,"Sheryl Sandberg says Facebook wants to help small businesses pay workers and move online amid COVID-19 crisis","Sandberg said on Tuesday that Facebook will do what it can to help its employees and small businesses manage through the coronavirus outbreak.",CNBC,"Tue, 17 Mar 2020 19:11:05 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/03/17/researchers-encouraged-to-use-artificial-intellige.aspx,https://cdn.snapi.dev/images/v1/c/9/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5640022fgettyimages-1160995648jpgw700opresize.jpg,"Researchers Encouraged to Use Artificial Intelligence to Analyze Coronavirus","Governments are helping scientists employ AI to comb through coronavirus research.","The Motley Fool","Tue, 17 Mar 2020 18:56:21 -0400",,Positive,Article,"FB,MSFT"
https://www.cnet.com/news/google-facebook-could-help-us-track-spread-of-coronavirus-with-phone-location-data/,https://cdn.snapi.dev/images/v1/p/g/gettyimages-1207241020.jpg,"Google, Facebook could help US track spread of coronavirus with phone location data","The companies have reportedly been in talks with the US government over using anonymous and aggregated data.",CNET,"Tue, 17 Mar 2020 18:43:00 -0400",,Neutral,Article,"FB,GOOG,GOOGL"
https://www.cnn.com/2020/03/17/tech/facebook-coronavirus-1000-dollars-employees/index.html,https://cdn.snapi.dev/images/v1/o/b/fb6-2.jpg,"Facebook is giving $1,000 to all of its 45,000 employees","Facebook is giving each of its employees a $1,000 bonus to help support them during the coronavirus outbreak.","CNN Business","Tue, 17 Mar 2020 15:07:05 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/03/17/facebook-will-give-employees-1000-bonus-to-support.aspx,https://cdn.snapi.dev/images/v1/6/p/fn2-1.jpg,"Facebook Will Give Employees $1,000 Bonuses to Support Remote Work","The social network giant also announced a $100 million program to help small businesses impacted by the coronavirus pandemic.","The Motley Fool","Tue, 17 Mar 2020 14:32:00 -0400",,Neutral,Article,FB
https://www.investors.com/news/technology/facebook-stock-up-on-worker-support-bonus/,https://cdn.snapi.dev/images/v1/a/4/facebook-3291987-1920-3.jpg,"Facebook Giving $1,000 Bonus To Employees To Support Work From Home","Facebook CEO Mark Zuckerberg, in an email sent to employees Tuesday, said they will receive a $1,000 bonus to help them make the shift to working remotely during the coronavirus pandemic.
The post Facebook Giving $1,000 Bonus To Employees To Support Work From Home appeared first on Investor's Business Daily.","Investors Business Daily","Tue, 17 Mar 2020 14:18:57 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/guid/13ae8fb0-686d-11ea-a00f-e7be2d73e55e,https://cdn.snapi.dev/images/v1/v/i/vitaldata1600-300x169-2.jpg,"The Ratings Game: Here are the new ‘best ideas’ stocks at Wedbush during COVID-19 pandemic","Wedbush analysts added four stocks to its “best ideas list,” as those companies are among those believed to be best positioned to weather the storm as the COVID-19 pandemic leads to changes in consumer behavior and raises the risk of a recession.","Market Watch","Tue, 17 Mar 2020 13:18:58 -0400",,Positive,Article,"AMZN,AZO,DOOR,FB,GPN,PTON,RF"
https://www.cnet.com/news/facebook-to-give-employees-1000-bonuses-amid-the-coronavirus-outbreak/,https://cdn.snapi.dev/images/v1/u/l/105223282-gettyimages-953502232530x298.jpg,"Facebook to give employees $1000 bonuses amid the coronavirus outbreak","The money is meant to help those who are working remotely.",CNET,"Tue, 17 Mar 2020 12:46:00 -0400",,Positive,Article,FB
https://www.fool.com/investing/2020/03/17/facebook-launches-100-million-small-business-assis.aspx,https://cdn.snapi.dev/images/v1/o/3/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5283642fmark-zuckerberg-f8-2017jpgw700opresize.jpg,"Facebook Launches $100 Million Small Business Assistance Program","Grants and ad credits will be available to tens of thousands of small businesses around the world trying to stay afloat amid the coronavirus pandemic.","The Motley Fool","Tue, 17 Mar 2020 12:11:00 -0400",,Positive,Article,FB
https://techcrunch.com/2020/03/17/facebook-small-business-grants/,https://cdn.snapi.dev/images/v1/9/o/m02d20190618t2i1399139737rlynxnpef5h1qfw640.jpg,"Facebook announces $100M grant program for small businesses","Regardless of how COVID-19 pandemic plays out in the coming weeks and months, it’s already been brutal for small businesses, with some of them forced close for public safety, while others are taking a big hit in both revenue and access to credit . So Facebook announced today that it’s creating a $100 million grant […]",TechCrunch,"Tue, 17 Mar 2020 12:00:39 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=V2a2_qOIYVM,https://cdn.snapi.dev/images/v1/9/8/facebook-to-pay-employees-1000-bonuses-to-assist-during-coronavirus-outbreak.jpg,"Facebook to pay employees $1,000 bonuses to assist during coronavirus outbreak","CNBC's Julia Boorstin reports that Facebook will give its workers cash to deal with virus outbreak.","CNBC Television","Tue, 17 Mar 2020 11:59:38 -0400",,Neutral,Video,FB
https://www.cnbc.com/2020/03/17/coronavirus-facebook-to-give-1000-bonuses-to-each-of-its-employees.html,https://cdn.snapi.dev/images/v1/k/u/zi-uci4b3nov-2-1.jpg,"Facebook to give $1,000 bonuses to each of its employees to deal with coronavirus fallout","Facebook on Tuesday told employees that it would give each of them $1,000 bonuses in an effort to support its workforce working remotely as they wait out the coronavirus pandemic.",CNBC,"Tue, 17 Mar 2020 11:34:13 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-health-coronavirus-facebook/facebook-to-award-100-mln-in-cash-grants-ad-credits-to-small-businesses-idUSKBN21426T,https://cdn.snapi.dev/images/v1/g/2/facebook-3291987-1920-3.jpg,"Facebook to award $100 mln in cash grants, ad credits to small businesses","Facebook Inc said Tuesday it plans to award $100 million in cash grants and ad credits for up to 30,000 small businesses in over 30 countries to address the economic impact of the  coronavirus outbreak.",Reuters,"Tue, 17 Mar 2020 11:29:13 -0400",,Positive,Article,FB
https://www.marketwatch.com/story/guid/1263432e-6865-11ea-9596-8a889527719f,https://cdn.snapi.dev/images/v1/s/2/chc0cw-ghts-1.jpg,"Facebook offers financial aid to employees and small businesses","Facebook Inc. has undertaken two major business initiatives to help two of its most important constituents: Employees and small businesses.","Market Watch","Tue, 17 Mar 2020 11:25:51 -0400",,Positive,Article,FB
