news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.marketwatch.com/story/amazon-apple-facebook-google-set-for-capitol-hill-grilling-next-week-2019-07-09,https://cdn.snapi.dev/images/v1/u/b/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5279172fdome-of-us-capitol-building-with-american-flag-waving-in-foreground-washington-dc-capital-politics-policy-government-congressjpgw700opresize.jpg,"Amazon, Apple, Facebook, Google set for Capitol Hill grilling next week","Executives from Amazon.com Inc. AMZN, +1.84% Apple Inc. AAPL, +0.51% Facebook Inc.","Market Watch","Tue, 09 Jul 2019 14:36:44 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnet.com/news/facebook-google-apple-and-amazon-said-to-testify-at-congressional-antitrust-hearing-next-week/,https://cdn.snapi.dev/images/v1/f/c/bigtech62.jpg,"Facebook, Google, Apple and Amazon said to testify at Congressional antitrust hearing next week","Executives from each of the company will answer questions on the latest efforts to break up big tech, Politico reports.",CNET,"Tue, 09 Jul 2019 14:29:49 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnbc.com/2019/07/09/how-to-send-money-through-facebook-messenger-without-libra.html,https://cdn.snapi.dev/images/v1/i/m/102715284-467504538.jpg,"Here's how to send money through Facebook Messenger today","Facebook is launching a cryptocurrency in 2020, but Facebook users have been able to send money via Messenger since 2015.",CNBC,"Tue, 09 Jul 2019 14:23:00 -0400",product,Neutral,Article,FB
https://www.cnbc.com/2019/07/09/facebook-to-create-experimental-apps-under-new-group.html,https://cdn.snapi.dev/images/v1/6/1/105582693-1542646593889gettyimages-962171224.jpeg,"Facebook is going to start testing a bunch of experimental apps under a different name","Facebook will launch new consumer-focused apps under the developer name ""NPE Team, from Facebook,"" to set expectations that the the apps will change quickly and be shut down if they're not useful.",CNBC,"Tue, 09 Jul 2019 12:34:00 -0400",product,Neutral,Article,FB
https://www.theguardian.com/technology/2019/jul/09/instagram-bullying-new-feature-do-you-want-to-post-this,https://cdn.snapi.dev/images/v1/b/j/instagram-logo-promo-2954.jpg,"Instagram's anti-bullying AI asks users: 'Are you sure you want to post this?'","Instagram said early tests found it encourages users to ‘share something less hurtful once they have had a chance to reflect’","The Guardian","Tue, 09 Jul 2019 10:46:53 -0400",product,Neutral,Article,FB
https://www.cnet.com/news/facebooks-vidcon-message-to-creators-focuses-on-money-including-new-fees/,https://cdn.snapi.dev/images/v1/f/b/fb53-3.jpg,"Facebook's VidCon message to creators: Let's make some money","The company is trickling out new ways to make money off videos posted on its site and adding a new commission on subscriptions.",CNET,"Tue, 09 Jul 2019 09:05:49 -0400",product,Neutral,Article,FB
https://techcrunch.com/2019/07/09/facebook-subscription-revenue-share/,https://cdn.snapi.dev/images/v1/8/x/fbt2-2.jpg,"Facebook will start taking a cut of fan subscriptions in 2020","Facebook will take a cut of up to 30% on fan subscriptions, beginning on January 1, 2020. The social network is revealing its plans as part of a broader slate of monetization-related announcements this week at VidCon.",TechCrunch,"Tue, 09 Jul 2019 09:00:33 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/07/09/facebook-announces-new-options-for-video-creators-to-make-money.html,https://cdn.snapi.dev/images/v1/m/j/chc0cw-ghts-1.jpg,"Facebook is trying to woo YouTube stars with new ways to make money","Facebook's updates for creators want to win over video creators from other platforms with new advertising and subscription tools.",CNBC,"Tue, 09 Jul 2019 09:00:00 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/07/09/facebook-is-not-invited-to-white-house-social-media-summit-company.html,https://cdn.snapi.dev/images/v1/4/j/gettyimages-1140405810jpgw600.jpg,"Facebook says it's not invited to White House social media summit","Facebook said it had not been invited to a White House summit on social media being held later this week.",CNBC,"Tue, 09 Jul 2019 07:23:00 -0400",,Negative,Article,FB
https://news.sky.com/story/figure-out-a-way-to-get-off-facebook-warns-apple-co-founder-steve-wozniak-11759635,https://cdn.snapi.dev/images/v1/p/q/skynews-woz-zuck-4713628jpg20190709122403.jpg,"'Figure out a way to get off Facebook,' warns Apple co-founder","People ""should figure out a way to get off Facebook,"" the co-founder of Apple, Steve Wozniak, has warned.",Skynews,"Tue, 09 Jul 2019 07:21:00 -0400",,Neutral,Article,FB
https://news.sky.com/story/instagram-introduces-two-new-anti-bullying-features-11759369,https://cdn.snapi.dev/images/v1/4/f/4fbins-1.jpg,"Instagram introduces two new anti-bullying features","Instagram is introducing new features which will automatically challenge users before they post something which might be considered bullying, and allow victims to secretly block their tormentors.",Skynews,"Tue, 09 Jul 2019 03:38:00 -0400",product,Positive,Article,FB
https://www.fool.com/investing/2019/07/08/a-facebook-user-is-still-worth-much-more-than-an-i.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/y/r/whatsapp-instagramjpgw730.jpg,"A Facebook User Is Still Worth Much More Than an Instagram User","And the gap between the two is getting bigger.","The Motley Fool","Mon, 08 Jul 2019 18:30:00 -0400",,Positive,Article,FB
https://www.cnet.com/news/facebooks-libra-cryptocurrency-could-be-banned-in-india/,https://cdn.snapi.dev/images/v1/i/k/face2.jpg,"Facebook's Libra cryptocurrency could be banned in India","The Indian government has joined the Libra pushback, a report says.",CNET,"Mon, 08 Jul 2019 18:25:25 -0400",,Negative,Article,FB
https://www.zacks.com/stock/news/439460/facebook-fb-stock-moves-033-what-you-should-know,https://cdn.snapi.dev/images/v1/t/a/fb64-3.jpg,"Facebook (FB) Stock Moves -0.33%: What You Should Know","Facebook (FB) closed at $195.76 in the latest trading session, marking a -0.33% move from the prior day.","Zacks Investment Research","Mon, 08 Jul 2019 17:45:19 -0400",,Neutral,Article,FB
https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-facebook-amazon-chipotle-disney-stock-market-rally/,https://cdn.snapi.dev/images/v1/o/j/etf19-10.jpg,"Dow Jones Futures: Facebook, Amazon, Chipotle, Disney Just Below Buy Points As Stock Market Rally Pauses","Stock futures: The stock market paused for a second day with top stocks Amazon, Facebook, Chipotle, Disney and ServiceNow just below buy points.","Investors Business Daily","Mon, 08 Jul 2019 17:11:39 -0400",,Positive,Article,"AMZN,CMG,DIS,FB,NOW"
https://techcrunch.com/2019/07/08/instagram-anti-bullying-features/,https://cdn.snapi.dev/images/v1/n/p/fb66-2.jpg,"New Instagram features flag potentially offensive comments, allow you to quietly ‘restrict’ users","Instagram announced two new features today that it said are designed to combat online bullying. In both cases, the Facebook -owned service seems to be trying to find ways to limit bad behavior without outright blocking posts or banning users.",TechCrunch,"Mon, 08 Jul 2019 16:25:55 -0400",product,Neutral,Article,FB
https://www.gurufocus.com/news/905442/danger-ahead-for-facebook,https://cdn.snapi.dev/images/v1/f/z/fb-8.jpg,"Danger Ahead for Facebook","A tempest of political, legal and regulatory pressure is now building and cannot be thwarted.",GuruFocus,"Mon, 08 Jul 2019 16:04:04 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/07/08/instagram-introduces-new-anti-bullying-features.html,https://cdn.snapi.dev/images/v1/e/g/gettyimages-654212048jpgw600.jpg,"Instagram will start sending you a warning if you leave a mean comment","Adam Mosseri, the head of Instagram, said the company is willing to “make decisions that mean people use Instagram less if it keeps people more safe.”",CNBC,"Mon, 08 Jul 2019 14:58:00 -0400",product,Neutral,Article,FB
https://www.reuters.com/article/us-usa-socialmedia/facebook-not-invited-to-white-house-social-media-summit-company-idUSKCN1U328Z,https://cdn.snapi.dev/images/v1/3/k/fb2-5.jpg,"Facebook not invited to White House social media summit: company","Facebook Inc said on Monday that it had not been invited to a White House summit on social media being held later this week.",Reuters,"Mon, 08 Jul 2019 14:48:17 -0400",,Negative,Article,FB
https://investorplace.com/2019/07/instagram-whatsapp-fb-stock-facebook-stock/,https://cdn.snapi.dev/images/v1/s/v/mw-hh924-instag-20190418171535-zh.jpg,"What Instagram and WhatsApp Mean to Facebook Stock","Valuations for Instagram and WhatsApp suggest further upside in FB stock.
The post What Instagram and WhatsApp Mean to Facebook Stock appeared first on InvestorPlace.",InvestorPlace,"Mon, 08 Jul 2019 14:38:23 -0400",,Positive,Article,FB
https://investorplace.com/2019/07/we-cant-afford-to-regulate-facebook-amid-the-tech-cold-war-fb-stock/,https://cdn.snapi.dev/images/v1/k/9/f2.jpg,"We Can’t Afford to Regulate Facebook Amid the Tech Cold War","With FB and Facebook stock, the underlying assets are simply too crucial for our national interests to risk over secondary issues like online privacy.
The post We Can’t Afford to Regulate Facebook Amid the Tech Cold War appeared first on InvestorPlace.",InvestorPlace,"Mon, 08 Jul 2019 13:46:49 -0400",,Positive,Article,FB
https://investorplace.com/2019/07/3-breakout-stocks-to-buy-for-the-new-week/,https://cdn.snapi.dev/images/v1/e/s/esy27-3.jpg,"3 Breakout Stocks to Buy for the New Week ","Traders shopping for stocks to buy must add today’s three breakout stocks to their list. Buyers are swarming.",InvestorPlace,"Mon, 08 Jul 2019 11:55:56 -0400",,Positive,Article,"AMZN,FB,SQ"
https://www.investopedia.com/key-levels-for-facebook-stock-in-the-second-half-of-2019-4692268,https://cdn.snapi.dev/images/v1/x/5/ze2.jpg,"Key Levels for Facebook Stock in the Second Half of 2019","Facebook shares are reasonably priced for a FAANG stock, but investors should monitor ongoing investigations and privacy concerns.",Investopedia,"Mon, 08 Jul 2019 10:22:50 -0400",tanalysis,Positive,Article,FB
https://techcrunch.com/2019/07/08/twitter-and-facebook-reportedly-not-invited-to-white-house-social-media-summit/,https://cdn.snapi.dev/images/v1/h/z/gettyimages-632572436jpgw580.jpg,"Twitter and Facebook reportedly not invited to White House ‘social media summit’","On Thursday, the White House’s social media will reportedly host a who’s who of conservative media pundits. PragerU and Turning Point USA’s Charlie Kirk have apparently received invites to the event.",TechCrunch,"Mon, 08 Jul 2019 09:58:28 -0400",,Negative,Article,"FB,TWTR"
https://www.cnet.com/news/facebook-and-twitter-may-be-excluded-from-white-house-social-media-summit/,https://cdn.snapi.dev/images/v1/j/5/white-house-mr.jpg,"Facebook, Twitter may be excluded from White House social media summit","The event is set for Thursday.",CNET,"Mon, 08 Jul 2019 09:17:54 -0400",,Negative,Article,"FB,TWTR"
https://www.zacks.com/stock/news/439308/facebooks-fb-libra-faces-intense-scrutiny-from-regulators,https://cdn.snapi.dev/images/v1/2/v/facebook-3474124b-11.jpg,"Facebook's (FB) Libra Faces Intense Scrutiny From Regulators","Facebook's (FB) Libra is facing intense scrutiny from banking and financial regulators globally.","Zacks Investment Research","Mon, 08 Jul 2019 09:17:00 -0400",,Negative,Article,FB
