news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.zacks.com/stock/news/368398/why-facebook-fb-is-poised-to-beat-earnings-estimates-again,https://cdn.snapi.dev/images/v1/f/b/fbwa7.jpg,"Why Facebook is Poised to Beat Earnings Estimates Again","Facebook has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.","Zacks Investment Research","Mon, 01 Apr 2019 10:10:17 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=e5Oac43k1lo,https://cdn.snapi.dev/images/v1/m/q-2/cramer-give-zuckerberg-credit-for-embracing-internet-regulation.jpg,"Cramer: Give Zuckerberg credit for embracing internet regulation","Facebook founder and CEO Mark Zuckerberg published an op-ed in the Washington Post calling for internet regulations in four key areas: harmful content, election integrity, privacy and data portability.","CNBC Television","Mon, 01 Apr 2019 09:41:08 -0400",cramer,Positive,Video,FB
https://www.youtube.com/watch?v=sAKln3tz_iA,https://cdn.snapi.dev/images/v1/m/q-2/facebooks-mark-zuckerberg-calls-for-internet-regulations.jpg,"Facebook's Mark Zuckerberg calls for internet regulations","Fox News senior judicial analyst Judge Andrew Napolitano on Facebook CEO Mark Zuckerberg calling for stricter Internet regulations.","Fox Business","Mon, 01 Apr 2019 08:29:51 -0400",,Positive,Video,FB
https://www.cnbc.com/2019/04/01/facebook-new-tool-explains-why-am-i-seeing-this-post-on-news-feed.html,https://cdn.snapi.dev/images/v1/f/b/fb64-2.jpg,"Facebook has a new tool that explains why you're seeing certain posts on your News Feed","The new feature shows users the reasoning behind Facebook's ranking of posts from friends, pages and groups on their News Feed.",CNBC,"Mon, 01 Apr 2019 08:03:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=btXsWuw3yvo,https://cdn.snapi.dev/images/v1/1/0/105224213-gettyimages-961424292530x298-2.jpg,"Mark Zuckerberg calls for stronger internet regulation","Facebook founder and CEO Mark Zuckerberg published an op-ed in the Washington Post calling for internet regulations in four key areas: harmful content, election integrity, privacy and data portability.","CNBC Television","Mon, 01 Apr 2019 07:52:57 -0400",CEO,Neutral,Video,FB
https://www.cnbc.com/2019/04/01/facebook-ceo-zuckerbergs-call-for-gdpr-privacy-laws-raises-questions.html,https://cdn.snapi.dev/images/v1/1/0/105223282-gettyimages-953502232530x298.jpg,"Zuckerberg says he wants strict European-style privacy laws — but some experts question his motives","Facebook CEO Mark Zuckerberg's cry for stricter internet regulation, including widespread adoption of European-style rules, has left some privacy advocates in Europe unimpressed.",CNBC,"Mon, 01 Apr 2019 07:20:00 -0400",CEO,Neutral,Article,FB
https://www.cnbc.com/2019/03/31/facebook-federal-and-international-investigations-into-data-privacy.html,https://cdn.snapi.dev/images/v1/1/0/105408029-1534856426745gettyimages-962130594530x298-2.jpeg,"Facebook faces the looming threat of fines from a growing list of federal and international agencies","A number of government entities are thought to still be investigating Facebook's data policies, which could amount to hefty fines.",CNBC,"Sun, 31 Mar 2019 10:03:00 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/03/30/mark-zuckerberg-calls-for-tighter-internet-regulations-we-need-a-more-active-role-for-governments.html,https://cdn.snapi.dev/images/v1/m/a/mazu2.jpg,"Mark Zuckerberg calls for tighter Internet regulations: 'We need a more active role for governments'","Zuckerberg said new regulations are needed to protect society from harmful content, ensure election integrity, protect people’s privacy and to guarantee data portability.",CNBC,"Sat, 30 Mar 2019 17:07:00 -0400",,Positive,Article,FB
https://www.zacks.com/stock/news/367551/facebook-in-trouble-on-hud-charges-twitter-google-on-alert,https://cdn.snapi.dev/images/v1/f/2/f22.jpg,"Facebook in Trouble on HUD Charges, Twitter, Google on Alert","HUD accuses Facebook of discrimination in targeted housing ads., Twitter and Google's practices also under review.","Zacks Investment Research","Fri, 29 Mar 2019 17:17:00 -0400",,Negative,Article,FB
https://www.zacks.com/stock/news/367547/facebook-fb-enhances-ad-transparency-ahead-of-eu-election,https://cdn.snapi.dev/images/v1/4/8/489.jpg,"Facebook Enhances Ad Transparency Ahead of EU Election","Facebook improves political ad policies to strengthen transparency and security on the platform ahead of EU election.","Zacks Investment Research","Fri, 29 Mar 2019 17:08:00 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/typepad/RyNm/~3/CM8mMTohJ4k/,https://cdn.snapi.dev/images/v1/f/b/fb6-2.jpg,"Why Mega-Cap FANG Tech Leaders May Be Offering Investors Incredible Value: Facebook","This is the absolute leader in online retail, and recently it opened its first brick-and-mortar store in New York City.","24/7 Wall Street","Fri, 29 Mar 2019 14:57:01 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=3-8r1D3bDu0,https://cdn.snapi.dev/images/v1/g/o/gokj4.jpg,"Tech dominates list of most valuable US brands","Brand Finance CEO David Haigh on the firm's list of most valuable brands in U.S.","Fox Business","Fri, 29 Mar 2019 11:49:22 -0400",,Positive,Video,"DIS,FB,FOX,GOOGL,HD,MSFT,NFLX,T,VZ,WMT,AMZN"
https://www.cnbc.com/2019/03/29/facebook-tightens-political-ad-rules-in-eu-ahead-of-may-elections.html,https://cdn.snapi.dev/images/v1/1/0/105224213-gettyimages-961424292530x298.jpg,"Facebook tightens political ad rules in Europe to stop interference in upcoming elections","It follows controversy over how Facebook handled attempts by Russia to use political advertising as a means to sway public opinion.",CNBC,"Fri, 29 Mar 2019 07:15:00 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/03/28/article-13-what-eu-copyright-directive-means-for-the-internet.html,https://cdn.snapi.dev/images/v1/1/0/105818599-1553750479762gettyimages-1132995813530x298.jpeg,"What Europe's copyright overhaul means for YouTube, Facebook and the way you use the internet","If you're an internet user in Europe, chances are the way you use platforms like YouTube and Facebook could be about to shift drastically.",CNBC,"Fri, 29 Mar 2019 06:01:00 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=CDHxh12vViI,https://cdn.snapi.dev/images/v1/m/q/hud-accuses-facebook-of-housing-bias.jpg,"HUD Accuses Facebook of Housing Bias","Mar.28 -- The U.S. Department of Housing and Urban Development said it’s charging Facebook Inc. with allegedly violating the Fair Housing Act by restricting who can view housing-related ads. Bloomberg's Naomi Nix and Selina Wang discuss on ""Bloomberg Technology.""","Bloomberg Technology","Thu, 28 Mar 2019 18:57:40 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=3XLb68Wu6G0,https://cdn.snapi.dev/images/v1/m/q/big-tech-has-achieved-mass-accumulation-of-power-says-arizona-ag.jpg,"Big tech has achieved mass accumulation of power, says Arizona AG","Mark Brnovich, Arizona Attorney General, and Mike Isaac, tech reporter at The New York Times, talk regulation in Silicon Valley on CNBC's ""Closing Bell.""","CNBC Television","Thu, 28 Mar 2019 16:06:39 -0400",,Negative,Video,"AMZN,FB,GOOG,GOOGL,NFLX"
https://www.fool.com/investing/2019/03/28/what-are-faang-stocks.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/f/a/faang6.jpg,"What Are FAANG Stocks?","How many of these five stocks should be in your portfolio?","The Motley Fool","Thu, 28 Mar 2019 13:49:00 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.cnbc.com/2019/03/28/how-to-avoid-invoice-theft-scam-that-cost-google-facebook-123m.html,https://cdn.snapi.dev/images/v1/1/0/105110492-gettyimages-624375930530x298.jpg,"Google and Facebook got tricked out of $123 million by a common scam","Google and Facebook paid out $23 million and $100 million respectively to a cybercriminal from Lithuania, who pleaded guilty to wire fraud in New York this week.",CNBC,"Thu, 28 Mar 2019 13:13:00 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=b5WaIyHwo4g,https://cdn.snapi.dev/images/v1/b/5/b5waiyhwo4g.jpg,"Expert: Facebook and Google under the most regulatory pressure 'and they should be'","Mark Mahaney, lead internet analyst at RBC Capital Markets, joins ""Squawk Alley"" to discuss EU regulators coming after some of the biggest names in tech.","CNBC Television","Thu, 28 Mar 2019 12:09:19 -0400",,Negative,Video,"FB,GOOG,GOOGL"
https://feeds.benzinga.com/~r/benzinga/~3/zTqIj7Jtwkc/hud-sues-facebook-alleges-discrimination-in-housing-ads,https://cdn.snapi.dev/images/v1/f/b/fbuu.jpg,"HUD Sues Facebook, Alleges Discrimination In Housing Ads","Federal officials are accusing Facebook Inc.",Benzinga,"Thu, 28 Mar 2019 11:18:01 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=iGp-59M_Dgo,https://cdn.snapi.dev/images/v1/m/q/trump-administration-is-suing-facebook-over-targeted-housing-ads.jpg,"Trump administration is suing Facebook over targeted housing ads","Alexis Keenan of Yahoo Finance reports on the Trump administration suing Facebook over targeted housing ads.","Yahoo Finance","Thu, 28 Mar 2019 09:59:14 -0400",,Negative,Video,FB
https://feedproxy.google.com/~r/BusinessRss/~3/xkwLmDDl37A/,https://cdn.snapi.dev/images/v1/f/b/fb66-2.jpg,"Trump Administration Charges Facebook With Discrimination","The Trump administration alleged Thursday that Facebook violates the Fair Housing Act by restricting who can view housing-related ads, and did so based on race and religion, as well as sex.","Investors Business Daily","Thu, 28 Mar 2019 09:53:34 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=wNVK0AmqKY0,https://cdn.snapi.dev/images/v1/m/q/facebook-is-banning-white-nationalist-content.jpg,"Facebook is banning white nationalist content","Morning Business Outlook: Facebook says it will begin banning content that praises white nationalism and separatism.","Fox Business","Thu, 28 Mar 2019 08:51:16 -0400",,Positive,Video,FB
https://www.forbes.com/sites/jeffhenriksen/2019/03/28/disconfirming-evidence-what-the-bulls-see-in-facebook-and-what-should-worry-us/,https://cdn.snapi.dev/images/v1/f/a/facebook-like-3d-1200x675.jpg,"Disconfirming Evidence: What the Bulls See In Facebook And What Should Worry Us","There is a good case for backing Facebook stock - here I pull apart the data and shares my opinions and analysis.",Forbes,"Thu, 28 Mar 2019 08:39:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=KcHWfIdIx10,https://cdn.snapi.dev/images/v1/f/b/fb7-3.jpg,"HUD charges Facebook with housing discrimination","The Department of Housing and Urban Development is charging Facebook with housing discrimination. HUD is alleging that Facebook's practice of targeted advertising violates the Fair Housing Act by ""encouraging, enabling, and causing"" unlawful discrimination by restricting who can view housing ads.","CNBC Television","Thu, 28 Mar 2019 08:17:07 -0400",,Negative,Video,FB
https://feeds.marketwatch.com/~r/marketwatch/marketpulse/~3/5eOpp92ETcM/story.aspx,https://cdn.snapi.dev/images/v1/f/b/fb66-1.jpg,"Facebook's stock falls after HUD charges company with violation Fair Housing Act","Shares of Facebook Inc.  fell 0.9% in premarket trade Thursday, after the social media giant was charged by the U.S. Department of Housing and Urban Development.","Market Watch","Thu, 28 Mar 2019 07:06:46 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=ga2ljdowvfM,https://cdn.snapi.dev/images/v1/m/q/ben-carson-takes-on-facebook-over-housing-discrimination-on-the-social-media-platform.jpg,"Ben Carson takes on Facebook over housing discrimination on the social media platform","Housing and Urban Development Secretary Ben Carson on efforts to end housing discrimination on social media networks such as Facebook and President Trump's calls to overhaul Fannie Mae and Freddie Mac.","Fox Business","Thu, 28 Mar 2019 07:06:25 -0400",,Negative,Video,FB
https://feeds.marketwatch.com/~r/marketwatch/marketpulse/~3/SCsk-xa19e0/story.aspx,https://cdn.snapi.dev/images/v1/f/b/fb6.jpg,"HUD charges Facebook with housing discrimination over targeted ads","The U.S. Department of Housing and Urban Development on Thursday said it's charging Facebook  with violating the Fair Housing Act by ""encouraging, enabling and causing"" discrimination by restricting who can view housing-related ads on the social-media platform.","Market Watch","Thu, 28 Mar 2019 06:51:30 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/03/27/facebook-former-security-chief-alex-stamos-on-zuckerberg-privacy.html,https://cdn.snapi.dev/images/v1/1/0/104760973-gettyimages-542501458-alex-stamos530x298.jpg,"Former Facebook exec: 'Zuckerberg is sitting on more data about what people want to do online than anyone else in the world'","Alex Stamos, Facebook&#039;s former chief security officer, said Zuckerberg is sitting on a whole lot of data about people's online decision making.",CNBC,"Wed, 27 Mar 2019 20:50:00 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=2_omOXtD_hY,https://cdn.snapi.dev/images/v1/g/o/gof7.jpg,"EU deals major blow to big tech","Swing Technologies co-founder Tommy Stadlen on the new European Union copyright rules impacting big tech.","Fox Business","Wed, 27 Mar 2019 12:55:57 -0400",,Negative,Video,"FB,GOOG,GOOGL"
https://www.cnbc.com/2019/03/27/phishing-email-scam-stole-100-million-from-facebook-and-google.html,https://cdn.snapi.dev/images/v1/1/0/104317343-gettyimages-5895425941910x1000.jpg,"How this scammer used phishing emails to steal over $100 million from Google and Facebook","He's facing up to 30 years in prison.",CNBC,"Wed, 27 Mar 2019 12:34:00 -0400",,Neutral,Article,"FB,GOOG,GOOGL"
https://seekingalpha.com/article/4251299-facebook-3-reasons-buy-now?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/f/b/fb77.jpg,"Facebook: 3 Reasons To Buy Now","Despite the Cambridge Analytica data scandal, Facebook still managed to increase revenue by 37% during 2018.","Seeking Alpha","Wed, 27 Mar 2019 11:10:04 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=m4zy5k7azpk&t=66s,https://cdn.snapi.dev/images/v1/f/b/fb7-2.jpg,"EU tech copyright reforms","Wedbush Securities Managing Director Daniel Ives on the EU tech copyright reforms and Facebook removing fake accounts.","Fox Business","Wed, 27 Mar 2019 07:44:03 -0400",,Neutral,Video,FB
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/CTglG3a_raY/story.asp,https://cdn.snapi.dev/images/v1/m/w/mw-hg427-zucker-20190326153001-zh.jpg,"Big Tech, after years of manipulating us, is now being surveilled","Granting individuals ownership of their data and requiring those who capture it to pay for its use would transform the dynamics of the digital economy.","Market Watch","Wed, 27 Mar 2019 04:12:39 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=YNYrH-8UEs0,https://cdn.snapi.dev/images/v1/f/b/fb64.jpg,"Options traders bet on these big tech stocks: Facebook","""Halftime Report"" trader Pete Najarian spots unusual options activity in shares of Facebook.","CNBC Television","Tue, 26 Mar 2019 21:48:00 -0400",,Positive,Video,FB
https://www.fool.com/investing/2019/03/26/what-you-need-to-know-about-oculuss-new-vr-headset.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/o/c/oculu8.jpg,"What You Need to Know About Oculus Rift S","The new virtual reality headset is an improvement, but it's not a game-changer for Oculus.","The Motley Fool","Tue, 26 Mar 2019 17:30:00 -0400",,Neutral,Article,FB
