news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.benzinga.com/government/20/03/15657357/microsoft-facebook-twitter-partner-with-who-to-launch-coronavirus-hackathon,https://cdn.snapi.dev/images/v1/4/4/hackathon.jpeg,"Microsoft, Facebook, Twitter Partner With WHO To Launch Coronavirus Hackathon","Benzinga is covering every angle of how the coronavirus affects the financial world.",Benzinga,"Wed, 25 Mar 2020 03:13:52 -0400",,Positive,Article,"FB,MSFT,TWTR"
https://www.marketwatch.com/story/guid/e6b3d3c4-6d5f-11ea-a687-9e83803f6b96,https://cdn.snapi.dev/images/v1/r/l/mw-ic401-techgi-20200317063831-zhjpguuid71eae808-683b-11ea-9dba-9c8e992d421e.jpg,"MarketWatch First Take: Are any tech companies immune to the economic damage from coronavirus?","Now that social-media companies, once the darlings of Wall Street, are confirming lower ad revenue due to the COVID-19 outbreak, investors are wondering if any companies in tech are immune from the pandemic’s economic damage.","Market Watch","Tue, 24 Mar 2020 23:15:52 -0400",,Neutral,Article,"AMZN,BBY,FB,MSFT,ODP,TWTR,ZM"
https://www.benzinga.com/news/20/03/15657225/facebook-messenger-and-whatsapp-use-soars-while-advertising-declines-in-pandemic-hit-countries,https://cdn.snapi.dev/images/v1/8/y/m02d20190618t2i1399139737rlynxnpef5h1qfw640.jpg,"Facebook, Messenger And WhatsApp Use Soars While Advertising Declines In Pandemic Hit Countries","Benzinga is covering every angle of how the coronavirus affects the financial world.",Benzinga,"Tue, 24 Mar 2020 23:03:02 -0400",,Positive,Article,FB
https://www.cnbc.com/2020/03/24/facebook-microsoft-and-other-tech-companies-partner-with-who-for-coronavirus-hackathon.html,https://cdn.snapi.dev/images/v1/9/b/106414026-1582827317191preview-3.jpg,"Facebook, Microsoft partner with WHO for coronavirus hackathon","The World Health Organization has partnered with Facebook, Microsoft and several other tech companies for a hackathon to promote the development of software to take on challenges related to the coronavirus pandemic.",CNBC,"Tue, 24 Mar 2020 21:54:22 -0400",,Positive,Article,"FB,MSFT"
https://www.marketwatch.com/story/guid/6a354e83-24b5-4325-ae57-5b1550959789,https://cdn.snapi.dev/images/v1/a/x/fb-8.jpg,"Facebook says ad business weakening as traffic spikes amid COVID-19 pandemic","Facebook Inc. FB, +8.70% said late Tuesday that its business was being ""adversely affected"" by the COVID-19 pandemic as traffic has spiked and ad revenue has ""weakened.","Market Watch","Tue, 24 Mar 2020 17:01:25 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=ptp8T9cxN0c,https://cdn.snapi.dev/images/v1/r/b/facebook-sees-weakening-in-its-ads-business-due-to-the-coronavirus.jpg,"Facebook sees weakening in its ads business due to the coronavirus","CNBC's Julia Boorstin reports that Facebook sees weakening in its ads business due to the coronavirus.","CNBC Television","Tue, 24 Mar 2020 16:56:50 -0400",,Negative,Video,FB
https://www.cnbc.com/2020/03/24/facebook-seeing-weakening-in-ads-business-in-countries-hit-by-covid-19.html,https://cdn.snapi.dev/images/v1/i/8/fb-2.jpg,"Facebook says it's seeing weakening in ads business in countries hit by COVID-19","Despite an increase in engagement on its some of its platforms ""in places hit hardest by the virus,"" Facebook says it's seeing a weakening in its ads business in countries taking actions to reduce the spread of COVID-19.",CNBC,"Tue, 24 Mar 2020 16:49:36 -0400",,Negative,Article,FB
https://www.nytimes.com/2020/03/24/technology/virus-facebook-usage-traffic.html,https://cdn.snapi.dev/images/v1/m/e/merlin-136655961-5fdcdcfe-0052-42c4-9416-bdc2a635ee33-articlelargejpgquality75autowebpdisableupscale.jpg,"Facebook Is ‘Just Trying to Keep the Lights On’ as Traffic Soars in Pandemic","The social network is straining to deal with skyrocketing usage as its 45,000 employees work from home for the first time.",NYTimes,"Tue, 24 Mar 2020 16:36:31 -0400",paywall,Neutral,Article,FB
https://www.fool.com/investing/2020/03/24/facebook-rolls-out-paid-leave-to-tend-to-sick-fami.aspx,https://cdn.snapi.dev/images/v1/6/m/fbwa7.jpg,"Facebook Rolls Out Paid Leave for Employees Tending to Sick Family Amid Coronavirus","Facebook is taking another step to help its workforce of 45,000, offering paid leave of up to 30 days to care for sick family members.","The Motley Fool","Tue, 24 Mar 2020 13:46:00 -0400",,Positive,Article,FB
https://www.reuters.com/article/us-health-coronavirus-netflix-india/netflix-facebook-to-cut-data-traffic-in-india-to-ease-network-congestion-idUSKBN21B1T8,https://cdn.snapi.dev/images/v1/g/b/investing-in-facebook-apple-netflix-and-google-is-a-big-mistake-right-now-says-one-portfolio-manager.jpg,"Netflix, Facebook to cut data traffic in India to ease network congestion","Streaming service Netflix Inc  and social media giant Facebook Inc  said on Tuesday they would reduce the amount of data their services use to ease congested telecoms networks in India, were millions are using home internet amid a lockdown to contain the contravirus outbreak.",Reuters,"Tue, 24 Mar 2020 13:10:45 -0400",,Neutral,Article,"NFLX,FB"
https://www.fool.com/investing/2020/03/24/2-top-stocks-to-buy-in-this-coronavirus-rattled-st.aspx,https://cdn.snapi.dev/images/v1/r/l/stockstobuymsn-3.jpg,"2 Top Stocks to Buy in This Coronavirus-Rattled Stock Market","These tech titans are bargains right now.","The Motley Fool","Tue, 24 Mar 2020 12:09:15 -0400",,Positive,Article,"FB,NVDA"
https://www.reuters.com/article/us-facebook-reliance-jio/facebook-eyes-multi-billion-dollar-stake-in-reliance-jio-ft-idUSKBN21B2KI,https://cdn.snapi.dev/images/v1/v/h/sd.jpg,"Facebook eyes multi billion dollar stake in Reliance Jio: FT","Facebook Inc  is in talks to buy a multi billion dollar stake in Reliance Industries Ltd's  telecom unit, the Financial Times reported on Tuesday, citing two people with knowledge of the matter.",Reuters,"Tue, 24 Mar 2020 11:59:40 -0400",manda,Neutral,Article,FB
https://www.zacks.com/stock/news/832157/4-stocks-that-will-help-you-to-stay-afloat-amid-coronavirus-crisis,https://cdn.snapi.dev/images/v1/b/a/ts6.jpg,"4 Stocks That Will Help You to Stay Afloat Amid Coronavirus Crisis","Several stocks are immune to coronavirus' impact and, in fact, are likely to keep gaining.","Zacks Investment Research","Tue, 24 Mar 2020 11:49:00 -0400",,Positive,Article,"AMZN,FB,PTON,PYPL"
https://investorplace.com/2020/03/4-high-quality-large-cap-stocks-to-buy-at-a-discount/,https://cdn.snapi.dev/images/v1/w/d/wd2e-6.jpg,"4 High Quality Large-Cap Stocks to Buy at a Discount","In times of turbulence, quality matters, and as far as high quality stocks go, these four are the cream of the crop.",InvestorPlace,"Tue, 24 Mar 2020 11:35:43 -0400",,Positive,Article,"BRK-A,BRK-B,FB,GOOG,GOOGL,MSFT"
https://techcrunch.com/2020/03/24/facebook-in-talks-to-acquire-stake-in-top-indian-telco-reliance-jio-report-says/,https://cdn.snapi.dev/images/v1/d/q/dqknsdq555-1.jpg,"Facebook in talks to acquire stake in top Indian telco Reliance Jio, report says","Reliance Jio, a three-and-a-half-year-old subsidiary of India’s most valued firm Reliance Industries, may have attracted the attention of an American giant: Facebook. The social conglomerate is in talks to acquire a 10% stake in Indian telecom operator, the Financial Times reported Tuesday.",TechCrunch,"Tue, 24 Mar 2020 11:30:42 -0400",manda,Neutral,Article,FB
https://www.investopedia.com/social-media-surge-fails-to-benefit-facebook-and-twitter-4800774,https://cdn.snapi.dev/images/v1/q/d/data-internet26.jpg,"Social Media Surge Fails to Benefit Facebook and Twitter Stocks","Social media stocks have been crushed in recent weeks, even though daily user metrics are skyrocketing.",Investopedia,"Tue, 24 Mar 2020 09:33:06 -0400",,Negative,Article,"FB,TWTR"
https://www.cnbc.com/2020/03/24/instagram-adds-coronavirus-co-watching-browse-together-via-video-chat.html,https://cdn.snapi.dev/images/v1/i/j/ijk123erfff-1.jpg,"Instagram has a new way for people isolated by coronavirus to connect: sharing posts via video chat","Facebook’s Instagram announced a feature that lets users browse the app with friends over video chat.",CNBC,"Tue, 24 Mar 2020 08:31:01 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/03/24/facebook-knew-audience-metric-was-bogus-for-years.aspx,https://cdn.snapi.dev/images/v1/t/c/105255159-gettyimages-104885616530x298.jpg,"Facebook Knew Audience Metric Was Bogus for Years, Amended Lawsuit Claims","New information has emerged in a class action lawsuit against the social media giant.","The Motley Fool","Tue, 24 Mar 2020 08:10:00 -0400",,Negative,Article,FB
https://seekingalpha.com/article/4333776-5-stocks-to-buy-when-tide-goes-out,https://cdn.snapi.dev/images/v1/i/j/os823.jpg,"5 Stocks To Buy When The Tide Goes Out","5 Stocks To Buy When The Tide Goes Out","Seeking Alpha","Mon, 23 Mar 2020 20:38:36 -0400",,Positive,Article,"AMZN,DIS,FB,GOOG,GOOGL,WMT"
https://www.nytimes.com/2020/03/23/technology/coronavirus-facebook-news.html,https://cdn.snapi.dev/images/v1/g/a/105143412-gettyimages-840900115.jpg,"The Coronavirus Revives Facebook as a News Powerhouse","More than half of all news consumption on Facebook in America is about the virus, according to an internal report.",NYTimes,"Mon, 23 Mar 2020 18:19:18 -0400",paywall,Positive,Article,FB
https://www.cnbc.com/2020/03/23/facebook-staff-get-30-days-paid-leave-to-care-for-coronavirus-sick.html,https://cdn.snapi.dev/images/v1/t/p/m02d20190618t2i1399139737rlynxnpef5h1qfw640.jpg,"Facebook is offering employees up to a month of paid leave to care for sick family members","Facebook has introduced new paid-time off programs that will allow employees to take up to a month away from work to care for sick relatives in light of the coronavirus outbreak.",CNBC,"Mon, 23 Mar 2020 17:36:18 -0400",,Neutral,Article,FB
https://www.nytimes.com/2020/03/23/technology/coronavirus-facebook-amazon-youtube.html,https://cdn.snapi.dev/images/v1/i/2/merlin-170600328-dc688970-2297-4f9f-a0c1-e62f09b2b56f-articlelargejpgquality75autowebpdisableupscale.jpg,"Big Tech Could Emerge From Coronavirus Crisis Stronger Than Ever","Amazon is hiring aggressively to meet customer demand. Traffic has soared on Facebook and YouTube.",NYTimes,"Mon, 23 Mar 2020 10:56:05 -0400",paywall,Positive,Article,"FB,GOOG,GOOGL"
https://www.zacks.com/stock/news/829811/facebook-cuts-video-streaming-quality-in-coronavirus-hit-europe,https://cdn.snapi.dev/images/v1/w/0/fb6-3.jpg,"Facebook Cuts Video Streaming Quality in Coronavirus-Hit Europe","Facebook (FB) downgrades video streaming quality in Europe following Netflix, YouTube among others in Europe in an attempt to lower network traffic amid Covid-19 outbreak.","Zacks Investment Research","Mon, 23 Mar 2020 09:49:00 -0400",,Neutral,Article,FB
https://techcrunch.com/2020/03/23/facebook-messenger-provides-governments-agencies-with-free-developer-tools-to-combat-covid-19/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1207957894jpgw600.jpg,"Facebook Messenger provides governments, agencies with free developer tools to combat Covid-19","Big tech has been making a huge effort to mobilize its power to help people work better together to battle the ongoing coronavirus pandemic — whether it’s creating search and information portals or making sure the most authoritative voices are surfacing above the noise, or gathering compute power to supercharge research efforts to find vaccines. […]",TechCrunch,"Mon, 23 Mar 2020 09:27:20 -0400",,Neutral,Article,FB
https://www.benzinga.com/news/20/03/15625906/how-tim-cook-mark-zuckerberg-and-other-tech-ceos-are-helping-fight-the-global-pandemic,https://cdn.snapi.dev/images/v1/b/i/bigtech62-3.jpg,"Bezos, Zuckerberg, Cook, Others: How Tech CEOs Help Fight Global Pandemic","Benzinga is covering every angle of how the coronavirus affects the financial world.",Benzinga,"Mon, 23 Mar 2020 08:21:01 -0400",CEO,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.cnet.com/news/facebook-donates-720000-masks-to-us-health-workers-fighting-coronavirus/,https://cdn.snapi.dev/images/v1/q/w/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5163602ffacebook.jpg,"Facebook donates 720,000 masks to US health workers fighting coronavirus","Mark Zuckerberg said the company had an "" emergency reserve"" due to the California wildfires.",CNET,"Mon, 23 Mar 2020 07:02:22 -0400",,Neutral,Article,FB
https://www.cnbc.com/2020/03/23/coronavirus-facebook-to-reduce-video-streaming-quality-in-europe.html,https://cdn.snapi.dev/images/v1/a/h/105239873-gettyimages-962171220.jpg,"Facebook joins YouTube and Netflix in reducing video quality in Europe amid virus pandemic","Facebook is reducing video streaming quality in Europe to avoid straining the internet, as more people are forced to stay at home.",CNBC,"Mon, 23 Mar 2020 06:41:26 -0400",,Neutral,Article,FB
https://techcrunch.com/2020/03/23/facebook-and-disney-to-downgrade-streaming-quality-in-europe-due-to-covid-19/,https://cdn.snapi.dev/images/v1/w/5/44589136971-23014d46a1-kjpgw600.jpg,"Facebook and Disney to downgrade streaming quality in Europe due to COVID-19","Facebook is temporarily downgrading the quality of video streaming in Europe on its social platforms Facebook and Instagram in response to a call for action from the European Commission, per Reuters. Disney has also said it will work to shrink bandwidth used by its streaming service, Disney+, which is due to begin launching in Europe […]",TechCrunch,"Mon, 23 Mar 2020 05:10:44 -0400",,Neutral,Article,"DIS,FB"
