news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=iI3TC_HIAvY,https://cdn.snapi.dev/images/v1/i/i/ii3tc-hiavy.jpg,"Tech sector's performance in the market. - Amazon, Alibaba, Facebook, Twitter, Google, Ebay.","Aaron Kessler, senior internet analyst at Raymond James, and Youssef Squali, senior internet analyst at SunTrust, join ""Squawk Alley"" to break down the tech sector's performance in the market.","CNBC Television","Tue, 22 Jan 2019 19:00:00 -0500",,Neutral,Video,"AMZN,BABA,EBAY,FB,GOOG,GOOGL,TWTR"
https://www.youtube.com/watch?v=YSobkPFpkaw,https://cdn.snapi.dev/images/v1/y/s/ysobkpfpkaw.jpg,"Google fined $57M for violating new data law in Europe","TJM Europe Managing Director Scott Shellady on the fine against Google in Europe and mounting concerns over big tech's use of data.","Fox Business","Mon, 21 Jan 2019 19:00:00 -0500",,Neutral,Video,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=I8T05KlXDKM,https://cdn.snapi.dev/images/v1/i/8/i8t05klxdkm.jpg,"Kara Swisher: Facebook has endured a hit to its reputation","Recode Editor-at-Large Kara Swisher joins CNBC's ""Squawk Alley"" to discuss Facebook potentially facing the biggest FTC fine in history.","CNBC Television","Mon, 21 Jan 2019 19:00:00 -0500",,Neutral,Video,FB
https://www.youtube.com/watch?v=2Qu6b1uXgNY,https://cdn.snapi.dev/images/v1/2/q/2qu6b1uxgny.jpg,"Facebook could face record-setting fine over its data privacy scandal: Report","PwC Partner Mitch Roschelle, radio host Richard Fowler and FBN's Deirdre Bolton on the fallout from Facebook's privacy scandal and the potential regulations facing big tech.","Fox Business","Sun, 20 Jan 2019 19:00:00 -0500",,Neutral,Video,FB
https://www.youtube.com/watch?v=Kgubf66wlao,https://cdn.snapi.dev/images/v1/k/g/kgubf66wlao.jpg,"Regulators weigh record-setting Facebook fines","Harvard Law Distinguished Fellow Vivek Wadhwa on reports the FTC is considering record-setting fines against Facebook and the modern day space race.","Fox Business","Sun, 20 Jan 2019 19:00:00 -0500",,Neutral,Video,FB
https://www.youtube.com/watch?v=8_biTIqG9E0,https://cdn.snapi.dev/images/v1/8/-/8-bitiqg9e0.jpg,"Netflix says Fortnite is a bigger threat than HBO or Hulu","MarketWatch technology editor Jeremy Owens and CFRA Media senior analyst Tuna Amobi discuss Netflix's fourth-quarter earnings and how the company said that Fortnite is a bigger threat to them than HBO or Hulu.","Fox Business","Thu, 17 Jan 2019 19:00:00 -0500",,Neutral,Video,"FB,NFLX"
https://www.youtube.com/watch?v=D8oifCd0Elg,https://cdn.snapi.dev/images/v1/d/8/d8oifcd0elg.jpg,"Here's where this CIO thinks the FAANG stocks are headed","Jason Ware, chief investment officer at Albion Financial Group, talks FAANG rebound in 2019.","CNBC Television","Wed, 16 Jan 2019 19:00:00 -0500",,Neutral,Video,"AAPL,FB,GOOGL,MSFT,NFLX"
https://www.youtube.com/watch?v=8GK6hAunkz8,https://cdn.snapi.dev/images/v1/8/g/8gk6haunkz8.jpg,"Facebook, Google officials worried about increased oversight: Charlie Gasparino","FBN's Charlie Gasparino discusses how Attorney General nominee William Barr expressed concerns about the size of big tech companies during his confirmation hearing on Capitol Hill.","Fox Business","Wed, 16 Jan 2019 19:00:00 -0500",,Neutral,Video,"FB,GOOGL"
https://www.youtube.com/watch?v=lCPNYPjua_0,https://cdn.snapi.dev/images/v1/l/c/lcpnypjua-0.jpg,"Snap should 'take check from anyone who comes knocking', says expert","Victor Anthony, Aegis Capital managing director, and Henry Blodget, Business Insider Editor-In-Chief, join CNBC's ""Squawk Alley"" to discuss FAANG, streaming services, autonomous cars and more.","CNBC Television","Wed, 16 Jan 2019 19:00:00 -0500",,Neutral,Video,"AAPL,AMZN,FB,GOOGL,NFLX,SNAP"
https://www.youtube.com/watch?v=Vo1fG40Flkw,https://cdn.snapi.dev/images/v1/v/o/vo1fg40flkw.jpg,"Performance of FANG will be mixed in 2019, says analyst","Mark Mahaney, RBC's lead tech analyst, Dan Ives of Wedbush Securities and Tom Forte of D.A. Davidson join CNBC's ""Squawk Alley"" to discuss the current state of tech stocks.","CNBC Television","Sun, 13 Jan 2019 19:00:00 -0500",,Neutral,Video,"AAPL,AMZN,FB,GOOGL,NFLX"
https://www.youtube.com/watch?v=ux92iY7kUf0,https://cdn.snapi.dev/images/v1/u/x/ux92iy7kuf0.jpg,"FAANG sell-off was largely driven by technicals, Evercorse ISI analyst says","Anthony DiClemente, senior analyst at Evercore ISI, sits down with ""Squawk Box"" to give his analysis on a potential FAANG stock rebound.","CNBC Television","Thu, 10 Jan 2019 19:00:00 -0500",,Neutral,Video,"AAPL,AMZN,FB,GOOGL,NFLX"
https://www.youtube.com/watch?v=X_z8-h7twrI,https://cdn.snapi.dev/images/v1/x/-/x-z8-h7twri.jpg,"FANG stocks now in more realistic territory, says CalSTRS CIO","CalSTRS CIO Christopher Ailman joins ""Squawk Alley"" to take a look at the market's mellowing","CNBC Television","Tue, 08 Jan 2019 19:00:00 -0500",,Neutral,Video,"AAPL,AMZN,FB,GOOGL,NFLX"
https://www.youtube.com/watch?v=DZIahKMlUK4,https://cdn.snapi.dev/images/v1/d/z/dziahkmluk4.jpg,"Facebook, Twitter consult with conservative groups to combat bias","“Bulls & Bears” panel on how Facebook and Twitter hired right-leaning groups in order to help them referee political speech.","Fox Business","Tue, 08 Jan 2019 19:00:00 -0500",,Neutral,Video,"FB,TWTR"
https://www.youtube.com/watch?v=QnsBHKA3fsY,https://cdn.snapi.dev/images/v1/q/n/qnsbhka3fsy.jpg,"Large tech companies are growing increasingly out of touch with the rest of America: Bobby Jindal","Former Gov. Bobby Jindal, (R-La.), on Democrats' opposition to President Trump and mounting concerns over big tech.","Fox Business","Mon, 07 Jan 2019 19:00:00 -0500",,Neutral,Video,"AAPL,AMZN,FB,GOOGL,MSFT"
https://www.youtube.com/watch?v=FXYfnZMouDM,https://cdn.snapi.dev/images/v1/f/x/fxyfnzmoudm.jpg,"'It's time to shine' for 2019 tech IPOs, says expert","Mark Kelley, executive director and internet analyst at Nomura Instinet, and Paul Holland, general partner at Foundation Capital, join ""Squawk Alley"" to discuss tech.","CNBC Television","Mon, 07 Jan 2019 19:00:00 -0500",,Neutral,Video,"FB,GOOGL,NFLX,SPOT,TWTR"
https://www.youtube.com/watch?v=Ojmng6DtpxI,https://cdn.snapi.dev/images/v1/o/j/ojmng6dtpxi.jpg,"Amazon, Apple need to participate for technology to keep leading this market higher: Market analyst","Disruptive Tech Research founder Lou Basenese and Altium Wealth Portfolio Manager Michael Lee on the outlook for Apple and the state of the overall tech sector.","Fox Business","Wed, 02 Jan 2019 19:00:00 -0500",,Neutral,Video,"AAPL,AMZN,FB,GOOGL,NFLX"
https://www.youtube.com/watch?v=9IHMSjpCyS4,https://cdn.snapi.dev/images/v1/9/i/9ihmsjpcys4.jpg,"Stocks to open lower after 2018's positive end","CNBC's Dom Chu reports on the pre-market movers after stocks coming off the worst year on the markets since 2008.","CNBC Television","Tue, 01 Jan 2019 19:00:00 -0500",,Neutral,Video,"AMD,AMZN,FB,GOOGL,MU,NFLX,NVDA"
https://www.youtube.com/watch?v=1pBKo1PDleY,https://cdn.snapi.dev/images/v1/1/p/1pbko1pdley.jpg,"Should Mark Zuckerberg step away from Facebook?","Mobile Nations senior editor Russell Holly and Benchmark Investments managing partner Kevin Kelly on the problems surrounding Facebook and whether CEO Mark Zuckerberg should step away from the company.","Fox Business","Tue, 01 Jan 2019 19:00:00 -0500",,Neutral,Video,"FB,MSFT,NFLX,TMUS,TWLO"
https://www.youtube.com/watch?v=Gym7u3FYAi8,https://cdn.snapi.dev/images/v1/g/y/gym7u3fyai8.jpg,"FANG winners and losers: Four trades","The ""Fast Money"" traders give you four trades in the FANG names as two finish up and two finish down.","CNBC Television","Tue, 01 Jan 2019 19:00:00 -0500",,Neutral,Video,"AMZN,FB,GOOGL,NFLX"
