news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.reuters.com/article/us-usa-fed-brainard/feds-brainard-facebooks-libra-faces-core-set-of-regulatory-hurdles-idUSKBN1YM12L,https://cdn.snapi.dev/images/v1/m/0/m02d20191218t2i1465577851rlynxmpefbh0rgw640.jpg,"Fed's Brainard: Facebook's Libra faces 'core set' of regulatory hurdles","U.S. Federal Reserve Governor Lael Brainard launched a broadside against Facebook's Libra digital currency project on Wednesday, saying it faces a ""core set of legal and regulatory challenges"" including clarity about how it would be tied to some basket of underlying assets.",Reuters,"Wed, 18 Dec 2019 05:18:51 -0500",,Negative,Article,FB
https://www.cnet.com/news/facebook-becomes-more-powerful-even-as-scandals-pile-up/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1182892750-2.jpg,"Facebook becomes more powerful even as scandals pile up","The social network's terrible year is more evidence that no one trusts it.",CNET,"Tue, 17 Dec 2019 19:00:00 -0500",,Positive,Article,FB
https://www.cnet.com/news/facebook-is-testing-a-way-to-speed-up-fact-checking-on-the-social-network/,https://cdn.snapi.dev/images/v1/f/a/facebook-logo-fingerprints-magnifying-glass.jpg,"Facebook is testing a way to speed up fact checking on the social network","The company will hire community reviewers as contractors to help fact-checkers.",CNET,"Tue, 17 Dec 2019 16:46:16 -0500",,Neutral,Article,FB
https://www.cnbc.com/2019/12/17/facebook-responds-to-senators-questions-on-location-tracking-policy.html,https://cdn.snapi.dev/images/v1/6/0/6000jpgwidth460quality85autoformatfitmaxs83a8538b611ab8fa31d166b4b04a5ee1-2.jpg,"Facebook fails to convince lawmakers it needs to track your location at all times","Facebook told two senators why it tracks users' locations even when their tracking services are turned off.",CNBC,"Tue, 17 Dec 2019 14:29:53 -0500",,Negative,Article,FB
https://www.youtube.com/watch?v=hojZVSviiz8,https://cdn.snapi.dev/images/v1/m/q/peter-thiel-defends-facebooks-non-censored-political-ad-policy.jpg,"Peter Thiel defends Facebook's non-censored political ad policy","Facebook board member Peter Thiel advises Mark Zuckerberg to not give in to the pressure of changing Facebook's political ad policy. FOX Business' Jackie DeAngelis reports.","Fox Business","Tue, 17 Dec 2019 13:44:40 -0500",,Positive,Video,FB
https://www.marketwatch.com/story/trump-ally-thiel-has-advised-facebooks-zuckerberg-not-to-bar-or-vet-political-ads-2019-12-17,https://cdn.snapi.dev/images/v1/e/t/mw-hn298-thiel0-20190714231856-mgjpguuid47893072-a6af-11e9-a7de-9c8e992d421e.jpg,"The Wall Street Journal: Trump ally Thiel has advised Facebook’s Zuckerberg not to bar or vet political ads","Facebook Inc.’s senior leadership is increasingly divided over how to address criticism of the company’s effect on U.S.","Market Watch","Tue, 17 Dec 2019 12:54:48 -0500",CEO,Neutral,Article,FB
https://seekingalpha.com/article/4312920-facebook-undervalued-and-setting-up-to-break-previous-highs,https://cdn.snapi.dev/images/v1/b/f/osqxj4-0a7y-1.jpg,"Facebook: Undervalued And Setting Up To Break Previous Highs","Facebook: Undervalued And Setting Up To Break Previous Highs","Seeking Alpha","Tue, 17 Dec 2019 11:54:40 -0500",,Positive,Article,FB
https://www.cnbc.com/2019/12/17/peter-thiel-reportedly-pushed-facebook-not-to-vet-fake-political-ads.html,https://cdn.snapi.dev/images/v1/1/0/104287747-peter-thiel.jpg,"Peter Thiel reportedly pushed Facebook not to vet fake political ads","Billionaire investor Peter Thiel has reportedly bumped heads with other Facebook directors over his conservative political views.",CNBC,"Tue, 17 Dec 2019 09:16:37 -0500",,Neutral,Article,FB
https://www.cnet.com/news/facebooks-terrible-year-is-more-evidence-that-no-one-trusts-it/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1182892750-1.jpg,"Facebook's terrible year is more evidence that no one trusts it","Still, the social network grows more powerful.",CNET,"Tue, 17 Dec 2019 08:00:00 -0500",,Negative,Article,FB
https://www.youtube.com/watch?v=wLZPPv8cCHY,https://cdn.snapi.dev/images/v1/f/d/fdfew1s-1.jpg,"Room to Run? Examinng the tech sector with Dan Ives","Daniel Ives, managing director of equity research at Wedbush Securities, talks the performance of the tech sector over the last decade, and provides his outlook for 2020.","CNBC Television","Tue, 17 Dec 2019 07:38:36 -0500",,Positive,Video,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.fastcompany.com/90444005/hackers-could-have-exploited-a-whatsapp-flaw-to-create-mass-chaos-say-researchers,https://cdn.snapi.dev/images/v1/p/-/p-1-whatsapp-security-breach-1.jpg,"A WhatsApp security flaw could have been exploited by hackers to create ‘mass chaos,’ say researchers","Such an attack would have given hackers access to chat messages and related content such as audio, video, photos, and the users’ phone contacts.","Fast Company","Tue, 17 Dec 2019 05:50:01 -0500",product,Negative,Article,FB
