news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://techcrunch.com/2019/06/28/facebooks-content-oversight-board-plan-is-raising-more-questions-than-it-answers/,https://cdn.snapi.dev/images/v1/s/f/facebook-1jpgquality90stripall.jpg,"Facebook’s content oversight board plan is raising more questions than it answers","Facebook has produced a report summarizing feedback it’s taken in on its idea of establishing a content oversight board to help arbitrate on moderation decisions. Aka the ‘supreme court of Facebook’ concept first discussed by founder Mark Zuckerberg last year, when he told Vox: [O]ver the long term, what I’d really like to get to […]",TechCrunch,"Fri, 28 Jun 2019 08:08:27 -0400",,Negative,Article,FB
https://investorplace.com/2019/06/facebookstock-libra-endure/,https://cdn.snapi.dev/images/v1/u/x/facebook-logo-cybersecurity-data.jpg,"As People Worry over Libra, Facebook Stock Continues to Endure","Facebook is not aimed at Americans, but at hundreds of millions of users for whom Facebook is the Internet, and the global banking system too expensive to use
The post As People Worry over Libra, Facebook Stock Continues to Endure appeared first on InvestorPlace.
More From InvestorPlace
		
					
				
					2 Toxic Pot Stocks You Should Avoid				
			
					
				
					The Top 8 Tech Stocks of 2019 (So Far)				
			
					
				
					10 Defense Stocks to Buy During Rising Geopolitical Tensions				
			
					
				
					The 7 Best ETFs to Own for a 5G Boom",InvestorPlace,"Fri, 28 Jun 2019 07:12:40 -0400",,Positive,Article,FB
https://www.nytimes.com/2019/06/27/technology/facebook-groups-grief-professionals.html,https://cdn.snapi.dev/images/v1/3/f/fb-9.jpg,"Facebook Did Not Address Hacking Attack on Popular Grief Support Page for Weeks, Moderators Say","Page administrators of Grief the Unspoken say a hacker repeatedly posted disturbing images on the page, which has 500,000 followers.",NYTimes,"Thu, 27 Jun 2019 21:46:58 -0400",paywall,Negative,Article,FB
https://www.cnet.com/news/heres-what-mark-zuckerberg-has-to-say-about-facebooks-supreme-court/,https://cdn.snapi.dev/images/v1/e/e/ee22-6.jpg,"Here's what Mark Zuckerberg has to say about Facebook’s ‘Supreme Court’     - CNET","Spoiler alert: The social network has a lot of details to work out.",CNET,"Thu, 27 Jun 2019 18:07:06 -0400",CEO,Neutral,Article,FB
https://www.forbes.com/sites/kenkam/2019/06/27/libra-is-facebooks-license-to-print-money/,https://cdn.snapi.dev/images/v1/v/t/m02d20190621t2i1400094213rlynxnpef5k0uqw640.jpg,"Libra Is Facebook's License To Print Money","Facebook can give its currency the scale needed to achieve a stable value by pricing its services in Libra.",Forbes,"Thu, 27 Jun 2019 16:55:00 -0400",,Neutral,Article,FB
https://www.cnet.com/news/tension-reportedly-grows-as-facebook-moderators-post-complaint-to-internal-forum/,https://cdn.snapi.dev/images/v1/0/o/104710820-gettyimages-502404740530x298.jpg,"Tension reportedly grows as Facebook moderators post complaint to internal forum","One contractor was fired after including music from blue-collar rocker Bruce Springsteen in his profile, The Washington Post reports.",CNET,"Thu, 27 Jun 2019 16:37:15 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=uJ8Znb9AyFo,https://cdn.snapi.dev/images/v1/j/i/mark-zuckerberg-pushes-back-on-calls-to-break-up-facebook.jpg,"Mark Zuckerberg pushes back on calls to break up Facebook","Yahoo Finance's Dan Howley reports on Facebook CEO Mark Zuckerberg's comments at Aspen Ideas festival about breaking up Facebook.","Yahoo Finance","Thu, 27 Jun 2019 16:36:03 -0400",CEO,Negative,Video,FB
https://www.fool.com/investing/2019/06/27/instagram-opening-up-advertising-spots-explore.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/i/w/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5298452finstagram-icon-heropngw700opresize.jpg,"Instagram Is Finally Opening Up Some of Its Best Advertising Real Estate","With the social media site's core feed saturated with ads, Instagram is looking to squeeze in ads everywhere else.","The Motley Fool","Thu, 27 Jun 2019 13:46:01 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=KwD3oNPErsQ,https://cdn.snapi.dev/images/v1/k/d/morgan-stanley-ceo-dismisses-facebooks-digital-asset-libra.jpg,"Morgan Stanley CEO dismisses Facebook's digital asset Libra","CNBC's Wilfred Frost sat down with Morgan Stanley CEO James Gorman to discuss Facebook's new digital asset Libra.","CNBC Television","Thu, 27 Jun 2019 13:10:38 -0400",CEO,Negative,Video,FB
https://www.cnbc.com/2019/06/27/facebook-releases-new-research-report-for-independent-oversight-board.html,https://cdn.snapi.dev/images/v1/j/a/105882883-1556646716996rtx6tthd.jpg,"Zuckerberg says Facebook oversight board should allow users to elevate appeals on sensitive content","Facebook released a new research report Thursday summarizing feedback on its proposed independent body to handle community appeals.",CNBC,"Thu, 27 Jun 2019 12:48:00 -0400",CEO,Neutral,Article,FB
https://www.youtube.com/watch?v=x2BWVOGfh2o,https://cdn.snapi.dev/images/v1/f/b/fbs23.jpg,"Facebook's track record is 'horrific,' says Wedbush's Joel Kulina","Joel Kulina, Wedbush Securities head of TMT trading, and Matt McIlwain, Madrona Ventures managing director, join ""Squawk on the Street"" to discuss Facebook's venture into cryptocurrency amid controversies of regulation and antitrust.","CNBC Television","Thu, 27 Jun 2019 12:17:56 -0400",,Negative,Video,FB
https://www.cnet.com/news/facebook-wants-to-offer-simple-answers-on-how-its-site-works/,https://cdn.snapi.dev/images/v1/p/4/fb6-2.jpg,"Facebook wants to offer 'simple' answers on how its site works","The social network isn't changing its policies, just trying to explain them better.",CNET,"Thu, 27 Jun 2019 12:06:08 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=s5HcRVbxsMs,https://cdn.snapi.dev/images/v1/g/o/go23-8.jpg,"Is Breaking Up Hard to Do?","Big Tech is now on the federal government’s radar.Partly at issue is anti-competitive tactics employed by these companies. It’s been reported that the Justice Department is preparing an antitrust investigation into some of the largest of these tech giants.","Zacks Investment Research","Thu, 27 Jun 2019 11:50:49 -0400",,Negative,Video,"AAPL,AMZN,FB,GOOGL,GOOG"
https://www.marketwatch.com/story/facebook-shares-rise-on-deutsche-bank-price-target-hike-2019-06-27,https://cdn.snapi.dev/images/v1/m/0/ze2.jpg,"Facebook shares rise on Deutsche Bank price-target hike","Shares of Facebook Inc. are up 1% in mid-morning trading Thursday following two notes from financial analysts on additional advertising revenue streams for the social-media giant.","Market Watch","Thu, 27 Jun 2019 11:50:39 -0400",,Positive,Article,FB
https://www.marketwatch.com/story/facebooks-crypto-plans-look-a-lot-like-the-ones-the-sec-is-trying-to-stop-2019-06-27,https://cdn.snapi.dev/images/v1/f/e/feba82.jpg,"Capitol Report: Facebook’s crypto plans look a lot like the ones the SEC is trying to stop","A bold plan to launch a new cryptocurrency by Facebook and partners looks a lot like the plans of another firm the Securities and Exchange Commission is now suing to stop.","Market Watch","Thu, 27 Jun 2019 11:22:06 -0400",,Negative,Article,FB
https://www.fool.com/investing/2019/06/27/libra-is-more-like-paypal-than-bitcoin.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/m/e/merlin-156590256-89190f21-eeb8-4b71-9510-b3f3bdbc6d67-articlelargejpgquality75autowebpdisableupscale-2.jpg,"Libra Is More Like PayPal Than Bitcoin","Libra may be a currency, but it's not much like Bitcoin.","The Motley Fool","Thu, 27 Jun 2019 10:31:00 -0400","product,crypto",Neutral,Article,FB
https://www.youtube.com/watch?v=RZb1AJaibec,https://cdn.snapi.dev/images/v1/d/n/libra-could-compete-with-traditional-central-bank-currencies-kroszner.jpg,"Libra Could Compete With Traditional Central Bank Currencies: Kroszner","Randall Kroszner, University of Chicago Booth School professor and former Federal Reserve Board member, discusses the potential of Facebook's Libra as a viable currency.","Bloomberg Markets and Finance","Thu, 27 Jun 2019 10:12:36 -0400",,Positive,Video,FB
https://www.youtube.com/watch?v=VBX9ElbpXZw,https://cdn.snapi.dev/images/v1/1/l/how-china-and-facebooks-libra-are-driving-up-bitcoins-price.jpg,"How China and Facebook's 'Libra' are driving up Bitcoin's price","Bitcoin was on the rise Thursday morning after a sell-off overnight.","CNBC Television","Thu, 27 Jun 2019 09:55:01 -0400",,Neutral,Video,FB
https://investorplace.com/2019/06/10-stocks-that-are-screaming-buys-right-now/,https://cdn.snapi.dev/images/v1/e/s/esy27-2.jpg,"10 Names That Are Screaming Stocks to Buy","Even in these unstable times, there are still gems to be found. These 10 stocks share a ""strong buy"" analyst consensus rating from the Street and compelling growth drivers.",InvestorPlace,"Thu, 27 Jun 2019 09:30:15 -0400",,Positive,Article,"ALXN,BA,BABA,FB,MTZ,PXD,RTN,SKX,TWOU,VRTX"
https://www.cnet.com/news/facebook-scours-the-globe-for-ideas-about-its-content-oversight-board/,https://cdn.snapi.dev/images/v1/z/x/facebook-4.jpg,"Facebook scours the globe for ideas about its content oversight board","In a new report, the social network suggests people around the world want the board to have more power than originally anticipated.",CNET,"Thu, 27 Jun 2019 09:22:27 -0400",,Positive,Article,FB
https://www.marketwatch.com/story/facebook-stock-heads-higher-after-deutsche-bank-hikes-target-2019-06-27,https://cdn.snapi.dev/images/v1/q/a/fb63-2.jpg,"Facebook stock heads higher after Deutsche Bank hikes target","Shares of Facebook Inc. FB, -0.62% are up 1.1% in premarket trading Thursday after Deutsche Bank analyst Lloyd Walmsley turned more upbeat on the stock, raising his target price to $230 from $220.","Market Watch","Thu, 27 Jun 2019 09:14:38 -0400",,Positive,Article,FB
https://www.reuters.com/article/us-facebook-oversight/facebook-outlines-ideas-for-oversight-board-idUSKCN1TS1XL,https://cdn.snapi.dev/images/v1/u/a/m02d20190618t2i1399016134rlynxnpef5h0tfw640.jpg,"Facebook outlines ideas for oversight board","Facebook Inc  on Thursday released the findings from its consultations with outside experts into its content review process, providing a glimpse into how its plans for a proposed ""external oversight board"" might take shape.",Reuters,"Thu, 27 Jun 2019 09:12:00 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-deepfake/facebook-ceo-says-delay-in-flagging-fake-pelosi-video-was-execution-mistake-idUSKCN1TS023,https://cdn.snapi.dev/images/v1/c/l/fb6.jpg,"Facebook CEO says delay in flagging fake Pelosi video was 'execution mistake'","Facebook Inc Chief Executive Mark Zuckerberg on Wednesday said his social media company took too long to flag as false an altered video of U.S. House Speaker Nancy Pelosi that appeared to show the Democratic Representative slurring and tripping through a speech.",Reuters,"Wed, 26 Jun 2019 20:46:44 -0400",CEO,Negative,Article,FB
https://www.youtube.com/watch?v=FvTJ2yb1ea0,https://cdn.snapi.dev/images/v1/f/e/fes23.jpg,"Mark Zuckerberg: Getting election integrity right is a high priority","Facebook CEO Mark Zuckerberg speaks at the Aspen Ideas Festival.","Fox Business","Wed, 26 Jun 2019 19:03:09 -0400",CEO,Positive,Video,FB
https://www.cnbc.com/2019/06/26/facebook-ceo-zuckerberg-slams-weak-us-response-to-russian-interference.html,https://cdn.snapi.dev/images/v1/g/k/105583106-1542660480677gettyimages-944409886.jpeg,"Mark Zuckerberg: We can't stop Russian election interference by ourselves, US government must help","""As a private company we don't have the tools to make the Russian government stop,"" Facebook CEO Mark Zuckerberg said at the Aspen Ideas Conference on Wednesday.",CNBC,"Wed, 26 Jun 2019 18:40:00 -0400",CEO,Negative,Article,FB
https://seekingalpha.com/article/4272316-facebooks-libra-replace-u-s-dollar-make-investors-rich?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/d/f/m02d20190618t2i1399165986rlynxnpef5h1vow640.jpg,"Facebook's Libra Could Replace The U.S. Dollar (And Make Investors Rich)","Facebook's Libra is an ambitious plan to replace the US dollar as the primary currency for online and international transactions.","Seeking Alpha","Wed, 26 Jun 2019 18:17:52 -0400",,Positive,Article,FB
https://www.marketwatch.com/story/facebook-ceo-zuckerberg-says-breaking-up-big-tech-wouldnt-make-any-of-these-problems-better-2019-06-26,https://cdn.snapi.dev/images/v1/1/3/105356873-1532642038130zuck530x298.jpg,"Facebook CEO Zuckerberg says breaking up big tech 'wouldn't make any of these problems better'","Facebook Inc. FB, -0.62% CEO Mark Zuckerberg says breaking up big tech won't solve key issues over data privacy and antitrust concerns, but regulation could.","Market Watch","Wed, 26 Jun 2019 18:07:02 -0400",CEO,Neutral,Article,FB
https://www.youtube.com/watch?v=HadNfEwobYs,https://cdn.snapi.dev/images/v1/e/u/euh27.jpg,"Former HP CEO Carly Fiorina on the need to regulate technology companies","Carly Fiorina, former HP CEO, joins CNBC's ""Closing Bell"" to discuss the growing calls to regulate the tech sector.","CNBC Television","Wed, 26 Jun 2019 17:19:57 -0400",CEO,Negative,Video,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=knszBQFf7I4,https://cdn.snapi.dev/images/v1/v/j/instagram-considers-hiding-likes-in-platform-shakeup.jpg,"Instagram considers hiding 'likes' in platform shakeup","Fox News Headlines 24/7 reporter Brett Larson on Instagram rethinking the social media experience and possibly getting rid of its ""likes"" feature.","Fox Business","Wed, 26 Jun 2019 17:11:31 -0400",,Positive,Video,FB
https://www.cnet.com/news/instagrams-explore-page-will-now-feature-ads/,https://cdn.snapi.dev/images/v1/b/d/gettyimages-654212048jpgw600.jpg,"Instagram's Explore page will now feature ads","They're scheduled to roll out over the next few months.",CNET,"Wed, 26 Jun 2019 16:41:11 -0400",product,Neutral,Article,FB
https://www.cnet.com/news/trump-europe-shouldnt-sue-tech-giants-but-the-us-should/,https://cdn.snapi.dev/images/v1/g/h/ghrwqcuujksv-1-2.jpg,"Trump: Europe shouldn't 'sue' tech giants, but the US should     - CNET","The US president also accuses Twitter of censoring him, and Google of trying to rig the next election.",CNET,"Wed, 26 Jun 2019 16:13:33 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=db-fqdURGpI,https://cdn.snapi.dev/images/v1/g/6/facebooks-5-billion-speeding-ticket-fortt-knox.jpg,"Facebook’s $5 billion speeding ticket","» Check out the Fortt Knox podcast: http://forttknox.com/apple
» Subscribe to Fortt Knox: http://youtube.com/forttknox

Connect with CNBC News Online
Get the latest news: http://www.cnbc.com/
Find CNBC News on Facebook: http://cnb.cx/LikeCNBC
Follow CNBC News on Twitter: http://cnb.cx/FollowCNBC
Follow CNBC News on Google+: http://cnb.cx/PlusCNBC
Follow CNBC News on Instagram: http://cnb.cx/InstagramCNBC","CNBC Television","Wed, 26 Jun 2019 14:23:53 -0400",,Neutral,Video,FB
https://techcrunch.com/2019/06/26/what-is-the-libra-association-going-to-do-really/,https://cdn.snapi.dev/images/v1/k/w/facebook-1jpgquality90stripall.jpg,"What is the Libra Association going to do, really?","When Facebook unveiled Libra a few days ago, the company also announced the Libra Association, a not-for-profit that will oversee all things Libra. Facebook wants to make sure that everyone is aware that Libra was created by Facebook but isn’t controlled by Facebook.",TechCrunch,"Wed, 26 Jun 2019 13:26:16 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=PvsGsZJNzfg,https://cdn.snapi.dev/images/v1/m/q-5/low-probability-of-a-tech-regulation-rollout-says-evercores-kevin-rippey.jpg,"Low probability of a tech regulation rollout, says Evercore's Kevin Rippey","Victor Anthony, managing director and internet analyst at Aegis Capital, and Kevin Rippey, co-head of internet research at Evercore ISI, join ""Squawk Alley"" to discuss growing calls for regulating Big Tech.","CNBC Television","Wed, 26 Jun 2019 12:19:28 -0400",,Positive,Video,"FB,GOOGL,GOOG"
https://www.youtube.com/watch?v=GKWnC9zy2PU,https://cdn.snapi.dev/images/v1/k/b/ftw2.jpg,"Twitter, Facebook seem like fairly unbiased platforms, says tech expert","Angel investor Balaji Srinivasan Greycroft board partner Kamran Ansari join ""Squawk Alley"" to discuss whether Big Tech is ready for the 2020 election.","CNBC Television","Wed, 26 Jun 2019 12:19:19 -0400",,Positive,Video,"FB,TWTR"
https://www.cnbc.com/2019/06/26/instagram-wills-start-putting-ads-in-your-explore-feed.html,https://cdn.snapi.dev/images/v1/g/w/ss23-16.jpg,"Instagram wills start putting ads in your 'Explore' feed","Instagram will start placing ads in the Explore tab in the app. The move opens up more ad inventory space for Instagram.",CNBC,"Wed, 26 Jun 2019 11:53:00 -0400",product,Neutral,Article,FB
https://www.youtube.com/watch?v=SloCTAjYXZw,https://cdn.snapi.dev/images/v1/t/s/ts23d.jpg,"Tech companies prepare to battle misinformation during debates","CNBC's Julia Boorstin reports on the ways tech companies are gearing up to tackle fake news and misinformation as the first debates of 2020 kick off.","CNBC Television","Wed, 26 Jun 2019 11:45:20 -0400",,Neutral,Video,"FB,TWTR"
https://www.cnbc.com/2019/06/26/facebook-exec-says-libra-wallet-could-lead-to-more-financial-services.html,https://cdn.snapi.dev/images/v1/t/5/gettyimages-1156523615.jpg,"Facebook exec explains how the new Libra currency will help the company's core businesses","If Facebook's new digital wallet Calibra is successful, the social media giant could provide more financial services in the future.",CNBC,"Wed, 26 Jun 2019 11:29:00 -0400",,Positive,Article,FB
https://seekingalpha.com/article/4272209-facebook-watch?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/4/6/fbwa7.jpg,"Facebook: Watch This","Facebook has a new product with far more potential than a digital coin.","Seeking Alpha","Wed, 26 Jun 2019 11:16:07 -0400",,Positive,Article,FB
https://techcrunch.com/2019/06/26/instagram-explore-ad/,https://cdn.snapi.dev/images/v1/f/b/fbs33.jpg,"Facebook squeezes money from Instagram with new ads in Explore","Half of Instagram’s billion-plus users open its Explore tab each month to find fresh content and creators.",TechCrunch,"Wed, 26 Jun 2019 11:00:16 -0400",,Positive,Article,FB
