news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.nytimes.com/2019/07/17/technology/facebook-libra-house-hearing.html,https://cdn.snapi.dev/images/v1/r/k/facebook-logo-cybersecurity-data.jpg,"Facebook’s Cryptocurrency Faces Second Day of Critical Hearings","Skeptical House committee members said Facebook’s Libra plans could be a threat to central banks and aid tax evaders and drug dealers.",NYTimes,"Wed, 17 Jul 2019 15:58:01 -0400","crypto,paywall",Negative,Article,FB
https://www.marketwatch.com/story/facebooks-libra-could-be-more-dangerous-than-911-congressman-says-2019-07-17,https://cdn.snapi.dev/images/v1/a/o/chc0cw-ghts-1.jpg,"Key Words: Facebook’s Libra could be more dangerous than 9/11, congressman says","Facebook’s Libra cryptocurrency project got a second day of withering criticism on Capitol Hill on Wednesday, with one California congressman saying its potential dangers could be worse than the terrorist attacks of Sept.","Market Watch","Wed, 17 Jul 2019 14:46:02 -0400",,Negative,Article,FB
https://www.cnet.com/news/facebook-signals-its-moving-forward-with-plans-for-libra-cryptocurrency/,https://cdn.snapi.dev/images/v1/9/7/fb6-2.jpg,"Facebook signals Libra cryptocurrency plans will move forward","Blockchain boss David Marcus stops short of agreeing to a moratorium.",CNET,"Wed, 17 Jul 2019 14:04:34 -0400",,Positive,Article,FB
https://www.fool.com/investing/2019/07/17/facebook-hires-vines-former-leader-to-counter-tikt.aspx,https://cdn.snapi.dev/images/v1/x/a/gettyimages-1140291808.jpg,"Facebook Hires Vine’s Former Leader to Counter TikTok's Growth","The tech giant’s new idea incubator wants to cook up a rival for the popular short video app.","The Motley Fool","Wed, 17 Jul 2019 14:00:00 -0400",,Neutral,Article,FB
https://techcrunch.com/2019/07/17/facebook-or-china/,https://cdn.snapi.dev/images/v1/k/p/facebook-3474124b-11.jpg,"Facebook’s regulation dodge: Let us, or China will","Facebook is leaning on fears of China exporting its authoritarian social values to counter arguments that it should be broken up or slowed down. Its top executives have each claimed that if the U.S.",TechCrunch,"Wed, 17 Jul 2019 13:56:57 -0400",,Neutral,Article,FB
https://investorplace.com/2019/07/why-facebook-stock-can-still-leap-to-300/,https://cdn.snapi.dev/images/v1/b/t/fb77.jpg,"Why Facebook Stock Can Still Leap to $300","Facebook’s cryptocurrency plans may or may not get derailed, but the price chart in FB stock is in a buyable position for a move to new highs.
The post Why Facebook Stock Can Still Leap to $300 appeared first on InvestorPlace.",InvestorPlace,"Wed, 17 Jul 2019 13:33:46 -0400",,Positive,Article,FB
https://seekingalpha.com/article/4275486-investors-betting-facebooks-problems-past?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/w/z/zi-uci4b3nov-2-1.jpg,"Investors Betting Facebook's Problems Are In The Past","Facebook is due to report results on July 24.","Seeking Alpha","Wed, 17 Jul 2019 12:46:55 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=HBuYsyZ_1c4,https://cdn.snapi.dev/images/v1/f/a/fb1-4.jpg,"Facebook's David Marcus: We will address regulator concerns before launch","CNBC's Ylan Mui reports on Facebook's David Marcus and his testimony before the House Financial Services Committee ahead of the launch of Libra.","CNBC Television","Wed, 17 Jul 2019 12:41:04 -0400",,Neutral,Video,FB
https://www.reuters.com/article/us-facebook-cryptocurrency-senate/u-s-lawmakers-challenge-facebook-over-libra-cryptocurrency-plan-idUSKCN1UC1A4,https://cdn.snapi.dev/images/v1/o/6/fb1-6.jpg,"U.S. lawmakers challenge Facebook over Libra cryptocurrency plan","U.S. lawmakers quizzed Facebook on Wednesday over its planned cryptocurrency, after a bruising first bout a day earlier when senators from both parties condemned the project, saying the company had not shown it could be trusted.",Reuters,"Wed, 17 Jul 2019 11:47:15 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=xBdG07M5g_c,https://cdn.snapi.dev/images/v1/p/m/why-should-we-trust-facebook-rep-waters-asks-marcus.jpg,"'Why Should We Trust Facebook?' Rep. Waters Asks Marcus","Jul.17 -- Representative Maxine Waters, chairwoman of the House Financial Services Committee and a Democrat from California, questions David Marcus, head of Calibra at Facebook, about the social network's proposed cryptocurrency, Libra.","Bloomberg Markets and Finance","Wed, 17 Jul 2019 11:47:09 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=F_d_N43ss10,https://cdn.snapi.dev/images/v1/d/8/fbs-marcus-there-will-be-no-special-privilege-for-facebook-with-libra.jpg,"FB's Marcus: There will be no special privilege for Facebook with Libra","Facebook's David Marcus answers questions from Rep.","CNBC Television","Wed, 17 Jul 2019 11:29:30 -0400",,Negative,Video,FB
https://www.cnbc.com/2019/07/17/facebook-currency-chief-questioned-at-house-financial-services-hearing.html,https://cdn.snapi.dev/images/v1/2/w/f2.jpg,"Facebook currency chief faces withering questioning from Democrats in Congress","Facebook's head of Calibra David Marcus faced skepticism from lawmakers at a House Financial Services hearing on its digital currency plans.",CNBC,"Wed, 17 Jul 2019 11:08:00 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/facebook-faces-more-scrutiny-on-day-2-of-libra-hearings-2019-07-17,https://cdn.snapi.dev/images/v1/d/f/fac23-2.jpg,"Facebook faces more scrutiny on Day 2 of Libra hearings","Facebook Inc.'s FB, -0.81% cryptocurrency project is being met with more skepticism from the House Financial Services committee on Wednesday, a day after the Senate Banking Committee questioned the wisdom of entrusting the social-media giant with personal financial information, and its ability to police such a system.","Market Watch","Wed, 17 Jul 2019 10:54:14 -0400",,Negative,Article,FB
https://www.reuters.com/article/us-facebook-cryptocurrency-senate/facebook-faces-more-scrutiny-from-congress-over-libra-cryptocurrency-plan-idUSKCN1UC1A4,https://cdn.snapi.dev/images/v1/v/v/m02d20190618t2i1399016134rlynxnpef5h0tfw640.jpg,"Facebook faces more scrutiny from Congress over Libra cryptocurrency plan","Facebook Inc faces more questioning by U.S. lawmakers on Wednesday over its planned cryptocurrency, after a bruising first bout when senators from both parties condemned the project, saying the company had not shown it could be trusted.",Reuters,"Wed, 17 Jul 2019 10:39:59 -0400",,Negative,Article,FB
https://www.zacks.com/stock/news/443880/facebook-fb-reports-next-week-wall-street-expects-earnings-growth,https://cdn.snapi.dev/images/v1/s/k/facebook-3474124b-11.jpg,"Facebook (FB) Reports Next Week: Wall Street Expects Earnings Growth","Facebook (FB) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.","Zacks Investment Research","Wed, 17 Jul 2019 10:32:19 -0400",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=S2HxzKMJIko,https://cdn.snapi.dev/images/v1/q/c/a-counterterrorism-expert-breaks-down-concerns-over-libra.jpg,"A counterterrorism expert breaks down concerns over Libra","Treasury Secretary Steven Mnuchin raised concerns in a press conference about Libra's possible threats to national security.","CNBC Television","Wed, 17 Jul 2019 09:05:07 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=jpP-1Pc2T8s,https://cdn.snapi.dev/images/v1/d/r/facebook-said-swiss-watchdog-will-oversee-libra-but-they-havent-been-in-touch-squawk-box-europe.jpg,"Facebook said Swiss watchdog will oversee Libra — but they haven't been in touch","CNBC's Elizabeth Schulze unearthed a statement from Switzerland's privacy regulator which said they haven't heard from the company.","CNBC International TV","Wed, 17 Jul 2019 08:30:02 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=QnszhpdMUcQ,https://cdn.snapi.dev/images/v1/l/k/tech-under-fire-at-home-and-abroad.jpg,"Tech under fire at home and abroad","Cyrus Mewawalla, GlobalData Head of investment research, andJames Pethokoukis, American Enterprise Institute Economic Policy Analyst & CNBC Contributor, discuss Facebook, Amazon, Google, and the coming tech regulation","CNBC Television","Wed, 17 Jul 2019 07:31:54 -0400",,Negative,Video,"AMZN,FB,GOOG,GOOGL"
https://www.reuters.com/article/us-facebook-cryptocurrency-senate/facebook-to-face-more-scrutiny-from-congress-on-libra-idUSKCN1UC1A4,https://cdn.snapi.dev/images/v1/q/2/fb-1.jpg,"Facebook to face more scrutiny from Congress on Libra","Facebook Inc  will face more questioning on Wednesday by U.S. lawmakers over its planned cryptocurrency after a bruising first bout when senators from both parties condemned the project, saying the company had not shown it could be trusted.",Reuters,"Wed, 17 Jul 2019 07:02:20 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=iWlsiBYlOS0,https://cdn.snapi.dev/images/v1/m/e/it-doesnt-matter-if-facebooks-libra-fails-analyst-street-signs-asia.jpg,"It doesn't matter if Facebook's Libra fails","Brent Thill of Jefferies says he doesn't believe Facebook's Libra will have a lot of success in the U.S.","CNBC International TV","Wed, 17 Jul 2019 06:30:00 -0400",,Negative,Video,FB
https://www.theguardian.com/technology/2019/jul/17/bianca-devins-instagram-under-fire-over-shared-images-of-dead-teens-body,https://cdn.snapi.dev/images/v1/u/m/fb-1.jpg,"Bianca Devins murder: Instagram under fire over shared images of dead teen's body","Alleged killer Brandon Clark’s post with the caption ‘I’m sorry, Bianca’ shared and reposted hundreds of times","The Guardian","Wed, 17 Jul 2019 01:15:09 -0400",,Negative,Article,FB
https://www.cnet.com/news/google-facebook-amazon-face-tough-questioning-over-potential-monopolies/,https://cdn.snapi.dev/images/v1/t/d/gettyimages-1153735128.jpg,"Google, Facebook and Amazon face tough questioning over potential monopolies","The tech giants weathered many critiques during a Congressional hearing Tuesday. Meanwhile, Apple got less attention.",CNET,"Tue, 16 Jul 2019 19:31:27 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL"
https://www.forbes.com/sites/panosmourdoukoutas/2019/07/16/why-big-governments-and-central-banks-want-to-kill-libra-and-bitcoin/,https://cdn.snapi.dev/images/v1/w/r/facebook.jpg,"Why Big Governments And Central Banks Want To Kill Libra And Bitcoin","Big governments and central banks cannot tolerate Libra and Bitcoin, because they threaten to break their monopoly on printing money, and to manipulate the economy to accommodate the interests of powerful elites.",Forbes,"Tue, 16 Jul 2019 19:31:00 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=6CdSLGhs0M0,https://cdn.snapi.dev/images/v1/j/p/why-facebooks-crypto-plans-are-being-attacked-by-senate.jpg,"Why Facebook's Crypto Plans Are Being Attacked by Senate","Jul.16 -- Joyce Lai, ConsenSys attorney, and Bloomberg's Kurt Wagner discuss the regulatory issues surrounding Facebook Inc.","Bloomberg Technology","Tue, 16 Jul 2019 19:21:42 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=JUKELRdSDGc,https://cdn.snapi.dev/images/v1/t/c/top-analyst-says-this-is-why-fbs-libra-coin-has-only-20-chance-of-success.jpg,"Top analyst says this is why FB's Libra coin has only 20% chance of success","Lisa Ellis, MoffettNathanson, on what Libra means for tech.","CNBC Television","Tue, 16 Jul 2019 18:06:45 -0400",,Neutral,Video,FB
https://www.theguardian.com/tv-and-radio/2019/jul/16/inside-the-social-network-facebooks-difficult-year-review-,https://cdn.snapi.dev/images/v1/q/y/facebook-thumbs-down-11pngw712.jpg,"Inside the Social Network: Facebook’s Difficult Year review – thumbs down!","As if bewitched by their level of access, the BBC ditched critical distance, rolled over and let out one giant cheer for the global techno-oligarchy. Unfriend!","The Guardian","Tue, 16 Jul 2019 17:00:36 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=HAMC3VoWWKc,https://cdn.snapi.dev/images/v1/u/7/1lib.jpg,"Faceboko's Libra Comes Under Fire on Capitol Hill","Treasury Secretary Steven Mnuchin is the latest to raise a red flag. Lawmakers grilled Facebook’s David Marcus about the planned digital currency. Democratic Senator Sherrod Brown calls Facebook’s plan “delusional.” Republican Senator Mike Crapo says he’s worried about Facebook’s reach and influence.","Bloomberg Technology","Tue, 16 Jul 2019 16:08:58 -0400",,Negative,Video,FB
https://www.fool.com/investing/2019/07/16/heres-why-bitcoin-is-plunging-today.aspx,https://cdn.snapi.dev/images/v1/w/c/105239873-gettyimages-962171220.jpg,"Here’s Why Bitcoin Is Plunging Today","The cryptocurrency, its derivative investments, and other coins slid due to nebulous concerns about federal government action.","The Motley Fool","Tue, 16 Jul 2019 15:51:00 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=xgshVSALxeA,https://cdn.snapi.dev/images/v1/r/h/senator-sherrod-brown-thinks-facebook-should-stop-libra-crypto-plans.jpg,"Senator Sherrod Brown thinks Facebook should stop Libra crypto plans","Senator Sherrod Brown (D) of Ohio discusses the concerns lawmakers have with Facebook developing the.","Yahoo Finance","Tue, 16 Jul 2019 15:47:28 -0400",,Negative,Video,FB
https://news.sky.com/story/facebook-to-postpone-digital-currency-until-regulators-happy-11764574,https://cdn.snapi.dev/images/v1/1/w/m02d20190618t2i1399139737rlynxnpef5h1qfw640.jpg,"Facebook to postpone digital currency until regulators happy","Facebook says it is willing to postpone its digital currency until it has satisfied the concerns of the US treasury and other regulators around the world.",Skynews,"Tue, 16 Jul 2019 15:31:00 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-crypto-sec/u-s-sec-chief-says-he-has-not-met-with-facebook-since-libra-announcement-idUSKCN1UB2DK,https://cdn.snapi.dev/images/v1/o/1/fb6-2.jpg,"U.S. SEC chief says he has not met with Facebook since Libra announcement","A top U.S. financial market regulator said on Tuesday he has not discussed with Facebook its Libra currency proposal, nearly a month after the social media giant announced the project.",Reuters,"Tue, 16 Jul 2019 15:23:57 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=_o2RcauMLLo,https://cdn.snapi.dev/images/v1/g/e/evercore-on-facebook-best-idea-into-earnings.jpg,"Evercore on Facebook: best idea into earnings","The ""Halftime Report"" traders debate Evercore's call on Facebook in the ""call of the day.","CNBC Television","Tue, 16 Jul 2019 15:20:19 -0400",earnings,Positive,Video,FB
https://www.reuters.com/article/us-facebook-cryptocurrency-senate/facebook-should-not-be-trusted-with-crazy-cryptocurrency-plan-senators-idUSKCN1UB174,https://cdn.snapi.dev/images/v1/1/n/gettyimages-1140291808.jpg,"Facebook should not be trusted with 'crazy' cryptocurrency plan: senators","Democratic and Republican lawmakers said on Tuesday that Facebook Inc's track record of what they described as untrustworthiness should stand in the way of it launching a digital currency, labeling the plan ""delusional"" and ""crazy"" at a Senate hearing.",Reuters,"Tue, 16 Jul 2019 15:13:02 -0400",,Negative,Article,FB
https://techcrunch.com/2019/07/16/facebook-reportedly-hasnt-contacted-the-regulator-it-says-will-oversee-libras-privacy-and-data-security/,https://cdn.snapi.dev/images/v1/k/o/facebook-1084449-1920-2-0.jpg,"Facebook reportedly hasn’t contacted the regulator it says will oversee Libra’s privacy and data security","A Swiss regulatory agency that Facebook executive David Marcus said in Congressional testimony would be responsible for overseeing data and privacy protections for the company’s newly launched cryptocurrency, Libra, has not been contacted by Facebook, according to a report. Highlights from Facebook’s Libra Senate hearing CNBC is reporting that the Swiss Federal Data Protection and […]",TechCrunch,"Tue, 16 Jul 2019 15:03:45 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/07/16/facebook-says-instagram-whatsapp-are-better-off-as-part-of-the-firm.html,https://cdn.snapi.dev/images/v1/q/g/105178559-rts1pfzi.jpg,"Facebook tells congress it shouldn't be broken up because Instagram and WhatsApp have thrived","In prepared remarks for a congressional hearing, Facebook says Instagram and WhatsApp have had a greater chance to thrive after merging.",CNBC,"Tue, 16 Jul 2019 14:40:00 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/07/16/fdpic-says-facebook-has-not-contacted-about-libra-data-protections.html,https://cdn.snapi.dev/images/v1/b/u/fb66-2.jpg,"Swiss group that's supposed to oversee privacy for Libra says it hasn't heard from Facebook at all","The Swiss Federal Data Protection and Information Commissioner said on Tuesday it had not yet been contacted by Facebook about overseeing privacy protections for the Libra cryptocurrency.",CNBC,"Tue, 16 Jul 2019 13:55:00 -0400",,Negative,Article,FB
https://www.cnet.com/news/instagram-is-down-again/,https://cdn.snapi.dev/images/v1/g/y/mw-hh924-instag-20190418171535-zh.jpg,"Instagram is down…again","Hold off on posting your pictures for just a little while.",CNET,"Tue, 16 Jul 2019 13:52:47 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=q-rg2LR0shs,https://cdn.snapi.dev/images/v1/m/i/facebooks-marcus-says-he-would-accept-his-full-pay-in-libra.jpg,"Facebook's Marcus Says He Would Accept His Full Pay in Libra","Jul.16 -- David Marcus, head of Calibra at Facebook, states that he trusts Libra enough to accept his full compensation in the proposed cryptocurrency.","Bloomberg Markets and Finance","Tue, 16 Jul 2019 13:51:22 -0400",,Neutral,Video,FB
https://www.cnbc.com/2019/07/16/instagram-is-experiencing-some-service-disruptions.html,https://cdn.snapi.dev/images/v1/u/9/instagram-logo-promo-2954.jpg,"Instagram is experiencing some service disruptions","Instagram users took to Twitter on Tuesday to complain about service disruption issues with the photo-sharing app.",CNBC,"Tue, 16 Jul 2019 13:43:00 -0400",,Negative,Article,FB
https://www.benzinga.com/analyst-ratings/analyst-color/19/07/14081536/not-a-lot-of-love-for-libra-as-facebook-pitches-digital-currency-in-washington,https://cdn.snapi.dev/images/v1/z/7/fbzu72.jpg,"'Not A Lot Of Love' For Libra As Facebook Pitches Digital Currency In Washington","Treasury Secretary Steven Mnuchin publicly commented Monday on Facebook, Inc. (NASDAQ: FB)'s digital currency Libra and said it is ""indeed a national security issue.",Benzinga,"Tue, 16 Jul 2019 13:15:24 -0400",,Negative,Article,FB
