news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnn.com/2021/02/19/tech/facebook-australia-global-backlash/index.html,https://cdn.snapi.dev/images/v1/2/1/210218090544-mark-zuckerberg-1028-file-super-169.jpg,Facebook faces a global backlash over its bid to 'bully' Australia,"Facebook's decision to block people from sharing news in Australia has been rebuked by lawmakers around the world, raising the specter of a much wider showdown between the world's biggest social media platform and the governments and news organizations fighting to check its power.",CNN Business,"Fri, 19 Feb 2021 08:20:27 -0500",,Negative,Article,FB
https://www.fastcompany.com/90605187/apple-facebook-ad-tracking-ios-14-5,https://cdn.snapi.dev/images/v1/p/-/p-1-apple-fb-privacy-war.jpg,What's really at stake in Apple and Facebook's war over user tracking,"The two tech superpowers could indeed “inflict pain” on each other. But beneath the drama, there's an honest debate about how the web will be paid for in the future.",Fast Company,"Fri, 19 Feb 2021 07:00:30 -0500",,Negative,Article,"AAPL,FB"
https://www.reuters.com/article/us-australia-media-facebook-history/facebooks-australia-news-blackout-a-shock-four-years-in-the-making-idUSKBN2AJ1B4,https://cdn.snapi.dev/images/v1/m/w/m02d20210219t2i1552147609w940fhfwllplsqrlynxmpeh1i0qo.jpg,Facebook's Australia news blackout: a shock four years in the making,Australian Treasurer Josh Frydenberg was as shocked as anyone when he learned that Facebook Inc had blocked news content from its website in his country at 5:30 a.m. on Thursday.,Reuters,"Fri, 19 Feb 2021 06:58:00 -0500",,Neutral,Article,FB
https://www.reuters.com/article/us-australia-media-facebook-us-exclusive/exclusive-coming-bill-would-allow-u-s-news-publishers-to-team-up-when-negotiating-with-facebook-google-idUSKBN2AJ16X,https://cdn.snapi.dev/images/v1/1/5/150akasmdf-1.jpg,"Exclusive: Coming bill would allow U.S. news publishers to team up when negotiating with Facebook, Google","Bipartisan members of Congress plan to introduce a bill in coming weeks to make it easier for smaller news organizations to negotiate with Big Tech platforms, said Rep. Ken Buck, the top Republican on the House Judiciary Committee's antitrust panel.",Reuters,"Fri, 19 Feb 2021 06:12:00 -0500",,Neutral,Article,"FB,GOOG,GOOGL"
https://www.businessinsider.com/mark-zuckerberg-jack-dorsey-sundar-pichai-testify-before-congress-march-2021-2,https://cdn.snapi.dev/images/v1/m/a/mark-zuckerberg-jack-dorsey-and-sundar-pichai-will-testify-before-congress-at-a-hearing-on-digital-misinformation.jpg,"Mark Zuckerberg, Jack Dorsey, and Sundar Pichai will testify before Congress at a hearing on digital misinformation","Big Tech is being trotted out in front of Congress again. The House Committee on Energy and Commerce announced the hearing will feature appearances from Facebook CEO Mark Zuckerberg, Google CEO Sundar Pichai, and Twitter CEO Jack Dorsey.",Business Insider,"Fri, 19 Feb 2021 05:48:28 -0500","CEO,paylimitwall",Neutral,Article,"FB,GOOG,GOOGL,TWTR"
https://www.cnbc.com/2021/02/19/australians-respond-to-facebooks-news-ban.html,https://cdn.snapi.dev/images/v1/z/j/101695584-sydney-harbour-bridge.jpg,It will ‘annoy a huge group of the population': How Australians have responded to Facebook's news ban,"Facebook will lose fans and customers in Australia as a result of its news ban, according to a Facebook user in Sydney.",CNBC,"Fri, 19 Feb 2021 04:36:39 -0500",,Negative,Article,FB
https://news.sky.com/story/whatsapp-privacy-update-second-attempt-launched-to-get-users-to-accept-new-policy-12222532,https://cdn.snapi.dev/images/v1/s/k/skynews-whatsapp-privacy-policy-5277684png20210219093210.jpg,WhatsApp launches second attempt at persuading users to accept privacy update,WhatsApp is launching a second attempt to get its users to accept an updated privacy policy after the initial effort in January sent many people to rival messaging apps.,Skynews,"Fri, 19 Feb 2021 04:30:00 -0500",,Neutral,Article,FB
https://www.reuters.com/article/us-australia-media-facebook-publishers/uk-says-on-facebook-there-must-be-a-balance-between-a-country-and-commercial-partners-idUSKBN2AJ0OW,https://cdn.snapi.dev/images/v1/d/k/m02d20210219t2i1552119072w940fhfwllplsqrlynxmpeh1i0bk.jpg,UK says on Facebook: there must be a balance between a country and commercial partners,"Britain said it wanted to see a row between Australia and Facebook resolved, and that there must be a balance between the state's ability to make decisions and the interests of commercial partners.",Reuters,"Fri, 19 Feb 2021 02:44:00 -0500",,Neutral,Article,FB
https://www.forbes.com/sites/siladityaray/2021/02/19/australia-in-talks-with-facebooks-zuckerberg-over-outrageous-decision-to-block-news-content/,https://cdn.snapi.dev/images/v1/a/u/australia-in-talks-with-facebooks-zuckerberg-over-outrageous-decision-to-block-news-content.jpg,Australia In Talks With Facebook's Zuckerberg Over ‘Outrageous' Decision To Block News Content,Australia's Treasurer warned that the federal government won't back down on its plans to make Facebook and Google pay for news.,Forbes,"Fri, 19 Feb 2021 02:12:53 -0500","CEO,paylimitwall",Negative,Article,FB
https://www.cnbc.com/2021/02/19/facebook-move-to-restrict-australian-publishers-was-a-nuclear-option-expert-says.html,https://cdn.snapi.dev/images/v1/d/t/106805598-1606998112198-gettyimages-1227794330-porzycki-videomee200726-npndf.jpeg,"Facebook's move to restrict Australian publishers was a 'nuclear option,' expert says",Facebook said Wednesday that Australian users will no longer be able to view or share news content.,CNBC,"Fri, 19 Feb 2021 01:30:47 -0500",,Negative,Article,FB
https://www.reuters.com/article/us-australia-media-facebook-timeline/timeline-events-leading-to-facebooks-dramatic-unfriending-of-australian-news-outlets-idUSKBN2AJ0HE,https://cdn.snapi.dev/images/v1/0/w/m02d20210219t2i1552111077w940fhfwllplsqrlynxmpeh1i08f.jpg,Timeline: Events leading to Facebook's dramatic unfriending of Australian news outlets,"Australian Prime Minister Scott Morrison vowed on Friday to press ahead with laws to force Facebook Inc to pay news outlets for content, saying he had received support from world leaders after the social media giant blacked out all media.",Reuters,"Fri, 19 Feb 2021 01:09:00 -0500",,Negative,Article,FB
