news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.nytimes.com/2019/07/23/technology/justice-department-tech-antitrust.html,https://cdn.snapi.dev/images/v1/m/o/merlin-158036379-710fdd00-a50f-4f9d-8948-3078a96c2ae0-articlelargejpgquality75autowebpdisableupscale.jpg,Justice Department Opens Antitrust Review of Big Tech Companies,The agency said it would look into concerns about anticompetitive behavior by some of the industry’s biggest companies.,NYTimes,"Tue, 23 Jul 2019 17:21:35 -0400",paywall,Negative,Article,"AMZN,FB,GOOG,GOOGL"
https://www.geekwire.com/2019/house-antitrust-chair-troubled-tech-hearing-sends-letters-demanding-clarity-amazon-facebook-google/,https://cdn.snapi.dev/images/v1/p/7/ghrwqcuujksv-1-3.jpg,"House antitrust chair ‘troubled’ by tech hearing, sends letters demanding clarity from Amazon, Facebook and Google","Amazon, Facebook, and Google might have finished their testimony at last week’s antitrust hearing, but the House Judiciary Committee isn’t letting them out of the hot seat.",GeekWire,"Tue, 23 Jul 2019 17:15:38 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=-fw2RnmefQQ,https://cdn.snapi.dev/images/v1/i/j/ijs92-1.jpg,Breaking: DOJ to open broad antitrust review of big tech companies,"CNBC's Ylan Mui joins ""Closing Bell"" to report the U.S. Department of Justice's plan to open an antitrust inquiry into big tech companies and its effect on FANG stocks.",CNBC Television,"Tue, 23 Jul 2019 17:13:36 -0400",,Negative,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.marketwatch.com/story/us-finally-admits-it-is-investigating-big-tech-for-antitrust-2019-07-23,https://cdn.snapi.dev/images/v1/s/o/so234-3.jpg,Tech shares fall as U.S. finally admits it is investigating Big Tech for antitrust,"Apple, Amazon, Facebook and Google stocks decline in after-hours trading following announcement from Justice Department.",Market Watch,"Tue, 23 Jul 2019 17:12:19 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.marketwatch.com/story/apple-amazon-facebook-and-alphabet-shares-dip-after-new-antitrust-inquiry-reported-2019-07-23,https://cdn.snapi.dev/images/v1/5/x/gettyimages-160901458.jpg,"Apple, Amazon, Facebook and Alphabet shares dip after new antitrust inquiry reported","Shares in the largest tech companies in the U.S. took a hit in after-hours trading Tuesday afternoon, following a report that a new antitrust investigation has begun by the Department of Justice.",Market Watch,"Tue, 23 Jul 2019 16:48:59 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnbc.com/2019/07/23/doj-reportedly-to-open-broad-antitrust-review-of-big-tech-tech-stocks-dip.html,https://cdn.snapi.dev/images/v1/c/u/sknwe.jpg,DOJ reportedly to open broad antitrust review of Big Tech; tech stocks dip,"The U.S. Department of Justice launches fresh antitrust examinations against Apple, Amazon, Google and Facebook.",CNBC,"Tue, 23 Jul 2019 16:42:00 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL"
https://www.theguardian.com/technology/2019/jul/23/facebook-ftc-privacy-settlement-5-billion,https://cdn.snapi.dev/images/v1/x/1/105143412-gettyimages-840900114.jpg,"Facebook agrees to pay $5bn in vast privacy settlement, insiders say",FTC to claim company misled users about handling of their phone numbers as part of settlement,The Guardian,"Tue, 23 Jul 2019 16:31:45 -0400",,Neutral,Article,FB
https://www.forbes.com/sites/jjkinahan/2019/07/23/facebook-and-twitter-earnings-social-media-takes-the-stage/,https://cdn.snapi.dev/images/v1/e/v/ftw2.jpg,Facebook And Twitter Earnings: Social Media Takes The Stage,"Amid of one of the busiest weeks of earnings season, social media takes center stage as Facebook and Twitter prepare to open their books.",Forbes,"Tue, 23 Jul 2019 16:26:00 -0400",earnings,Neutral,Article,"FB,TWTR"
https://www.gurufocus.com/news/913669/facebooks-5-billion-ftc-settlement-settles-nothing,https://cdn.snapi.dev/images/v1/k/f/facebook-76536-1920-60.png,Facebook’s $5 Billion FTC Settlement Settles Nothing,"For years, Facebook Inc. (NASDAQ:FB) has weathered tremendous regulatory and political pressure.",GuruFocus,"Tue, 23 Jul 2019 16:11:27 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-ftc/facebook-to-create-privacy-panel-pay-5-billion-to-u-s-to-settle-allegations-idUSKCN1UI2GC,https://cdn.snapi.dev/images/v1/s/q/gettyimages-1140291808.jpg,"Facebook to create privacy panel, pay $5 billion to U.S. to settle allegations","The Federal Trade Commission is set to announce on Wednesday that Facebook Inc  has agreed to a sweeping settlement of significant allegations it mishandled user privacy and pay $5 billion, two people briefed on the matter said.",Reuters,"Tue, 23 Jul 2019 16:00:01 -0400",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-ftc/facebook-to-settle-ftc-privacy-allegations-adopt-new-policies-sources-idUSKCN1UI2GC,https://cdn.snapi.dev/images/v1/j/u/103962888-gettyimages-502404740.jpg,"Facebook to settle FTC privacy allegations, adopt new policies: sources","The Federal Trade Commission is set to announce on Wednesday that Facebook Inc  has agreed to a sweeping settlement of allegations it mishandled user privacy and pay roughly $5 billion, two people briefed on the matter said.",Reuters,"Tue, 23 Jul 2019 15:07:20 -0400",,Neutral,Article,FB
https://www.investors.com/news/technology/facebook-earnings-second-quarter-arriving-stock-in-buy-zone/,https://cdn.snapi.dev/images/v1/r/0/facebook-4.jpg,Facebook Earnings Set To Arrive As Stock Hovers In Buy Zone,"Facebook earnings are set to arrive after the market close Wednesday. Facebook stock is still in buy range, after rising above its 198.58 buy point from a cup-with-handle base on July 9.",Investors Business Daily,"Tue, 23 Jul 2019 14:39:22 -0400",earnings,Positive,Article,FB
https://www.fool.com/investing/2019/07/23/facebook-users-are-clicking-more-ads.aspx,https://cdn.snapi.dev/images/v1/f/f/fb-1.jpg,Facebook Users Are Clicking More Ads,Time spent in News Feed is increasingly valuable for both users and Facebook.,The Motley Fool,"Tue, 23 Jul 2019 13:46:00 -0400",,Positive,Article,FB
https://www.marketwatch.com/story/facebook-tops-amazon-and-google-in-second-quarter-lobbying-spending-2019-07-23,https://cdn.snapi.dev/images/v1/i/8/5415jpgwidth460quality85autoformatfitmaxs0556408cfa49916fd76abf9bd88b1502.jpg,Capitol Report: Facebook tops Amazon and Google in second-quarter lobbying spending,"Facebook Inc. shelled out $4.1 million on lobbying Washington in the second quarter, topping the outlays by other so-called FAANG companies and keeping the tech giant on pace for another record year of spending to influence lawmakers and regulators.",Market Watch,"Tue, 23 Jul 2019 11:12:37 -0400",earnings,Neutral,Article,"AMZN,FB,GOOG,GOOGL"
https://www.zacks.com/stock/news/447645/facebook-likely-to-beat-in-q2-9-etfs-to-buy,https://cdn.snapi.dev/images/v1/u/3/fbuu.jpg,Facebook Likely to Beat in Q2: 9 ETFs to Buy,These ETFs would be the potential movers if Facebook comes up with a positive earnings surprise.,Zacks Investment Research,"Tue, 23 Jul 2019 11:00:00 -0400",earnings,Positive,Article,FB
https://www.forbes.com/sites/greatspeculations/2019/07/23/can-facebook-continue-to-defy-headwinds-and-churn-out-an-earnings-beat-in-q2/,https://cdn.snapi.dev/images/v1/e/q/fbt2-2.jpg,Can Facebook Continue To Defy Headwinds And Churn Out An Earnings Beat In Q2?,"Facebook reports Q2 earnings on July 24. In Q1, the company had beat consensus expectations for revenue and earnings.",Forbes,"Tue, 23 Jul 2019 10:32:00 -0400",earnings,Neutral,Article,FB
https://www.cnbc.com/2019/07/23/facebooks-messenger-kids-app-flaw-let-users-chat-with-strangers.html,https://cdn.snapi.dev/images/v1/a/j/fb77.jpg,Facebook warns flaw in Messenger Kids app let children chat with strangers,"A ""technical error"" in the app meant it was possible for a child to enter a group chat with friends-of-friends who hadn't been approved by their parents.",CNBC,"Tue, 23 Jul 2019 10:10:00 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=IRW_6pwN0_Q&t=62s,https://cdn.snapi.dev/images/v1/z/e/ze2-4.jpg,The Best Earnings Charts: Facebook,The social media and FAANG stocks are set to shake up the market this week with their earnings reports.,Zacks Investment Research,"Tue, 23 Jul 2019 10:01:26 -0400",earnings,Positive,Video,FB
https://investorplace.com/2019/07/fb-stock-could-surge-if-it-does-these-3-things/,https://cdn.snapi.dev/images/v1/m/f/m02d20190509t2i1385364613rlynxnpef481eaw640.jpg,FB Stock Could Surge If It Does These 3 Things ,"Fortunately for investors of the social network, Facebook has numerous other ways of making money off its 2.7 billion users. Here are three ways FB stock could surge without drawing too much ire from regulators.",InvestorPlace,"Tue, 23 Jul 2019 09:56:49 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/07/23/facebook-and-amazon-lead-tech-lobbying-spend-amid-antitrust-scrutiny.html,https://cdn.snapi.dev/images/v1/e/d/edlo2-1.jpg,Facebook and Amazon lead tech lobbying spend as antitrust scrutiny mounts,New disclosures show Facebook and Amazon each spent more than $4 million on lobbying activity in the second quarter of 2019.,CNBC,"Tue, 23 Jul 2019 09:24:00 -0400",,Neutral,Article,"AMZN,FB"
https://www.zacks.com/stock/news/447256/why-facebook-fb-might-surprise-this-earnings-season,https://cdn.snapi.dev/images/v1/r/v/fb4.jpg,Why Facebook (FB) Might Surprise This Earnings Season,Facebook (FB) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,Zacks Investment Research,"Tue, 23 Jul 2019 08:48:00 -0400",earnings,Positive,Article,FB
https://www.fool.com/investing/2019/07/23/big-tech-earnings-this-week-facebook-amazon-and-al.aspx,https://cdn.snapi.dev/images/v1/b/e/amazonfbgoogle.jpg,"Big Tech Earnings This Week: Facebook, Amazon, and Alphabet","Here's what to watch when the social media, e-commerce, and search engine titans report their Q2 earnings starting on Wednesday.",The Motley Fool,"Tue, 23 Jul 2019 08:12:00 -0400",earnings,Neutral,Article,"AMZN,FB,GOOG,GOOGL"
https://techcrunch.com/2019/07/23/facebook-fails-to-keep-messenger-kids-safety-promise/,https://cdn.snapi.dev/images/v1/g/g/facebook-3474124b-11.jpg,Facebook fails to keep Messenger Kids’ safety promise,"Facebook’s messaging app for under 13s, Messenger Kids — which launched two years ago pledging a “private” chat space for kids to talk with contacts specifically approved by their parents — has run into an embarrassing safety issue. The Verge obtained messages sent by Facebook to an unknown number of parents of users of the […]",TechCrunch,"Tue, 23 Jul 2019 06:30:19 -0400",,Negative,Article,FB
