news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.zacks.com/stock/news/424126/googl-amzn-fb-stock-fall-as-antitrust-investigations-hit-silicon-valley-again,https://cdn.snapi.dev/images/v1/z/b/105784296-15521401824742019-02-08t000000z-2012205338-rc1eef6616b0-rtrmadp-3-people-bezos.jpg,"GOOGL, AMZN & FB Stock Fall as Antitrust Investigations Hit Silicon Valley, Again","Alphabet Inc., and Amazon.com Inc. stocks opened Monday down big, with Amazon down 3% and Google down over 6%.",Zacks Investment Research,"Mon, 03 Jun 2019 17:13:00 -0400",,Negative,Article,"AMZN,FB,GOOGL,GOOG"
https://www.reuters.com/article/us-usa-stocks/nasdaq-confirms-correction-as-facebook-alphabet-amazon-drag-idUSKCN1T41JO,https://cdn.snapi.dev/images/v1/o/1/m02d20190603t2i1393915856rlynxnpef521euw640.jpg,"Nasdaq confirms correction as Facebook, Alphabet, Amazon drag","The Nasdaq tumbled 1.6% on Monday, confirming a correction as it was dragged down by Alphabet, Facebook and Amazon.com on fears the companies are the targets of U.S. government antitrust regulators.",Reuters,"Mon, 03 Jun 2019 17:05:36 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL"
https://www.fool.com/investing/2019/06/03/why-facebook-alphabet-and-centene-slumped-today.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/y/z/ghrwqcuujksv-1-1.jpg,"Why Facebook, Alphabet, and Centene Slumped Today",Tech stocks generally underperformed their peers on a rough day on Wall Street.,The Motley Fool,"Mon, 03 Jun 2019 16:33:00 -0400",,Negative,Article,"CNC,FB,GOOG,GOOGL"
https://investorplace.com/2019/06/5-top-stock-trades-for-tuesday-fb-qqq-gld/,https://cdn.snapi.dev/images/v1/e/t/etf22-23.jpg,"5 Top Stock Trades for Tuesday: FB, QQQ, GLD","Facebook, the QQQ ETF, Starbucks, the SMH ETF, and gold are our top stock trades to watch for Tuesday. Check out the charts.",InvestorPlace,"Mon, 03 Jun 2019 15:57:33 -0400",,Positive,Article,"FB,QQQ,GLD,SBUX,SMH"
https://techcrunch.com/2019/06/03/alphabet-apple-amazon-and-facebook-are-in-the-crosshairs-of-the-ftc-and-doj/,https://cdn.snapi.dev/images/v1/t/f/ujm-uvizxva-1.jpg,"Alphabet, Apple, Amazon and Facebook are in the crosshairs of the FTC and DOJ","A new deal between the Department of Justice and the Federal Trade Commission will see U.S. regulators divide and conquer as they expand their oversight of Apple, Alphabet, Amazon and Facebook, according to multiple reports.",TechCrunch,"Mon, 03 Jun 2019 15:31:17 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://investorplace.com/2019/06/the-4-fang-stocks-are-getting-pummeled-on-trade-war-worries/,https://cdn.snapi.dev/images/v1/f/c/fcav2.jpg,The 4 FANG Stocks Are Getting Pummeled on Trade War Worries,Not even the FANG stocks are resilient to the constant tariff and trade war headlines. Here's a look at the charts of the 4 massive tech stocks.,InvestorPlace,"Mon, 03 Jun 2019 15:25:46 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL,NFLX"
https://www.reuters.com/article/us-apple-developer/apple-challenges-google-facebook-for-web-login-touts-privacy-idUSKCN1T41E7,https://cdn.snapi.dev/images/v1/c/j/m02d20190603t2i1393974635rlynxnpef521m6w640.jpg,"Apple challenges Google, Facebook for web login, touts privacy ","Apple Inc on Monday launched a ""Sign In With Apple"" function to rival Facebook and Google web login accounts, drawing a contrast with rivals by stressing protection of users' information.",Reuters,"Mon, 03 Jun 2019 15:16:53 -0400",,Neutral,Article,"AAPL,FB,GOOG,GOOGL"
https://www.marketwatch.com/story/feds-target-four-of-the-biggest-tech-companies-in-us-and-their-stocks-are-getting-slammed-2019-06-03,https://cdn.snapi.dev/images/v1/g/o/go23-4.jpg,"Feds target four of the biggest tech companies in U.S., and their stocks are getting slammed","Google, Amazon, Facebook and Apple — worth nearly $3 trillion combined — under federal investigation, according to series of reports.",Market Watch,"Mon, 03 Jun 2019 14:41:44 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOGL"
https://www.youtube.com/watch?v=uh7lUjedD38,https://cdn.snapi.dev/images/v1/g/9/g92.jpg,"DOJ likely to be tougher tech regulator than FTC, says NYT's Ed Lee","Nancy Scola of Politico and Ed Lee of The New York Times talk tech regulation on CNBC's ""The Exchange.",CNBC Television,"Mon, 03 Jun 2019 14:24:28 -0400",,Negative,Video,"FB,GOOGL,GOOG"
https://www.reuters.com/article/us-usa-stocks/wall-street-tumbles-as-facebook-alphabet-extend-slide-idUSKCN1T41JO,https://cdn.snapi.dev/images/v1/r/f/m02d20190603t2i1393915856rlynxnpef521euw640.jpg,"Wall Street tumbles as Facebook, Alphabet extend slide","U.S. stocks went back into the red on Monday after regulatory fears sent shares of internet giants Alphabet, Facebook and Amazon.com sharply lower, particularly weighing down on the tech-laden Nasdaq.",Reuters,"Mon, 03 Jun 2019 13:46:49 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://investorplace.com/2019/06/buy-facebook-and-google-stock-on-antitrust-related-weakness/,https://cdn.snapi.dev/images/v1/p/6/fg65.jpg,Buy Facebook and Google Stock on Antitrust-Related Weakness,"Both FB stock and GOOG stock slid in early June on escalating antitrust concerns, but such concerns are overstated and ephemeral. 
The post Buy Facebook and Google Stock on Antitrust-Related Weakness appeared first on InvestorPlace.",InvestorPlace,"Mon, 03 Jun 2019 13:42:37 -0400",,Positive,Article,"FB,GOOG,GOOGL"
https://www.benzinga.com/government/19/06/13851263/facebook-falls-following-reports-of-potential-ftc-probe,https://cdn.snapi.dev/images/v1/t/i/fb-12.jpg,Facebook Falls Following Reports Of Potential FTC Probe,"Facebook Inc. (NASDAQ: FB)'s stock fell Monday following reports the Federal Trade Commission ""will lead an antitrust investigation under an arrangement that gives the Justice Department chief oversight"" of Alphabet Inc.",Benzinga,"Mon, 03 Jun 2019 13:03:56 -0400",,Negative,Article,FB
https://www.marketwatch.com/story/nasdaq-composite-index-threatens-to-enter-correction-territory-on-google-facebook-antitrust-concerns-2019-06-03,https://cdn.snapi.dev/images/v1/t/i/gfb7.jpg,"Nasdaq Composite index threatens to enter correction territory on Google, Facebook antitrust concerns","The Nasdaq Composite index COMP, -1.60% is on pace to close in correction territory, popularly defined as a benchmark index closing 10% below its most recent peak, which for the Nasdaq occurred on May 3, when it closed at 8,164.",Market Watch,"Mon, 03 Jun 2019 12:56:12 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://seekingalpha.com/article/4267978-facebook-one-faang-name-keep-eye?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/e/c/fbuu.jpg,Facebook: One FAANG Name To Keep An Eye On,"From strictly a 40-week moving average standpoint, Facebook is the one FAANG name trading the highest above its 40-week moving average.",Seeking Alpha,"Mon, 03 Jun 2019 12:34:30 -0400",tanalysis,Positive,Article,FB
https://www.youtube.com/watch?v=yk7R-v-x9wU,https://cdn.snapi.dev/images/v1/f/b/fb55-5.jpg,Facebook falls on report of possible FTC antitrust investigation,CNBC's Julia Boorstin reports on antitrust regulators looking into Facebook and other technology companies.,CNBC Television,"Mon, 03 Jun 2019 12:34:06 -0400",,Negative,Video,FB
https://www.marketwatch.com/story/ftc-gets-jurisdiction-for-possible-facebook-antitrust-probe-2019-06-03,https://cdn.snapi.dev/images/v1/d/1/data-internet26.jpg,The Wall Street Journal: FTC gets jurisdiction for possible Facebook antitrust probe,The Federal Trade Commission will lead any antitrust investigation into Facebook Inc.,Market Watch,"Mon, 03 Jun 2019 12:30:12 -0400",,Negative,Article,FB
https://www.marketwatch.com/story/facebook-stock-falls-on-concern-of-potential-ftc-competition-probe-2019-06-03,https://cdn.snapi.dev/images/v1/6/s/f2.jpg,Facebook stock falls on concern of potential FTC competition probe,"Facebook Inc. shares FB, -8.67% are down more than 6% in midday trading Monday after a report from the Wall Street Journal said that the Federal Trade Commission has gained the ability to investigate whether the social-media giant has unlawfully engaged in anticompetitive practices.",Market Watch,"Mon, 03 Jun 2019 12:26:47 -0400",,Negative,Article,FB
https://www.reuters.com/article/us-facebook-ftc/ftc-to-examine-how-facebooks-practices-affect-competition-wsj-idUSKCN1T423Q,https://cdn.snapi.dev/images/v1/g/p/m02d20190603t2i1393923417rlynxnpef521h0w640.jpg,FTC to examine how Facebook's practices affect competition: WSJ,"The Federal Trade Commission (FTC) has secured the right to examine how Facebook Inc's practices affect digital competition, the Wall Street Journal reported on Monday.",Reuters,"Mon, 03 Jun 2019 12:01:22 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=VtOKws_nI6I,https://cdn.snapi.dev/images/v1/d/o/doj8.jpg,Kara Swisher: Facebook changed the conversation on regulation,"Recode co-founder Kara Swisher joins ""Squawk Alley"" to discuss the antitrust probe the Department of Justice has opened against Google.",CNBC Television,"Mon, 03 Jun 2019 11:50:35 -0400",,Negative,Video,"FB,GOOG,GOOGL"
https://techcrunch.com/2019/06/03/facebook-avatars-stickers/,https://cdn.snapi.dev/images/v1/7/a/7ava.jpg,"Facebook introduces Avatars, its Bitmoji competitor",Ditch those generic emoji. Facebook’s new Avatars feature lets you customize a virtual lookalike of yourself for use as stickers in chat and comments.,TechCrunch,"Mon, 03 Jun 2019 11:35:27 -0400",product,Positive,Article,FB
https://www.cnbc.com/2019/06/03/amazon-facebook-and-google-stocks-stumble-over-antitrust-concerns.html,https://cdn.snapi.dev/images/v1/c/u/cu72.jpg,"Amazon, Facebook and Google stocks stumble as DOJ, FTC begin probing antitrust concerns",The FTC and DOJ are said to split up antitrust probes into big tech companies.,CNBC,"Mon, 03 Jun 2019 11:06:00 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL"
https://investorplace.com/2019/06/mondays-vital-data-united-states-steel-facebook-and-amazon/,https://cdn.snapi.dev/images/v1/3/n/faang6.jpg,"Monday’s Vital Data: United States Steel, Facebook and Amazon","Options trading was buzzing in United States Steel, Facebook and JPMorgan Chase on Friday. Here are the metrics that matter moving forward.",InvestorPlace,"Mon, 03 Jun 2019 09:30:11 -0400",,Neutral,Article,"AMZN,FB,X"
https://investorplace.com/2019/06/facebook-stock-at-183-zuckerberg-survives-shareholder-meeting-inquiries/,https://cdn.snapi.dev/images/v1/1/r/fb63-2.jpg,"With Facebook Stock at $183, Zuckerberg Survives Shareholder Meeting Challenges","FB stock has suffered some turbulence recently and one of the reasons may be CEO Mark Zuckerberg's unprecedented control.
The post With Facebook Stock at $183, Zuckerberg Survives Shareholder Meeting Challenges appeared first on InvestorPlace.",InvestorPlace,"Mon, 03 Jun 2019 07:21:48 -0400",,Positive,Article,FB
https://investorplace.com/2019/06/fb-stock-220-dollars-how-the-trade-war-helps/,https://cdn.snapi.dev/images/v1/k/m/fb-9.jpg,Could Facebook Stock Hit $220 and Beyond? Here’s How The Trade War Helps,"FB stock can get back to its near $220 record highs and beyond by using the trade war's politics to its advantage.
The post Could Facebook Stock Hit $220 and Beyond?",InvestorPlace,"Mon, 03 Jun 2019 05:01:07 -0400",,Positive,Article,FB
