news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.zacks.com/stock/news/1080732/6-internet-stocks-set-to-beat-estimates-in-q3-earnings-season,https://cdn.snapi.dev/images/v1/l/j/stoc92.jpg,6 Internet Stocks Set to Beat Estimates in Q3 Earnings Season,"Here's a sneak peek into six Internet stocks, which hold the potential to surpass estimates in third-quarter 2020.",Zacks Investment Research,"Thu, 22 Oct 2020 10:39:00 -0400",earnings,Positive,Article,"ETSY,FB,GOOGL,MELI,PAYC,TWTR,GOOG"
https://nypost.com/2020/10/22/senate-subpoenas-facebook-twitter-ceos-over-posts-hunter-biden-story/,https://cdn.snapi.dev/images/v1/z/u/zuckerberg-e1603376498971jpgquality90stripall.jpg,"Senate subpoenas Facebook, Twitter CEOs over handling of Post's Hunter Biden story",Mark Zuckerberg and Jack Dorsey are being called to Capitol Hill to answer for their companies' censorship the New York Post's expose on the Biden familly's foreign business dealings. Republicans on the Senate Judiciary Committee on Thursday authorized subpoenas for the Facebook and Twitter CEOs after accusing them of engaging in “suppression and/or censorship” of.,New York Post,"Thu, 22 Oct 2020 10:28:02 -0400","CEO,Political",Negative,Article,"FB,TWTR"
https://www.cnet.com/news/senate-republicans-vote-to-authorize-subpoenas-for-facebook-twitter-ceos/,https://cdn.snapi.dev/images/v1/t/w/twitter-facebook-logo-phone-united-states-flag-4542.jpg,"Senate Republicans vote to authorize subpoenas for Facebook, Twitter CEOs",Republicans want Facebook and Twitter executives to testify about allegations of anti-conservative bias.,CNET,"Thu, 22 Oct 2020 10:24:00 -0400","CEO,Political",Negative,Article,"FB,TWTR"
https://www.cnbc.com/2020/10/22/facebook-to-charge-for-whatsapp-business-services.html,https://cdn.snapi.dev/images/v1/r/f/104779817-gettyimages-630372328.jpg,Facebook will start charging for WhatsApp Business services,"WhatsApp Business allows small and medium businesses to chat with customers, provide support and sell products directly.",CNBC,"Thu, 22 Oct 2020 10:08:02 -0400",product,Neutral,Article,FB
https://www.youtube.com/watch?v=thum10e7B2Q,https://cdn.snapi.dev/images/v1/m/q/big-tech-is-the-biggest-threat-to-free-speech-sen-cruz.jpg,Big tech is the biggest threat to free speech: Sen Cruz,Senator Ted Cruz (R-TX) weighs in on election interference and big tech censorship on 'Mornings with Maria.' Subscribe to Fox Business!,Fox Business,"Thu, 22 Oct 2020 09:45:02 -0400",Political,Negative,Video,"FB,TWTR"
https://deadline.com/2020/10/twitter-facebook-subpoenas-senate-judiciary-committee-1234601813/,https://cdn.snapi.dev/images/v1/t/e/technology-phone-social-media-technology.jpg,"Senate Judiciary Committee Approves Subpoenas To Twitter, Facebook CEOs","The Senate Judiciary Committee authorized subpoenas to the CEOs os Facebook and Twitter as Republicans investigate what they see as anti-conservative bias on the platforms. The social media giants have long held that there is no evidence of systemic bias. On Facebook, for example, some of its highest trafficked content come from conservative voices. But...",Deadline,"Thu, 22 Oct 2020 09:37:40 -0400","CEO,Political",Negative,Article,"FB,TWTR"
https://www.cnbc.com/2020/10/22/senate-republicans-vote-to-subpoena-facebook-and-twitter-ceos.html,https://cdn.snapi.dev/images/v1/e/0/106754613-16032952872020-10-13t132037z-697827917-rc2phj9dwfug-rtrmadp-0-usa-court-barrett.jpeg,Senate Republicans vote to subpoena Facebook and Twitter CEOs about alleged censorship,Democrats on the Senate Judiciary Committee sat out the vote.,CNBC,"Thu, 22 Oct 2020 09:37:39 -0400","CEO,Political",Negative,Article,"FB,TWTR"
https://www.investopedia.com/social-media-stocks-on-fire-after-snap-snap-breakout-5083716,https://cdn.snapi.dev/images/v1/f/4/gettyimages-1131275059-1.jpg,Social Media Stocks on Fire After Snap (SNAP) Breakout,"Snap's (SNAP) powerful breakout set off strong rallies for Facebook (FB), Twitter (TWTR), and Pinterest (PINS).",Investopedia,"Thu, 22 Oct 2020 09:36:29 -0400",,Positive,Article,"FB,PINS,SNAP,TWTR"
https://www.reuters.com/article/us-facebook-whatsapp-ecommerce/whatsapp-to-offer-in-app-purchases-cloud-hosting-services-idUSKBN2771W9,https://cdn.snapi.dev/images/v1/m/0/m02d20201022t2i1538461972w940fhfwllplsqrlynxmpeg9l12v.jpg,"WhatsApp to offer in-app purchases, cloud hosting services","Facebook Inc on Thursday said its WhatsApp messaging app would start to offer in-app purchases and hosting services, as it moves to boost revenue from the app while knitting together e-commerce infrastructure across the company.",Reuters,"Thu, 22 Oct 2020 09:04:00 -0400",product,Positive,Article,FB
https://techcrunch.com/2020/10/22/facebook-adds-hosting-shopping-features-and-pricing-tiers-to-whatsapp-business/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-470542903jpgw600.jpg,"Facebook adds hosting, shopping features, and pricing tiers to WhatsApp Business","Facebook has been making a big play to be a go-to partner for small and medium businesses that use the internet to interface with the wider world, and its messaging platform WhatsApp, with some 50 million businesses and 175 million people messaging them (and more than 2 billion users overall), has been a central part […]",TechCrunch,"Thu, 22 Oct 2020 09:00:17 -0400",product,Positive,Article,FB
https://www.marketwatch.com/story/facebook-just-beefed-up-its-dating-service-heres-why-success-against-tinder-and-bumble-isnt-guaranteed-warns-this-analyst-11603366220,https://cdn.snapi.dev/images/v1/p/d/im-248219width620size148664343786295.jpg,"Facebook just beefed up its dating service. Here's why success against Tinder and Bumble isn't guaranteed, warns this analyst","Europeans can now add finding a romantic partner to the list of things they can do on Facebook, after the latest expansion of the dating service from the world's largest social media company.",Market Watch,"Thu, 22 Oct 2020 07:30:00 -0400",,Neutral,Article,FB
https://techcrunch.com/2020/10/22/facebook-dating-launches-in-europe-after-9-month-delay-over-privacy-concerns/,https://cdn.snapi.dev/images/v1/1/0/10-video-datespngw601.jpg,Facebook Dating launches in Europe after 9-month+ delay over privacy concerns,"Facebook's dating bolt-on to its eponymous social networking service has finally launched in Europe, more than nine months after an earlier planned launched was pulled at the last minute over privacy concerns.",TechCrunch,"Thu, 22 Oct 2020 04:48:22 -0400",,Positive,Article,FB
https://www.benzinga.com/government/20/10/18007740/facebook-rolls-out-dating-service-in-europe-amid-high-regulatory-scrutiny,https://cdn.snapi.dev/images/v1/3/0/30afabd-1.jpg,Facebook Rolls Out Dating Service In Europe Amid High Regulatory Scrutiny,"Facebook Inc (NASDAQ: FB) said Wednesday that it was expanding its dating service to Europe, already available in 20 countries outside the continent — including the United States. What Happened: The opt-in service lets members find “meaningful relationships” based on common interests, events and groups, according to a Facebook statement.",Benzinga,"Thu, 22 Oct 2020 01:34:52 -0400",,Positive,Article,FB
