news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.zacks.com/stock/news/736735/will-asia-watch-user-growth-aid-facebook-fb-q4-earnings,https://cdn.snapi.dev/images/v1/j/g/f2.jpg,Will Asia & Watch User Growth Aid Facebook (FB) Q4 Earnings?,"Facebook's (FB) fourth-quarter 2019 results are likely to reflect benefits from security initiatives amid increasing privacy concerns, and an expanding user base of Watch.",Zacks Investment Research,"Tue, 28 Jan 2020 10:28:00 -0500",earnings,Positive,Article,FB
https://www.zacks.com/stock/news/736737/should-you-buy-facebook-fb-ahead-of-earnings,https://cdn.snapi.dev/images/v1/a/c/fbuu-2.jpg,Should You Buy Facebook (FB) Ahead of Earnings?,Facebook (FB) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,Zacks Investment Research,"Tue, 28 Jan 2020 10:28:00 -0500",earnings,Positive,Article,FB
https://www.zacks.com/stock/news/736706/should-you-buy-facebook-etfs-ahead-of-q4-earnings,https://cdn.snapi.dev/images/v1/w/f/105143412-gettyimages-840900114.jpg,Should You Buy Facebook ETFs Ahead of Q4 Earnings?,"Facebook is poised to beat the earnings estimate going by the Zacks methodology given the positive earnings revision trend, which is generally a precursor to an earnings beat, and attractive fundamentals.",Zacks Investment Research,"Tue, 28 Jan 2020 10:15:00 -0500",earnings,Neutral,Article,FB
https://www.zacks.com/stock/news/736684/tech-stocks-earnings-roster-for-jan-29-fb-now-msft-pypl,https://cdn.snapi.dev/images/v1/8/e/stoc92.jpg,"Tech Stocks' Earnings Roster for Jan 29: FB, NOW, MSFT, PYPL","Here is a sneak peek into how Facebook, Microsoft, PayPal, and ServiceNow are poised ahead of their upcoming earnings releases on Jan 29.",Zacks Investment Research,"Tue, 28 Jan 2020 10:03:00 -0500",earnings,Neutral,Article,"FB,IBM,INTC,MSFT,NOW,PYPL,TXN"
https://www.theguardian.com/environment/2020/jan/28/google-tech-giants-spark-record-rise-in-sales-of-renewable-energy,https://cdn.snapi.dev/images/v1/4/9/4959jpgwidth460quality85autoformatfitmaxsfb32e1398a2e8fc4b160122a23793fe4.jpg,Tech giants power record surge in renewable energy sales,"Amount of clean energy bought by companies triples in two years, with Google biggest buyer",The Guardian,"Tue, 28 Jan 2020 09:03:36 -0500",,Positive,Article,"AMZN,FB,GOOG,GOOGL,MSFT"
https://www.fool.com/investing/2020/01/28/3-hot-tech-stocks-reporting-earnings-this-week.aspx,https://cdn.snapi.dev/images/v1/e/b/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5292312fgettyimages-1153657433jpgw700opresize-3.jpg,3 Hot Tech Stocks Reporting Earnings This Week,Mark your calendar. You won't want to miss these reports.,The Motley Fool,"Tue, 28 Jan 2020 08:44:00 -0500",earnings,Positive,Article,"AAPL,FB,MSFT"
https://www.cnbc.com/2020/01/28/facebook-restricts-employee-travel-to-china-as-coronavirus-spreads.html,https://cdn.snapi.dev/images/v1/1/0/106228672-1573070139125rtx77l9n.jpg,Facebook restricts employee travel to China as Coronavirus spreads,Facebook joins a growing list of companies that have restricted employee travel as the disease continues to spread.,CNBC,"Tue, 28 Jan 2020 08:42:44 -0500",,Neutral,Article,FB
https://nypost.com/2020/01/28/facebook-warns-staff-to-halt-travel-to-china-amid-coronavirus/,https://cdn.snapi.dev/images/v1/f/a/facebook-tells-staff-to-halt-travel-to-chinajpgquality90stripall.jpg,Facebook warns staff to halt travel to China amid coronavirus,Facebook has told employees to stay out of China amid the coronavirus outbreak as the feds warned Americans to rethink their travel plans to that country.,New York Post,"Tue, 28 Jan 2020 08:22:16 -0500",,Neutral,Article,FB
https://www.cnbc.com/2020/01/28/sp-500-dominated-by-apple-microsoft-alphabet-amazon-facebook.html,https://cdn.snapi.dev/images/v1/c/j/sto29-3.jpg,The five biggest tech companies now make up 17.5% of the S&P 500 — here's how to protect yourself,Investing in funds that track the S&P 500 is no longer a broad bet on the U.S. economy because the five biggest tech companies have such outsized influence.,CNBC,"Tue, 28 Jan 2020 08:03:30 -0500",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://seekingalpha.com/article/4319206-market-correction-what-buffett-indicator-is-telling-us,https://cdn.snapi.dev/images/v1/v/b/wf5-5.jpg,Market Correction: What The Buffett Indicator Is Telling Us,Market Correction: What The Buffett Indicator Is Telling Us,Seeking Alpha,"Tue, 28 Jan 2020 07:35:00 -0500",wbuffett,Negative,Article,"AAPL,FB,MSFT"
https://www.fastcompany.com/90456742/facebook-bans-employees-from-non-essential-travel-to-china-amid-coronavirus-fears,https://cdn.snapi.dev/images/v1/f/a/facebook-8.jpg,Facebook bans employees from non-essential travel to China amid coronavirus fears,"Facebook’s decision to ban employee movement to China was probably easier to make than it would be for other tech giants like Apple and Google.
Facebook has become the first major technology company known to have put a ban in place on its employees traveling to China as the spread of the coronavirus worsens.",Fast Company,"Tue, 28 Jan 2020 06:08:05 -0500",,Negative,Article,FB
https://www.reuters.com/article/us-china-health-business/facebook-others-restrict-business-travel-to-china-as-warnings-grow-idUSKBN1ZR0DG,https://cdn.snapi.dev/images/v1/2/0/20resdef-1.jpg,"Facebook, others restrict business travel to China as warnings grow","Facebook Inc  and other global companies including LG Electronics Inc  and Standard Chartered Plc  are restricting travel to China, as the death toll from a flu-like virus rose above 100 on Tuesday.",Reuters,"Tue, 28 Jan 2020 00:14:17 -0500",,Neutral,Article,FB
