news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.fool.com/investing/2020/11/30/facebook-to-acquire-kustomer-in-1-billion-deal/,https://cdn.snapi.dev/images/v1/b/b/103962888-gettyimages-502404740.jpg,Facebook to Acquire Kustomer in $1 Billion Deal,The social media platform is incorporating more ways for businesses to communicate with their customers.,The Motley Fool,"Mon, 30 Nov 2020 15:02:00 -0500",manda,Positive,Article,FB
https://invezz.com/news/2020/11/30/social-media-giant-facebook-closes-another-acquisition-as-antitrust-concerns-grow/,https://cdn.snapi.dev/images/v1/o/y/facebook-hq-like-sign-740x416.jpg,Social media giant Facebook closes another acquisition as antitrust concerns grow,"Social media behemoth Facebook, Inc. (NASDAQ: FB) is adding yet another company to its business as it agreed to buy the startup Kustomer for a little more than $1 billion. Who is Kustomer?",Invezz,"Mon, 30 Nov 2020 14:28:01 -0500",manda,Positive,Article,FB
https://www.forbes.com/sites/rachelsandler/2020/11/30/facebook-to-acquire-customer-service-chat-startup-kustomer/,https://cdn.snapi.dev/images/v1/f/a/facebook-to-acquire-customer-service-chat-startup-kustomer.jpg,Facebook To Acquire Customer Service Chat Startup Kustomer,Kustomer pulls customer service interactions from different platforms into a single screen.,Forbes,"Mon, 30 Nov 2020 13:53:04 -0500",manda,Positive,Article,FB
https://www.nytimes.com/2020/11/30/technology/facebook-kustomer-antitrust.html,https://cdn.snapi.dev/images/v1/m/e/merlin-168027195-13b50352-0b13-43b0-8391-4f8ad54048e1-articlelargejpgquality75autowebpdisableupscale.jpg,Facebook to Acquire Start-Up Kustomer as It Faces Antitrust Glare,The social network was said to be paying close to $1 billion for the customer relationship management start-up.,NYTimes,"Mon, 30 Nov 2020 12:52:19 -0500","manda,paywall",Neutral,Article,FB
https://techcrunch.com/2020/11/30/facebook-confirms-it-has-acquired-kustomer-sources-say-for-1b/,https://cdn.snapi.dev/images/v1/u/n/universal-chat-botpngw711.jpg,"Facebook confirms it has acquired Kustomer, sources say for $1B","Today Facebook made one of its biggest plays yet to build services for the businesses on its platform: it has announced that it is acquiring Kustomer, a startup founded with the aim of disrupting the customer services industry with a new approach to providing agents with better data and a more unified pictures of users […]",TechCrunch,"Mon, 30 Nov 2020 12:46:49 -0500",manda,Positive,Article,FB
https://www.cnbc.com/2020/11/30/facebook-acquires-kustomer-a-crm-start-up.html,https://cdn.snapi.dev/images/v1/c/m/106305268-1576771741996gettyimages-1177740044.jpeg,"Facebook acquires Kustomer, a CRM start-up","Facebook on Monday announced the acquisition of Kustomer, a customer relationship management startup.",CNBC,"Mon, 30 Nov 2020 12:38:40 -0500",manda,Positive,Article,FB
https://venturebeat.com/2020/11/30/facebook-acquires-marketing-messaging-automation-startup-kustomer/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-885294448-e1597657250269jpgw930.jpg,Facebook acquires messaging marketing automation startup Kustomer,"Facebook today acquired Kustomer, a large-scale messaging marketing automation startup, for an undisclosed amount.",VentureBeat,"Mon, 30 Nov 2020 12:30:12 -0500",manda,Positive,Article,FB
https://www.pymnts.com/facebook/2020/facebook-moves-forward-with-deal-to-acquire-chatbot-startup-kustomer/,https://cdn.snapi.dev/images/v1/f/a/facebook-glitch5jpgw712---oumtce7rmr.jpg,Facebook Moves Forward With Deal To Acquire Chatbot Startup Kustomer,"Facebook is getting closer to finalizing an acquisition deal with the customer service chatbot startup Kustomer, according to a report in The Wall Street Journal (WSJ) citing sources. The deal could close by the end of the day on Monday (Nov. 30) and would value the New York-headquartered startup at more than $1 billion, the […]",PYMNTS,"Mon, 30 Nov 2020 12:08:00 -0500",manda,Positive,Article,FB
https://www.fool.com/investing/2020/11/30/2-stocks-id-hold-forever/,https://cdn.snapi.dev/images/v1/j/a/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5901022fgettyimages-1170740969jpgw700opresize.jpg,2 Stocks I'd Hold Forever,Not every company is worth buying and holding for decades. Here are two that make the cut.,The Motley Fool,"Mon, 30 Nov 2020 12:03:00 -0500",,Positive,Article,"FB,MNST"
https://www.businessinsider.com/facebook-google-new-antitrust-lawsuits-expected-by-end-january-report-2020-11,https://cdn.snapi.dev/images/v1/t/h/the-ftc-and-state-attorneys-general-are-reportedly-aiming-up-to-4-new-antitrust-lawsuits-at-facebook-and-google-as-talk-of-regulation-continues-to-heat-up.jpg,"The FTC and state attorneys general are reportedly aiming up to 4 new antitrust lawsuits at Facebook and Google as talk of regulation continues to heat up (FB, GOOG)","Federal and state officials are gearing up to slap Facebook and Google with up to four new antitrust lawsuits by the end of January 2021, according to a Monday report from The Wall Street Journal. The lawsuits are intended to determine if the internet giants improperly used their power in the online marketplace, per the report, and will be launched by the Federal Trade Commission, state attorneys general, and other authorities.",Business Insider,"Mon, 30 Nov 2020 11:58:37 -0500",paylimitwall,Negative,Article,"FB,GOOG,GOOGL"
https://www.marketwatch.com/story/facebook-nears-deal-to-buy-startup-valued-at-1-billion-11606754012,https://cdn.snapi.dev/images/v1/i/m/im-262271width620size14628571428571429.jpg,The Wall Street Journal: Facebook nears deal to buy startup valued at $1 billion,"Facebook Inc. is nearing a deal to buy Kustomer, a startup that specializes in customer-service platforms and chatbots, according to people familiar with the matter.",Market Watch,"Mon, 30 Nov 2020 11:33:00 -0500","manda,paylimitwall",Positive,Article,FB
https://www.marketwatch.com/story/facebook-and-google-set-to-face-new-antitrust-suits-in-u-s-11606753072,https://cdn.snapi.dev/images/v1/i/m/im-265974width620size13882863340563991.jpg,The Wall Street Journal: Facebook and Google set to face new antitrust suits in U.S.,"Big Tech's legal woes are expected to worsen in the coming weeks as federal and state antitrust authorities prepare to file new lawsuits against Facebook Inc. and Alphabet Inc.'s Google, people familiar with the matter said.",Market Watch,"Mon, 30 Nov 2020 11:17:00 -0500",paylimitwall,Negative,Article,"FB,GOOG,GOOGL"
https://www.marketwatch.com/story/antitrust-crackdown-on-big-tech-could-impair-u-s-competitiveness-11606691636,https://cdn.snapi.dev/images/v1/c/a/capitol-720677-1280-17---qrccv4ppi5.jpg,Peter Morici: Antitrust crackdown on Big Tech could impair U.S. competitiveness,"Some practices need reining in, but breaking up American Big Tech companies would give Chinese tech companies a clear road to dominance.",Market Watch,"Mon, 30 Nov 2020 06:00:00 -0500",paylimitwall,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.benzinga.com/news/20/11/18568545/facebook-joins-amazon-disney-in-indias-hot-cricket-streaming-market,https://cdn.snapi.dev/images/v1/w/6/australia-india.jpg,"Facebook Joins Amazon, Disney In India's Hot Cricket Streaming Market","Facebook Inc (NASDAQ: FB) has partnered with Sony Corporation's  (NYSE: SNE) Indian unit to bring video-on-demand content of India's ongoing cricket tour of Australia. What Happened: The Mark Zuckerberg-led company's digital content partnership with Sony Pictures Networks India (SPNI) spans multiple cricket formats including four test matches, according to India's Moneycontrol portal.",Benzinga,"Mon, 30 Nov 2020 03:07:48 -0500",,Neutral,Article,FB
