news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=Qpr0JAY4wYU,https://cdn.snapi.dev/images/v1/f/a/fac22-1.jpg,"CNBC's full interview with Facebook COO Sheryl Sandberg","Facebook's Chief Operating Officer Sheryl Sandberg sits down with CNBC's Julia Boorstin to discuss the recent calls to regulate big tech companies.","CNBC Television","Fri, 17 May 2019 11:43:58 -0400",COO,Positive,Video,FB
https://www.youtube.com/watch?v=FqiqLgaY1hU,https://cdn.snapi.dev/images/v1/t/y/facebook-coo-sheryl-sandberg-on-breaking-up-big-tech-companies.jpg,"Facebook COO Sheryl Sandberg on breaking up big tech companies","Sheryl Sandberg, Facebook's COO, sits down with CNBC's Julia Boorstin to discuss privacy concerns with the company, breaking up big tech firms and more.","CNBC Television","Fri, 17 May 2019 11:42:06 -0400",COO,Neutral,Video,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/h5WyUgWPoRI/,https://cdn.snapi.dev/images/v1/f/a/fac2-2.jpg,"Facebook Stock Doesn’t Take Threats Seriously","FB stock has rallied tremendously in 2019. There are no easy answers to the controversies facing Facebook stock.",InvestorPlace,"Fri, 17 May 2019 11:20:02 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=1rQiwX0wCew,https://cdn.snapi.dev/images/v1/9/2/facebook-coo-sheryl-sandberg-on-how-the-metoo-movement-has-affected-women-in-the-workplace.jpg,"Facebook COO Sheryl Sandberg on how the #MeToo Movement has affected women in the workplace","Facebook COO Sheryl Sandberg sits down with CNBC's Julia Boorstin to discuss gender bias in the workplace and how companies can improve it.","CNBC Television","Fri, 17 May 2019 11:18:27 -0400",COO,Neutral,Video,FB
https://www.cnbc.com/2019/05/17/facebooks-sheryl-sandberg-cnbc-interview.html,https://cdn.snapi.dev/images/v1/l/w/103295808-gettyimages-495548156.jpg,"Facebook COO Sheryl Sandberg: We need to set up the right rules for the internet","Sandberg said breaking up Facebook does not address the underlying issues people have with tech companies.",CNBC,"Fri, 17 May 2019 10:41:00 -0400",COO,Neutral,Article,FB
https://www.youtube.com/watch?v=smmOHpeZph4,https://cdn.snapi.dev/images/v1/6/z/how-facebooks-business-model-might-be-affected-by-privacy-measures.jpg,"How Facebook's business model might be affected by privacy measures","CNBC's Julia Boorstin joins ""Squawk Box"" to give a preview of her interview with Facebook COO Sheryl Sandberg.","CNBC Television","Fri, 17 May 2019 09:24:04 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=akj_3JXFf38,https://cdn.snapi.dev/images/v1/b/i/big-16-05.jpg,"These are the big name investors betting on FAANG stocks","CNBC's Leslie Picker reports on what the stock picks of the world's biggest investors.","CNBC Television","Thu, 16 May 2019 08:03:08 -0400",,Neutral,Video,"AMZN,FB,JPM,NFLX,PCG,PSX"
https://feedproxy.google.com/~r/Techcrunch/~3/BrBrt_jf5gs/,https://cdn.snapi.dev/images/v1/a/u/screenshot-2019-05-16-at-120029pngw730.jpg,"Instagram is killing Direct, its standalone Snapchat clone app, in the next several weeks","As Facebook pushes ahead with its strategy to consolidate more of the backend of its various apps on to a single platform, it’s also doing a little simplifying and housekeeping.",TechCrunch,"Thu, 16 May 2019 07:09:53 -0400",,Positive,Article,FB
https://seekingalpha.com/article/4264528-facebook-shares-conviction-buy-spite-huge-run?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/f/u/chc0cw-ghts-1.jpg,"Facebook Shares Are A Conviction Buy In Spite Of Huge Run-Up","FB has bounced hard from its lows.","Seeking Alpha","Thu, 16 May 2019 06:03:59 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=DuuofVqRUw8,https://cdn.snapi.dev/images/v1/q/s/not-sure-if-effective-to-hold-facebooks-mark-zuckerberg-responsible-former-ftc-commissioner.jpg,"Not sure if effective to hold Facebook's Mark Zuckerberg responsible: Former FTC Commissioner","Former FTC Commissioner and former advisor to Facebook Mozelle Thompson joins 'Squawk Alley' to discuss the $5 billion fine Facebook could be facing from the FTC.","CNBC Television","Wed, 15 May 2019 13:01:35 -0400",,Neutral,Video,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/C-_KgrQm0S4/,https://cdn.snapi.dev/images/v1/k/g/105135707-gettyimages-944827400jpgv1555422332.jpg,"Like Everything Else, FTC Probes Won’t Hurt Facebook Stock Long Term","Half of Facebook, Inc.’s headlines this year seem to take place in a Congressional setting and the half in its home base in the Silicon Valley.",InvestorPlace,"Wed, 15 May 2019 10:47:57 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=-tzwlZ6sDrA,https://cdn.snapi.dev/images/v1/k/r/fb7-5.jpg,"Facebook implements livestream restrictions, some say it's not enough","Elevation Partners co-founder, Roger McNamee, who mentored Mark Zuckerberg, on Facebook’s move to restrict livestreams for users that break the rules.","Fox Business","Wed, 15 May 2019 09:53:08 -0400",,Positive,Video,FB
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/-0cDLk0pAsg/story.asp,https://cdn.snapi.dev/images/v1/f/b/fb44.jpg,"Facebook restricts live streaming in response to criticism over terrorist content","Facebook will impose a “one-strike” rule that will block users who have recently posted or shared terrorist propaganda from broadcasting live video on its service.","Market Watch","Wed, 15 May 2019 06:15:39 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/aDcNv_v3hAM/,https://cdn.snapi.dev/images/v1/u/6/facebook-live-iphonejpgw702.jpg,"Facebook introduces ‘one strike’ policy to combat abuse of its live-streaming service","Facebook is cracking down on its live streaming service after it was used to broadcast the shocking mass shootings that left 50 dead at two Christchurch mosques in New Zealand in March.",TechCrunch,"Wed, 15 May 2019 02:09:27 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/05/15/facebook-restricts-live-feature-citing-new-zealand-shooting.html,https://cdn.snapi.dev/images/v1/8/m/105803065-1553040646213gettyimages-1131347567.jpeg,"Facebook restricts Live feature, citing New Zealand shooting","First-time offenders will be suspended from using Live for set periods of time, the company said.",CNBC,"Tue, 14 May 2019 23:35:00 -0400",,Neutral,Article,FB
https://www.investopedia.com/articles/markets/101315/biggest-risks-investing-facebook-stock.asp,https://cdn.snapi.dev/images/v1/d/f/fp45.jpg,"The Big Risks of Investing in Facebook Stock (FB)","Find out what risks Facebook shareholders face in coming years, and why the social media giant may struggle to find new markets.",Investopedia,"Tue, 14 May 2019 18:29:55 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=wjIy5yXCKe4,https://cdn.snapi.dev/images/v1/u/k/facebook-expects-3-5b-in-fines-over-privacy-lapses-and-faces-20-years-of-oversight-in-ftc-deal.jpg,"Facebook expects $3-5B in fines over privacy lapses and faces 20 years of oversight in FTC deal","Yahoo Finance's Zach Guzman and Heidi Cheung along with Entrepreneur coach Ali Brown discuss privacy concerns regarding Facebook.","Yahoo Finance","Tue, 14 May 2019 17:12:25 -0400",,Neutral,Video,FB
https://www.fool.com/investing/2019/05/14/facebook-brings-back-previously-bugged-feature-as.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/s/q/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5258032fbroken-padlock-circuit-boardjpgw700opresize.jpg,"Facebook Brings Back Previously Bugged Feature as WhatsApp Confirms Major New Privacy Bug","Out with the old bug, in with the new bug.","The Motley Fool","Tue, 14 May 2019 16:14:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=K03lNboA6do,https://cdn.snapi.dev/images/v1/e/u/why-gene-munster-says-its-a-fairy-tale-that-facebook-would-break-up.jpg,"Why Gene Munster says it's a 'fairy tale' that Facebook would break up","CNBC's ""Power Lunch"" team breaks down the possible Facebook settlement with Recode's Kara Swisher and Gene Munster of Loup Ventures.","CNBC Television","Tue, 14 May 2019 14:49:52 -0400",,Positive,Video,FB
https://seekingalpha.com/article/4263884-facebook-undervalued?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/x/a/fb66-2.jpg,"Facebook Is Undervalued","Facebook is facing lots of criticism lately, but the business fundamentals remain intact.","Seeking Alpha","Tue, 14 May 2019 13:47:01 -0400",,Positive,Article,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/cY2HczAqgbg/,https://cdn.snapi.dev/images/v1/z/k/f23.jpg,"Facebook Minimum Wage 2019: Which U.S. Contractors Will Get Pay Raises?","The Facebook minimum wage is increasing and it means more money for select contractors living in certain parts of the U.S.
The post Facebook Minimum Wage 2019: Which U.S.",InvestorPlace,"Tue, 14 May 2019 12:01:43 -0400",,Positive,Article,FB
https://feeds.reuters.com/~r/reuters/businessNews/~3/NJDvtIN2yb0/whatsapp-urges-users-to-upgrade-app-after-security-breach-idUSKCN1SK0SM,https://cdn.snapi.dev/images/v1/m/0/m02d20190514t2i1386965028rlynxnpef4d0g7w640.jpg,"WhatsApp urges users to upgrade app after security breach","Facebook's WhatsApp urged users to upgrade to the latest version of its popular messaging app after reporting that users might be vulnerable to having malicious spyware installed on phones without their knowledge.",Reuters,"Tue, 14 May 2019 07:19:19 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/05/14/2020-hopeful-joe-biden-says-hes-open-to-breaking-up-facebook.html,https://cdn.snapi.dev/images/v1/s/m/105910844-1557791031653ap-19133673431321.jpg,"Joe Biden says he's open to breaking up Facebook","Joe Biden said Monday that he would be open to breaking up Facebook, a sign of the deep skepticism among many Democratic presidential contenders about the power of massive technology firms.",CNBC,"Mon, 13 May 2019 19:56:00 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/05/14/facebook-facing-20-year-consent-agreement-after-privacy-lapses.html,https://cdn.snapi.dev/images/v1/b/o/105155377-gettyimages-945079632530x298.jpg,"Facebook facing 20-year consent agreement after privacy lapses","The social media giant Facebook is headed toward an agreement with the U.S. government over its privacy policies and practices that would put it under 20 years of oversight, according to a source knowledgeable about the discussions.",CNBC,"Mon, 13 May 2019 19:41:00 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/NXAGWXnsIOo/,https://cdn.snapi.dev/images/v1/q/v/facebook-4.jpg,"After criticism over moderator treatment, Facebook raises wages and boosts support for contractors","Facebook has been repeatedly (and rightly) hammered for its treatment of the content moderators who ensure the site doesn’t end up becoming a river of images, videos and articles embodying the worst of humanity. Those workers, and the hundreds (if not thousands) of other contractors Facebook employs to cook  food, provide security, and transportation for […]",TechCrunch,"Mon, 13 May 2019 14:26:49 -0400",,Positive,Article,FB
https://feeds.marketwatch.com/~r/marketwatch/marketpulse/~3/iXgjoTPk-Ws/story.aspx,https://cdn.snapi.dev/images/v1/w/3/fbuu.jpg,"Facebook raising minimum wage to $20 per hour for Bay Area, New York and D.C.","Facebook Inc. FB, -3.04% said Monday it will raise the minimum wage by 33% to $20 per hour for contract workers but only in the San Francisco's Bay Area, New York City and Washington, D.C.","Market Watch","Mon, 13 May 2019 13:55:57 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/05/13/facebook-raises-minimum-wage-to-20-for-contractors-in-top-markets.html,https://cdn.snapi.dev/images/v1/5/w/105175264-gettyimages-953377496.jpg,"Facebook lifts minimum hourly wage to $20 for contractors in markets like San Francisco and New York","Facebook said it will raise the minimum wage it pays to contractors in the Bay Area, New York, Washington, D.C. and Seattle.",CNBC,"Mon, 13 May 2019 13:13:00 -0400",,Positive,Article,FB
https://feeds.reuters.com/~r/reuters/businessNews/~3/bWZd_N0an3M/facebook-raises-minimum-wages-for-u-s-contract-workers-to-20-hour-idUSKCN1SJ1TQ,https://cdn.snapi.dev/images/v1/a/f/m02d20190513t2i1386693903rlynxnpef4c107w640.jpg,"Facebook raises minimum wages for U.S. contract workers to $20/hour","Facebook Inc said on Monday it was raising wages for its U.S. contract workers, such as cafeteria staff and janitors, to a minimum of $20 per hour in San Francisco Bay Area, New York and Washington D.C.",Reuters,"Mon, 13 May 2019 12:57:28 -0400",,Positive,Article,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/NUUxwhBtY1I/,https://cdn.snapi.dev/images/v1/f/a/facebook-1084449-1920-3-1.jpg,"Social Media Pairs Strategy: Momo and Facebook Stock","Politics aside, a pair of buys in U.S.-based FB stock and in China’s Momo stock looks like a match made in heaven.",InvestorPlace,"Mon, 13 May 2019 09:47:25 -0400",,Positive,Article,"FB,MOMO"
https://feedproxy.google.com/~r/Techcrunch/~3/TM0B3_cmZYs/,https://cdn.snapi.dev/images/v1/f/b/fbt2-3.jpg,"Friend portability is the must-have Facebook regulation","Choice for consumers compels fair treatment by corporations. When people can easily move to a competitor, it creates a natural market dynamic coercing a business to act right.",TechCrunch,"Sun, 12 May 2019 13:35:08 -0400",,Neutral,Article,FB
https://nypost.com/2019/05/12/chris-hughes-was-almost-right-about-breaking-up-facebook/,https://cdn.snapi.dev/images/v1/x/0/190511-chris-hughesjpgquality90stripall.jpg,"Chris Hughes was almost right about breaking up Facebook","So on my Thursday morning commute, when I was finished reading The Post, I opened to the op-ed page in the New York Times that a friend pointed out to me. Boy, one piece sure sounded similar to something I wrote last November.","New York Post","Sun, 12 May 2019 01:12:32 -0400",,Neutral,Article,FB
