news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.fastcompany.com/90463458/facebook-and-tv-dominate-political-ad-spending-suggesting-advertisers-think-older-voters-are-key-to-winning,https://cdn.snapi.dev/images/v1/p/-/p-1-facebook-and-tv-dominate-political-ad-spending-suggesting-advertisers-think-older-voters-are-key-to-winning.jpg,"Facebook and TV dominate political ad spending, suggesting advertisers think older voters are key to winning","The amount of money groups are spending on political ads is up an astounding 63.3% to $6.89 billion compared to the previous election cycle.","Fast Company","Wed, 12 Feb 2020 10:55:50 -0500",,Neutral,Article,FB
https://www.fastcompany.com/90463513/whatsapp-hits-2-billion-users-touts-privacy-but-issues-remain,https://cdn.snapi.dev/images/v1/p/-/p-1-whatsapp-hits-2-billion-users-touts-privacy-but-issues-remain.jpg,"WhatsApp hits 2 billion users, touts privacy, but issues remain","WhatsApp still lets any connection see when you’re online.
Facebook-owned WhatsApp has hit a major milestone today: the messaging app has hit two billion users worldwide.","Fast Company","Wed, 12 Feb 2020 10:13:25 -0500",,Positive,Article,FB
https://www.fool.com/investing/2020/02/12/regulators-want-to-know-what-small-acquisitions-te.aspx,https://cdn.snapi.dev/images/v1/q/0/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5575252fmagnifying-glass-circuit-boardjpgw700opresize.jpg,"Regulators Want to Know What Small Acquisitions Tech Giants Are Hiding","The FTC is ordering five prominent tech companies to turn over information on smaller deals that fell below reporting requirements.","The Motley Fool","Wed, 12 Feb 2020 10:00:00 -0500",manda,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.youtube.com/watch?v=Jt9GhLkQPx4,https://cdn.snapi.dev/images/v1/o/s/oski2rgggg-1.jpg,"Portfolio manager on which tech companies are most vulnerable to regulation","The FTC announced it will be examining the acquisitions that Alphabet, Amazon, Microsoft, Facebook and Apple made between 2010 and 2019. Paul Meeks, portfolio manager of the Wireless Fund, and Alex Kantrowitz, senior technology reporter at Buzzfeed, join ""Squawk Box"" to discuss.","CNBC Television","Wed, 12 Feb 2020 09:57:23 -0500",,Negative,Video,"FB,GOOG,GOOGL"
https://www.cnbc.com/2020/02/12/facebooks-whatsapp-hits-2-billion-user-milestone.html,https://cdn.snapi.dev/images/v1/1/0/104779817-gettyimages-630372328.jpg,"Facebook's WhatsApp hits 2 billion user milestone","WhatsApp CEO Will Cathcart told The Wall Street Journal it would continue to operate largely independent of its parent company Facebook.",CNBC,"Wed, 12 Feb 2020 09:54:19 -0500",,Positive,Article,FB
https://techcrunch.com/2020/02/12/whatsapp-hits-2-billion-users-up-from-1-5-billion-2-years-ago/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1144104767jpgw600.jpg,"WhatsApp hits 2 billion users, up from 1.5 billion 2 years ago","WhatsApp, the most popular messaging service, revealed today just how big it has become. The Facebook-owned app said it has amassed two billion users, up from 1.5 billion it revealed two years ago.",TechCrunch,"Wed, 12 Feb 2020 09:46:28 -0500",,Positive,Article,FB
https://www.cnbc.com/2020/02/12/uk-watchdog-ofcom-to-impose-duty-of-care-on-social-media-firms.html,https://cdn.snapi.dev/images/v1/y/3/181116142207-02-instagram-app-file-super-169.jpg,"Tech giants like Facebook and Google set for UK crackdown on harmful content","Britain's media regulator Ofcom has been chosen to crack down on social media companies over how they deal with harmful content.",CNBC,"Wed, 12 Feb 2020 07:42:12 -0500",,Neutral,Article,"FB,GOOG,GOOGL"
https://investorplace.com/2020/02/trade-of-the-day-fb-stock-might-have-a-chart-breakout-fake-out/,https://cdn.snapi.dev/images/v1/w/j/fbt2-2.jpg,"Trade of the Day: FB Stock Might Have a Chart Breakout Fake-Out","The post-earnings sell-off in FB stock increasingly points to somewhat lower prices for the stock and sets up a clearly-defined reward to risk trade for active investors and traders.",InvestorPlace,"Wed, 12 Feb 2020 07:35:13 -0500",tanalysis,Negative,Article,FB
https://www.nytimes.com/2020/02/12/technology/britain-internet-regulator.html,https://cdn.snapi.dev/images/v1/4/0/4000jpgwidth460quality85autoformatfitmaxs0fa3234efc0c40297d3f017c1eb6c417-2.jpg,"Britain to Create Regulator for Internet Content","To push Google, Facebook and other internet giants to police their own platforms, Britain said its media watchdog would become an internet authority.",NYTimes,"Wed, 12 Feb 2020 07:10:39 -0500",paywall,Neutral,Article,"FB,GOOG,GOOGL"
https://investorplace.com/2020/02/3-big-stock-charts-for-wednesday-facebook-kohls-and-hubbell/,https://cdn.snapi.dev/images/v1/o/o/100ss8-2.jpg,"3 Big Stock Charts for Wednesday: Facebook, Kohl’s, and Hubbell","Wednesday's 3 big stock charts, including FB stock, focus on names that may have pullbacks ahead.
The post 3 Big Stock Charts for Wednesday: Facebook, Kohl’s, and Hubbell appeared first on InvestorPlace.",InvestorPlace,"Wed, 12 Feb 2020 07:10:37 -0500",tanalysis,Neutral,Article,"FB,HUBB,KSS"
https://techcrunch.com/2020/02/12/uk-names-its-pick-for-social-media-harms-watchdog/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-575503855jpgw600.jpg,"UK names its pick for social media ‘harms’ watchdog","The UK government has taken the next step in its grand policymaking challenge to tame the worst excesses of social media by regulating a broad range of online harms — naming the existing communications watchdog, Ofcom, as its preferred pick for enforcing rules around ‘harmful speech’ on platforms such as Facebook, Snapchat and TikTok in […]",TechCrunch,"Wed, 12 Feb 2020 07:05:12 -0500",,Negative,Article,FB
https://techcrunch.com/2020/02/12/reuters-facebook-fact-checker/,https://cdn.snapi.dev/images/v1/r/e/reuters-facebook-fact-checkingjpgw710.jpg,"Facebook will pay Reuters to fact-check Deepfakes and more","Eye-witness photos and videos distributed by news wire Reuters already go through an exhaustive media verification process.",TechCrunch,"Wed, 12 Feb 2020 06:30:29 -0500",,Neutral,Article,FB
https://www.benzinga.com/government/20/02/15307030/ftc-asks-tech-giants-to-hand-over-details-of-every-single-acquisition-they-made-last-decade,https://cdn.snapi.dev/images/v1/f/t/ftc-2678-6792597926.jpg,"FTC Asks Tech Giants To Hand Over Details Of Every Single Acquisition They Made Last Decade","The United States Federal Trade Commission has ordered five technology behemoths to provide the information on every single acquisition they made between January 1, 2010 and December 31, 2019, not otherwise required by law.",Benzinga,"Wed, 12 Feb 2020 03:03:57 -0500",manda,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.youtube.com/watch?v=bN_67LPl0Q4,https://cdn.snapi.dev/images/v1/u/q/why-pivotals-levine-has-turned-bearish-on-facebook.jpg,"Why Pivotal's Levine Has Turned Bearish on Facebook","Feb.11 -- Michael Levine, Pivotal Research Group analyst, explains why he lowered his rating to sell on Facebook Inc.","Bloomberg Technology","Tue, 11 Feb 2020 18:55:06 -0500",,Negative,Video,FB
https://www.marketwatch.com/story/big-tech-keeps-getting-bigger-as-antitrust-inquiries-continue-to-multiply-2020-02-11,https://cdn.snapi.dev/images/v1/p/a/paoakdew3-1.jpg,"Big Tech keeps getting bigger, as antitrust inquiries continue to multiply","As they pile up astronomical profits and their market values balloon, tech giants are offering stark reminders of their growing dominance despite numerous investigations.","Market Watch","Tue, 11 Feb 2020 16:48:15 -0500",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.youtube.com/watch?v=Hco16eUyDMc,https://cdn.snapi.dev/images/v1/g/a/facebook-analyst-who-caused-tuesdays-drop-explains-why-he-downgraded-the-stock.jpg,"Facebook analyst who caused Tuesday's drop explains why he downgraded the stock","Michael Levine, the Facebook analyst who downgraded the stock Tuesday, told CNBC he is concerned about the continued growth of the social media giant's advertising business.","CNBC Television","Tue, 11 Feb 2020 16:43:22 -0500",,Negative,Video,FB
https://www.youtube.com/watch?v=BER1NfdQaT8,https://cdn.snapi.dev/images/v1/7/o/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5292312fgettyimages-1153657433jpgw700opresize-3.jpg,"Stocks Slash Gains As FTC Probe Hits Facebook, Microsoft; Shopify Due","Stocks slash gains as FTC probe hits Facebook, Microsoft; Shopify earnings on tap.","Investors Business Daily","Tue, 11 Feb 2020 16:37:38 -0500",tanalysis,Neutral,Video,"FB,MSFT,SHOP"
https://www.cnbc.com/2020/02/11/facebook-analyst-behind-tuesdays-drop-explains-his-downgrade-of-stock.html,https://cdn.snapi.dev/images/v1/o/f/ofabje1233-1.jpg,"Facebook analyst explains why he downgraded the stock, preceding its slide","Pivotal Research Group analyst Michael Levine said part of Facebook's advertising business ""just feels very unsustainable.""",CNBC,"Tue, 11 Feb 2020 16:32:08 -0500",,Negative,Article,FB
https://www.youtube.com/watch?v=Nnh9NVs-VeM,https://cdn.snapi.dev/images/v1/m/q/kara-swisher-ftc-may-not-have-staff-to-investigate-all-tech-acquisitions.jpg,"Kara Swisher: FTC may not have staff to investigate all tech acquisitions","Recode executive editor Kara Swisher and Stuart Frankel's Steve Grasso discuss the Federal Trade Commission announcement it will examine prior acquisitions by Alphabet, Amazon, Apple, Facebook and Microsoft, with CNBC's ""Closing Bell"" team.","CNBC Television","Tue, 11 Feb 2020 16:24:16 -0500",manda,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.theguardian.com/technology/2020/feb/11/google-facebook-amazon-us-antitrust-investigations,https://cdn.snapi.dev/images/v1/3/5/3500jpgwidth460quality85autoformatfitmaxs7ba5a3f640daec5bf14e789fa67953b9.jpg,"US orders Google, Facebook and others to reveal details of years of acquisitions","Federal Trade Commission says its focus on smaller company takeovers will help clarify antitrust investigations","The Guardian","Tue, 11 Feb 2020 16:20:26 -0500",manda,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
