news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnn.com/2020/02/27/tech/facebook-f8-coronavirus/index.html,https://cdn.snapi.dev/images/v1/f/a/facebook-9.jpg,"Facebook cancels its biggest conference amid coronavirus concerns","Facebook announced on Thursday that it is canceling F8, its biggest annual event, due to concerns over the coronavirus.","CNN Business","Thu, 27 Feb 2020 13:15:46 -0500",,Negative,Article,FB
https://www.cnet.com/news/facebook-cancels-f8-developer-conference-over-coronavirus-concerns/,https://cdn.snapi.dev/images/v1/f/a/facebook-f8-2019-9293.jpg,"Facebook cancels F8 developers conference over coronavirus","The cancellation of Facebook's biggest event of the year, which was set for May, follows in the footsteps of Mobile World Congress.",CNET,"Thu, 27 Feb 2020 13:00:00 -0500",,Negative,Article,FB
https://www.investors.com/news/management/leaders-and-success/mark-zuckerberg-facebook-perfects-formula-diffuse-skeptics/,https://cdn.snapi.dev/images/v1/f/b/fb-14.jpg,"Facebook's Mark Zuckerberg Perfects Formula To Win Over Skeptics","Mark Zuckerberg, Facebook's founder and CEO, created a company culture that valued zealous commitment and innovative thinking about the mission of Facebook to connect the world.  
The post Facebook's Mark Zuckerberg Perfects Formula To Win Over Skeptics appeared first on Investor's Business Daily.","Investors Business Daily","Thu, 27 Feb 2020 12:45:44 -0500",CEO,Positive,Article,FB
https://www.youtube.com/watch?v=EG9ULdYRUvA,https://cdn.snapi.dev/images/v1/i/h/cramer-reposition-into-tech-once-faang-goes-down-more.jpg,"Cramer: Reposition into tech once FAANG goes down more","CNBC's Jim Cramer points out his top stock picks amid Thursday's market sell-off.","CNBC Television","Thu, 27 Feb 2020 11:12:49 -0500",cramer,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.cnet.com/news/facebook-hits-pause-on-election-reminders-within-europe/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1131400353-1.jpg,"Facebook hits pause on election reminders within Europe","The social media giant is using the temporary hiatus to tackle concerns over transparency with regard to its voting feature.",CNET,"Thu, 27 Feb 2020 10:49:52 -0500",,Negative,Article,FB
https://www.cnbc.com/2020/02/27/facebooks-sheryl-sandberg-defends-company-reputation.html,https://cdn.snapi.dev/images/v1/l/f/ftw2.jpg,"Facebook's Sheryl Sandberg defends her company and her reputation in wide-ranging interview","""I'm a demanding boss, and I'm a tough boss. I think I'm a very fair boss.",CNBC,"Thu, 27 Feb 2020 10:31:05 -0500",,Neutral,Article,FB
https://www.fool.com/investing/2020/02/27/whats-zuckerbergs-priority-for-whatsapp-user-secur.aspx,https://cdn.snapi.dev/images/v1/i/n/gettyimages-1199250981.jpg,"What's Zuckerberg's Priority for WhatsApp: User Security or Revenue?","There may be a way the social-network platform can realize a profit from its $2 billion investment.","The Motley Fool","Thu, 27 Feb 2020 09:30:00 -0500",CEO,Neutral,Article,FB
https://www.forbes.com/sites/greatspeculations/2020/02/27/facebooks-stock-has-gained-70-since-2017-why/,https://cdn.snapi.dev/images/v1/t/n/facebooks-stock-has-gained-70-since-2017-why.jpg,"Facebook’s Stock Has Gained 70% Since 2017, Why?","Facebook saw its stock price rise by almost 70% over the last three years, from around $130 in February 2017 to over $220 recently. A significant jump in Total Revenue primarily drove this rise.",Forbes,"Thu, 27 Feb 2020 05:30:00 -0500",,Positive,Article,FB
https://techcrunch.com/2020/02/26/libra-tagomi/,https://cdn.snapi.dev/images/v1/l/i/libra-tagomipngw713.jpg,"Facebook’s Libra Association adds crypto prime broker Tagomi","$28 million-funded crypto startup Tagomi will be the newest member of the Libra Association that governs the Facebook-backed Libra stablecoin, TechCrunch has learned.",TechCrunch,"Wed, 26 Feb 2020 13:40:29 -0500",,Positive,Article,FB
https://www.marketwatch.com/story/facebooks-evolving-status-from-apologetic-to-defiant-2020-02-26,https://cdn.snapi.dev/images/v1/m/w/mw-ia707-zuck-20200221134007-zhjpguuid9531c612-54d9-11ea-b5ab-9c8e992d421e.jpg,"Facebook’s evolving status: From apologetic to defiant","Mark Zuckerberg’s change in status from apologetic to defiant has been slowly morphing before our eyes and ears for some time.","Market Watch","Wed, 26 Feb 2020 12:00:14 -0500",,Positive,Article,FB
https://www.zacks.com/stock/news/785191/warren-buffetts-simple-advice-to-investors-in-2020,https://cdn.snapi.dev/images/v1/u/q/podc13.jpg,"Warren Buffett's Simple Advice to Investors in 2020","Scared about the stock volatility due to coronavirus fears? It pays to listen to what legendary investors are doing during these rocky times.","Zacks Investment Research","Wed, 26 Feb 2020 12:00:00 -0500","wbuffett,podcast",Positive,Article,"EXPE,FB,OXY,RCL,UAL"
https://www.fool.com/investing/2020/02/26/facebook-continues-virtual-reality-gaming-push-wit.aspx,https://cdn.snapi.dev/images/v1/g/m/fb7-5.jpg,"Facebook Continues Virtual-Reality Gaming Push With New Acquisition","A recent string of acquisitions and announcements makes it clear that the social-media giant is still serious about VR.","The Motley Fool","Wed, 26 Feb 2020 10:58:56 -0500",manda,Positive,Article,FB
https://www.fool.com/investing/2020/02/26/heres-how-much-your-privacy-on-facebook-is-worth.aspx,https://cdn.snapi.dev/images/v1/7/t/74.jpg,"Here's How Much Your Privacy on Facebook Is Worth","A recent study estimates how much Facebook would have to pay users for permission to share data.","The Motley Fool","Wed, 26 Feb 2020 09:42:00 -0500",,Neutral,Article,FB
https://247wallst.com/technology-3/2020/02/26/4-must-own-technology-leaders-to-buy-when-the-massive-selling-stops/,https://cdn.snapi.dev/images/v1/t/e/techstock1600-768x432-3.jpg,"4 Must-Own Technology Leaders to Buy When the Massive Selling Stops","We have been warning readers, long before the coronavirus issues came to the forefront, that the market was overbought and expensive.","24/7 Wall Street","Wed, 26 Feb 2020 07:05:13 -0500",,Positive,Article,"AMZN,FB,GOOG,GOOGL,MSFT"
https://www.fool.com/investing/2020/02/26/facebooks-growth-is-slowing-down-yet-the-stock-has.aspx,https://cdn.snapi.dev/images/v1/u/z/mw-gx419-facebo-20181031133215-zh-2.jpg,"Facebook's Growth Is Slowing Down, Yet the Stock Has Never Looked Like a Better Value","Facebook stock recently took a 10% haircut after earnings. With a cloud over the company's future, investors have an opportunity to snap up shares at a solid valuation.","The Motley Fool","Wed, 26 Feb 2020 07:00:00 -0500",,Positive,Article,FB
https://www.fastcompany.com/90468414/facebook-bans-ads-that-promise-to-prevent-or-cure-the-coronavirus,https://cdn.snapi.dev/images/v1/c/h/chc0cw-ghts-3.jpg,"Facebook bans ads that promise to prevent or cure the coronavirus","Facebook’s ban on ads that promise to prevent or cure the coronavirus comes four weeks after the company said it would start to remove content with conspiracy theories or false claims about the virus.
As the COVID-19 coronavirus continues its spread around the globe, Facebook has announced that is it banning ads on its platform that make claims promising to prevent or cure the disease, reports Business Insider.","Fast Company","Wed, 26 Feb 2020 06:04:18 -0500",,Neutral,Article,FB
