news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.zacks.com/stock/news/620303/google-checking-account-facebook-cross-platform-payments,https://cdn.snapi.dev/images/v1/5/f/fg65.jpg,"Google Checking Account, Facebook Cross-Platform Payments","Big tech is jumping into the payments business in a big way.","Zacks Investment Research","Thu, 14 Nov 2019 17:14:00 -0500",,Neutral,Article,"FB,GOOGL"
https://techcrunch.com/2019/11/14/facebook-popular-photos/,https://cdn.snapi.dev/images/v1/f/a/facebook-popular-photos-a-mini-instagramjpgw730.jpg,"Facebook quietly built “Popular Photos”, an in-app Instagram","Facebook is copying Instagram while simultaneously invading its acquisition with branding and links back to the mothership.",TechCrunch,"Thu, 14 Nov 2019 16:00:24 -0500",,Positive,Article,FB
https://www.cnn.com/2019/11/14/tech/instagram-hiding-likes-globally/index.html,https://cdn.snapi.dev/images/v1/1/9/191113122831-20191113-instagram-likes-03-gfx-super-169.jpg,"Instagram is now testing hiding likes worldwide","Some Instagram users around the world will have to kiss their likes goodbye.","CNN Business","Thu, 14 Nov 2019 11:43:25 -0500",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-hudson-yards/facebook-signs-lease-for-office-space-in-hudson-yards-idUSKBN1XO29C,https://cdn.snapi.dev/images/v1/m/0/m02d20191114t2i1452264081rlynxmpefad1orw640.jpg,"Facebook signs lease for office space in Hudson Yards","Facebook Inc signed a lease for over 1.5 million square feet of office space across 30 floors and three buildings in New York City's Hudson Yards, according to a statement by the luxury and commercial real estate development on Thursday.",Reuters,"Thu, 14 Nov 2019 10:55:25 -0500",,Positive,Article,FB
https://www.benzinga.com/analyst-ratings/analyst-color/19/11/14810036/analysts-expect-facebook-pay-to-materially-improve-monetization,https://cdn.snapi.dev/images/v1/k/3/ghbepay72-1.jpg,"Analysts Expect Facebook Pay To 'Materially Improve Monetization'","Facebook, Inc. dabbled in fintech with Messenger payments, Instagram checkout and the Libra cryptocurrency, but it’s making a deeper play with Facebook Pay.",Benzinga,"Thu, 14 Nov 2019 10:40:10 -0500",,Positive,Article,FB
https://techcrunch.com/2019/11/14/instagram-private-like-counts/,https://cdn.snapi.dev/images/v1/i/n/intgs72-1.jpg,"Instagram tests hiding Like counts globally","Instagram is making Like counts private for some users everywhere.",TechCrunch,"Thu, 14 Nov 2019 10:26:01 -0500",,Neutral,Article,FB
https://www.zacks.com/stock/news/619709/facebook-pay-takes-the-digital-payment-game-a-notch-higher,https://cdn.snapi.dev/images/v1/i/8/facebook.jpg,"Facebook Pay Takes the Digital Payment Game a Notch Higher","Facebook (FB) launches Facebook Pay that is likely to stir-up competition in the digital payments space.","Zacks Investment Research","Thu, 14 Nov 2019 10:00:00 -0500",,Positive,Article,FB
https://www.cnbc.com/2019/11/14/facebook-to-lease-office-space-in-new-yorks-hudson-yards.html,https://cdn.snapi.dev/images/v1/1/0/105794078-1552580901081gettyimages-1135218909.jpeg,"Facebook is moving into more than 1.5 million square feet of office space in New York's Hudson Yards","Facebook plans to start moving into the new offices in 2020.",CNBC,"Thu, 14 Nov 2019 09:59:00 -0500",,Neutral,Article,FB
https://www.cnbc.com/2019/11/14/facebooks-head-of-ma-recounts-1-billion-instagram-acquisition.html,https://cdn.snapi.dev/images/v1/i/n/indst23-1.jpg,"Facebook exec behind $1 billion Instagram acquisition goes on defensive as antitrust probes heat up","Zoufonoun was an integral part of Facebook's $1 billion purchase of Instagram in 2012, hammering out the details of the deal over the course of a weekend with CEO Mark Zuckerberg.",CNBC,"Thu, 14 Nov 2019 08:59:00 -0500",manda,Neutral,Article,FB
https://www.fool.com/investing/2019/11/14/smartest-people-wall-street-buying-these-2-stocks.aspx,https://cdn.snapi.dev/images/v1/h/g/100ss8.jpg,"The Smartest People on Wall Street  Are Buying These 2 Stocks -- Should You Follow?","They are also buying one that is getting sold off by Carl Icahn.","The Motley Fool","Thu, 14 Nov 2019 08:45:00 -0500",,Positive,Article,"FB,ROKU"
https://investorplace.com/2019/11/3-things-you-cant-help-but-like-about-facebook-stock/,https://cdn.snapi.dev/images/v1/m/0/m02d20190604t2i1394062445rlynxnpef5301nw640.jpg,"3 Things You Can’t Help but like About Facebook Stock","In the first nine months of fiscal 2019, Facebook had free cash flow of $15.8 billion, 31.7% higher than a year earlier.",InvestorPlace,"Thu, 14 Nov 2019 07:40:20 -0500",,Positive,Article,FB
https://www.marketwatch.com/story/facebook-instagram-expunged-millions-of-objectionable-posts-2019-11-13,https://cdn.snapi.dev/images/v1/g/e/gettyimages-630348652.jpg,"Facebook, Instagram expunged millions of objectionable posts","For the first time in its biannual transparency report, Facebook included data for Instagram.","Market Watch","Wed, 13 Nov 2019 16:18:45 -0500",,Positive,Article,FB
https://www.cnn.com/2019/11/13/tech/facebook-fake-accounts/index.html,https://cdn.snapi.dev/images/v1/1/9/191113134925-facebook-platform-stock-super-169.jpg,"Facebook has shut down 5.4 billion fake accounts this year","So far this year, Facebook has shut down 5.4 billion fake accounts on its main platform, but millions likely remain, the social networking giant said Wednesday. That's compared to roughly 3.3 billion fake accounts removed in all of 2018.","CNN Business","Wed, 13 Nov 2019 15:29:59 -0500",,Positive,Article,FB
https://www.cnbc.com/2019/11/13/facebook-removed-3point2-billion-fake-accounts-between-apr-and-sept.html,https://cdn.snapi.dev/images/v1/1/0/106200880-1571916187563rts2sjbo.jpg,"Facebook removed 3.2 billion fake accounts between Apr. and Sept., more than double from last year","Facebook on Wednesday provided its latest update on its efforts to remove harmful content from the platform.",CNBC,"Wed, 13 Nov 2019 12:54:00 -0500",,Positive,Article,FB
https://www.reuters.com/article/us-facebook-enforcement/facebook-adds-instagram-data-to-content-moderation-transparency-report-idUSKBN1XN2B2,https://cdn.snapi.dev/images/v1/m/0/m02d20191113t2i1451859200rlynxmpefac1zew640.jpg,"Facebook adds Instagram data to content moderation transparency report","Facebook Inc  released its fourth report on enforcement against content that violates its policies on Wednesday, adding data on photo-sharing app Instagram and content depicting suicide or self-harm for the first time.",Reuters,"Wed, 13 Nov 2019 12:51:16 -0500",,Positive,Article,FB
https://techcrunch.com/2019/11/13/facebook-says-government-demands-for-user-data-are-at-a-record-high/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-659827634jpgw600.jpg,"Facebook says government demands for user data are at a record high","Facebook’s latest transparency report is out. The social media giant said the number of government demands for user data increased by 16% to 128,617 demands during the first-half of this year compared to the second-half of last year.",TechCrunch,"Wed, 13 Nov 2019 12:15:58 -0500",,Negative,Article,FB
https://www.fool.com/investing/2019/11/13/3-surprising-stocks-beating-the-market-in-2019.aspx,https://cdn.snapi.dev/images/v1/s/t/stocks23.jpg,"3 Surprising Stocks Beating the Market in 2019","A beauty products icon, a social networking giant, and pay TV relic are trouncing the S&P 500 this year. You probably didn't see any of them coming.","The Motley Fool","Wed, 13 Nov 2019 11:05:00 -0500",,Positive,Article,"AVP,DISH,FB"
https://www.fool.com/investing/2019/11/13/facebooks-future.aspx,https://cdn.snapi.dev/images/v1/p/o/podc2-17.jpg,"Facebook's Future","Assessing quarterly shake-ups across the board, and a carefully considered look at Facebook's uncertain future.","The Motley Fool","Wed, 13 Nov 2019 10:38:28 -0500",podcast,Neutral,Article,FB
https://investorplace.com/2019/11/wednesdays-vital-data-amarin-disney-facebook-options-trading/,https://cdn.snapi.dev/images/v1/p/t/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5268552fgettyimages-913219882jpgw700opresize.jpg,"Wednesday’s Vital Data: Amarin, Disney and Facebook","Options trading was heating up in Amarin, Disney and Facebook stock on Tuesday. Here’s what the data suggests moving forward.",InvestorPlace,"Wed, 13 Nov 2019 09:25:52 -0500",,Neutral,Article,"AMRN,DIS,FB"
https://www.fool.com/investing/2019/11/13/facebook-launches-unified-payments-platform-called.aspx,https://cdn.snapi.dev/images/v1/s/o/f2.jpg,"Facebook Launches Unified Payments Platform Called Facebook Pay","All the better for ad targeting.","The Motley Fool","Wed, 13 Nov 2019 09:00:00 -0500",,Positive,Article,FB
https://www.zacks.com/stock/news/617525/top-ranked-nasdaq-100-etf-at-new-high-5-best-stocks,https://cdn.snapi.dev/images/v1/3/5/354.jpg,"Top-Ranked Nasdaq-100 ETF at New High: 5 Best Stocks","Likelihood of a soon-to-be-signed U.S.-China trade deal, upbeat holiday season sales expectations and decent earnings have led the Nasdaq-100 ETF to a new high.","Zacks Investment Research","Wed, 13 Nov 2019 08:00:00 -0500",,Positive,Article,"ADP,ADSK,FB,IDXX,MYL"
https://www.cnbc.com/2019/11/13/facebook-pay-brings-impulse-shopping-to-billions-on-social-media.html,https://cdn.snapi.dev/images/v1/7/l/105182435-handout-facebook-mark-zuckerberg-f8-2017.jpg,"Facebook Pay brings 'impulse shopping' to billions of people and will boost the stock, analyst says","RBC Capital sees Facebook's stock climbing more than 40% in the year ahead.",CNBC,"Wed, 13 Nov 2019 07:59:00 -0500",,Positive,Article,FB
https://news.sky.com/story/facebook-pay-social-media-giant-finally-launches-payments-system-11860407,https://cdn.snapi.dev/images/v1/s/k/skynews-facebook-whatsapp-messenger-4835415jpg20191113132911.jpg,"Facebook Pay: Web giant launches payments system","Facebook is finally launching its own digital payments system which will eventually be available across Facebook, Messenger, Instagram and WhatsApp.",Skynews,"Wed, 13 Nov 2019 07:46:00 -0500",,Positive,Article,FB
https://www.theguardian.com/technology/2019/nov/13/facebook-discrimination-black-workers-letter,https://cdn.snapi.dev/images/v1/4/3/4323jpgwidth460quality85autoformatfitmaxsd23509160f577b87a766eca084f53ac1.jpg,"Black Facebook staff describe workplace racism in anonymous letter","A group of Facebook workers say they are treated as if they ‘do not belong’ at the company.","The Guardian","Wed, 13 Nov 2019 06:00:08 -0500",,Negative,Article,FB
https://www.investors.com/news/facebook-tiktok-musically-app-socilamedia-china/,https://cdn.snapi.dev/images/v1/f/r/frf32222-1.jpg,"Why Facebook Passed On Buying The Predecessor To TikTok","Facebook Inc. held talks over several months in 2016 to determine whether to buy Musical.ly, a rival app that would eventually evolve into global teen video sensation TikTok.","Investors Business Daily","Wed, 13 Nov 2019 04:12:50 -0500",,Neutral,Article,FB
https://www.youtube.com/watch?v=ZyodSqsdays,https://cdn.snapi.dev/images/v1/m/q/instagram-offers-to-cover-celebrity-video-costsbut-theres-a-catch.jpg,"Instagram Offers to Cover Celebrity Video Costs...But There's a Catch","Instagram is willing to pick up the tab for some celebrities’ video production costs. As long as they don’t film anything about politics or elections. Bloomberg's Sarah Frier reports on ""Bloomberg Technology.""","Bloomberg Technology","Tue, 12 Nov 2019 19:44:52 -0500",,Neutral,Video,FB
https://www.youtube.com/watch?v=u1LfD-8_J3k,https://cdn.snapi.dev/images/v1/f/s/fsvsrt2-1.jpg,"Facebook entering the fintech space with a new payment service","Kate Rooney reports that Facebook is creating a new payments service. With CNBC's Melissa Lee and the Fast Money traders, Dan Nathan, Lori Calvasina, Karen Finerman and Guy Adami.","CNBC Television","Tue, 12 Nov 2019 18:02:49 -0500",,Positive,Video,FB
https://www.theguardian.com/technology/2019/nov/12/facebook-bug-iphone-camera-access,https://cdn.snapi.dev/images/v1/4/5/4500jpgwidth460quality85autoformatfitmaxsbb308fb7fe6345229bef9611e815d098.jpg,"Facebook confirms bug grants access to iPhone users' cameras","A ‘worrying’ system bug has been allowing app to access cameras as users scroll through their feed","The Guardian","Tue, 12 Nov 2019 16:43:09 -0500",,Negative,Article,FB
https://www.youtube.com/watch?v=YcTqWJ8bbcc,https://cdn.snapi.dev/images/v1/e/t/etf39.jpg,"Stocks Rise Modestly, Crispr Breaks Out, Facebook Nears Buy Point","Stocks rise modestly: Crispr breaks out, Facebook nears buy point, D.R. Horton wild.","Investors Business Daily","Tue, 12 Nov 2019 16:41:55 -0500",tanalysis,Positive,Video,"CRSP,DHI,FB"
https://nypost.com/2019/11/12/staffers-blast-facebooks-black-people-problem-in-open-letter/,https://cdn.snapi.dev/images/v1/d/3/d33-2.jpg,"Staffers blast Facebook’s ‘black people problem’ in open letter","Facebook is still inhospitable to its minority employees — despite its efforts to confront racism within its ranks, several of the company’s staffers say.","New York Post","Tue, 12 Nov 2019 16:14:50 -0500",,Negative,Article,FB
https://www.cnet.com/news/facebook-pay-will-let-you-send-payments-on-messenger-whatsapp-and-instagram/,https://cdn.snapi.dev/images/v1/1/9/190913090634-amazon-facebook-google-stock-super-169.jpg,"Facebook Pay will let you send payments on Messenger, WhatsApp and Instagram","Payments on Facebook, Messenger, WhatsApp and Instagram will fall under Facebook Pay.",CNET,"Tue, 12 Nov 2019 15:08:14 -0500",,Positive,Article,FB
https://www.marketwatch.com/story/facebook-is-launching-a-pay-system-across-facebook-messenger-instagram-whatsapp-2019-11-12,https://cdn.snapi.dev/images/v1/w/8/wju2777-1.jpg,"Facebook is launching a pay system across Facebook, Messenger, Instagram, WhatsApp","Facebook Inc. just dove into payment systems with a service across Facebook, Messenger, Instagram, and WhatsApp.","Market Watch","Tue, 12 Nov 2019 14:11:16 -0500",,Positive,Article,FB
https://investorplace.com/2019/11/break-talk-impact-fb-stock/,https://cdn.snapi.dev/images/v1/7/4/74.jpg,"Breakup Talk Will Have Little Impact on Facebook Stock","Talk of breaking up Facebook may lead to buying opportunities in FB stock, but with the DOJ's weak case, Facebook is FB's biggest threat.",InvestorPlace,"Tue, 12 Nov 2019 13:05:32 -0500",,Positive,Article,FB
https://techcrunch.com/2019/11/12/facebook-wants-you-to-pay-people-on-messenger-instagram-and-whatsapp-with-facebook-pay/,https://cdn.snapi.dev/images/v1/2/1/211.jpg,"Facebook wants you to pay people on Messenger, Instagram, and WhatsApp with Facebook Pay","  Square. Venmo. PayPal. Apple Pay.",TechCrunch,"Tue, 12 Nov 2019 12:56:53 -0500",,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-pay/facebook-to-consolidate-payments-tools-across-apps-with-facebook-pay-idUSKBN1XM2BW,https://cdn.snapi.dev/images/v1/f/b/fbuu.jpg,"Facebook to consolidate payments tools across apps with Facebook Pay","Facebook Inc  said on Tuesday it was launching Facebook Pay, a service that will help consolidate payments tools across its social media platforms including Whatsapp and Instagram.",Reuters,"Tue, 12 Nov 2019 12:51:15 -0500",,Positive,Article,FB
https://www.cnbc.com/2019/11/12/facebook-pay-to-launch-on-messenger-whatsapp-and-instagram.html,https://cdn.snapi.dev/images/v1/g/h/ghbepay72-1.jpg,"Facebook takes on Venmo with new payments tool that can be used across its family of apps","Facebook Pay is a major step towards Facebook's goal of linking Instagram, Messenger and WhatsApp together.",CNBC,"Tue, 12 Nov 2019 12:25:00 -0500",,Positive,Article,FB
https://www.cnn.com/2019/11/12/tech/facebook-pay/index.html,https://cdn.snapi.dev/images/v1/1/9/191111170337-facebook-phone-app-stock-super-169.jpg,"Facebook's latest step to tie its apps together: Facebook Pay","Facebook is taking another step to tie its massive social media applications more closely together at a time when there are mounting calls for the company to be broken up.","CNN Business","Tue, 12 Nov 2019 12:00:54 -0500",,Positive,Article,FB
https://www.fool.com/investing/2019/11/12/3-reasons-facebooks-vr-bet-hasnt-paid-off.aspx,https://cdn.snapi.dev/images/v1/u/p/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5461492foculus-questjpgw700opresize.jpg,"3 Reasons Facebook's VR Bet Hasn't Paid Off...Yet","The VR industry hasn't lived up to expectations.","The Motley Fool","Tue, 12 Nov 2019 11:38:00 -0500",,Neutral,Article,FB
https://investorplace.com/2019/11/7-tech-stocks-to-buy-for-the-rest-of-2019/,https://cdn.snapi.dev/images/v1/u/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5306352fgettyimages-1069549614jpgw700opresize.jpg,"7 Tech Stocks to Buy for the Rest of 2019","Historically, the end of the year is the most profitable time for stocks. With that in the mind, here are seven tech names to pick up during holiday shopping.",InvestorPlace,"Tue, 12 Nov 2019 11:27:29 -0500",,Positive,Article,"AVLR,AYX,FB,INTC,SPOT,TWTR,TXN"
https://www.fool.com/investing/2019/11/12/facebook-users-give-the-platform-a-vote-of-confide.aspx,https://cdn.snapi.dev/images/v1/k/p/gettyimages-487867268jpgw618.jpg,"Facebook Users Give the Platform a Vote of Confidence in Q3 2019","The data privacy debate has given way to a more politically charged one, but Facebook’s growth is alive and well.","The Motley Fool","Tue, 12 Nov 2019 09:32:00 -0500",earnings,Positive,Article,FB
