news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.zacks.com/stock/news/694496/facebook-now-requires-new-messenger-users-to-link-account,https://cdn.snapi.dev/images/v1/m/8/m02d20191212t2i1463383007rlynxmpefbb1xsw640.jpg,"Facebook Now Requires New Messenger Users to Link Account","Facebook (FB) requires new users to sign into Facebook account to access the Messenger app in an effort to unify all its messaging services to create a privacy-focused communications platform.","Zacks Investment Research","Mon, 30 Dec 2019 09:55:00 -0500",,Neutral,Article,FB
https://www.fool.com/investing/2019/12/30/3-top-tech-stocks-to-buy-in-january.aspx,https://cdn.snapi.dev/images/v1/e/w/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5519282fgettyimages-facebookjpgw700opresize.jpg,"3 Top Tech Stocks to Buy in January","With technology still in the economic driver's seat, here are three buys to kick off 2020 and a new decade.","The Motley Fool","Mon, 30 Dec 2019 07:15:00 -0500",,Positive,Article,"ANET,APPN,FB"
https://www.forbes.com/sites/jonmarkman/2020/12/29/facebook-locks-down-privacy-but-lawmakers-demand-the-key/,https://cdn.snapi.dev/images/v1/f/a/facebook-locks-down-privacy-but-lawmakers-demand-the-key.jpg,"Facebook Locks Down Privacy, But Lawmakers Demand the Key","Facebook is in the spotlight again due to privacy concerns. For shareholders that is finally a good thing.",Forbes,"Sun, 29 Dec 2019 23:28:32 -0500",,Neutral,Article,FB
https://www.marketwatch.com/story/facebook-is-the-new-cigarettes-for-our-society-marc-benioff-says-calling-for-regulation-2019-12-29,https://cdn.snapi.dev/images/v1/m/w/mw-hr315-beniof-20190914132521-zhjpguuida11c8d74-d714-11e9-b4a9-9c8e992d421e.jpg,"Key Words: ‘Facebook is the new cigarettes for our society,’ Marc Benioff says, calling for regulation","Salesforce founder rips Facebook and again calls for the social-network giant — which has been wracked by scandals in recent years — to be regulated or split up.","Market Watch","Sun, 29 Dec 2019 18:51:52 -0500",,Negative,Article,FB
https://www.fool.com/investing/2019/12/28/3-highest-growth-stocks-in-the-market-today.aspx,https://cdn.snapi.dev/images/v1/s/t/stocks22-8.jpg,"3 Highest Growth Stocks in the Market Today","Growth isn’t the only thing investors look for, but it sure is important.","The Motley Fool","Sat, 28 Dec 2019 11:30:00 -0500",,Positive,Article,"ANET,FB,NFLX"
https://www.youtube.com/watch?v=mA_Uwl3FSEM,https://cdn.snapi.dev/images/v1/m/q/whatsapp-why-americans-dont-use-it-the-deets.jpg,"WhatsApp: Why Americans Don't Use It","WhatsApp is the single most popular messaging app in the world.","Digital Trends","Sat, 28 Dec 2019 10:45:01 -0500",,Neutral,Video,FB
https://www.fool.com/investing/2019/12/28/3-high-growth-stocks-that-could-soar.aspx,https://cdn.snapi.dev/images/v1/r/y/interest-ratesjpgquality90stripall.jpg,"3  High-Growth Stocks That Could Soar","Investors looking for high-growth companies can turn to these three stocks as they exhibit a history of strong multi-year growth.","The Motley Fool","Sat, 28 Dec 2019 09:07:00 -0500",,Positive,Article,"FB,PAYC,V"
https://www.theguardian.com/technology/2019/dec/28/tech-industry-year-in-review-facebook-google-amazon,https://cdn.snapi.dev/images/v1/3/0/3000jpgwidth460quality85autoformatfitmaxsa16a70c3936a362367bdaa2e16918b0d.jpg,"A brutal year: how the 'techlash' caught up with Facebook, Google and Amazon","Privacy scandals and antitrust issues dogged social media giants and the online retailer saw a rise in employee organizing","The Guardian","Sat, 28 Dec 2019 06:00:07 -0500",,Neutral,Article,"AMZN,FB,GOOG,GOOGL"
https://www.gurufocus.com/news/1006974/facebook-shares-may-still-be-undervalued,https://cdn.snapi.dev/images/v1/a/d/fb66-2.jpg,"Facebook Shares May Still Be Undervalued","Investment thesis",GuruFocus,"Fri, 27 Dec 2019 14:15:13 -0500",,Positive,Article,FB
https://www.marketwatch.com/story/regulating-big-tech-was-mostly-talk-in-2019-expect-the-same-in-2020-2019-12-27,https://cdn.snapi.dev/images/v1/m/w/mw-hw846-big-te-20191212143527-zhjpguuid8cdae624-1d16-11ea-a160-9c8e992d421e.jpg,"Regulating Big Tech was mostly talk in 2019 — expect the same in 2020","In 2019, it was business as usual for the four big tech companies with regulatory targets on them – Alphabet Inc., Amazon.com Inc.","Market Watch","Fri, 27 Dec 2019 13:39:23 -0500",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnbc.com/2019/12/27/swiss-president-says-facebooks-cryptocurrency-project-libra-failed.html,https://cdn.snapi.dev/images/v1/1/0/106202554-1571960310657gettyimages-1182969986.jpeg,"Facebook's Libra cryptocurrency project has failed in its current form, says Swiss president","""I don't think (Libra has a chance in its current form), because central banks will not accept the basket of currencies underpinning it,"" Ueli Maurer, who is Switzerland's finance minister and outgoing president, told Swiss broadcaster SRF.",CNBC,"Fri, 27 Dec 2019 13:25:38 -0500",,Negative,Article,FB
https://www.reuters.com/article/us-facebook-cryptocurrency/facebooks-libra-has-failed-in-current-form-swiss-president-idUSKBN1YV1G8,https://cdn.snapi.dev/images/v1/m/0/m02d20191227t2i1469112425rlynxmpefbq0vhw640.jpg,"Facebook's Libra has failed in current form: Swiss president","Facebook's  Libra project has failed in its current form and needs reworking to be approved, said the president of Switzerland where the cryptocurrency is seeking regulatory consent.",Reuters,"Fri, 27 Dec 2019 13:13:00 -0500",,Negative,Article,FB
https://www.cnet.com/news/facebook-messenger-requires-a-facebook-account-to-sign-up-now/,https://cdn.snapi.dev/images/v1/f/a/facebook-messenger-decade-review-2906.jpg,"Facebook Messenger requires a Facebook account to sign up now","Before, you could sign up just with a phone number.",CNET,"Fri, 27 Dec 2019 11:32:38 -0500",product,Neutral,Article,FB
https://www.zacks.com/stock/news/690330/facebook-fb-looks-to-attract-users-with-new-pokemon-games,https://cdn.snapi.dev/images/v1/6/7/67fbestas-2.jpg,"Facebook (FB) Looks to Attract Users With New Pokemon Games","Facebook (FB) announces the debut of two Pokemon games titled Pokemon Tower Battle and Pokemon Medallion Battle on Facebook Gaming.","Zacks Investment Research","Fri, 27 Dec 2019 10:00:00 -0500",,Positive,Article,FB
https://www.youtube.com/watch?v=4ga3wK3zHgc,https://cdn.snapi.dev/images/v1/u/r/regulation-can-help-big-social-media-platforms-like-facebook-analyst-says.jpg,"Regulation can help big social media platforms like Facebook, analyst says","Brent Thill, managing director and senior technology analyst at Jefferies, joins ""Squawk Box"" to discuss what to expect from social media companies and other big tech giants in 2020.","CNBC Television","Fri, 27 Dec 2019 09:25:32 -0500",,Positive,Video,FB
https://www.fool.com/investing/2019/12/27/oculus-devices-sold-out-in-positive-sign-for-virtu.aspx,https://cdn.snapi.dev/images/v1/k/k/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5516102foculus-questjpgw700opresize.jpg,"Oculus Devices Sold Out in a Positive Sign for Virtual Reality","A hot holiday season is just what VR needs today.","The Motley Fool","Fri, 27 Dec 2019 06:25:00 -0500",product,Positive,Article,FB
https://www.youtube.com/watch?v=quxtyBnTYRY,https://cdn.snapi.dev/images/v1/m/q/i-dont-have-faith-congress-will-actually-get-things-done-mark-brnovich.jpg,"I don't have faith Congress will actually get things done: Mark Brnovich","CNBC's Ylan Mui and Mark Brnovich, Arizona's attorney general, discuss regulations on tech companies on ""Closing Bell.""","CNBC Television","Thu, 26 Dec 2019 16:45:59 -0500",,Neutral,Video,"FB,GOOG,GOOGL"
https://www.fastcompany.com/90447963/big-tech-ruled-the-decade-we-work-raised-eyebrows-in-2019,https://cdn.snapi.dev/images/v1/m/0/m02d20190604t2i1394340894rlynxnpef531nxw640-6.jpg,"Big tech ruled the decade, We Work raised eyebrows in 2019","We asked Fast Company Impact Council members to name the most important companies of the year and the decade. Some answers may surprise you.","Fast Company","Thu, 26 Dec 2019 14:54:04 -0500",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=oWHYo796-uo,https://cdn.snapi.dev/images/v1/m/q/rob-perry-many-influencers-believe-facebook-trying-to-monopolize-data-on-likes.jpg,"Rob Perry: Many influencers believe Facebook trying to monopolize data on 'likes'","Rob Perry, CEO and founder of influencer marketing agency XOMAD, discusses the impact of Instagram getting rid of ""likes.","CNBC Television","Thu, 26 Dec 2019 12:51:28 -0500",,Neutral,Video,FB
https://www.cnbc.com/2019/12/26/facebook-amazon-google-and-a-fear-that-transcends-politics.html,https://cdn.snapi.dev/images/v1/1/0/106189584-1571401564297gettyimages-1176377365.jpeg,"Facebook, Amazon, Google and a big fear that transcends partisan politics and wealth","Trust in tech, from Facebook to Google and Amazon, has dropped this decade. But amid partisanship and wealth inequality, this issue does not divide Americans much.",CNBC,"Thu, 26 Dec 2019 12:38:44 -0500",,Neutral,Article,"AMZN,FB,GOOG,GOOGL"
https://www.forbes.com/sites/martinsosnoff/2019/12/26/facebook-under-the-whip-showing-much-late-foot/,https://cdn.snapi.dev/images/v1/f/a/facebook-under-the-whip-showing-much-late-foot.jpg,"Facebook, Under The Whip, Showing Much Late Foot","I remember Arthur Schlesinger saying after President Kennedy’s death, when he left the administration, that one of the sidelights of his stay was that he could never again believe anything he read in the newspapers.",Forbes,"Thu, 26 Dec 2019 12:04:06 -0500",,Neutral,Article,FB
https://www.forbes.com/sites/greatspeculations/2019/12/26/how-have-industry-headwinds-affected-facebooks-revenues/,https://cdn.snapi.dev/images/v1/h/o/how-have-industry-headwinds-affected-facebooks-revenues.jpg,"How Have Industry Headwinds Affected Facebook’s Revenues?","Trefis estimates Facebook’s (NASDAQ: FB) top line to increase by just over 20% in 2019 – down from over 37% in 2018. While revenues for the technology giant are expected to trend lower given the sheer size of its top line (which was just shy of $56 billion in 2018), we believe that concerns raised.",Forbes,"Thu, 26 Dec 2019 10:00:00 -0500",,Negative,Article,FB
https://www.fool.com/investing/2019/12/26/why-facebook-is-building-its-own-operating-system.aspx,https://cdn.snapi.dev/images/v1/6/e/106200881-1571916187563rts2sjc3.jpg,"Why Facebook Is Building Its Own Operating System","Facebook's preparing to take on Google and Apple in the next generation of hardware devices.","The Motley Fool","Thu, 26 Dec 2019 08:16:00 -0500",,Neutral,Article,FB
https://www.cnet.com/news/heres-what-californias-new-privacy-law-means-for-facebook-twitter-users/,https://cdn.snapi.dev/images/v1/f/a/facebook-logo-cybersecurity-data.jpg,"Here's what California's new privacy law means for Facebook, Twitter users","The CCPA gives social media users more rights when it comes to their data.",CNET,"Thu, 26 Dec 2019 08:00:05 -0500",,Neutral,Article,"FB,TWTR"
https://www.fool.com/investing/2019/12/26/my-top-3-mega-cap-stocks-to-own-in-2020.aspx,https://cdn.snapi.dev/images/v1/o/0/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5511272fgettyimages-1166631072jpgw700opresize.jpg,"My Top 3 Mega-Cap Stocks to Own in 2020","It takes exceptional success for a company to grow into the half-a-trillion-dollar range, and there's plenty of reason to expect these will continue to perform.","The Motley Fool","Thu, 26 Dec 2019 06:31:00 -0500",,Positive,Article,"AMZN,FB,GOOG,GOOGL"
