news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=dOxtTKnWuEE,https://cdn.snapi.dev/images/v1/m/q/fbs-sandberg-were-looking-to-help-businesses-with-2-to-50-employees.jpg,"FB's Sandberg: We're looking to help businesses with 2 to 50 employees","Sheryl Sandberg, Facebook COO, and Kevin O'Leary discuss helping struggling small businesses.","CNBC Television","Thu, 02 Apr 2020 20:08:50 -0400",COO,Positive,Video,FB
https://www.cnbc.com/2020/04/02/sandberg-facebook-to-add-10000-new-workers-by-end-of-2020.html,https://cdn.snapi.dev/images/v1/b/q/fb2.jpg,"Facebook expects to add 10,000 workers in product and engineering this year, says COO Sheryl Sandberg","""Our hiring is keeping at a very, very aggressive clip,"" Sandberg said. The pledge comes as the country braces for a massive spike in unemployment.",CNBC,"Thu, 02 Apr 2020 20:04:04 -0400",COO,Positive,Article,FB
https://investorplace.com/2020/04/5-top-stock-trades-for-friday-fb-lk-wba-zm-spg/,https://cdn.snapi.dev/images/v1/s/g/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5268552fgettyimages-913219882jpgw700opresize-2.jpg,"5 Top Stock Trades for Friday: FB, LK, WBA, ZM, SPG ","Facebook, Zoom Video, Walgreens, Simon Property Group and Luckin Coffee were our top stock trades for Friday.
The post 5 Top Stock Trades for Friday: FB, LK, WBA, ZM, SPG  appeared first on InvestorPlace.",InvestorPlace,"Thu, 02 Apr 2020 16:07:29 -0400",,Neutral,Article,"FB,LK,ZM,SPG,WBA"
https://www.reuters.com/article/us-health-coronavirus-italy/facebook-launches-fact-checking-service-on-whatsapp-in-italy-to-fight-coronavirus-hoaxes-idUSKBN21K324,https://cdn.snapi.dev/images/v1/x/p/fbwa7.jpg,"Facebook launches fact-checking service on WhatsApp in Italy to fight coronavirus hoaxes","Facebook Inc. launched a service in Italy to check the accuracy of information on coronavirus circulating on its messaging platform WhatsApp, the U.S.",Reuters,"Thu, 02 Apr 2020 14:23:18 -0400",,Positive,Article,FB
https://www.fool.com/investing/2020/04/02/facebook-launches-messenger-desktop-app-for-group.aspx,https://cdn.snapi.dev/images/v1/z/6/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5663612fwoman-wearing-headphones-and-participating-in-a-video-conference-call-on-a-laptop-in-a-cafejpgw700opresize.jpg,"Facebook Launches Messenger Desktop App for Group Video Calls","The tech giant wants its share in the surge of group communications amid the coronavirus lockdown.","The Motley Fool","Thu, 02 Apr 2020 12:45:10 -0400",,Positive,Article,FB
https://www.benzinga.com/intraday-update/20/04/15728430/pe-ratio-insights-for-facebook,https://cdn.snapi.dev/images/v1/f/a/facebook-12.jpg,"P/E Ratio Insights for Facebook","In the current market session, Facebook Inc. (NASDAQ: FB) is trading at $158.67, after a 0.6% decline.",Benzinga,"Thu, 02 Apr 2020 10:31:31 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/04/02/3-social-distancing-stocks-to-buy-right-now.aspx,https://cdn.snapi.dev/images/v1/w/m/os823.jpg,"3 Social-Distancing Stocks to Buy Right Now","As millions of people stay away from others, these companies are set to generate profits for their investors.","The Motley Fool","Thu, 02 Apr 2020 10:30:00 -0400",,Positive,Article,"AMZN,DOCU,FB"
https://www.cnet.com/news/facebook-and-instagram-are-down-for-some-users/,https://cdn.snapi.dev/images/v1/f/a/facebook-instagram-logos-phones-1.jpg,"Facebook and Instagram are back up after some users experienced issues","Many users reported missing images on the platforms.",CNET,"Wed, 01 Apr 2020 17:59:00 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebooks-sheryl-sandberg-urges-people-to-complete-the-us-census-online/,https://cdn.snapi.dev/images/v1/a/q/facebook-box-1334045-1920-4.png,"Facebook's Sheryl Sandberg urges people to complete the US Census online","The social network is directing users to the Census Bureau's website.",CNET,"Wed, 01 Apr 2020 17:06:31 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=4i9zTkF4buQ,https://cdn.snapi.dev/images/v1/1/5/facebooks-sheryl-sandberg-on-coronavirus-information-we-take-our-responsibility-seriously.jpg,"Facebook's Sheryl Sandberg on coronavirus information: 'We take our responsibility seriously'","Facebook's Chief Operating Officer Sheryl Sandberg joins Yahoo Finance's Influencers with Andy Serwer to discuss Facebook's responsibility to post accurate information during the coronavirus pandemic.","Yahoo Finance","Wed, 01 Apr 2020 13:45:35 -0400",,Neutral,Video,FB
https://www.cnbc.com/2020/04/01/facebooks-sandberg-learning-from-our-mistakes-prepared-us-to-deal-with-the-coronavirus.html,https://cdn.snapi.dev/images/v1/2/g/200330120718-facebook-logo-restricted-super-169.jpg,"Facebook's Sandberg: Learning from our mistakes prepared us to deal with the coronavirus","Facebook COO Sheryl Sandberg on Wednesday said the company's lessons learned from its numerous mistakes over the past couple of years has prepared it to deal with the crises caused by the coronavirus pandemic.",CNBC,"Wed, 01 Apr 2020 13:32:52 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/04/01/facebook-may-be-hit-hard-by-covid-19.aspx,https://cdn.snapi.dev/images/v1/o/l/m02d20200225t2i1495133587rlynxmpeg1o1dkw640-2.jpg,"Facebook May Be Hit Harder Than You Think by COVID-19","The coronavirus isn't going to spare this tech giant.","The Motley Fool","Wed, 01 Apr 2020 12:15:00 -0400",,Positive,Article,FB
https://www.fool.com/investing/2020/04/01/facebook-and-google-seek-to-delay-paying-indias-di.aspx,https://cdn.snapi.dev/images/v1/5/g/wd2e-2.jpg,"Facebook and Google Seek to Delay Paying India's Digital Tax","At least a six-month deferment sought.","The Motley Fool","Wed, 01 Apr 2020 12:14:00 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://www.zacks.com/stock/news/849080/are-the-faang-stocks-on-sale-during-the-coronavirus-crisis,https://cdn.snapi.dev/images/v1/r/q/podc1.jpg,"Are the FAANG Stocks on Sale During the Coronavirus Crisis?","With the sudden bear market in US stocks, could your favorite large cap growth stocks suddenly be true value stocks?","Zacks Investment Research","Wed, 01 Apr 2020 11:23:00 -0400",podcast,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.fool.com/investing/2020/04/01/heres-why-facebooks-investing-another-100-million.aspx,https://cdn.snapi.dev/images/v1/q/g/facebook-box-1334045-1920-5.png,"Here's Why Facebook's Investing Another $100 Million in Local Journalism","It's not just a generous donation to support the news industry.","The Motley Fool","Wed, 01 Apr 2020 10:20:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=WkzmT1MxvJQ,https://cdn.snapi.dev/images/v1/b/t/facebook-coo-sheryl-sandberg-talks-about-helping-small-businesses-and-news-organizations.jpg,"Facebook COO Sheryl Sandberg talks about helping small businesses and news organizations","Chief Operating Officer of Facebook Sheryl Sandberg speaks with Yahoo Finance's Editor-in-Chief Andy Serwer about Facebook's focus on small business and news organizations.","Yahoo Finance","Wed, 01 Apr 2020 10:15:07 -0400",COO,Positive,Video,FB
https://www.fool.com/investing/2020/04/01/better-buy-facebook-vs-twitter.aspx,https://cdn.snapi.dev/images/v1/a/l/netflix-nflx-walt-disney-dis-and-facebook-fb-boeing-ba-top-trending-stocks-this-week.jpg,"Better Buy: Facebook  vs. Twitter","These social media titans are pursuing divergent strategies for growing their businesses. As a result, one is a better buy.","The Motley Fool","Wed, 01 Apr 2020 08:10:00 -0400",,Neutral,Article,"FB,TWTR"
