news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.forbes.com/sites/mnunez/2019/10/25/facebook-launches-news-tab-with-dozens-of-us-publishers-to-combat-fake-news/,https://cdn.snapi.dev/images/v1/4/l/fb-8.jpg,"Facebook Launches News Tab With Dozens Of U.S. Publishers To Combat Fake News","Facebook is rolling out its new Facebook News section today, a new tab in the mobile app that is dedicated to solely to news articles.",Forbes,"Fri, 25 Oct 2019 11:37:03 -0400",,Positive,Article,FB
https://www.benzinga.com/news/19/10/14664297/what-you-need-to-know-about-the-facebook-news-service,https://cdn.snapi.dev/images/v1/0/l/facebook-3291987-1920-3.jpg,"What You Need To Know About The Facebook News Service","Facebook, Inc. (NASDAQ: FB) on Friday began testing its new Facebook News project, aimed at better curating what readers see on the platform in a move to address criticism it has allowed misinformation to take over much of the American reading diet.",Benzinga,"Fri, 25 Oct 2019 10:58:28 -0400",,Neutral,Article,FB
https://www.zacks.com/stock/news/584071/friday-q3-earnings-cap-a-busy-week,https://cdn.snapi.dev/images/v1/e/t/etf48-40.jpg,"Friday Q3 Earnings Cap a Busy Week","More Q3 earnings results are out ahead of Friday's opening bell, capping off the first of several busy weeks of quarterly reportage.","Zacks Investment Research","Fri, 25 Oct 2019 10:23:00 -0400",earnings,Neutral,Article,"AAPL,AON,FB,GOOGL,ITW,PSX,SBUX,VZ"
https://www.youtube.com/watch?v=_B9HFlTpnyo,https://cdn.snapi.dev/images/v1/1/d/facebook-announces-dedicated-news-section.jpg,"Facebook announces dedicated news section","Facebook announced a news product as part of a broader push to address criticism for spreading fake news, while also growing an ad business that's stolen marketshare from publishers.","CNBC Television","Fri, 25 Oct 2019 10:21:26 -0400",,Neutral,Video,FB
https://deadline.com/2019/10/facebook-news-tab-fake-news-strengthen-democracy-mark-zuckerberg-1202768975/,https://cdn.snapi.dev/images/v1/u/a/fb-1.jpg,"Facebook Introduces News Tab In Effort To “Strengthen Democracy”","Facebook has launched tests of a “News” tab, which aims to limit the flow of phony stories populating the platform, declaring the ambitious initiative an effort to “strengthen democracy.” The tab will not disrupt the normal functioning of the News Feed or items that appear therein, but it will aim to give users more tools",Deadline,"Fri, 25 Oct 2019 09:08:27 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=lykN7NXS_Sc,https://cdn.snapi.dev/images/v1/s/e/facebook-is-history-being-made-says-author-walter-isaacson.jpg,"Facebook is 'history being made', says author Walter Isaacson","Walter Isaacson, Tulane professor and an advisory partner at Perella Weinberg Partners, joins CNBC's ""Squawk Box"" team to discuss Facebook's roll out of a news product as well as Verizon and Disney's partnership to offer Verizon customers Disney+ for 12 months.","CNBC Television","Fri, 25 Oct 2019 09:04:46 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=9V-y0KWUVsA,https://cdn.snapi.dev/images/v1/e/k/ekfi3233-1.jpg,"Dryden Pence shares his stock picks for earnings season","Dryden Pence, chief investment officer at Pence Wealth Management, joins 'Squawk Box' with his top stock picks and best investment ideas.","CNBC Television","Fri, 25 Oct 2019 08:37:29 -0400",earnings,Neutral,Video,"AAPL,AMZN,BA,FB"
https://www.cnn.com/2019/10/25/media/facebook-news-launch-campbell-brown/index.html,https://cdn.snapi.dev/images/v1/i/o/facebook.jpg,"Facebook News launches in testing phase as local newsrooms fear being left behind","Facebook has a message for the skeptical news industry: We're here to help.","CNN Business","Fri, 25 Oct 2019 06:00:55 -0400",,Neutral,Article,FB
https://techcrunch.com/2019/10/25/facebook-news-tab/,https://cdn.snapi.dev/images/v1/1/2/12fajo-1.jpg,"Facebook starts testing News, its new section for journalism","Facebook’s news section, which was previously reported to be imminent, is here: The company is rolling out Facebook News in a limited test. In a blog post, Facebook’s Campbell Brown (vice president of global news partnerships) and Mona Sarantakos (product manager, news) said that news articles will continue to appear in the main News Feed.",TechCrunch,"Fri, 25 Oct 2019 06:00:38 -0400",,Neutral,Article,FB
https://www.cnet.com/news/facebook-news-makes-its-debut-as-social-network-battles-misinformation/,https://cdn.snapi.dev/images/v1/n/q/fb66-1.jpg,"Facebook News makes its debut as social network battles misinformation","The company is testing the news tab in the US first.",CNET,"Fri, 25 Oct 2019 06:00:04 -0400",,Neutral,Article,FB
https://www.nytimes.com/2019/10/25/technology/facebook-publishers-news.html,https://cdn.snapi.dev/images/v1/v/g/104710820-gettyimages-502404740530x298.jpg,"Facebook Calls Truce With Publishers as It Unveils Facebook News","The social network introduced a new section of its mobile app dedicated to news content, offering stories from a mix of publications.",NYTimes,"Fri, 25 Oct 2019 06:00:03 -0400",paywall,Positive,Article,FB
https://www.cnbc.com/2019/10/25/facebook-news-new-product-will-pay-publishers-highlight-news-stories.html,https://cdn.snapi.dev/images/v1/f/g/facebook-1084449-1920-3-1.jpg,"Facebook News launches with hand-picked stories from major publishers","Facebook on Friday announced the launch of Facebook News, a new section of the social network that will show users a personalized selection of news stories.",CNBC,"Fri, 25 Oct 2019 06:00:00 -0400",,Positive,Article,FB
https://www.fastcompany.com/90422013/techno-utopianism-is-dead-what-comes-next,https://cdn.snapi.dev/images/v1/g/r/p-1-utopia-tech.jpg,"The techno-utopian visions of Google and Facebook are dead. What comes next?","Today’s big tech companies need to embrace a new philosophy: techno-pragmatism.
Just earlier this month, while meeting with Congress to discuss digital privacy, censorship, and transparency, Republican Senator Josh Hawley asked Facebook’s Mark Zuckerberg to divest of WhatsApp and Instagram.","Fast Company","Fri, 25 Oct 2019 03:00:58 -0400",,Neutral,Article,"FB,GOOG,GOOGL"
https://techcrunch.com/2019/10/24/facebooks-news-not-yours/,https://cdn.snapi.dev/images/v1/r/o/rosj23455-1.jpg,"Why publishers shouldn’t trust Facebook News","Are we really doing this again? After the pivot to video.",TechCrunch,"Thu, 24 Oct 2019 21:29:38 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/10/25/something-similar-to-facebooks-libra-could-emerge-expert.html,https://cdn.snapi.dev/images/v1/q/r/fbt2-2.jpg,"Facebook's libra may not be approved, but one expert says something similar could emerge","The probability of a global digital currency being created, either by the private sector or a group of central banks, is now higher, the president of a European think tank told CNBC.",CNBC,"Thu, 24 Oct 2019 21:11:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=ZJxxPaRuunQ,https://cdn.snapi.dev/images/v1/z/g/facebook-is-one-company-that-controls-billions-of-people-run-by-one-person-its-gotta-raise-some-f.jpg,"Facebook is one company that controls billions of people, run by one person","Recode co-founder Kara Swisher discusses Facebook CEO Mark Zuckerberg's testimony yesterday on Capitol Hill. She also talks about libra and the responsibility of Big Tech.","CNBC Television","Thu, 24 Oct 2019 17:58:01 -0400",CEO,Negative,Video,FB
https://www.cnet.com/news/heres-what-you-need-to-know-about-facebooks-controversial-libra-cryptocurrency/,https://cdn.snapi.dev/images/v1/t/h/5146.jpg,"Here's what you need to know about Facebook's controversial Libra cryptocurrency","The project has run into headwinds.",CNET,"Thu, 24 Oct 2019 17:04:37 -0400",,Neutral,Article,FB
https://www.forbes.com/sites/roslynlayton/2019/10/24/with-congress-fixated-on-facebook-china-has-taken-the-cryptocurrency-lead/,https://cdn.snapi.dev/images/v1/u/j/ujsh236-1.jpg,"With Congress fixated on Facebook, China has taken the cryptocurrency lead","Congress would rather torpedo Libra than create a framework to advance the cryptocurrency community.",Forbes,"Thu, 24 Oct 2019 16:39:07 -0400",,Neutral,Article,FB
https://investorplace.com/2019/10/7-earnings-reports-to-watch/,https://cdn.snapi.dev/images/v1/0/1/0101ee.jpg,"7 Earnings Reports to Watch","These seven earnings reports next week are worth highlighting. Here's what you might expect when each of these companies report earnings.",InvestorPlace,"Thu, 24 Oct 2019 15:42:31 -0400",earnings,Positive,Article,"AAPL,FB,GE,GOOG,GOOGL,MO,SHOP,T"
https://www.zacks.com/stock/news/582620/facebook-crypto-plan-on-rocky-ground-etfs-under-pressure,https://cdn.snapi.dev/images/v1/h/i/mw-gx419-facebo-20181031133215-zh.jpg,"Facebook Crypto Plan on Rocky Ground: ETFs Under Pressure","Facebook CEO Zuckerberg sees regulatory hurdle for Libra project. This has hit the crypto space hard, which in turn may build pressure on these ETFs.","Zacks Investment Research","Thu, 24 Oct 2019 14:30:00 -0400",,Negative,Article,FB
https://www.forbes.com/sites/hanktucker/2019/10/24/congress-remains-puzzled-by-facebooks-motivations-for-libra-after-zuckerberg-testifies/,https://cdn.snapi.dev/images/v1/w/y/lia92.jpg,"Congress Remains Puzzled By Facebook’s Motivations For Libra After Zuckerberg Testifies","Mark Zuckerberg never clearly explained how Facebook is expecting to profit from libra, and, if the project isn’t about money, why it’s taking on such a complex project at all.",Forbes,"Thu, 24 Oct 2019 14:18:24 -0400",CEO,Neutral,Article,FB
https://www.youtube.com/watch?v=qAdYyqF3Ml8,https://cdn.snapi.dev/images/v1/z/k/galaxy-digital-ceo-michael-novogratz-on-bitcoin-and-facebooks-libra.jpg,"Galaxy Digital CEO Michael Novogratz on bitcoin and Facebook's Libra","Michael Novogratz, Galaxy Digital CEO and chairman, joins ""Squawk Box"" to discuss bitcoin prices and Facebook CEO Mark Zuckerberg's performance on Capitol Hill, where he was grilled by lawmakers on his plans to introduce a digital currency.","CNBC Television","Thu, 24 Oct 2019 12:09:27 -0400",,Neutral,Video,FB
https://www.cnbc.com/2019/10/24/facebooks-zuckerberg-on-the-hill-whats-at-stake.html,https://cdn.snapi.dev/images/v1/r/o/fb77.jpg,"Facebook's Zuckerberg on the Hill: What's at Stake?","Jon Fortt sits down with The New York Times' Farhad Manjoo and John Stanton, co-founder of the Save Journalism Project, to discuss Mark Zuckerberg's congressional testimony on Facebook's libra project.",CNBC,"Thu, 24 Oct 2019 11:36:00 -0400",CEO,Neutral,Article,FB
https://www.cnn.com/2019/10/24/tech/black-lives-matter-facebook-2020/index.html,https://cdn.snapi.dev/images/v1/s/f/facebook-ios2.jpg,"Zuckerberg said Facebook helped Black Lives Matter. Activists disagree and are bracing for 2020","Mark Zuckerberg last week invoked Black Lives Matter in explaining why he believes it's so important to allow free expression on Facebook. But real black activists remember how Facebook allowed its platforms to be used to take advantage of BLM and African Americans, standing by as Russian trolls created fake pages and events and allowing for the biggest BLM page on the site to be a scam run out of Australia. They don't trust Facebook to stop that from happening again and so they are taking the fight into their own hands.","CNN Business","Thu, 24 Oct 2019 11:00:16 -0400",CEO,Negative,Article,FB
https://www.benzinga.com/markets/cryptocurrency/19/10/14654647/facebooks-zuckerberg-fails-to-ease-lawmaker-concerns-with-congressional-testimony,https://cdn.snapi.dev/images/v1/l/a/labri9223-1.jpg,"Facebook's Zuckerberg Fails To Ease Lawmaker Concerns With Congressional Testimony","Facebook, Inc. (NASDAQ: FB) CEO Mark Zuckerberg spoke in front of the U.S. House Financial Services Committee on Wednesday to better explain his Libra cryptocurrency ambitions.",Benzinga,"Thu, 24 Oct 2019 10:33:10 -0400",CEO,Negative,Article,FB
https://www.youtube.com/watch?v=17LxESUhrV8,https://cdn.snapi.dev/images/v1/d/k/sen-mike-rounds-defends-crypto-saying-lack-of-information-is-driving-the-mistrust.jpg,"Sen. Mike Rounds defends crypto, saying 'lack of information is driving the mistrust'","Facebook CEO Mark Zuckerberg faced tough questions from legislators on Wednesday regarding libra, data privacy and more. In a letter to the Anchorage Trust Company, Sen. Mike Rounds (R-S.D.) expressed concern over the regulatory crackdown on cryptocurrency. He joins ""Squawk Box"" to discuss.","CNBC Television","Thu, 24 Oct 2019 10:09:31 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=2zAIWiOX0vk,https://cdn.snapi.dev/images/v1/7/d/facebook-user-engagement-has-declined-because-of-other-platforms-says-activate-co-founder.jpg,"Facebook user engagement has declined because of other platforms, says Activate co-founder","A new study from Activate suggests the average user engagement with Facebook has dropped dramatically.","CNBC Television","Thu, 24 Oct 2019 10:06:06 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=9y3_hgNIiZ4,https://cdn.snapi.dev/images/v1/g/v/rep-patrick-mchenry-r-nc-libra-is-likely-to-happen.jpg,"Rep. Patrick McHenry (R-NC): 'Libra is likely to happen'","Ranking Member of the House Financial Services Committee Patrick McHenry joined  Yahoo Finance's Jessica Smith to discuss  Libra and the testimony of Facebook CEO Mark Zuckerberg before the House Financial Services Committee.","Yahoo Finance","Thu, 24 Oct 2019 09:52:47 -0400",,Positive,Video,FB
https://www.youtube.com/watch?v=qkI-K0iZSGU,https://cdn.snapi.dev/images/v1/e/k/rep-maxine-waters-d-ca-discusses-facebook-ceo-mark-zuckerberg-libra-testimony-on-capitol-hill.jpg,"Rep. Maxine Waters (D-CA) discusses Facebook CEO Mark Zuckerberg Libra testimony on Capitol Hill","Congresswoman Maxine Waters shared her thoughts with Yahoo FInance's Jessica Smith on Faceboook CEO's testimony before the House Financial Services Committee.","Yahoo Finance","Thu, 24 Oct 2019 09:32:02 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=BjwFU_83G0I,https://cdn.snapi.dev/images/v1/9/q/rep-gooden-on-zuckerberg-testimony-facebook-is-dealing-with-issues-theyve-never-had-to-before.jpg,"Rep. Gooden on Zuckerberg testimony: Facebook is dealing with issues they've never had to before","Facebook CEO Mark Zuckerberg faced tough questions from legislators on Wednesday regarding libra, data privacy and more.","CNBC Television","Thu, 24 Oct 2019 09:27:24 -0400",CEO,Negative,Video,FB
https://www.youtube.com/watch?v=Wj8sk4oSQLs,https://cdn.snapi.dev/images/v1/u/w/facebook-ceo-mark-zuckerberg-is-challenged-on-freedom-of-expression-by-rep-himes-d-ct.jpg,"Facebook CEO Mark Zuckerberg is challenged on freedom of expression by Rep. Himes (D-CT)","Facebook CEO Mark Zuckerberg testifies in front of the U.S. House Committee on Financial Services at Capitol Hill on Libra. Democratic U.S. Representative Jim A. Hines questions Zuckerberg about what investment Facebook has made so that freedom of expression can be allowed.","Yahoo Finance","Thu, 24 Oct 2019 08:45:14 -0400",CEO,Negative,Video,FB
https://www.youtube.com/watch?v=UYiiwHwNMTc,https://cdn.snapi.dev/images/v1/s/o/sok2333-1.jpg,"Rep. Sherman (D-CA) Facebook's Libra helps, 'drug dealers, terrorists and tax evaders'","Congressman Brad Sherman had harsh words for Facebook CEO Mark Zuckerberg and Facebook's Libra as he sat before House Financial Services Committee on Capitol Hill.","Yahoo Finance","Thu, 24 Oct 2019 08:30:38 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=jqzBfGiKIAE,https://cdn.snapi.dev/images/v1/g/u/fischer-lawmakers-didnt-spend-enough-time-pressing-zuckerberg-on-libra.jpg,"Fischer: Lawmakers didn't spend enough time pressing Zuckerberg on Libra","Sara Fischer, Axios media reporter, offers analysis regaring Mark Zuckerberg's congressional hearing on Libra and Facebook.","CNBC Television","Thu, 24 Oct 2019 07:30:23 -0400",CEO,Neutral,Video,FB
https://www.youtube.com/watch?v=lYAeJRyDpas,https://cdn.snapi.dev/images/v1/w/6/facebooks-libra-is-probably-not-going-to-be-allowed-cepr-street-signs-asia.jpg,"Facebook's Libra is probably not going to be allowed: CEPR | Street Signs Asia","The probability of an official digital currency being created is now higher than before, says Beatrice Weder di Mauro of the Centre for Economic Policy Research.","CNBC International TV","Thu, 24 Oct 2019 06:30:04 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=q0eunCzkqQA,https://cdn.snapi.dev/images/v1/9/b/facebooks-zuckerberg-questioned-on-capitol-hill-over-cryptocurrency-libra-capital-connection.jpg,"Facebook's Zuckerberg questioned on Capitol Hill over cryptocurrency Libra","CNBC's Elizabeth Schulze has more.","CNBC International TV","Thu, 24 Oct 2019 06:00:21 -0400","CEO,crypto",Negative,Video,FB
https://investorplace.com/2019/10/what-do-facebook-investors-know-that-the-policymakers-dont/,https://cdn.snapi.dev/images/v1/1/6/16wdof-1.jpg,"What Do Facebook Investors Know That the Policymakers Don’t?","Investors are ignoring the noise. While Zuckerberg spoke, FB stock rose 2%.",InvestorPlace,"Thu, 24 Oct 2019 05:16:44 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/10/23/lawmakers-were-still-concerned-about-libra-after-zuckerberg-testimony.html,https://cdn.snapi.dev/images/v1/i/j/ijs29dfff-1.jpg,"Zuckerberg's testimony left lawmakers just as concerned about libra as they were beforehand","Members of the House questioned Facebook CEO Mark Zuckerberg for over six hours on Wednesday and weren't particularly satisfied with the answers.",CNBC,"Wed, 23 Oct 2019 19:54:00 -0400",CEO,Negative,Article,FB
https://news.sky.com/story/zuckerberg-will-pull-facebook-out-of-libra-if-launched-without-us-approval-11843516,https://cdn.snapi.dev/images/v1/l/e/leosk234-1.jpg,"Zuckerberg tries to ease concerns over controversial Libra currency","Mark Zuckerberg will pull Facebook out of the controversial Libra digital currency project if other founding members decide to press ahead without US approval.",Skynews,"Wed, 23 Oct 2019 19:52:00 -0400","CEO,crypto",Neutral,Article,FB
https://www.marketwatch.com/story/aoc-grills-zuckerberg-over-which-lies-are-allowed-in-facebook-political-ads-2019-10-23,https://cdn.snapi.dev/images/v1/w/w/ger32-1.jpg,"Key Words: AOC grills Zuckerberg over which lies are allowed in Facebook political ads","Facebook Inc. Chief Executive Mark Zuckerberg got grilled by lawmakers on Capitol Hill on Wednesday, and some of the most pointed questioning came from Rep.","Market Watch","Wed, 23 Oct 2019 19:18:41 -0400",CEO,Negative,Article,FB
https://www.youtube.com/watch?v=pXIj-FYw5dA,https://cdn.snapi.dev/images/v1/q/y/facebook-ceo-mark-zuckerberg-on-libra-its-a-risky-project.jpg,"Facebook CEO Mark Zuckerberg on Libra: 'It's a risky project'","Congresswoman Ann Wagner  questioned Facebook CEO Mark Zuckerberg about why so many Libra partners decided to exit from the project.","Yahoo Finance","Wed, 23 Oct 2019 18:28:40 -0400",CEO,Negative,Video,FB
