news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/WlKV0o8WOk0/story.asp,https://cdn.snapi.dev/images/v1/p/s/105645446-1545658950549gettyimages-1027116848530x298.jpg,"MarketWatch First Take: Facebook continues to flail about in the eyes of several storms","Facebook Inc. keeps offering inconsistent responses to privacy and content-moderation controversies on the social network, with recent flip-flops indicating that Supreme Ruler Mark Zuckerberg is making things up as he faces new crises seemingly every day.","Market Watch","Thu, 30 May 2019 20:21:01 -0400",,Negative,Article,FB
https://www.zacks.com/stock/news/422554/fb-stock-still-looks-like-a-buy-despite-facebook-zuckerberg-backlash,https://cdn.snapi.dev/images/v1/m/w/mw-fq871-facebo-20170724114709-zh-2.jpg,"FB Stock Still Looks Like a Buy Despite Facebook, Zuckerberg Backlash","Despite all of the negativity, it seems that the average Facebook user doesn't seem to care, at least not enough to ditch the social media power.","Zacks Investment Research","Thu, 30 May 2019 19:41:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=-MytauqlTLM,https://cdn.snapi.dev/images/v1/f/c/fc42.jpg,"Facebook designing ‘emotional’ robots to help users make friends: Report","Kaltbaum Capital Management CEO Gary Kaltbaum, Capitalist Pig Hedge Fund manager Jonathan Hoenig, FOX Business' Kristina Partsinevelos and FoxNews.com columnist Liz Peek discusses how Facebook is designing “emotional” robots to help users make new friends.","Fox Business","Thu, 30 May 2019 18:35:03 -0400",,Positive,Video,FB
https://feeds.reuters.com/~r/reuters/businessNews/~3/vCm8ORCQRZQ/inflatable-angry-emoji-looms-over-facebook-annual-meeting-as-users-vent-frustrations-idUSKCN1T017G,https://cdn.snapi.dev/images/v1/s/1/m02d20190530t2i1392643062rlynxnpef4t25pw640.jpg,"Inflatable angry emoji looms over Facebook annual meeting as users vent frustrations","Protesters carrying an inflatable angry emoji greeted Facebook Inc shareholders as they gathered for the company's annual meeting on Thursday, the latest sign of its struggle to shake off privacy scandals and rein in fake news and hate speech.",Reuters,"Thu, 30 May 2019 17:28:03 -0400",,Negative,Article,FB
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/Ae9xDw00KTI/story.asp,https://cdn.snapi.dev/images/v1/m/p/105175264-gettyimages-953377496.jpg,"The Wall Street Journal: Facebook shareholders reject proposal to rein in Mark Zuckerberg’s power","Facebook Inc. shareholders voted down a proposal backed by seven state treasurers that sought to split the chairman and chief-executive roles that Mark Zuckerberg holds and establish an independent board leader.","Market Watch","Thu, 30 May 2019 16:53:04 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/05/30/facebook-ceo-mark-zuckerberg-dodges-shareholder-question-about-power.html,https://cdn.snapi.dev/images/v1/v/m/105882883-1556646716996rtx6tthd.jpg,"Zuckerberg dodges shareholder's question about whether he'd give up his power at Facebook","Mark Zuckerberg did not answer a shareholder who asked him if he would give up his roles as CEO and chairman or reduce his voting power.",CNBC,"Thu, 30 May 2019 15:47:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=0QB0wzg5dCk,https://cdn.snapi.dev/images/v1/t/f/zuckerberg-need-regulatory-framework-for-content-issues.jpg,"Zuckerberg: Need regulatory framework for content issues","CNBC's Seema Mody reports from Facebook's annual shareholder meeting in Menlo Park, California, and on CEO Mark Zuckerberg's comments on regulation.","CNBC Television","Thu, 30 May 2019 15:31:06 -0400",,Neutral,Video,FB
https://www.cnbc.com/2019/05/30/zuckerberg-teases-facebook-voice-assistant-products.html,https://cdn.snapi.dev/images/v1/b/v/105882878-1556646593152rtx6tte5.jpg,"Zuckerberg says Facebook is working on products that you'll control with an A.I. voice assistant","Facebook CEO Mark Zuckerberg on Thursday said the company is working on a number of projects that could benefit from an AI voice assistant.",CNBC,"Thu, 30 May 2019 15:22:00 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/F5xMjrc12d4/,https://cdn.snapi.dev/images/v1/b/u/buybackmsn.jpg,"Ranking the Top 10 Stock Buybacks of Last Year","The top ten stock buybacks by S&P 500 companies in 2018 totaled $252 billion. Here are the best stocks to buy of the bunch.",InvestorPlace,"Thu, 30 May 2019 15:11:49 -0400",,Positive,Article,"AAPL,AMGN,BAC,C,CSCO,FB,JPM,MSFT,ORCL,WFC"
https://www.youtube.com/watch?v=t8UhWqNIz1E,https://cdn.snapi.dev/images/v1/f/a/fac3.jpg,"Here's what's at stake for Facebook during annual shareholder meeting","Facebook is holding it's annual shareholder meeting.","CNBC Television","Thu, 30 May 2019 15:07:17 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=TzVzrzDi6rQ,https://cdn.snapi.dev/images/v1/f/a/fac23.jpg,"What to expect from Facebook's shareholder meeting","Business Insider's Henry Blodget and Foundation Capital's Paul Holland discuss Facebook's shareholder meeting as well as calls for the company to be broken up after multiple controversies.","CNBC Television","Thu, 30 May 2019 12:54:55 -0400",,Neutral,Video,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/R43BDBHA-QA/,https://cdn.snapi.dev/images/v1/n/w/mw-hh924-instag-20190418171535-zh.jpg,"Buy Facebook Stock on Trade War Weakness","Geopolitical tensions between the U.S. and China have negatively impacted FB stock, but this selloff is unjustified.",InvestorPlace,"Thu, 30 May 2019 10:08:05 -0400",,Positive,Article,FB
https://www.fool.com/investing/2019/05/30/instagram-more-engaging-snapchat-report.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/i/n/inst62.jpg,"Instagram Is More Engaging Than Snapchat, Report Claims","Average engagement time with Instagram is expected to surpass Snapchat this year.","The Motley Fool","Thu, 30 May 2019 08:30:00 -0400",,Neutral,Article,"FB,SNAP"
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/I9ss4VQZS6s/story.asp,https://cdn.snapi.dev/images/v1/p/e/peol2.jpg,"Facebook decided to rethink policies on doctored media two days before Pelosi video","Just two days before a doctored video of House Speaker Nancy Pelosi generated millions of views on social media, Facebook Inc.","Market Watch","Thu, 30 May 2019 07:08:47 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/Ct5BJOZmy8w/,https://cdn.snapi.dev/images/v1/x/0/encryptionjpgw600.jpg,"Apple, Google, Microsoft, WhatsApp sign open letter condemning GCHQ proposal to listen in on encrypted chats","An international coalition of civic society organizations, security and policy experts and tech companies — including Apple, Google, Microsoft and WhatsApp — has penned a critical slap-down to a surveillance proposal made last year by the UK’s intelligence agency, warning it would undermine trust and security and threaten fundamental rights.",TechCrunch,"Thu, 30 May 2019 05:44:02 -0400",,Negative,Article,"AAPL,GOOG,GOOGL,MSFT,FB"
https://www.cnbc.com/2019/05/30/apple-google-and-whatsapp-condemn-gchq-ghost-proposal.html,https://cdn.snapi.dev/images/v1/v/2/101432411-470542793.jpg,"Apple, Google and WhatsApp condemn GCHQ proposal to eavesdrop on encrypted messages","In an open letter to GCHQ, 47 signatories including Apple, Google and WhatsApp have jointly urged the U.K. cybersecurity agency to abandon its plans for a so-called ""ghost protocol.",CNBC,"Thu, 30 May 2019 03:56:00 -0400",,Negative,Article,"AAPL,GOOG,GOOGL,FB"
https://www.nytimes.com/2019/05/29/technology/facebook-pelosi-video.html,https://cdn.snapi.dev/images/v1/b/w/29pelosi2-articlelarge-v2jpgquality75autowebpdisableupscale.jpg,"Nancy Pelosi Criticizes Facebook for Handling of Altered Videos","Ms. Pelosi said the company’s decision to leave up manipulated videos of her demonstrated how the social network contributed to Russian manipulation of the 2016 election.",NYTimes,"Wed, 29 May 2019 18:22:21 -0400",paywall,Negative,Article,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/xD9BoYrvmps/,https://cdn.snapi.dev/images/v1/x/y/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5163602ffacebook.jpg,"Not Even FTC Oversight Will Keep Facebook Stock from Cracking $200","Facebook faces a big fine from the FTC and yet markets are mostly unfazed. Nothing seems to keep Facebook stock from winning.",InvestorPlace,"Wed, 29 May 2019 09:10:44 -0400",,Positive,Article,FB
https://www.investopedia.com/facebook-and-winklevoss-brothers-partner-on-globalcoin-4688728,https://cdn.snapi.dev/images/v1/u/l/facebook-ios2.jpg,"Facebook and Winklevoss May Brothers Partner on Globalcoin","Longtime rivals have found common ground in a new cryptocurrency which aims to transform Facebook's payments market.",Investopedia,"Wed, 29 May 2019 07:12:30 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/Techcrunch/~3/JQlxUXwe-FA/,https://cdn.snapi.dev/images/v1/5/j/facebook-portal-video-calljpgw730.jpg,"Go chat yourself with Facebook’s new Portal companion app","Ignoring calls that it’s creepy, Facebook is forging onward with its Portal smart display. Today Facebook quietly launched iOS and Android Portal apps that let owners show off photos on the screen without sharing them to the social network, and video call their home while they’re out.",TechCrunch,"Tue, 28 May 2019 23:11:29 -0400",product,Neutral,Article,FB
https://www.youtube.com/watch?v=maRW6JCM2GE,https://cdn.snapi.dev/images/v1/f/a/fab62.jpg,"Facebook Board Members Are Puppets for Zuckerberg, NorthStar's Goodridge Says","Julie Goodridge, NorthStar Asset Management chief executive officer, explains why she has submitted a proposal to Facebook Inc.'s board of directors for a shareholder vote on changing the company's dual-class voting structure. She speaks with Bloomberg's Scarlet Fu and Romaine Bostick on ""Bloomberg Markets: The Close.""","Bloomberg Technology","Tue, 28 May 2019 19:35:22 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=BnnYom5uuqc,https://cdn.snapi.dev/images/v1/m/q-4/social-stocks-3-trades.jpg,"Social Stocks: 3 trades","The ""Fast Money"" traders give you 3 trades in Facebook as the user engagement seems to be slowing.","CNBC Television","Tue, 28 May 2019 18:28:59 -0400",,Neutral,Video,FB
https://feeds.reuters.com/~r/reuters/businessNews/~3/GkuoXlHh2b8/canadian-lawmakers-fume-after-facebooks-zuckerberg-snubs-invitation-idUSKCN1SY208,https://cdn.snapi.dev/images/v1/9/f/m02d20190528t2i1391919743rlynxnpef4r1g3w640.jpg,"Canadian lawmakers fume after Facebook's Zuckerberg snubs invitation","Canadian lawmakers fumed on Tuesday when Facebook Inc founder and Chief Executive Mark Zuckerberg snubbed an invitation to Ottawa to testify on privacy and democracy before an international panel, slapping the billionaire with a standing summons.",Reuters,"Tue, 28 May 2019 17:24:47 -0400",,Negative,Article,FB
https://feeds.benzinga.com/~r/benzinga/~3/I3BcJcrPI44/how-should-facebook-approach-free-speech-on-its-platforms,https://cdn.snapi.dev/images/v1/s/e/twitter-292988-1920-2.jpg,"How Should Facebook Approach Free Speech On Its Platforms?","Facebook, Inc. (NASDAQ: FB) is no stranger to controversy, and one of the latest controversial actions by the world’s largest social media company involved banning a handful of popular users such as Alex Jones, Milo Yiannopoulos and Laura Loomer.",Benzinga,"Tue, 28 May 2019 16:40:17 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/05/28/i-quit-facebook-but-its-getting-harder-to-resist-the-pull-back-in.html,https://cdn.snapi.dev/images/v1/o/h/105936650-1559074491459gettyimages-75298626.jpeg,"I quit Facebook — but it's getting harder to resist the pull back in","I quit social media a few years ago to make my life better and easier, which it has. But Facebook has also completely reshaped community organization and interaction and it's getting harder to resist the urge to jump back in.",CNBC,"Tue, 28 May 2019 16:26:00 -0400",,Positive,Article,FB
https://www.investopedia.com/what-is-facebook-s-globalcoin-4688666,https://cdn.snapi.dev/images/v1/a/t/sd.jpg,"What is Facebook’s GlobalCoin?","Social media giant Facebook could quickly become a powerful player in the cryptocurrency and digital payments markets.",Investopedia,"Tue, 28 May 2019 14:04:07 -0400",,Neutral,Article,FB
https://seekingalpha.com/article/4266807-evaluating-facebooks-globalcoin-cryptocurrency?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/3/n/fb1-4.jpg,"Evaluating Facebook's 'GlobalCoin' Cryptocurrency","Facebook is planning to launch its own cryptocurrency in many major markets by Q1 2020.","Seeking Alpha","Tue, 28 May 2019 12:45:37 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/GZHI9k7myo4/,https://cdn.snapi.dev/images/v1/a/m/ams92.jpg,"5 Growth Stocks Turning Into Value Stocks","The point of big valuations on growth stocks is that the stocks will one day grow into those valuations. These stocks have already done that.",InvestorPlace,"Tue, 28 May 2019 12:01:07 -0400",,Positive,Article,"AMZN,BABA,FB,PANW,TWTR"
https://www.youtube.com/watch?v=-yOSpNgLbPc,https://cdn.snapi.dev/images/v1/f/a/fac27ce.jpg,"Facebook as we knew it...is over, says Recode's Kara Swisher","Recode's editor-at-large and CNBC contributor Kara Swisher joins the ""Squawk Alley"" team to break down Facebook's decision not to remove a doctored video of Nancy Pelosi from its platform.","CNBC Television","Tue, 28 May 2019 11:59:18 -0400",,Negative,Video,FB
