news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=A93TcnI35z0,https://cdn.snapi.dev/images/v1/x/f/roger-mcnamee-facebook-is-delivering-exactly-what-investors-want.jpg,"Roger McNamee: Facebook is delivering exactly what investors want","Early Facebook and Google investor Roger McNamee joins CNBC's ""Squawk Alley"" team to discuss Facebook's earnings and privacy concerns.","CNBC Television","Thu, 25 Jul 2019 12:06:26 -0400",,Positive,Video,FB
https://www.youtube.com/watch?v=rsKBOx_QQ7k,https://cdn.snapi.dev/images/v1/o/w/why-jefferies-raised-its-facebook-price-target-to-250.jpg,"Why Jefferies Raised Its Facebook Price Target to $250","Jefferies analyst Brent Thill explains his call for Facebook Inc. on ""Bloomberg Markets: The Open.""","Bloomberg Markets and Finance","Thu, 25 Jul 2019 12:05:22 -0400",,Positive,Video,FB
https://investorplace.com/2019/07/3-stocks-to-trade-after-earnings-2/,https://cdn.snapi.dev/images/v1/1/0-3/100ss8-2.jpg,"Three Stocks to Trade After Earnings","Earnings have solidified that FB, CAT, and BA are stocks to trade bullishly, even in the midst of some less-than-savory headlines.",InvestorPlace,"Thu, 25 Jul 2019 11:55:13 -0400",earnings,Positive,Article,"BA,CAT,FB"
https://247wallst.com/media/2019/07/25/what-analysts-are-saying-about-facebook-after-earnings-6/,https://cdn.snapi.dev/images/v1/w/r/fbt2-2.jpg,"What Analysts Are Saying About Facebook After Earnings","Facebook Inc. (NASDAQ: FB) released second-quarter financial results after markets closed Wednesday.","24/7 Wall Street","Thu, 25 Jul 2019 11:45:13 -0400",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=M3NNKOSvWdU&t=467s,https://cdn.snapi.dev/images/v1/t/r/trre2-1.jpg,"Jim Cramer on Facebook's Earnings","Jim Cramer has some thoughts about Facebook's earnings.","The Street","Thu, 25 Jul 2019 11:43:16 -0400","earnings,cramer",Neutral,Video,FB
https://www.benzinga.com/analyst-ratings/analyst-color/19/07/14135422/did-facebooks-q2-earn-a-thumbs-up-from-analysts,https://cdn.snapi.dev/images/v1/o/n/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5163602ffacebook.jpg,"Did Facebook's Q2 Earn A Thumbs Up From Analysts?","SFacebook, Inc. (NASDAQ: FB) reported second-quarter results that exceeded expectations.",Benzinga,"Thu, 25 Jul 2019 11:31:23 -0400",earnings,Positive,Article,FB
https://www.fool.com/investing/2019/07/25/facebooks-earnings-beat-estimates-but-regulatory-a.aspx,https://cdn.snapi.dev/images/v1/1/6/gettyimages-1140291808.jpg,"Facebook's Earnings Beat Estimates, but Regulatory and Margin Concerns Loom","Increasing expenses to comply with the $5 billion FTC settlement could torpedo earnings growth in 2019.","The Motley Fool","Thu, 25 Jul 2019 11:26:00 -0400",earnings,Positive,Article,FB
https://www.cnbc.com/2019/07/25/heres-where-facebooks-record-5-billion-fine-goes.html,https://cdn.snapi.dev/images/v1/l/m/fb2.jpg,"Here's where Facebook's record $5 billion fine goes","Facebook's record-breaking $5 billion fine is required by law to go straight to the U.S. Treasury.",CNBC,"Thu, 25 Jul 2019 10:50:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=KPVqLiIabOI,https://cdn.snapi.dev/images/v1/f/b/fb63r-1.jpg,"Holiday season appears more important for Facebook than election, Baird analyst says","Mark Mahaney of RBC Capital Markets and Colin Sebastian of Baird join ""Squawk on the Street"" to discuss Facebook's Q2 earnings and privacy concerns.","CNBC Television","Thu, 25 Jul 2019 10:44:50 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=uEYpi95U3L4,https://cdn.snapi.dev/images/v1/0/w/facebook-appears-unaffected-by-negative-healines.jpg,"Facebook appears unaffected by negative healines","CFRA Research senior equity analyst John Freeman on the outlook for Facebook.","Fox Business","Thu, 25 Jul 2019 10:39:36 -0400",,Positive,Video,FB
https://www.cnbc.com/2019/07/25/facebook-expects-ad-targeting-headwinds-but-analyst-arent-worried.html,https://cdn.snapi.dev/images/v1/f/g/fbzu72.jpg,"Facebook says its privacy push could hurt advertising growth, but analysts aren't convinced","As laws and operating systems become more privacy-geared, Facebook expects its ability to target ads will suffer.",CNBC,"Thu, 25 Jul 2019 10:20:00 -0400",,Negative,Article,FB
https://www.zacks.com/stock/news/449500/facebook-fb-q2-earnings-beat-revenues-up-on-user-growth,https://cdn.snapi.dev/images/v1/p/n/facebook-1jpgquality90stripall.jpg,"Facebook (FB) Q2 Earnings Beat, Revenues Up on User Growth","Facebook's (FB) second-quarter 2019 results benefit from strong ad revenues and user growth in Asia-Pacific.","Zacks Investment Research","Thu, 25 Jul 2019 10:06:00 -0400",earnings,Positive,Article,FB
https://www.zacks.com/stock/news/449487/facebook-q2-beat-put-these-etfs-in-focus,https://cdn.snapi.dev/images/v1/c/a/103962888-gettyimages-502404740.jpg,"Facebook Q2 Beat Put These ETFs in Focus","Facebook came up with robust second-quarter 2019 results, wherein it beat estimates on both revenues and earnings. However, it warned of deceleration in revenue growth, more specifically in the fourth quarter.","Zacks Investment Research","Thu, 25 Jul 2019 10:00:00 -0400",earnings,Positive,Article,FB
https://investorplace.com/2019/07/thursdays-vital-data-snap-facebook-and-boeing/,https://cdn.snapi.dev/images/v1/e/t/etf28-83.jpg,"Thursday’s Vital Data: Snap, Facebook and Boeing","Options trading was buzzing in Snap, Facebook and Boeing Wednesday. Here are the metrics that matter moving forward.",InvestorPlace,"Thu, 25 Jul 2019 09:45:41 -0400",,Neutral,Article,"BA,FB,SNAP"
https://www.youtube.com/watch?v=pBroRbZckWs,https://cdn.snapi.dev/images/v1/4/v/facebooks-privacy-issues-are-no-longer-affecting-the-stock-analyst-says.jpg,"Facebook's privacy issues are no longer affecting the stock, analyst says","Facebook was in focus on Thursday morning as the social media giant agreed to pay a $5 billion fine and change its privacy practices in a settlement with the FTC.","CNBC Television","Thu, 25 Jul 2019 09:14:58 -0400",,Positive,Video,FB
https://www.cnbc.com/2019/07/25/analysts-cheer-facebook-dismiss-boilerplate-caution-from-execs.html,https://cdn.snapi.dev/images/v1/n/l/gettyimages-487867268jpgw618.jpg,"Relieved analysts praise Facebook's bang-up results, raise price targets","Brokerages were unanimous in their praise of Facebook after it reported second-quarter profit nearly 6% above estimates",CNBC,"Thu, 25 Jul 2019 08:55:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=QX4qDT_tTTo,https://cdn.snapi.dev/images/v1/f/b/fbf3-1.jpg,"A pollster weighs in on the optics of Facebook's privacy concerns","Facebook was in focus on Thursday morning as the social media giant agreed to pay a $5 billion fine and change its privacy practices in a settlement with the FTC.","CNBC Television","Thu, 25 Jul 2019 08:54:29 -0400",,Neutral,Video,FB
https://www.marketwatch.com/story/facebook-clearly-feeling-the-impact-of-regulatory-issues-but-stock-keeps-rising-2019-07-25,https://cdn.snapi.dev/images/v1/p/x/facebook-logo-cybersecurity-data.jpg,"Facebook ‘clearly’ feeling the impact of regulatory issues but stock keeps rising","Facebook Inc. investors haven’t been bothered too much by the ongoing threat of regulatory activity, even as it impacts the company’s ability to go about its day-to-day business.","Market Watch","Thu, 25 Jul 2019 08:51:49 -0400",,Positive,Article,FB
https://techcrunch.com/2019/07/25/facebook-ignored-staff-warnings-about-sketchy-cambridge-analytica-in-september-2015/,https://cdn.snapi.dev/images/v1/g/n/fb-6.jpg,"Facebook ignored staff warnings about “sketchy” Cambridge Analytica in September 2015","Facebook employees tried to alert the company about the activity of Cambridge Analytica as early as September 2015, per the SEC’s complaint against the company which was published yesterday. This chimes with a court filing that emerged earlier this year — which also suggested Facebook knew of concerns about the controversial data company earlier than […]",TechCrunch,"Thu, 25 Jul 2019 08:19:53 -0400",,Negative,Article,FB
https://www.forbes.com/sites/petercohan/2019/07/25/why-you-should-buy-facebook-and-dump-tesla/,https://cdn.snapi.dev/images/v1/a/s/asset-management14-39.jpg,"Why You Should Buy Facebook And Dump Tesla","Don't let Elon Musk's emotional appeal win your money. Instead invest in Mark Zuckerberg's expectations-beating growth and profitability machine.",Forbes,"Thu, 25 Jul 2019 08:18:12 -0400",,Neutral,Article,"FB,TSLA"
https://www.youtube.com/watch?v=9sYB6gH-jpk,https://cdn.snapi.dev/images/v1/n/l/a-5-billion-fine-is-a-rounding-error-for-facebook-analyst-street-signs-asia.jpg,"A $5 billion fine is a 'rounding error' for Facebook: Analyst","Ray Wang of Constellation Research discusses Facebook's $5 billion fine over privacy issues.","CNBC International TV","Thu, 25 Jul 2019 08:15:01 -0400",,Neutral,Video,FB
https://www.cnet.com/news/facebooks-5-billion-ftc-fine-is-just-the-start-of-its-problems/,https://cdn.snapi.dev/images/v1/c/5/fabb43.jpg,"Facebook's $5 billion FTC fine is just the start of its problems","The world’s largest social network may have settled one investigation, but it’s got many more to come.",CNET,"Thu, 25 Jul 2019 08:00:05 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=TauuYV5vgd4,https://cdn.snapi.dev/images/v1/f/a/fan822-1.jpg,"Wedbush's Kulina: FAANG names are separating themselves from each other as they mature","Joel Kulina of Wedbush Securities discusses whether big tech can continue to lead the markets, despite a mixed set of results from top names such as Netflix and Facebook.","CNBC Television","Thu, 25 Jul 2019 07:20:36 -0400",,Neutral,Video,"AMZN,FB,GOOG,GOOGL,NFLX"
https://www.cnbc.com/2019/07/25/facebook-no-buy-if-zuckerberg-cant-answer-questions-that-matter-most.html,https://cdn.snapi.dev/images/v1/l/j/facebook-1084449-1920-2-0.jpg,"Why Facebook is not a buy: Mark Zuckerberg has no answers for the questions that matter most","Facebook earnings show ""everything is working right now,"" says Gene Munster of Loup Ventures. The problem?",CNBC,"Thu, 25 Jul 2019 07:17:00 -0400",CEO,Negative,Article,FB
https://seekingalpha.com/article/4277401-facebook-results-still-cheap?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/q/f/fb443.jpg,"Facebook Results: Still Too Cheap","Facebook's operations are changing. This was ineviatable.","Seeking Alpha","Thu, 25 Jul 2019 06:40:32 -0400",earnings,Positive,Article,FB
https://www.nytimes.com/2019/07/25/technology/facebook-ad-library.html,https://cdn.snapi.dev/images/v1/p/z/105255159-gettyimages-104885616530x298.jpg,"Ad Tool Facebook Built to Fight Disinformation Doesn’t Work as Advertised","The social network’s new ad library is so flawed, researchers say, that it is effectively useless as a way to track political messaging.",NYTimes,"Thu, 25 Jul 2019 05:00:10 -0400",paywall,Negative,Article,FB
https://nypost.com/2019/07/24/facebook-not-worried-about-5-billion-ftc-fine/,https://cdn.snapi.dev/images/v1/o/g/910.jpg,"Facebook not worried about $5 billion FTC fine","Facebook’s eye-popping $5 billion FTC fine may have set a record, but it’s a drop in the bucket for owner Mark Zuckerberg. Zuckerberg, who has a net worth of $79.8 billion according to Bloomberg, could pay the fine out-of-pocket and still remain comfortably placed as the fifth-richest man in the world.","New York Post","Wed, 24 Jul 2019 22:08:11 -0400",,Positive,Article,FB
https://seekingalpha.com/article/4277310-facebooks-fb-ceo-mark-zuckerberg-q2-2019-results-earnings-call-transcript?source=feed_sector_transcripts,https://cdn.snapi.dev/images/v1/v/r/transcript39.jpg,"Facebook's (FB) CEO Mark Zuckerberg on Q2 2019 Results - Earnings Call Transcript","Facebook's (FB) CEO Mark Zuckerberg on Q2 2019 Results - Earnings Call Transcript","Seeking Alpha","Wed, 24 Jul 2019 22:00:13 -0400",CallScript,Neutral,Article,FB
https://www.marketwatch.com/story/facebooks-earnings-hit-by-fines-and-growth-slowdown-but-investors-remain-unfazed-2019-07-24,https://cdn.snapi.dev/images/v1/f/l/104779817-gettyimages-630372328jpgv1532563742.jpg,"Facebook’s earnings hit by fines and growth slowdown, but investors remain unfazed","Facebook Inc. has taken a hit of over $5 billion to its earnings in the first half of the year to pay government fines, and on Wednesday it predicted its revenue growth will slow down in the second half of the year.","Market Watch","Wed, 24 Jul 2019 21:32:33 -0400",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=8Nzzmpt67k0,https://cdn.snapi.dev/images/v1/0/j/facebook-needs-greater-focus-on-privacy-ftc-commissioner-phillips-says.jpg,"Facebook Needs Greater Focus on Privacy, FTC Commissioner Phillips Says","U.S. Federal Trade Commission Commissioner Noah Phillips comments on the FTC's opening of a formal antitrust investigation into Facebook Inc. and the social-media giant's agreement to pay $5 billion to resolve an investigation into years of privacy violations. He speaks with Bloomberg's Emily Chang on ""Bloomberg Technology.""","Bloomberg Technology","Wed, 24 Jul 2019 20:16:50 -0400",,Negative,Video,FB
https://techcrunch.com/2019/07/24/9-reasons-the-facebook-ftc-settlement-is-a-joke/,https://cdn.snapi.dev/images/v1/o/r/facebook-logo-cybersecurity-data.jpg,"9 reasons the Facebook FTC settlement is a joke","The FTC just announced the details of its settlement agreement with Facebook over years of privacy practices in violation of a previous order. To say the settlement is favorable to Facebook, even with the record $5 billion penalty, is an understatement; the company's lawyers are probably popping champagne right about now.",TechCrunch,"Wed, 24 Jul 2019 20:01:45 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=c06raHj7Em8,https://cdn.snapi.dev/images/v1/i/j/ijs920-1.jpg,"Facebook Is Proving to Be the Teflon Company, EMarketer Analyst Says","Debra Aho Williamson, EMarketer principal analyst, and Techonomy founder David Kirkpatrick break down Facebook Inc.'s second-quarter earnings and react to the social-media company's disclosure that the U.S. Federal Trade Commission has opened a formal antitrust investigation into its business. They speak with Bloomberg's Emily Chang  on ""Bloomberg Technology.""","Bloomberg Technology","Wed, 24 Jul 2019 19:33:51 -0400",earnings,Positive,Video,FB
https://www.youtube.com/watch?v=N_Z7YLVVX4M,https://cdn.snapi.dev/images/v1/t/f/tfs62-1.jpg,"Earnings bonanza: 6 trades","The ""Fast Money"" traders give you 6 trades in the multitude of stocks that reported earnings today.","CNBC Television","Wed, 24 Jul 2019 19:01:30 -0400",earnings,Neutral,Video,"F,FB,LVS,PYPL,TSLA"
https://www.fool.com/investing/2019/07/24/facebook-earnings-revenue-growth-rate-accelerates.aspx,https://cdn.snapi.dev/images/v1/2/3/fn2-1.jpg,"Facebook Earnings: Revenue Growth Rate Accelerates","The social network's advertising revenue is soaring.","The Motley Fool","Wed, 24 Jul 2019 18:33:00 -0400",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=F5tHt8O1Be4,https://cdn.snapi.dev/images/v1/f/a/fab7272-1.jpg,"Loup Ventures' Gene Munster grades Facebook's latest quarter","Loup Ventures' Gene Munster looks at Facebook's beat. With CNBC's Julia Boorstin and Melissa Lee, and the Fast Money traders, Pete Najarian, Tim Seymour, Steve Grasso and Guy Adami.","CNBC Television","Wed, 24 Jul 2019 18:21:24 -0400",earnings,Neutral,Video,FB
https://www.youtube.com/watch?v=-F-cHLMkrXM,https://cdn.snapi.dev/images/v1/a/x/facebook-rises-on-earnings.jpg,"Facebook rises on earnings","Facebook beats and the stock jumps.","CNBC Television","Wed, 24 Jul 2019 18:02:04 -0400",earnings,Positive,Video,FB
https://www.reuters.com/article/us-tech-antitrust-explainer/explainer-what-google-facebook-could-face-in-u-s-antitrust-probe-idUSKCN1UJ2Z3,https://cdn.snapi.dev/images/v1/u/f/ghrwqcuujksv-1-1.jpg,"Explainer: What Google, Facebook, Amazon & Apple could face in U.S. antitrust probe","The U.S. Department of Justice is investigating whether big technology companies are engaged in anticompetitive behavior, addressing a rising tide of criticism they have become too powerful to the detriment of consumers.",Reuters,"Wed, 24 Jul 2019 17:39:46 -0400",,Negative,Article,"FB,GOOG,GOOGL,AAPL,AMZN"
https://investorplace.com/2019/07/facebook-earnings-fb-stock-5/,https://cdn.snapi.dev/images/v1/1/i/fb-1.jpg,"Facebook Earnings: FB Stock Wafts Higher as Q2 DAUs, MAUs Meet Outlook","Facebook's second-quarter earnings were positive overall as sales topped expectations, while DAUs and MAUs were in line. FB stock increased.",InvestorPlace,"Wed, 24 Jul 2019 17:28:33 -0400",earnings,Positive,Article,FB
https://www.zacks.com/stock/news/448892/facebook-fb-tops-q2-earnings-and-revenue-estimates,https://cdn.snapi.dev/images/v1/w/h/facebook-3474124b-11.jpg,"Facebook (FB) Tops Q2 Earnings and Revenue Estimates","Facebook (FB) delivered earnings and revenue surprises of 4.74% and 2.68%, respectively, for the quarter ended June 2019. Do the numbers hold clues to what lies ahead for the stock?","Zacks Investment Research","Wed, 24 Jul 2019 17:25:17 -0400",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=QYCAioJq1-I,https://cdn.snapi.dev/images/v1/w/z/facebook-adds-1m-daily-active-users-in-us-and-canada-boorstin.jpg,"Facebook adds 1M daily active users in U.S. and Canada: Boorstin","CNBC's Julia Boorstin joins ""Closing Bell"" to provide more details from Facebook's better-than-expected earnings report.","CNBC Television","Wed, 24 Jul 2019 16:57:46 -0400",earnings,Positive,Video,FB
