news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=7wAxoPDjz9Q,https://cdn.snapi.dev/images/v1/m/q/facebooks-zuckerberg-there-is-a-role-for-regulation-to-play.jpg,Facebook's Zuckerberg: There is a role for regulation to play,Facebook CEO Mark Zuckerberg and Twitter CEO Jack Dorsey testify before a Senate panel. Senator Lindsey Graham of South Carolina asks if they agree on the approach for content moderation.,CNBC Television,"Tue, 17 Nov 2020 11:26:21 -0500",CEO,Neutral,Video,FB
https://www.marketwatch.com/story/facebooks-zuckerberg-twitters-dorsey-face-more-congressional-heat-over-content-11605629118,https://cdn.snapi.dev/images/v1/3/g/im-261074width620size15041128084606346.jpg,"Facebook's Zuckerberg, Twitter's Dorsey face more congressional heat over content","The highly partisan video hearing offered Republicans another chance to laser-focus on the platforms' ""censorship and suppression of New York Post articles and provide a valuable opportunity to review the companies' handling of the 2020 election,"" according to Graham.",Market Watch,"Tue, 17 Nov 2020 11:05:00 -0500","CEO,paywall",Negative,Article,"FB,TWTR"
https://www.youtube.com/watch?v=FCGUNDxy9ag,https://cdn.snapi.dev/images/v1/m/q/twitter-ceo-jack-dorsey-and-facebook-ceo-mark-zuckerberg-testify-on-capitol-hill.jpg,Twitter CEO Jack Dorsey and Facebook CEO Mark Zuckerberg testify on Capitol Hill,Twitter CEO Jack Dorsey and Facebook CEO Mark Zuckerberg testify on Capitol Hill Read our full story on Engadget: Get More Engadget: • Like us on Facebook: http://www.facebook.com/engadget • Follow us on Twitter: http://www.twitter.com/engadget • Follow us on Instagram: http://www.instagram.com/engadget • Read more: http://www.engadget.com,Engadget,"Tue, 17 Nov 2020 10:58:52 -0500",CEO,Neutral,Video,"FB,TWTR"
https://www.cnet.com/news/facebook-twitter-ceos-defend-content-decisions-before-lawmakers/,https://cdn.snapi.dev/images/v1/c/a/capitol-720677-1280-17.jpg,"Facebook, Twitter CEOs defend content decisions before lawmakers",The executives appear before senators in a hearing about the 2020 US election.,CNET,"Tue, 17 Nov 2020 10:53:00 -0500",CEO,Negative,Article,"FB,TWTR"
https://www.theguardian.com/technology/live/2020/nov/17/facebook-twitter-hearing-mark-zuckerberg-jack-dorsey-congress-latest-election-news,https://cdn.snapi.dev/images/v1/3/9/3984jpgwidth460quality85autoformatfitmaxs0cf18e41f839315a150ea8e5c50e96bc.jpg,Twitter and Facebook CEOs testify before lawmakers in wake of election – live,Jack Dorsey and Mark Zuckerberg grilled by Senate judiciary committee on allegations of anti-conservative bias and handling of election,The Guardian,"Tue, 17 Nov 2020 10:09:02 -0500","CEO,Political",Neutral,Article,"FB,TWTR"
https://www.cnbc.com/2020/11/17/facebook-twitter-ceos-senate-judiciary-committee-prepared-testimony.html,https://cdn.snapi.dev/images/v1/f/b/fbwi8222-1---s6aw5etn9d.jpg,Mark Zuckerberg and Jack Dorsey testify before the Senate Tuesday — here's what they'll say,The hearing is expected to focus on the platforms' role in spreading and cracking down on messages related to this year's elections.,CNBC,"Tue, 17 Nov 2020 10:07:32 -0500",CEO,Neutral,Article,"FB,TWTR"
https://nypost.com/2020/11/17/jack-dorsey-mark-zuckerberg-face-senate-over-censorship-concerns/,https://cdn.snapi.dev/images/v1/c/e/ceockddw2---pso9whluc5.jpg,"Jack Dorsey, Mark Zuckerberg face Senate hearing over censorship concerns",The Big Tech titans face another grilling over accusations of censorship during a Senate hearing Tuesday. Twitter CEO Jack Dorsey and Facebook honcho Mark Zuckerberg are testifying before the Senate Judiciary Committee after their companies came under a firestorm of criticism for blocking The Post's exposé on Hunter Biden's business dealings in Ukraine and China.,New York Post,"Tue, 17 Nov 2020 10:00:01 -0500",CEO,Negative,Article,"FB,TWTR"
https://www.youtube.com/watch?v=2MPU-LOg8c4,https://cdn.snapi.dev/images/v1/m/q/watch-live-twitter-and-facebook-ceos-testify-before-senate-judiciary-committee-11172020.jpg,WATCH LIVE: Twitter and Facebook CEOs testify before Senate Judiciary Committee — 11/17/2020,"The Senate Judiciary Committee will hear from the Jack Dorsey, CEO of Twitter, and Mark Zuckerberg, CEO of Facebook, on allegations of anti-conservative bias on Tuesday. This comes after Zuckerberg, Dorsey and Google CEO Sundar Pichai testified before the Senate Commerce Committee last month on Section 230.",CNBC Television,"Tue, 17 Nov 2020 09:47:02 -0500",CEO,Neutral,Video,"FB,TWTR"
https://www.nytimes.com/2020/11/17/technology/mark-zuckerberg-senate.html,https://cdn.snapi.dev/images/v1/m/e/merlin-163192374-92604511-ae28-43ba-8d7f-d3fbdae53e01-articlelargejpgquality75autowebpdisableupscale.jpg,"If Mark Zuckerberg repeats himself, don't be surprised.",Facebook's chief executive has appeared in front of lawmakers so many times that he has become a pro at handling questions.,NYTimes,"Tue, 17 Nov 2020 09:30:04 -0500","CEO,paywall",Neutral,Article,FB
https://www.youtube.com/watch?v=GSnLB_SafZc,https://cdn.snapi.dev/images/v1/m/q/live-twitter-ceo-jack-dorsey-and-facebook-ceo-mark-zuckerberg-testify-on-capitol-hill.jpg,LIVE: Twitter CEO Jack Dorsey and Facebook CEO Mark Zuckerberg testify on Capitol Hill,"Twitter Chief Executive Jack Dorsey and Facebook Chief Executive Mark Zuckerberg testify before U.S. Senate Judiciary Committee over their decision to block content. #Twitter #Facebook #MarkZuckergerg #JackDorsey For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Tue, 17 Nov 2020 09:27:39 -0500",CEO,Neutral,Video,"FB,TWTR"
https://www.youtube.com/watch?v=iptF5F0XTiU,https://cdn.snapi.dev/images/v1/i/s/isuj222.jpg,Twitter and Facebook CEOs to testify before Senate Judiciary Committee,The Senate Judiciary Committee will hear from the CEOs of Twitter and Facebook on allegations of anti-conservative bias. CNBC's Ylan Mui reports.,CNBC Television,"Tue, 17 Nov 2020 08:45:40 -0500",CEO,Neutral,Video,"FB,TWTR"
https://www.gurufocus.com/news/1287763/the-rocket-in-frank-sands-portfolio,https://cdn.snapi.dev/images/v1/e/i/vitaldata1600-300x169.jpg,The Rocket in Frank Sands' Portfolio,"According to the GuruFocus scoreboard, Frank Sands (Trades, Portfolio) of Sands Capital Management ranks second among the gurus followed in terms of capital gains achieved over the past 10 years. He follows only David Tepper (Trades, Portfolio) of Appaloosa Management.",GuruFocus,"Tue, 17 Nov 2020 08:31:53 -0500",,Positive,Article,"AMZN,FB,GOOG,NFLX,SE,GOOGL"
https://www.youtube.com/watch?v=zYCBL40aTnM,https://cdn.snapi.dev/images/v1/y/h/yhny33.jpg,"U.S. Tech Hearings: Equating censorship with content moderation is 'dangerous,' policy expert says","Chris Lewis, President and CEO of the non-profit organization Public Knowledge, discusses what to expect ahead of the senate hearings with the CEOs of Facebook and Twitter.",CNBC International TV,"Tue, 17 Nov 2020 07:45:13 -0500",CEO,Negative,Video,"FB,TWTR"
https://www.reuters.com/article/us-usa-tech-senate/facebook-twitter-ceos-to-testify-tuesday-to-u-s-senate-panel-over-content-moderation-decisions-idUSKBN27X198,https://cdn.snapi.dev/images/v1/f/m/m02d20201117t2i1541481534w940fhfwllplsqrlynxmpegag0or.jpg,"Facebook, Twitter CEO's to testify Tuesday to U.S. Senate panel over content moderation decisions",The chief executives of Facebook and Twitter are set to testify before a congressional hearing on Tuesday that will explore their content moderation practices as Republicans accuse social media companies of censoring conservative speech.,Reuters,"Tue, 17 Nov 2020 06:16:00 -0500",CEO,Negative,Article,"FB,TWTR"
https://www.theguardian.com/us-news/2020/nov/17/twitter-facebook-senate-hearing-anti-conservative-bias,https://cdn.snapi.dev/images/v1/4/4/4418jpgwidth460quality85autoformatfitmaxs2e2f59f16b2e8e3f5db3853944bc7dc4.jpg,Twitter and Facebook CEOs to testify on alleged anti-conservative bias,Senate hearing was called in response to how the companies' platforms handled a New York Post article about Joe Biden,The Guardian,"Tue, 17 Nov 2020 06:00:04 -0500",CEO,Negative,Article,"FB,TWTR"
https://www.benzinga.com/news/20/11/18400200/facebook-twitter-ceos-expected-to-defend-election-handing-before-senate-again-today,https://cdn.snapi.dev/images/v1/g/r/aosk234.jpg,"Facebook, Twitter CEOs Expected To Defend Election Handing Before Senate Again Today","Facebook, Inc (NASDAQ: FB) CEO Mark Zuckerberg and Twitter Inc (NYSE: TWTR) CEO Jack Dorsey will be testifying before a Senate panel on Tuesday to defend the handling of disinformation during the U.S. Presidential election, the Associated Press reports. What Happened: The congressional hearing on Tuesday will be the second virtual appearance for the social media CEOs in less than three weeks.",Benzinga,"Tue, 17 Nov 2020 04:01:06 -0500","CEO,Political",Neutral,Article,"FB,TWTR"
https://www.nytimes.com/2020/11/17/technology/twitter-facebook-senate-hearings.html,https://cdn.snapi.dev/images/v1/m/e/merlin-179201085-3b9da2d5-df75-45bb-aef5-4059b0de8e12-articlelargejpgquality75autowebpdisableupscale.jpg,What to Expect in Senate Hearing With Zuckerberg and Dorsey,"The executives, who have now testified several times in recent years, will most likely face some new questions about how they handled the election.",NYTimes,"Tue, 17 Nov 2020 00:01:06 -0500","CEO,paywall",Neutral,Article,"FB,TWTR"
