news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.fool.com/investing/2021/02/22/microsofts-partnership-with-european-news-publishe/,https://cdn.snapi.dev/images/v1/m/u/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f6144762fgettyimages-1211443622jpgw700opresize.jpg,Microsoft's Partnership With European News Publishers Threatens Facebook and Alphabet,The alliance could spell trouble for some of Microsoft's top tech rivals.,The Motley Fool,"Mon, 22 Feb 2021 15:14:00 -0500",,Negative,Article,"FB,GOOG,GOOGL,MSFT"
https://investorplace.com/2021/02/7-blue-chip-stocks-to-buy-investors-are-overlooking/,https://cdn.snapi.dev/images/v1/i/o/bank21.jpg,7 Blue-Chip Stocks to Buy Investors Are Overlooking,"When it comes to picking blue-chip stocks from the S&P 500, it's not just dividends that matter, and some names are being overlooked. The post 7 Blue-Chip Stocks to Buy Investors Are Overlooking appeared first on InvestorPlace.",InvestorPlace,"Mon, 22 Feb 2021 14:23:01 -0500",,Positive,Article,"C,CI,DD,DE,HD,PG,V,FB,MU"
https://www.cnn.com/2021/02/22/tech/microsoft-europe-australia-news-law/index.html,https://cdn.snapi.dev/images/v1/s/o/sos92ff.,Microsoft wades into Facebook news fight by siding with European publishers,Microsoft is joining forces with publishers in Europe to call for an Australia-style system that would force tech platforms such as Google and Facebook to pay news organizations for content.,CNN Business,"Mon, 22 Feb 2021 13:41:39 -0500",,Negative,Article,FB
https://www.youtube.com/watch?v=u9fc72oxkyM,https://cdn.snapi.dev/images/v1/m/q/roger-mcnamee-facebook-overplayed-its-hand-in-australia.jpg,Roger McNamee: Facebook overplayed its hand in Australia,"Roger McNamee, early Facebook investor, joins ""Squawk Alley"" to discuss Facebook's feud with Australian lawmakers.",CNBC Television,"Mon, 22 Feb 2021 13:32:25 -0500",,Negative,Video,FB
https://www.youtube.com/watch?v=rXK5ebgKnQw,https://cdn.snapi.dev/images/v1/m/q/recodes-kara-swisher-on-facebooks-feud-with-australia.jpg,Recode's Kara Swisher on Facebook's feud with Australia,"Recode's Kara Swisher joins ""Squawk Alley"" to discuss the feud between Facebook and Australian lawmakers.",CNBC Television,"Mon, 22 Feb 2021 13:13:00 -0500",,Negative,Video,FB
https://www.youtube.com/watch?v=xmHjLs_21L0,https://cdn.snapi.dev/images/v1/m/q/the-implications-of-big-tech-investing-in-media-companies.jpg,The implications of Big Tech investing in media companies,Yahoo Finance's Editor-in-Chief Andy Serwer examines the implications of Silicon Valley tech companies investing in media companies.,Yahoo Finance,"Mon, 22 Feb 2021 11:44:23 -0500",,Neutral,Video,"FB,GOOG,GOOGL,TWTR"
https://www.pymnts.com/antitrust/2021/uk-regulator-alerts-big-tech-of-imminent-investigations/,https://cdn.snapi.dev/images/v1/s/h/shutterstock-1825730168-457x274.jpg,UK Antitrust Regulator Alerts Big Tech Of Imminent Investigations,"The Competition and Markets Authority (CMA), U.K.'s antitrust watchdog, has given Big Tech a heads-up that investigations are imminent, the Financial Times (FT) reported on Monday (Feb. 22). The competition watchdog has said that the next 12 months will be a time of cracking down on technology monopolies in the aftermath of Brexit, Andrea Coscelli, […]",PYMNTS,"Mon, 22 Feb 2021 11:39:25 -0500",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT,TWTR"
https://www.gurufocus.com/news/1365991/3-stocks-trading-below-intrinsic-value,https://cdn.snapi.dev/images/v1/s/w/data-internet6.jpg,3 Stocks Trading Below Intrinsic Value,These are potential deals based on the discounted cash flow calculator,GuruFocus,"Mon, 22 Feb 2021 10:29:34 -0500",,Positive,Article,"FB,KKR,UNH"
https://www.reuters.com/article/us-australia-media-facebook-microsoft/microsoft-teams-up-with-eu-publishers-amid-facebooks-australian-spat-idUSKBN2AM1MB,https://cdn.snapi.dev/images/v1/t/v/m02d20210222t2i1552437711w940fhfwllplsqrlynxmpeh1l0vx.jpg,Microsoft teams up with EU publishers amid Facebook's Australian spat,"Microsoft and European media groups on Monday urged EU regulators to require online platforms to seek arbitration in disagreements over how to share revenues with news publishers, a sticking point in the spat between Facebook and Australia.",Reuters,"Mon, 22 Feb 2021 09:37:00 -0500",,Positive,Article,"FB,MSFT"
https://www.reuters.com/article/us-australia-media-facebook-britain/uks-culture-minister-to-meet-facebook-over-australia-news-ban-idUSKBN2AM1B3,https://cdn.snapi.dev/images/v1/w/y/m02d20210222t2i1552424226w940fhfwllplsqrlynxmpeh1l0px.jpg,UK's culture minister to meet Facebook over Australia news ban,"British culture minister Oliver Dowden will meet Facebook this week to raise London's concerns, Prime Minister Boris Johnson's spokesman said on Monday, after the tech company blocked news feeds in Australia last week.",Reuters,"Mon, 22 Feb 2021 07:36:00 -0500",,Negative,Article,FB
