news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=QXNjvExipz0,https://cdn.snapi.dev/images/v1/x/s/facebook-workers-stage-virtual-walkout-over-president-trumps-posts-about-protestors.jpg,Facebook workers stage virtual walkout over President Trump's posts about protestors,Yahoo Finance’s Dan Howley joins Kristin Myers to discuss Facebook employees conducting a virtual walkout over Mark Zuckerberg allowing President Trump's comments about protestors to remain on Facebook and Instagram.,Yahoo Finance,"Tue, 02 Jun 2020 16:25:55 -0400",,Negative,Video,FB
https://www.cnn.com/2020/06/02/tech/facebook-all-hands-trump/index.html,https://cdn.snapi.dev/images/v1/8/c/facebook-downpngw730.jpg,The Facebook CEO defends his inaction on incendiary Trump posts to outraged staff,Facebook CEO Mark Zuckerberg sought to ease the outrage from a number of employees on Tuesday over his inaction on incendiary remarks recently posted by President Donald Trump on the platform.,CNN Business,"Tue, 02 Jun 2020 16:25:44 -0400",CEO,Neutral,Article,FB
https://www.forbes.com/sites/rachelsandler/2020/06/02/facebook-engineer-publicly-resigns-over-zuckerbergs-handling-of-trump-posts/,https://cdn.snapi.dev/images/v1/k/n/facebook-engineer-publicly-resigns-over-zuckerbergs-handling-of-trump-posts.jpg,Facebook Engineer Publicly Resigns Over Zuckerberg’s Handling Of Trump Posts,"“Mark always told us that he would draw the line at speech that calls for violence. He showed us on Friday that this was a lie,” the engineer said.",Forbes,"Tue, 02 Jun 2020 16:18:33 -0400",CEO,Negative,Article,FB
https://www.marketwatch.com/story/zuckerberg-defends-facebook-stance-on-trump-posts-report-2020-06-02,https://cdn.snapi.dev/images/v1/s/a/osqxj4-0a7y-1.jpg,Zuckerberg defends Facebook stance on Trump posts: report,"Facebook Inc. FB, +0.34% Chief Executive Mark Zuckerberg on Tuesday defended his decision to leave alone inflammatory posts by President Donald Trump on the social-networking platform despite criticism from employees and civil rights leaders.",Market Watch,"Tue, 02 Jun 2020 16:12:48 -0400",CEO,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-protests-allhands/after-facebook-staff-walkout-zuckerberg-defends-no-action-on-trump-posts-idUSKBN2392T5,https://cdn.snapi.dev/images/v1/o/p/105143412-gettyimages-840900114.jpg,"After Facebook staff walkout, Zuckerberg defends no action on Trump posts","Facebook  CEO Mark Zuckerberg told employees on Tuesday that he stood by his decision not to challenge inflammatory posts by U.S. President Donald Trump, refusing to give ground a day after staff members staged a rare public protest.",Reuters,"Tue, 02 Jun 2020 16:02:38 -0400",CEO,Negative,Article,FB
https://investorplace.com/2020/06/fb-stockholders-dont-need-to-fear-legal-troubles/,https://cdn.snapi.dev/images/v1/f/b/fb1600d-300x169.jpg,Facebook Stockholders Shouldn’t Be Scared By Section 230 Talk,"The potential loss of the company's legal protections shouldn't have a lasting impact on the price of FB stock.
The post Facebook Stockholders Shouldn’t Be Scared By Section 230 Talk appeared first on InvestorPlace.",InvestorPlace,"Tue, 02 Jun 2020 15:48:10 -0400",,Positive,Article,FB
https://nypost.com/2020/06/02/facebook-engineer-quits-over-zuckerbergs-policy-on-trump-posts/,https://cdn.snapi.dev/images/v1/d/5/fbuu.jpg,Facebook engineer quits over Zuckerberg’s policy on Trump posts,"A Facebook employee has resigned in protest of Mark Zuckerberg’s decision to allow controversial posts from President Trump to remain on the site. In a public post on LinkedIn, software engineer Timothy Aveni said he is on the lookout for a new job thanks to “Facebook’s continued refusal to act on the president’s bigoted messages.",New York Post,"Tue, 02 Jun 2020 15:38:22 -0400",,Negative,Article,FB
https://www.cnbc.com/2020/06/02/zuckerberg-stands-firm-in-refusal-to-moderate-trump-facebook-posts.html,https://cdn.snapi.dev/images/v1/1/0/106393334-1581781385829gettyimages-1200868350.jpeg,Zuckerberg stands firm in refusal to moderate Trump despite employee walkouts and resignations,"Facebook CEO Mark Zuckerberg on Tuesday told employees he was standing firm in the company's decision not to moderate a post in which President Trump said ""when the looting starts, the shooting starts.""",CNBC,"Tue, 02 Jun 2020 15:36:42 -0400",CEO,Neutral,Article,FB
https://www.youtube.com/watch?v=QqDnxIp6cpw,https://cdn.snapi.dev/images/v1/s/y/facebook-made-the-wrong-decision-talkspace-ceo-on-why-he-ended-partnership.jpg,Facebook made the wrong decision: Talkspace CEO on why he ended partnership,Talkspace CEO Oren Frank joins 'Power Lunch' to discuss his decision to end its six figure partnership with Facebook.,CNBC Television,"Tue, 02 Jun 2020 15:02:47 -0400",,Negative,Video,FB
https://www.nytimes.com/2020/06/02/technology/zuckerberg-defends-facebook-trump-posts.html,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1140414159.jpg,Zuckerberg Defends Hands-Off Approach to Trump’s Posts,"In a call with Facebook employees, who have protested the inaction on Mr. Trump’s messages, Mr. Zuckerberg said his decision was “pretty thorough.”",NYTimes,"Tue, 02 Jun 2020 14:48:20 -0400","CEO,paywall",Neutral,Article,FB
https://www.youtube.com/watch?v=VKcNegwkGIg,https://cdn.snapi.dev/images/v1/f/z/how-to-play-boeing-askhalftime.jpg,How to play Boeing? and more #AskHalftime,"The ""Halftime Report"" traders answer viewer questions in #AskHalftime.",CNBC Television,"Tue, 02 Jun 2020 13:55:01 -0400",,Neutral,Video,"BA,FB,SHOP,WGO"
https://www.benzinga.com/analyst-ratings/analyst-color/20/06/16161097/how-cameo-facebook-and-peloton-are-embracing-coronavirus-disruption,https://cdn.snapi.dev/images/v1/c/c/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5749242fgettyimages-1158475162jpgw700opresize.jpg,"How Cameo, Facebook And Peloton Are Embracing Coronavirus Disruption","For most companies, the 2020 COVID-19 economic shutdown has been nothing short of disastrous for business.",Benzinga,"Tue, 02 Jun 2020 13:01:06 -0400",,Neutral,Article,"FB,PTON"
https://www.youtube.com/watch?v=BySKzTChrnM,https://cdn.snapi.dev/images/v1/m/q/zuckerberg-set-to-address-criticism-from-employees-over-his-actions-amid-civil-unrest.jpg,Zuckerberg set to address criticism from employees over his actions amid civil unrest,"Yahoo Finance’s Brian Sozzi, Alexis Christoforous, and Dan Howley discuss Facebook CEO Mark Zuckerberg’s reaction to employees criticizing his actions amid civil unrest.",Yahoo Finance,"Tue, 02 Jun 2020 11:31:12 -0400",,Negative,Video,FB
https://www.cnn.com/2020/06/02/tech/civil-rights-groups-condemn-zuckerberg-trump/index.html,https://cdn.snapi.dev/images/v1/2/0/200602091912-mark-zuckerberg-1023-file-restricted-super-169.jpg,Civil rights groups condemn Zuckerberg's inaction on Trump's posts,"Civil rights leaders condemned Facebook's inaction on a recent series of controversial posts from President Donald Trump following a conversation Monday between their groups and top Facebook execs, including CEO Mark Zuckerberg and COO Sheryl Sandberg.",CNN Business,"Tue, 02 Jun 2020 11:26:45 -0400",CEO,Negative,Article,FB
https://www.forbes.com/sites/davidjeans/2020/06/02/a-200-billion-threat-google-facebook-apple-amazon-antitrust-battle/,https://cdn.snapi.dev/images/v1/y/p/a-200-billion-threat-google-facebook-and-big-tech-gear-up-for-summer-antitrust-battle.jpg,"A $200 Billion Threat: Google, Facebook And Big Tech Gear Up For Summer Antitrust Battle",Analysts say antitrust probes into Facebook and Google could drive down the value of the companies by more than $200 billion.,Forbes,"Tue, 02 Jun 2020 10:17:18 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://www.cnbc.com/2020/06/02/civil-rights-leaders-stunned-after-call-with-zuckerberg.html,https://cdn.snapi.dev/images/v1/o/r/fb64-3.jpg,Civil rights leaders say they're 'disappointed and stunned' after call with Facebook's Zuckerberg and Sandberg,"The leaders said they were shocked by Zuckerberg's ""incomprehensible explanations"" for maintaining posts by President Donald Trump.",CNBC,"Tue, 02 Jun 2020 09:41:40 -0400",CEO,Negative,Article,FB
https://www.youtube.com/watch?v=kfXpRURXDkQ,https://cdn.snapi.dev/images/v1/a/g/facebook-is-taking-employee-virtual-walkout-very-seriously-tech-reporter-says.jpg,"Facebook is taking employee virtual walkout very seriously, tech reporter says",Some Facebook employees staged a virtual walkout to protest CEO Mark Zuckerberg's decision to allow recent posts by President Trump to remain on the platform.,CNBC Television,"Tue, 02 Jun 2020 07:58:08 -0400",,Negative,Video,FB
https://www.theguardian.com/technology/2020/jun/02/mark-zuckerberg-criticised-by-civil-rights-leaders-over-donald-trump-facebook-post,https://cdn.snapi.dev/images/v1/o/u/facebook-1jpgquality90stripall.jpg,Mark Zuckerberg criticised by civil rights leaders over Donald Trump Facebook post,Activists say Facebook boss’s decision to leave ‘shooting threat’ up sets dangerous precedent,The Guardian,"Tue, 02 Jun 2020 06:13:43 -0400",CEO,Negative,Article,FB
https://www.forbes.com/sites/isabeltogoh/2020/06/02/facebook-employees-stage-virtual-revolt-against-zuckerbergs-inaction-on-trumps-shooting-post/,https://cdn.snapi.dev/images/v1/y/8/facebook-employees-stage-virtual-revolt-against-zuckerbergs-inaction-on-trumps-shooting-post.jpg,Facebook Employees Stage Virtual Revolt Against Zuckerberg’s Inaction On Trump’s ‘Shooting’ Post,The walkout is the first in the company’s 16-year history.,Forbes,"Tue, 02 Jun 2020 05:41:08 -0400",CEO,Negative,Article,FB
https://www.benzinga.com/news/20/06/16156508/facebook-employees-stage-virtual-walkout-ask-trumps-posts-be-policed,https://cdn.snapi.dev/images/v1/t/r/fb443.jpg,Facebook Employees Stage Virtual Walkout Ask Trump's Posts Be Policed,"Facebook Inc. (NASDAQ: FB) employees left their work desks at home, staging a virtual walkout while taking to Twitter Inc.",Benzinga,"Tue, 02 Jun 2020 04:50:01 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=h6YuR6EbKJg,https://cdn.snapi.dev/images/v1/j/m/facebook-workers-criticize-ceos-inaction-over-trump.jpg,Facebook Workers Criticize CEO's Inaction Over Trump,Jun.02 -- Facebook Inc.,Bloomberg Markets and Finance,"Tue, 02 Jun 2020 01:59:45 -0400",CEO,Negative,Video,FB
https://www.cnet.com/news/civil-rights-leaders-slam-facebook-after-meeting-with-zuckerberg-says-report/,https://cdn.snapi.dev/images/v1/v/b/facebook-4.jpg,"Civil rights leaders slam Facebook after meeting with Zuckerberg, says report","Unlike Twitter CEO Jack Dorsey, Facebook's Mark Zuckerberg has refused to remove or hide a tweet from the US president that says ""when the looting starts, the shooting starts.""",CNET,"Tue, 02 Jun 2020 01:49:00 -0400",CEO,Negative,Article,FB
