news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.seeitmarket.com/facebooks-stock-fb-is-poised-to-make-new-highs/,https://cdn.snapi.dev/images/v1/r/v/fb443.jpg,Facebook’s Stock (FB) is Poised to Make New Highs,One of our top technical stock ideas here is Facebook (FB). The stock closed yesterday (Tuesday) at $232.72.,See It Market,"Wed, 03 Jun 2020 13:56:41 -0400",,Positive,Article,FB
https://www.fool.com/investing/2020/06/03/facebook-paypal-invest-in-indonesias-gojek.aspx,https://cdn.snapi.dev/images/v1/x/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5510432fcoffeejpegw700opresize.jpg,"Facebook, PayPal Invest in Indonesia's Gojek",Facebook said the investment dovetails with its mission to serve small businesses and bring them into the digital economy.,The Motley Fool,"Wed, 03 Jun 2020 11:25:00 -0400",,Positive,Article,"PYPL,FB"
https://www.youtube.com/watch?v=fO3rdsDTsYY,https://cdn.snapi.dev/images/v1/y/l/long-term-facebook-investor-hopes-for-governance-overhaul-of-the-company.jpg,Long-term Facebook investor hopes for governance overhaul of the company,Internal controversy at Facebook is escalating as employees express disappointment in Mark Zuckerberg's leadership.,CNBC Television,"Wed, 03 Jun 2020 08:50:26 -0400",,Neutral,Video,FB
https://nypost.com/2020/06/03/facebook-suspends-white-nationalist-accounts-amid-protests/,https://cdn.snapi.dev/images/v1/m/a/mark-zuckerberg-2jpgquality90stripall.jpg,Facebook suspends white nationalist accounts over protest threats,"Facebook has suspended accounts linked to white nationalist groups amid raging protests against racism and police brutality. Some of those accounts urged people to bring weapons to recent demonstrations following last week’s police killing of George Floyd, according to Facebook.",New York Post,"Wed, 03 Jun 2020 08:21:31 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=b3_xBxsffUk,https://cdn.snapi.dev/images/v1/m/q/zuckerberg-defends-his-decision-on-content-moderation-amid-employee-outrage.jpg,Zuckerberg defends his decision on content moderation amid employee outrage,"Facebook CEO Mark Zuckerberg is used to facing irate lawmakers, but now he's facing outraged employees over company policies and he's defending his actions.",CNBC Television,"Wed, 03 Jun 2020 07:56:51 -0400",CEO,Neutral,Video,FB
https://www.forbes.com/sites/isabeltogoh/2020/06/03/zuckerberg-defends-do-nothing-approach-on-trump-admits-inaction-hurt-facebook/,https://cdn.snapi.dev/images/v1/s/5/zuckerberg-defends-do-nothing-approach-on-trump-admits-inaction-hurt-facebook.jpg,"Zuckerberg Defends ‘Do Nothing’ Approach On Trump, Admits Inaction Hurt Facebook","Zuckerberg admitted a number of failings during the meeting with employees, including the fact that just one black employee was privy to Facebook’s decision to leave Trump’s controversial post up.",Forbes,"Wed, 03 Jun 2020 07:20:58 -0400",CEO,Negative,Article,FB
https://www.theguardian.com/technology/2020/jun/03/facebook-and-microsoft-muscle-in-on-zoom-video-call-boom-google,https://cdn.snapi.dev/images/v1/e/g/6930jpgwidth460quality85autoformatfitmaxs991a7b2bce05b58bd02638e0858a8cd0.jpg,Facebook and Microsoft muscle in on Zoom video-call boom,Google also aims to be part of rise in teleconferencing during coronavirus crisis,The Guardian,"Wed, 03 Jun 2020 07:15:24 -0400",,Positive,Article,"FB,ZM"
https://www.fool.com/investing/2020/06/03/5-brand-name-stocks-that-can-make-you-rich.aspx,https://cdn.snapi.dev/images/v1/d/y/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5757682fchart-up-with-100-billjpgw700opresize.jpg,5 Brand-Name Stocks That Can Make You Rich,Don't let their large market caps fool you -- these well-known companies have plenty left in the tank.,The Motley Fool,"Wed, 03 Jun 2020 06:06:00 -0400",,Positive,Article,"AMZN,FB,GOOG,GOOGL,V,BRK-A,BRK-B"
https://news.sky.com/story/facebook-suspends-white-nationalist-groups-encouraging-ambushes-of-george-floyd-protests-11999644,https://cdn.snapi.dev/images/v1/s/k/skynews-police-pepper-spray-5004906jpg20200603114830.jpg,Facebook suspends white nationalist groups encouraging ambushes of George Floyd protests,Facebook has suspended a number of accounts associated with white nationalist groups after they advocated bringing weapons to ongoing protests in the US.,Skynews,"Wed, 03 Jun 2020 05:49:00 -0400",,Neutral,Article,FB
https://www.benzinga.com/news/20/06/16166451/facebook-paypal-join-google-as-investors-in-indonesian-tech-giant-gojek,https://cdn.snapi.dev/images/v1/1/w/gojek.jpeg,"Facebook, PayPal Join Google As Investors In Indonesian Tech Giant GoJek","Facebook Inc. (NASDAQ: FB) and PayPal Holdings Inc. (NASDAQ: PYPL) have invested in Indonesian ride-hailing giant GoJek, TechCrunch reported Tuesday.",Benzinga,"Wed, 03 Jun 2020 05:16:52 -0400",,Positive,Article,"FB,GOOG,GOOGL,PYPL"
https://www.benzinga.com/news/20/06/16166217/zuckerberg-tells-facebook-employees-hes-not-going-to-moderate-trump,https://cdn.snapi.dev/images/v1/2/0/20fbsjz-1.jpg,Zuckerberg Tells Facebook Employees He's Not Going To Moderate Trump,"Mark Zuckerberg, CEO of Facebook Inc. (NASDAQ: FB), told employees at a Tuesday virtual all-hands meeting that he was firm on not moderating a post by President Donald Trump about protests against the killing of George Floyd.",Benzinga,"Wed, 03 Jun 2020 00:59:42 -0400",CEO,Neutral,Article,FB
https://techcrunch.com/2020/06/02/facebook-strikes-global-licensing-deal-with-indian-music-label-saregama/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-936481322jpgw600-2.jpg,Facebook strikes global licensing deal with Indian music label Saregama,"Facebook said on Wednesday it has entered into a global deal with Saregama, one of India’s oldest music labels, to license its music for video and other social experiences across its marquee and Instagram services.",TechCrunch,"Wed, 03 Jun 2020 00:33:30 -0400",,Positive,Article,FB
