news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=0nYTCOCOwmc,https://cdn.snapi.dev/images/v1/m/q/house-antitrust-subcommittee-releases-recommendations-for-big-tech.jpg,House antitrust subcommittee releases recommendations for Big Tech,"CNBC's Kayla Tausche reports the House antitrust subcommittee released recommendations for companies like Google, Facebook, Apple and Amazon, which enjoy their monopoly of market share in the tech space. Some recommendations include structural separation of businesses and prohibiting them from being in adjacent-line of businesses.",CNBC Television,"Tue, 06 Oct 2020 16:40:27 -0400",,Negative,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.nytimes.com/2020/10/06/technology/congress-big-tech-monopoly-power.html,https://cdn.snapi.dev/images/v1/m/e/merlin-175091460-7d70512a-3ef3-4330-846c-0f07b1e743aa-articlelargejpgquality75autowebpdisableupscale.jpg,House Lawmakers Condemn Big Tech’s ‘Monopoly Power’,"In a report led by Democrats, lawmakers said Apple, Amazon, Google and Facebook needed to be checked and recommended reforming antitrust laws.",NYTimes,"Tue, 06 Oct 2020 16:36:51 -0400",paywall,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnet.com/news/congress-says-facebook-google-amazon-and-apple-abused-monopoly-power/,https://cdn.snapi.dev/images/v1/o/k/okhge3.jpg,"Congress says Facebook, Google, Amazon and Apple abused monopoly power","The report says the tech giants ""run the marketplace while also competing in it.""",CNET,"Tue, 06 Oct 2020 16:32:00 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.reuters.com/article/us-usa-tech-antitrust-congress/u-s-congressional-panel-details-big-techs-abuses-and-urges-tougher-laws-idUSKBN26R3H7,https://cdn.snapi.dev/images/v1/g/h/ghrwqcuujksv-1-7.jpg,U.S. congressional panel details Big Tech's abuses and urges tougher laws,"A U.S. House of Representatives panel looking into abuses of market power by four of the biggest technology companies found they used ""killer acquisitions"" to smite rivals, charged exorbitant fees, and forced small businesses into ""oppressive"" contracts in the name of profit.",Reuters,"Tue, 06 Oct 2020 16:30:00 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.marketwatch.com/story/congress-should-consider-breaking-up-big-tech-and-limiting-acquisitions-11602015983,https://cdn.snapi.dev/images/v1/u/n/united-states-capitol-two-tonejpgw711-2.jpg,"Congress should consider breaking up Big Tech and limiting acquisitions, House report says","Big Tech poses a grave threat to markets that might require breaking up the most prominent U.S. tech companies and limiting their acquisitions, concluded a House subcommittee report issued Tuesday.",Market Watch,"Tue, 06 Oct 2020 16:26:00 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnbc.com/2020/10/06/house-democrats-say-facebook-amazon-alphabet-apple-enjoy-monopoly-power.html,https://cdn.snapi.dev/images/v1/d/9/106638372-1596045470351-gettyimages-1227828907-afp-1vz0vu.jpeg,"House Democrats say Facebook, Amazon, Alphabet, Apple enjoy 'monopoly power' and recommend big changes","Republicans have voiced objections to some of the bolder proposals in the report, like imposing structural separations.",CNBC,"Tue, 06 Oct 2020 16:06:30 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.marketwatch.com/story/big-tech-shares-drop-amid-reports-house-subcommittee-wants-to-split-them-up-2020-10-06,https://cdn.snapi.dev/images/v1/b/i/bigtech62-4.jpg,Big Tech shares drop amid reports House subcommittee wants to split them up,"Shares of Amazon.com Inc., Google parent Alphabet Inc. [GOOG], Facebook Inc., and Apple Inc. were down Tuesday amid reports that a House subcommittee that has investigated anticompetitive business practices for more than a year is set to recommend splitting them up and limiting the scope of their future acquisitions.",Market Watch,"Tue, 06 Oct 2020 15:36:53 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://nypost.com/2020/10/06/house-panels-big-tech-report-draws-skepticism-from-republicans/,https://cdn.snapi.dev/images/v1/d/o/dok2222.jpg,House panel’s probe into Big Tech reportedly draws skepticism from Republicans,"A key congressional committee is poised to call for a crackdown on Big Tech companies — but some Republicans are already balking at its proposals, according to reports. The House Judiciary Committee’s antitrust panel is expected to release a highly anticipated report this week detailing the findings of its yearlong probe into the market dominance.",New York Post,"Tue, 06 Oct 2020 14:57:55 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=g9y1-DqgXB4,https://cdn.snapi.dev/images/v1/m/q/gene-munster-on-why-facebook-could-be-the-platform-most-at-risk-of-regulation.jpg,Gene Munster on why Facebook could be the platform most at risk of regulation,"Gene Munster, Loup Ventures, joins 'Power Lunch' to discuss the tech wreck and why he thinks Facebook is the most at risk of being regulated and why this time is different.",CNBC Television,"Tue, 06 Oct 2020 14:40:50 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=EinOKKCDVMU,https://cdn.snapi.dev/images/v1/m/q/house-looks-to-break-up-big-tech-report.jpg,House looks to break up big tech: Report,"A House of Representatives subcommittee on antitrust will publish a report on Big Tech following a year-long investigation, according to Bloomberg. Yahoo Finance's Akiko Fujita discusses.",Yahoo Finance,"Tue, 06 Oct 2020 14:18:45 -0400",,Negative,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=aC5qydN-XiM,https://cdn.snapi.dev/images/v1/0/a/final-trades-starbucks-facebook-zimmer-holdings-more.jpg,"Final Trades: Starbucks, Facebook, Zimmer Holdings & more","The ""Halftime Report"" traders give their top picks to watch for the second half.",CNBC Television,"Tue, 06 Oct 2020 13:36:47 -0400",,Positive,Video,"SBUX,ZBH,FB,XLI"
https://www.cnbc.com/2020/10/06/facebook-revenue-chief-says-ad-supported-model-is-under-assault-.html,https://cdn.snapi.dev/images/v1/c/g/106646615-1596536979794-gettyimages-1193598025-aa-14012020-1089708.jpeg,Facebook revenue chief says ad-supported model is ‘under assault’ amid Apple privacy changes,"The change to Apple's identifier for advertisers, or IDFA,will give iPhone users the option to block tracking when opening an app. Facebook calls it a threat to the ad-supported business model that's helped the internet grow.",CNBC,"Tue, 06 Oct 2020 13:12:54 -0400",,Negative,Article,FB
https://www.investors.com/news/technology/big-tech-stocks-fall-house-report-threatening-antitrust-action/,https://cdn.snapi.dev/images/v1/d/h/capitol-720677-1280-17.jpg,Big Tech Stocks Fall On House Report Threatening Antitrust Action,"Amazon.com, Apple and other Big Tech firms saw their shares fall Tuesday on reports that a House Judiciary panel plans to recommend antitrust action, including possible forced breakups. The post Big Tech Stocks Fall On House Report Threatening Antitrust Action appeared first on Investor's Business Daily.",Investors Business Daily,"Tue, 06 Oct 2020 12:52:25 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=cHT4zyS8eH8,https://cdn.snapi.dev/images/v1/m/q/details-of-the-houses-antitrust-probe-have-been-leakedheres-what-we-know.jpg,Details of the House's antitrust probe have been leaked—Here's what we know,Details of the House antitrust subcommittee's report on Big Tech have been leaked. CNBC's Ylan Mui reports.,CNBC Television,"Tue, 06 Oct 2020 12:20:09 -0400",,Negative,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://investorplace.com/2020/10/facebook-stock-political-ads-temporary-distraction/,https://cdn.snapi.dev/images/v1/w/n/xzuk2-1.jpg,Political Ad Debate Is a Temporary Distraction for Facebook,The vitriolic political race hasn’t done any favors for Facebook stock but don’t forget that this ugly drama will eventually end. The post Political Ad Debate Is a Temporary Distraction for Facebook appeared first on InvestorPlace.,InvestorPlace,"Tue, 06 Oct 2020 12:06:13 -0400",,Positive,Article,FB
https://www.marketwatch.com/story/if-the-democrats-win-the-senate-big-tech-better-be-ready-for-a-bigger-fight-2020-10-06,https://cdn.snapi.dev/images/v1/a/-/a-200-billion-threat-google-facebook-and-big-tech-gear-up-for-summer-antitrust-battle-2.jpg,"If the Democrats win the Senate, Big Tech better be ready for a bigger fight","Democratic senators have signaled a willingness to make substantial changes to antitrust law and advocate breakups of the largest American tech companies, including campaigning for president on the issue. If the party can flip four seats, those same senators — such as Amy Klobuchar of Minnesota and Elizabeth Warren of Massachusetts — could be in position to act against some of their favorite targets, including Facebook Inc. and Google parent Alphabet Inc.",Market Watch,"Tue, 06 Oct 2020 12:02:20 -0400",Political,Negative,Article,"AAPL,FB,GOOG,GOOGL,TWTR"
https://www.cnbc.com/2020/10/06/key-gop-lawmaker-lays-out-non-starters-for-antitrust-reform.html,https://cdn.snapi.dev/images/v1/c/e/ceockddw2-2.jpg,Key GOP lawmaker lays out 'non-starters' for Big Tech antitrust reform,The divergence leaves an opening for the powerful tech companies to oppose legislation that could install greater regulatory burdens.,CNBC,"Tue, 06 Oct 2020 10:51:00 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.fool.com/investing/2020/10/06/facebook-vows-to-go-rogue-and-not-comply-with-new/,https://cdn.snapi.dev/images/v1/r/x/m02d20200925t2i1534934851w940fhfwllplsqrlynxnpeg8o1kj.jpg,Facebook Vows to Go Rogue and Not Comply With New Turkish Social Media Law,It's the first platform to defy the new law that went into effect on Oct. 1.,The Motley Fool,"Tue, 06 Oct 2020 10:26:00 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/what-facebook-apple-amazon-microsoft-and-alphabet-have-in-common-with-1970s-nifty-fifty-stocks-2020-10-06,https://cdn.snapi.dev/images/v1/d/i/didij222.jpg,"Mark Hulbert: What Facebook, Apple, Amazon, Microsoft and Alphabet have in common with 1970s ‘Nifty-Fifty’ stocks",Many stock-market bears are comparing today’s “FAAMG” stocks to the “Nifty Fifty” stocks that dominated the U.S. market in the early 1970s — and which were decimated in the 1973-74 bear market.,Market Watch,"Tue, 06 Oct 2020 06:55:28 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://investorplace.com/2020/10/hold-your-facebook-stock-shares-as-the-company-fights-for-legitimacy/,https://cdn.snapi.dev/images/v1/r/r/facebook-3474124b-11.jpg,Hold Your Facebook Shares as the Company Fights for Legitimacy,"In a contentious election year, Facebook has opportunities to repair its image and that's potentially good news for Facebook stock holders. The post Hold Your Facebook Shares as the Company Fights for Legitimacy appeared first on InvestorPlace.",InvestorPlace,"Tue, 06 Oct 2020 01:30:06 -0400",,Positive,Article,FB
https://www.benzinga.com/government/20/10/17793911/whistleblower-reveals-new-information-to-house-on-facebook-instagram-deal-cnbc,https://cdn.snapi.dev/images/v1/o/r/191111170337-facebook-phone-app-stock-super-169.jpg,Whistleblower Reveals New Information To House On Facebook-Instagram Deal: CNBC,"A congressional report looking into the monopolistic practices of big technology companies has been delayed after the House Judiciary subcommittee on antitrust received new information on Facebook Inc (NASDAQ: FB) acquisition of Instagram, CNBC reported Monday.  What Happened: The report has already been delayed twice, once on account of a whistleblower who provided new information on the 2012 Facebook-Instagram deal and the second time on Monday after Republican lawmakers said they wanted to add their input, according to CNBC.",Benzinga,"Tue, 06 Oct 2020 01:14:41 -0400",manda,Neutral,Article,FB
