news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.zacks.com/stock/news/1016900/will-facebooks-fb-e-commerce-push-benefit-q2-earnings,https://cdn.snapi.dev/images/v1/p/g/ze2.jpg,Will Facebook's (FB) E-commerce Push Benefit Q2 Earnings?,"Facebook's (FB) second-quarter 2020 results are likely to reflect sluggish ad revenues. However, the company's e-commerce push and growing adoption of AR devices is likely to aid revenues.",Zacks Investment Research,"Mon, 27 Jul 2020 12:53:00 -0400",earnings,Positive,Article,FB
https://www.forbes.com/sites/jjkinahan/2020/07/27/how-well-has-fb-handled-the-pandemic-and-ad-boycott-q2-earnings-ahead/,https://cdn.snapi.dev/images/v1/y/j/how-well-has-fb-handled-the-pandemic-and-ad-boycott-q2-earnings-ahead.jpg,How Well Has FB Handled The Pandemic And Ad Boycott? Q2 Earnings Ahead,"The adage when it rains, it pours, has some analysts wondering when Facebook (FB) CEO Mark Zuckerberg might be pulling out an umbrella, considering how hard it looks like it’s been pouring on his parade in recent weeks.",Forbes,"Mon, 27 Jul 2020 12:51:18 -0400",earnings,Neutral,Article,FB
https://www.youtube.com/watch?v=h4zMKpQ1TXk,https://cdn.snapi.dev/images/v1/t/7/tech-stocks-have-been-in-a-bit-of-a-bubble-investment-manager-says.jpg,"Tech stocks have been in a bit of a bubble, investment manager says","Richard Harris, chief executive at Port Shelter Investment Management, says tech stocks have been in a bit of a bubble.",CNBC International TV,"Mon, 27 Jul 2020 11:37:43 -0400",,Negative,Video,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.youtube.com/watch?v=EJiVg6XOgNA,https://cdn.snapi.dev/images/v1/x/e/you-could-breakup-facebook-you-could-probably-breakup-all-of-them-caleb-silver.jpg,"You could breakup Facebook, you could probably breakup all of them: Caleb Silver","Caleb Silver, Investopedia Editor-In-Chief breaks down the latest on Big Tech investing, the hearing on Capitol Hill, and what could happen if these companies were broken up.",Yahoo Finance,"Mon, 27 Jul 2020 11:23:05 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=J4-X1X8xb8w,https://cdn.snapi.dev/images/v1/m/q/what-to-expect-from-the-big-tech-antitrust-hearing-on-capitol-hill.jpg,What to expect from the Big Tech antitrust hearing on Capitol Hill,"Editor-in-Chief Andy Serwer breaks down the latest on what to expect from the  Big Tech antitrust hearing. CEOs of Amazon, Apple, Google and Facebook are scheduled to testify before The House Judiciary Committee on July 29, 2020.",Yahoo Finance,"Mon, 27 Jul 2020 11:01:24 -0400",CEO,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.investors.com/news/technology/facebook-earnings-report-rescheduled-antitrust-hearing/,https://cdn.snapi.dev/images/v1/q/i/fb443.jpg,Facebook Earnings Report Rescheduled Due To Shift In Antitrust Hearing,Facebook has moved the day of its second quarter earnings report due to a scheduling conflict related to an antitrust hearing. The Facebook earnings report will now be issued on Thursday.,Investors Business Daily,"Mon, 27 Jul 2020 10:45:42 -0400",earnings,Neutral,Article,FB
https://www.benzinga.com/news/earnings/20/07/16789985/facebook-reschedules-q2-results-to-july-30,https://cdn.snapi.dev/images/v1/2/l/105408029-1534856426745gettyimages-962130594.jpeg,Facebook Reschedules Q2 Results To July 30,"Facebook, Inc. (NASDAQ: FB) said Monday it has changed the date it will release the company's second-quarter 2020 financial results to Thursday, July 30 due to a scheduling conflict.",Benzinga,"Mon, 27 Jul 2020 10:42:33 -0400",earnings,Neutral,Article,FB
https://www.fool.com/investing/2020/07/27/heres-what-to-watch-when-facebook-reports-earnings.aspx,https://cdn.snapi.dev/images/v1/p/u/m02d20190603t2i1393923417rlynxnpef521h0w640.jpg,Here's What to Watch When Facebook Reports Earnings on Wednesday,The uncertainty surrounding the coronavirus pandemic will make this report an especially important one.,The Motley Fool,"Mon, 27 Jul 2020 10:00:00 -0400",earnings,Neutral,Article,FB
https://www.marketwatch.com/story/facebook-pushes-earnings-report-to-thursday-after-big-tech-hearing-is-rescheduled-2020-07-27,https://cdn.snapi.dev/images/v1/x/b/p-1-zuckerberg-2019.jpg,Facebook pushes earnings report to Thursday after Big Tech hearing is rescheduled,"Facebook Inc. FB, +1.50% said Monday that it plans to report second-quarter earnings Thursday instead of Wednesday ""due to a scheduling conflict.",Market Watch,"Mon, 27 Jul 2020 09:47:10 -0400",earnings,Neutral,Article,FB
https://www.reuters.com/article/us-facebook-congress-results/facebook-delays-second-quarter-results-as-zuckerberg-set-to-appear-before-congress-idUSKCN24S1OT,https://cdn.snapi.dev/images/v1/3/9/m02d20200727t2i1527270625w940fhfwllplsqrlynxnpeg6q0z7.jpg,Facebook delays second-quarter results as Zuckerberg set to appear before Congress,Facebook Inc said on Monday it has delayed the release of its second-quarter results by a day to July 30 to allow Chief Executive Officer Mark Zuckerberg to appear for a rescheduled Congressional hearing.,Reuters,"Mon, 27 Jul 2020 09:43:00 -0400","earnings,CEO",Negative,Article,FB
https://www.cnn.com/2020/07/27/tech/tech-antitrust-hearing-preview/index.html,https://cdn.snapi.dev/images/v1/2/0/200723145858-bezos-cook-zuckerberg-pichai-split-super-169.jpg,The world's most powerful tech CEOs are about to testify before Congress,"When Bill Gates went before Congress 22 years ago to respond to claims that Microsoft was unfairly muscling out its competition, he offered what's since become a familiar Silicon Valley refrain.",CNN Business,"Mon, 27 Jul 2020 08:12:04 -0400",CEO,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnet.com/news/apple-facebook-amazon-google-are-headed-to-congress-an-event-years-in-the-making/,https://cdn.snapi.dev/images/v1/6/0/gettyimages-944425722.jpg,"Apple, Facebook, Amazon, Google are headed to Congress, an event years in the making",Silicon Valley faces a reckoning over its dominance.,CNET,"Mon, 27 Jul 2020 08:01:00 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.zacks.com/stock/news/1016018/big-tech-earnings-roll-in-4-stocks-to-watch-this-week,https://cdn.snapi.dev/images/v1/h/l/stocks101-26.jpg,Big Tech Earnings Roll In: 4 Stocks to Watch This Week,"Facebook, Amazon, Alphabet and Apple account for almost one-fifth of the value of the S&P 500, and have returned nearly 35% this year, while other stocks in the index collectively lost 5%.",Zacks Investment Research,"Mon, 27 Jul 2020 07:01:00 -0400",earnings,Positive,Article,"AAPL,AMZN,FB,GOOGL"
https://www.fastcompany.com/90530589/if-facebook-is-the-new-cigarettes-then-this-is-what-we-must-learn-from-the-1970-tv-ad-ban,https://cdn.snapi.dev/images/v1/1/m/gettyimages-1097534160jpgw599.jpg,"If Facebook is the new cigarettes, then this is what we must learn from the 1970 TV ad ban","The 1970 ban offers sobering lessons about regulating our newest toxic health problem: social media.
Just before the stroke of midnight on December 31, 1970, Virginia Slims aired a new commercial during The Tonight Show Starring Johnny Carson.",Fast Company,"Mon, 27 Jul 2020 06:00:23 -0400",,Neutral,Article,FB
https://www.benzinga.com/government/20/07/16782536/facebook-amazon-apple-google-ceos-to-testify-before-house-antitrust-subcommittee-wednesday,https://cdn.snapi.dev/images/v1/5/q/34765507673-dc3faf688d-o.jpg,"Facebook, Amazon, Apple, Google CEOs To Testify Before House Antitrust Subcommittee Wednesday","The chief executive officers of four of the largest technology companies in the United States will testify before the House Judiciary Committee on Wednesday as part of the legislators' ongoing antiturst probe, Politico reported.",Benzinga,"Mon, 27 Jul 2020 01:11:02 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
