news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.fool.com/investing/2019/06/12/facebook-wants-to-pay-you-for-your-data.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/f/b/fb53-2.jpg,Facebook Wants to Pay You for Your Data,The social media company has a new market research app called Study that will pay you to collect phone data.,The Motley Fool,"Wed, 12 Jun 2019 16:33:04 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/06/12/facebook-watch-growth-stats-questioned-by-advertisers.html,https://cdn.snapi.dev/images/v1/z/z/105882883-1556646716996rtx6tthd.jpg,"Facebook says its YouTube competitor is growing, but advertisers want more details","The company said Wednesday that Watch now has more than 720 million people monthly and 140 million people who spend at least one minute on the service per day. By way of comparison, YouTube says more than 1.9 billion watch video every month.",CNBC,"Wed, 12 Jun 2019 15:55:00 -0400",,Neutral,Article,FB
https://investorplace.com/2019/06/5-top-stock-trades-for-thursday-fb-ge-ttd-ayx-adbe/,https://cdn.snapi.dev/images/v1/d/a/data-internet8.jpg,"5 Top Stock Trades for Thursday: FB, GE, TTD","Adobe Systems, General Electric, Facebook, The Trade Desk and Alteryx are our top stock trades for Thursday.",InvestorPlace,"Wed, 12 Jun 2019 15:50:59 -0400",,Positive,Article,"FB,GE,ADBE,AYX,TTD"
https://www.gurufocus.com/news/893314/calls-to-break-up-big-tech-are-growing,https://cdn.snapi.dev/images/v1/g/o/go23-7.jpg,Calls to Break Up Big Tech Are Growing,Concerns about privacy and anticompetitive behavior are incentivizing politicians on both the left and the right to go after the large tech companies that have dominated U.S. consumer life for the past decade.,GuruFocus,"Wed, 12 Jun 2019 15:47:08 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=OObMqEzBzEw,https://cdn.snapi.dev/images/v1/t/8/artist-tests-facebook-video-policy-with-deepfake-of-mark-zuckerberg.jpg,Artist tests Facebook video policy with 'deepfake' of Mark Zuckerberg,An artist by the name of Bill Posters published a 'deepfake' video to Instagram in which Facebook CEO Mark Zuckerberg joked about knowing the public's secrets and praised the artist's new installation.,CNBC Television,"Wed, 12 Jun 2019 15:34:54 -0400",,Neutral,Video,FB
https://www.cnet.com/news/facebook-emails-could-show-ceo-mark-zuckerberg-knew-of-privacy-issues-report-says/,https://cdn.snapi.dev/images/v1/x/z/facebook-f8-2019-9339.jpg,"Facebook emails could show CEO Mark Zuckerberg knew of privacy issues, report says",It's another potential black eye for the company.,CNET,"Wed, 12 Jun 2019 15:15:46 -0400",CEO,Negative,Article,FB
https://www.youtube.com/watch?v=q77EfuX01TY,https://cdn.snapi.dev/images/v1/e/o/facebook-faces-higher-stakes-with-zuckerberg-deepfake-on-instagram.jpg,Facebook faces higher stakes with Zuckerberg deepfake on Instagram,A deepfake video of Mark Zuckerberg brings into question how Facebook will address fake or altered images and videos.,Yahoo Finance,"Wed, 12 Jun 2019 14:50:17 -0400",,Positive,Video,FB
https://investorplace.com/2019/06/7-u-s-stocks-to-buy-with-limited-trade-war-exposure/,https://cdn.snapi.dev/images/v1/o/o/oos92-1.jpg,7 U.S. Stocks to Buy With Limited Trade War Exposure,"When it comes to the trade war, not all stocks are created equal, and these stocks to buy should fare better than the broader market.",InvestorPlace,"Wed, 12 Jun 2019 14:26:24 -0400",,Positive,Article,"AEP,FB,FIVE,GOOG,GOOGL,NFLX,SHOP"
https://www.fool.com/investing/2019/06/12/facebook-nearly-doubles-watch-users-in-6-months.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/b/a/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5286402fwatch-dark-backgroundpngw700opresize.jpg,Facebook Nearly Doubles Watch Users in 6 Months,The social network's video platform now has 720 million monthly active users.,The Motley Fool,"Wed, 12 Jun 2019 13:28:32 -0400",,Positive,Article,FB
https://www.benzinga.com/government/19/06/13910690/wsj-emails-may-show-zuckerberg-knew-of-privacy-problems-at-facebook,https://cdn.snapi.dev/images/v1/s/a/facebook-3291987-1920-4.jpg,WSJ: Emails May Show Zuckerberg Knew Of Privacy Problems At Facebook,Internal company emails being examined in connection with a Federal Trade Commission investigation into privacy practices at Facebook Inc.,Benzinga,"Wed, 12 Jun 2019 13:07:33 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=P92jxOUD5J0&t=179s,https://cdn.snapi.dev/images/v1/y/s/ys7724.jpg,GS: Reduce Exposure to Stocks Facing Antitrust Lawsuits,Yahoo FInance's Dan Howley on Antitrust Regulation Concerns.,Yahoo Finance,"Wed, 12 Jun 2019 12:58:10 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=teA-C9hhsBo,https://cdn.snapi.dev/images/v1/m/q-5/phil-libin-we-should-return-to-simple-business-models-instead-of-selling-data.jpg,Phil Libin: We should return to 'simple' business models instead of selling data,"Phil Libin, CEO of All Turtles and former Evernote co-founder, joins CNBC's ""Squawk Alley"" team to discuss the latest scandal surrounding Facebook and calls to break up big tech firms.",CNBC Television,"Wed, 12 Jun 2019 12:23:10 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=oscDnlrZlvM,https://cdn.snapi.dev/images/v1/f/b/fb72.jpg,WSJ: Emails show Mark Zuckerberg was aware of problematic privacy practices,CNBC's Julia Boorstin reports on a new story from the Wall Street Journal which says that Facebook uncovered emails that may show that CEO Mark Zuckerberg was aware of problematic privacy policies.,CNBC Television,"Wed, 12 Jun 2019 12:18:56 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=oonRfZjtRIY,https://cdn.snapi.dev/images/v1/s/j/sj823-2.jpg,Upside to Tech Breakup?,"Needham's Laura Martin and Pangea Policy's Terry Haines join ""Squawk Alley"" to discuss the growing scrutiny of big tech companies like Google and Facebook, and why there might be a benefit to their hypothetical break up.",CNBC Television,"Wed, 12 Jun 2019 12:11:25 -0400",,Neutral,Video,"GOOG,GOOGL,AAPL,FB"
https://www.cnbc.com/2019/06/12/facebook-falls-on-report-of-zuckerberg-emails.html,https://cdn.snapi.dev/images/v1/n/b/105913721-1557902981326gettyimages-1148265335.jpeg,Facebook falls following report that Zuckerberg emails link him to controversial privacy practices,Facebook stock dropped on a Wall Street Journal report that the company uncovered emails linking CEO Mark Zuckerberg to the social media giant's controversial privacy practices.,CNBC,"Wed, 12 Jun 2019 12:03:00 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/06/12/states-ramp-up-pressure-on-federal-regulators-to-rein-in-facebook-apple-google.html,https://cdn.snapi.dev/images/v1/1/0-2/103334235-gettyimages-498338509.jpg,States ramp up pressure on federal regulators to rein in big tech,"Attorneys general in several states have already opened or are preparing to launch their own investigations into Facebook, Apple and Google over concerns about privacy and anti-competitive practices.",CNBC,"Wed, 12 Jun 2019 11:55:00 -0400",,Negative,Article,"GOOG,AAPL,FB,GOOGL"
https://investorplace.com/2019/06/investors-clicked-like-fb-stock-quickly/,https://cdn.snapi.dev/images/v1/g/y/mw-fq871-facebo-20170724114709-zh.jpg,The Recent Decline of Facebook Stock Was a Great Buying Opportunity,"FB has already recovered its losses from the antitrust probe announcement, showing that investors widely see these probes as a time to buy FB stock.
The post The Recent Decline of Facebook Stock Was a Great Buying Opportunity appeared first on InvestorPlace.",InvestorPlace,"Wed, 12 Jun 2019 10:30:12 -0400",,Positive,Article,FB
https://techcrunch.com/2019/06/12/facebooks-blood-donations-feature-arrives-in-u-s-will-alert-donors-in-times-of-need/,https://cdn.snapi.dev/images/v1/q/8/facebook-1jpgquality90stripall.jpg,"Facebook’s Blood Donations feature arrives in U.S., will alert donors in times of need",Facebook today is expanding its set of features focused on blood donations. The company since 2017 has been working with blood donation centers worldwide who have been able to use the platform to reach potential donors and then reach out to them in times of need.,TechCrunch,"Wed, 12 Jun 2019 10:15:08 -0400",,Neutral,Article,FB
https://investorplace.com/2019/06/wednesdays-vital-data-s-amd-fb/,https://cdn.snapi.dev/images/v1/e/t/etf2-17.jpg,"Wednesday’s Vital Data: Sprint, Advanced Micro Devices and Facebook","Options trading was hot in Sprint, Advanced Micro Devices and Facebook on Tuesday. Here’s what the data suggests moving forward.",InvestorPlace,"Wed, 12 Jun 2019 09:27:31 -0400",,Positive,Article,"AMD,FB,S"
https://www.youtube.com/watch?v=Yr49n4d3ROc,https://cdn.snapi.dev/images/v1/f/b/fb6-9.jpg,"Antitrust won't be the reason big tech will be broken up, analyst says","Some are calling to break up Facebook with one of the main concerns being its dominance in the digital ad market. Another area that could prove to be a problem is the time users spend on all Facebook's platforms. Michael Nathanson, senior analyst at MoffettNathanson, to discuss.",CNBC Television,"Wed, 12 Jun 2019 09:23:44 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=pGkP-U5Rf2M,https://cdn.snapi.dev/images/v1/y/d/instagram-user-posts-altered-video-of-mark-zuckerberg.jpg,Instagram user posts altered video of Mark Zuckerberg,Some are calling to break up Facebook with one of the main concerns being its dominance in the digital ad market.,CNBC Television,"Wed, 12 Jun 2019 09:16:11 -0400",,Negative,Video,FB
https://www.cnbc.com/2019/06/12/facebook-tool-helps-you-donate-blood-heres-how-to-use-it.html,https://cdn.snapi.dev/images/v1/f/v/105962277-1560341217992blood-donation-hub.jpg,"Facebook has a new tool that helps you donate blood, here's how to use it",Facebook rolls out a tool that lets you sign up for notifications when nearby blood banks need donations. Here's how to set it up.,CNBC,"Wed, 12 Jun 2019 08:26:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=IdDGgf34l-0,https://cdn.snapi.dev/images/v1/c/n/cnbs72.jpg,State Attorneys General look into big tech antitrust concerns,Lawmakers are holding the first of several hearings looking at the dominance of big tech.,CNBC Television,"Wed, 12 Jun 2019 08:16:39 -0400",,Negative,Video,"AAPL,FB,GOOG,GOOGL"
https://www.benzinga.com/news/19/06/13906460/why-this-esg-index-booted-facebook,https://cdn.snapi.dev/images/v1/3/q/facebook-748885-1920-3.jpg,Why This ESG Index Booted Facebook,"The S&P 500 ESG Index (SPXESUP) is newly minted equity benchmark that brings environmental, social and governance (ESG) criteria to the widely followed S&P 500.",Benzinga,"Wed, 12 Jun 2019 08:12:40 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=c72ZAHPh81Y,https://cdn.snapi.dev/images/v1/c/n/cnsb72.jpg,Pethokoukis: antitrust action not likely on big tech,"James Pethokoukis, American Enterprise Institute Economic Policy Analyst and CNBC Contributor, discusses House hearings on big tech, and what the tech sector should watch",CNBC Television,"Wed, 12 Jun 2019 07:00:58 -0400",,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.reuters.com/article/us-britain-facebook-jobs/facebook-to-create-500-jobs-in-new-london-engineering-center-idUSKCN1TD0YK,https://cdn.snapi.dev/images/v1/g/s/105936147-1559058397186gettyimages-1146118430.jpeg,Facebook to create 500 jobs in new London engineering center,"Facebook will create 500 new tech jobs in London by the end of 2019, including 100 roles in artificial intelligence, with many working on systems to detect and remove malicious content, fake accounts and harmful behavior, it said on Wednesday.",Reuters,"Wed, 12 Jun 2019 05:04:24 -0400",,Positive,Article,FB
