news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.benzinga.com/analyst-ratings/analyst-color/20/07/16875346/the-streets-reaction-to-facebooks-q2-bulls-turn-more-bullish,https://cdn.snapi.dev/images/v1/y/s/105408029-1534856426745gettyimages-962130594.jpeg,The Street's Reaction To Facebook's Q2: Bulls Turn More Bullish,"Social media giant Facebook, Inc. (NASDAQ: FB) reported second-quarter results Thursday that were highlighted by 11% revenue growth and an expansion of its total monthly user base across all platforms from 2.99 billion last quarter to 3.14 billion.",Benzinga,"Fri, 31 Jul 2020 12:08:20 -0400",,Positive,Article,FB
https://www.cnbc.com/2020/07/31/facebook-will-add-music-videos-after-deals-with-labels.html,https://cdn.snapi.dev/images/v1/k/o/gettyimages-1140414159.jpg,Facebook will add music videos after deals with labels,"Facebook announced deals with Sony Music Group, Universal Music Group, Warner Music Group, Merlin, BMG, Kobalt and other independent music groups to launch music videos on its platform",CNBC,"Fri, 31 Jul 2020 12:05:37 -0400",,Positive,Article,FB
https://www.zacks.com/stock/news/1028950/facebook-q2-earnings-beat-estimates-etfs-set-to-soar,https://cdn.snapi.dev/images/v1/h/l/191017090323-01-mark-zuckerberg-0524-file-super-169.jpg,Facebook Q2 Earnings Beat Estimates: ETFs Set to Soar,"Impressed with the quarterly results, many analysts raised the price target on Facebook, spreading strong optimism in the company's growth prospect.",Zacks Investment Research,"Fri, 31 Jul 2020 12:05:00 -0400",earnings,Positive,Article,FB
https://www.cnn.com/2020/07/31/tech/facebook-music-videos/index.html,https://cdn.snapi.dev/images/v1/k/v/facebook-76536-1920-60.png,Facebook is launching licensed music videos in threat to YouTube,Facebook is taking a swing at YouTube by bringing officially licensed music videos to its platform.,CNN Business,"Fri, 31 Jul 2020 12:00:34 -0400",,Positive,Article,FB
https://techcrunch.com/2020/07/31/facebook-will-launch-officially-licensed-music-videos-in-the-us-starting-this-weekend/,https://cdn.snapi.dev/images/v1/m/r/gettyimages-1199250980.jpg,Facebook will launch officially licensed music videos in the US starting this weekend,"Facebook today confirmed it will begin rolling out official music videos across its platform in the U.S., as TechCrunch first reported, as well as introduce a new Music destination within Facebook Watch.",TechCrunch,"Fri, 31 Jul 2020 11:59:01 -0400",,Positive,Article,FB
https://deadline.com/2020/07/australia-first-google-facebook-pay-news-1203000747/,https://cdn.snapi.dev/images/v1/d/i/200707121544-instagram-tiktok-stock-super-169.jpg,Australia May Be First To Force Google & Facebook To Pay For News,The Australian Government Friday unveiled a draft of the new mandatory code of conduct that would force tech giants Google and Facebook pay for news on their platforms. The document developed by the Australian Competition & Consumer Commission will be open for public review through August 28 and go before Parliament for a vote shortly,Deadline,"Fri, 31 Jul 2020 11:52:42 -0400",,Neutral,Article,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=wAjusLT4tsc,https://cdn.snapi.dev/images/v1/m/q/expect-the-faangs-to-continue-to-grow-strategist.jpg,Expect the FAANGs to continue to grow: Strategist,Yahoo Finance’s Alexis Christoforous and Brian Sozzi break down the latest market action with AdvisorShares CEO Noah Hamman.,Yahoo Finance,"Fri, 31 Jul 2020 11:45:23 -0400",,Positive,Video,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.marketwatch.com/story/facebook-stock-spikes-to-record-as-prominent-advertisers-boycott-doesnt-scare-anyone-2020-07-31,https://cdn.snapi.dev/images/v1/8/z/is-facebook-undervalued.jpg,The Ratings Game: Facebook stock spikes to record as prominent advertisers’ boycott doesn’t scare anyone,"In the middle of a global pandemic, some of the largest advertisers in the world said they would boycott Facebook Inc.",Market Watch,"Fri, 31 Jul 2020 11:41:31 -0400",,Positive,Article,FB
https://investorplace.com/2020/07/strong-earnings-facebook-stock-headed-to-300/,https://cdn.snapi.dev/images/v1/7/1/ger32-1.jpg,Strong Earnings Confirm That Facebook Stock Is on Its Way to $300,Facebook stock delivered amazing second-quarter earnings and is positioned for long-term growth. Here's why you should buy FB now.,InvestorPlace,"Fri, 31 Jul 2020 11:40:18 -0400",earnings,Positive,Article,FB
https://www.fool.com/investing/2020/07/31/stock-markets-remain-mixed-pinterest-facebook-sign.aspx,https://cdn.snapi.dev/images/v1/l/m/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5851152fpins-screenpngw700opresize.jpg,"Stock Markets Remain Mixed; Pinterest, Facebook Signal Social Media Strength",The coronavirus pandemic has created definite winners and losers among companies.,The Motley Fool,"Fri, 31 Jul 2020 11:02:00 -0400",,Positive,Article,"FB,PINS"
https://www.cnbc.com/2020/07/31/facebook-ad-business-faring-pandemic-better-than-googles.html,https://cdn.snapi.dev/images/v1/4/a/fg65.jpg,Why Facebook's ad business is doing better than Google's during the pandemic so far,"Analysts said factors like the amount of revenue coming from direct-response versus brand advertising, exposure to areas like travel and sheer size gave Facebook's ad business a leg up over Google's in the second quarter.",CNBC,"Fri, 31 Jul 2020 10:51:54 -0400",,Positive,Article,"FB,GOOG,GOOGL"
https://www.marketwatch.com/story/facebook-stock-jumps-9-to-record-high-after-profit-tops-5-billion-2020-07-31,https://cdn.snapi.dev/images/v1/5/9/105408029-1534856426745gettyimages-962130594.jpeg,Facebook stock jumps 9% to record high after profit tops $5 billion,"Facebook Inc. FB, +7.85% shares rocketed more than 7% to new highs Friday morning following an earnings report that showed the social-media company collected more than $5 billion in profit despite a worldwide pandemic and targeted ad boycott.",Market Watch,"Fri, 31 Jul 2020 09:55:59 -0400",earnings,Positive,Article,FB
https://www.benzinga.com/analyst-ratings/analyst-color/20/07/16874182/big-tech-stocks-among-the-most-shorted-in-the-market,https://cdn.snapi.dev/images/v1/g/n/marketing-4596069-1920.jpg,Big Tech Stocks Among The Most Shorted In The Market,"Big tech stocks Apple, Inc. (NASDAQ: AAPL), Facebook, Inc (NASDAQ: FB), Amazon.com, Inc.",Benzinga,"Fri, 31 Jul 2020 09:51:38 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=H3QphTfWi5g,https://cdn.snapi.dev/images/v1/m/6/facebooks-ad-model-is-more-resilient-than-googles-says-rbcs-mark-mahaney.jpg,"Facebook's ad model is more resilient than Google's, says RBC's Mark Mahaney",The four biggest tech companies all beat on their quarterly earnings announcement.,CNBC Television,"Fri, 31 Jul 2020 09:46:35 -0400",,Neutral,Video,"FB,GOOG,GOOGL"
https://nypost.com/2020/07/31/facebook-stock-soars-on-resilient-revenue-amid-coronavirus/,https://cdn.snapi.dev/images/v1/u/y/fb1-6.jpg,Facebook stock soars on resilient revenue growth amid coronavirus,Facebook’s stock price soared in premarket trading Friday as Wall Street cheered its resilient revenue growth despite the coronavirus pandemic and an advertising boycott. Facebook shares had climbed about 6.6 percent to $250.09 by 7:15 a.m.,New York Post,"Fri, 31 Jul 2020 08:01:36 -0400",earnings,Positive,Article,FB
https://www.youtube.com/watch?v=hSTVcAMTndc,https://cdn.snapi.dev/images/v1/v/i/vifdew2.jpg,'They are basically utilities' — Greycroft's Alan Patricof on Big Tech regulation,"Everybody's got to face up to the fact they are basically utilities, which means something has to be done to make sure that a public utility doesn't take advantage of the public,"" Alan Patricof, co-founder and managing director of venture capital firm Greycroft, told CNBC's Andrew Ross Sorkin on Friday.",CNBC Television,"Fri, 31 Jul 2020 07:57:45 -0400",,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=CGhCGN98wOE,https://cdn.snapi.dev/images/v1/2/d/evercores-rippey-on-facebook-earnings-boycott-impact.jpg,"Evercore's Rippey on Facebook Earnings, boycott impact","Kevin Rippey, co-head of internet research at Evercore ISI, talks Facebook's Q2 earnings double beat, the impact of advertisers boycotting the company and its hiring practices.",CNBC Television,"Fri, 31 Jul 2020 07:21:50 -0400",earnings,Neutral,Video,FB
https://www.cnbc.com/2020/07/31/australia-to-force-google-and-facebook-to-pay-news-publishers.html,https://cdn.snapi.dev/images/v1/g/h/104441570-gettyimages-137983344.jpg,Australia to force Google and Facebook to pay news publishers,A draft mandatory code announced by the Australian government would force Google and Facebook to pay news outlets for using their content.,CNBC,"Fri, 31 Jul 2020 06:32:06 -0400",,Neutral,Article,"FB,GOOG,GOOGL"
https://www.cnn.com/2020/07/31/media/facebook-google-australia-media-intl-hnk/index.html,https://cdn.snapi.dev/images/v1/m/i/200731015514-facebook-google-app-restricted-super-169.jpg,Australia wants to force Facebook and Google to pay media companies for news,Australia is moving to impose sweeping new rules that would require Facebook and Google to pay media organizations for the use of their news content.,CNN Business,"Fri, 31 Jul 2020 06:31:21 -0400",,Neutral,Article,"FB,GOOG,GOOGL"
https://www.fool.com/investing/2020/07/31/apple-amazon-and-facebook-all-just-obliterated-ear.aspx,https://cdn.snapi.dev/images/v1/b/2/dollarstocks-14.jpg,"Apple, Facebook, and Amazon All Just Obliterated Earnings Estimates",Analysts are drastically underestimating tech companies' second-quarter performance.,The Motley Fool,"Fri, 31 Jul 2020 06:06:00 -0400",earnings,Neutral,Article,"AAPL,AMZN,FB"
https://www.benzinga.com/government/20/07/16868415/facebook-google-will-need-to-pay-australian-media-for-news-content-or-risk-facing-hefty-fines-under,https://cdn.snapi.dev/images/v1/o/o/elijah-o-donnell-t8t-yugcksm-unsplash-0.jpg,"Facebook, Google Will Need To Pay Australian Media For News Content, Or Risk Facing Hefty Fines Under New Law","Tech giants like Facebook Inc (NASDAQ: FB) and Alphabet Inc (NASDAQ: GOOGL) (NASDAQ: GOOG) subsidiary Google will have to pay for news content generated by Australian media, Bloomberg reported Friday.",Benzinga,"Fri, 31 Jul 2020 05:06:13 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://www.benzinga.com/news/20/07/16867669/facebook-completes-deal-with-three-major-music-labels-to-stream-official-music-videos-bloomberg,https://cdn.snapi.dev/images/v1/i/d/191121160054-facebook-gaming-restricted-super-169.jpg,Facebook Completes Deal With Three Major Music Labels To Stream Official Music Videos,"Facebook Inc (NASDAQ: FB) has completed deals with three large music companies for the right to stream music videos on its social media platform, Bloomberg reported late Thursday.",Benzinga,"Fri, 31 Jul 2020 04:23:27 -0400",,Positive,Article,FB
https://nypost.com/2020/07/31/a-day-after-congress-grilling-big-tech-stocks-add-250-billion/,https://cdn.snapi.dev/images/v1/m/l/3b77e9f5-aa5b-43ad-9cb0-0f58b54cc315jpegquality90stripall.jpg,"A day after Congressional grilling, big tech stocks add $250 billion","What was poised to be a bruising week for Big Tech has instead turned into a major windfall. The biggest names in Silicon Valley reported shockingly strong profits late Thursday, one day after their bosses weathered an intense grilling on Capitol Hill from lawmakers who questioned whether their power and influence was out of control.",New York Post,"Fri, 31 Jul 2020 02:44:12 -0400",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=FhAwqt0l2b4,https://cdn.snapi.dev/images/v1/y/f/australia-orders-facebook-google-to-pay-local-media-for-news.jpg,"Australia Orders Facebook, Google to Pay Local Media for News",Jul.31 -- Rod Sims.,Bloomberg Markets and Finance,"Fri, 31 Jul 2020 01:53:23 -0400",,Neutral,Video,"FB,GOOG,GOOGL"
