news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://techcrunch.com/2019/09/06/facebook-antitrust-new-york-attorney-general/,https://cdn.snapi.dev/images/v1/t/i/facebook-76536-1920-60.png,NY attorney general will lead antitrust investigation into Facebook,"New York Attorney General Letitia James announced this morning that she’s leading an investigation into Facebook over antitrust issues — in other words, whether Facebook used its social media dominance to engage in anti-competitive behavior. In a statement, James said: Even the largest social media platform in the world must follow the law and respect […]",TechCrunch,"Fri, 06 Sep 2019 10:20:50 -0400",,Negative,Article,FB
https://www.nytimes.com/2019/09/06/technology/attorney-generals-tech-antitrust-investigation.html,https://cdn.snapi.dev/images/v1/m/n/facebook-3291987-1920-3.jpg,Facebook Faces Antitrust Investigation by State Attorneys General,"Regulators in eight states and the District of Columbia are moving forward with an antitrust investigation into Facebook, New York’s attorney general said.",NYTimes,"Fri, 06 Sep 2019 10:06:48 -0400",paywall,Negative,Article,FB
https://www.reuters.com/article/us-facebook-probe/facebook-to-face-antitrust-probe-by-state-attorneys-general-idUSKCN1VR1K4,https://cdn.snapi.dev/images/v1/5/p/fb2-5.jpg,Facebook to face antitrust probe by state attorneys general,"Several U.S. state attorneys general will investigate Facebook Inc  on whether the social network stifled competition and put users at risk, days after reports that Google would face an antitrust probe from a host of attorneys general.",Reuters,"Fri, 06 Sep 2019 09:49:57 -0400",,Negative,Article,FB
https://www.zacks.com/stock/news/504999/can-facebook-dating-push-fb-stock-higher,https://cdn.snapi.dev/images/v1/3/a/m02d20190509t2i1385364613rlynxnpef481eaw640.jpg,Can Facebook Dating Push FB Stock Higher?,The social media giant's dating venture could prove to be a turning point for the stock.,Zacks Investment Research,"Fri, 06 Sep 2019 09:37:00 -0400",,Positive,Article,FB
https://www.fool.com/investing/2019/09/06/ways-facebook-intentionally-throttling-growth.aspx,https://cdn.snapi.dev/images/v1/s/b/facebook-downpngw730.jpg,3 Ways Facebook Is (Intentionally) Throttling Its Own Growth,The world’s top social network hits the brakes on some initiatives to reduce the chance of future scandals.,The Motley Fool,"Fri, 06 Sep 2019 08:50:29 -0400",,Neutral,Article,FB
https://www.theguardian.com/technology/2019/sep/06/facebook-google-antitrust-privacy-investigations-us,https://cdn.snapi.dev/images/v1/i/f/3000jpgwidth460quality85autoformatfitmaxs4e95c5fba5b39bfa448d1e05b6343781.jpg,US states to launch antitrust and privacy inquiries into Facebook and Google,New York state attorney general said bipartisan coalition investigating if Facebook stifled competition and put users at risk.,The Guardian,"Fri, 06 Sep 2019 08:46:27 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://www.cnet.com/news/facebook-hit-by-antitrust-probe-from-multiple-states/,https://cdn.snapi.dev/images/v1/f/v/gettyimages-1140291808.jpg,Facebook hit by antitrust probe from multiple states,Nine state attorney generals are coming together to investigate Facebook's dominance.,CNET,"Fri, 06 Sep 2019 08:41:00 -0400",,Negative,Article,FB
https://www.reuters.com/article/us-facebook-probe/facebook-faces-antitrust-probe-from-state-attorneys-general-idUSKCN1VR1K4,https://cdn.snapi.dev/images/v1/9/v/chc0cw-ghts-1.jpg,Facebook faces antitrust probe from state attorneys general,"A bipartisan coalition led by New York state attorney general (AG) is launching an investigation into Facebook Inc  to determine whether the company's actions endangered consumer data and increased advertising costs, New York AG Letitia James said on Friday.",Reuters,"Fri, 06 Sep 2019 08:25:50 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/09/06/new-york-attorney-general-is-investigating-facebook-for-possible-antitrust-violations.html,https://cdn.snapi.dev/images/v1/f/i/facebook-logo-cybersecurity-data.jpg,New York attorney general is investigating Facebook for possible antitrust violations,"Attorneys general of Colorado, Florida, Iowa, Nebraska, North Carolina, Ohio, Tennessee, and the District of Columbia will join the probe.",CNBC,"Fri, 06 Sep 2019 08:17:00 -0400",,Negative,Article,FB
https://www.marketwatch.com/story/state-ags-to-launch-separate-facebook-google-probes-wsj-2019-09-06,https://cdn.snapi.dev/images/v1/c/s/3000jpgwidth460quality85autoformatfitmaxs4e95c5fba5b39bfa448d1e05b6343781.jpg,"State AGs to launch separate Facebook, Google probes: WSJ",State attorneys general are formally launching separate antitrust probes into Facebook Inc.,Market Watch,"Fri, 06 Sep 2019 05:50:46 -0400",,Neutral,Article,"FB,GOOG,GOOGL"
